max_pf 66 min_pf 54
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
7 0.585526 -0.000952951 -0.0687035 0.01 56 56 0 0 0
9 0.615942 -0.000860782 -0.0136831 0.01 60 60 0 0 0
13 0.608243 -0.000884111 -0.0922019 0.01 55 55 0 0 0
14 0.613886 -0.000867012 -0.0777312 0.01 55 55 0 0 0
15 0.642153 -0.000781356 -0.0758141 0.01 60 60 0 0 0
25 0.643124 -0.000778413 -0.0819261 0.01 55 55 0 0 0
28 0.633752 -0.000806812 -0.0857792 0.01 56 56 0 0 0
31 0.603046 -0.000899861 -0.0718396 0.01 55 55 0 0 0
32 0.577092 -0.00097851 -0.00207595 0.01 64 64 0 0 0
33 0.594661 -0.000925271 -0.0136831 0.01 60 61 0 0 0
34 0.591382 -0.000935205 -0.0727518 0.01 56 56 0 0 0
38 0.60253 -0.000901423 -0.0635708 0.01 60 60 0 0 0
39 0.580229 -0.000969003 -0.0687035 0.01 60 59 0 0 0
43 0.60253 -0.000901423 -0.0687035 0.01 60 60 0 0 0
48 0.625853 -0.00083075 -0.0136831 0.01 60 60 0 0 0
51 0.549726 -0.00106144 -0.0514484 0.01 60 60 0 0 0
55 0.576911 -0.000979057 -0.00207595 0.01 64 64 -0.00563812 0.00639135 0
56 0.673689 -0.000685792 -0.0493346 0.01 55 55 0 0 0
65 0.590787 -0.000937008 -0.00565165 0.01 65 65 0 0 0
67 0.599968 -0.000909189 -0.0220377 0.01 64 64 0 0 0
68 0.608243 -0.000884111 -0.0951271 0.01 55 56 0 0 0
70 0.592281 -0.00093248 -0.0727518 0.01 55 55 0 0 0
72 0.602194 -0.000902441 -0.0939193 0.01 60 60 0 0 0
73 0.630674 -0.000816141 -0.00565165 0.01 64 64 0 0 0
74 0.57317 -0.000990395 -0.0811724 0.01 55 55 0 0 0
75 0.635993 -0.000800021 -0.0819261 0.01 55 55 0 0 0
76 0.60253 -0.000901423 -0.0635708 0.01 55 55 0 0 0
78 0.616546 -0.000858951 -0.00565165 0.01 65 65 0 0 0
79 0.612804 -0.000870292 -0.0727518 0.01 55 56 0 0 0
82 0.61646 -0.000859213 -0.00565165 0.01 65 65 0 0 0
86 0.635316 -0.000802074 -0.00565165 0.01 65 65 0 0 0
87 0.57052 -0.000998425 -0.00207595 0.01 65 64 0 0 0
91 0.613886 -0.000867012 -0.0777312 0.01 55 55 0 0 0
95 0.57052 -0.000998425 -0.00207595 0.01 64 64 0 0 0
99 0.54245 -0.00108349 -0.0514484 0.01 60 60 0 0 0
100 0.54245 -0.00108349 -0.0514484 0.01 60 60 0 0 0
102 0.60253 -0.000901423 -0.0605818 0.01 60 60 0 0 0
105 0.612804 -0.000870292 -0.0727518 0.01 55 55 0 0 0
106 0.565343 -0.00101411 -0.0687035 0.01 60 60 0 0 0
107 0.614039 -0.00086655 -0.0620531 0.01 60 60 0 0 0
108 0.616546 -0.000858951 -0.00565165 0.01 64 64 0 0 0
112 0.633752 -0.000806812 -0.0857792 0.01 55 55 0 0 0
113 0.616546 -0.000858951 -0.00565165 0.01 65 64 0 0 0
114 0.54245 -0.00108349 -0.0514484 0.01 60 60 0 0 0
115 0.583596 -0.000958801 -0.0212439 0.01 64 64 0 0 0
116 0.612804 -0.000870292 -0.0604171 0.01 60 60 0 0 0
117 0.649773 -0.000758265 -0.0755958 0.01 55 55 0 0 0
118 0.602194 -0.000902441 -0.0618721 0.01 55 55 0 0 0
120 0.638234 -0.000793231 -0.0819261 0.01 56 56 0 0 0
121 0.551392 -0.00105639 -0.0147198 0.01 65 65 0 0 0
122 0.589321 -0.00094145 -0.00565165 0.01 65 65 0 0 0
123 0.640566 -0.000786165 -0.0699613 0.01 55 55 0 0 0
124 0.57052 -0.000998425 -0.00207595 0.01 65 65 0 0 0
125 0.548551 -0.001065 -0.00207595 0.01 64 64 0 0 0
126 0.589409 -0.000941186 -0.00207595 0.01 64 64 0 0 0
128 0.61646 -0.000859213 -0.00565165 0.01 65 65 0 0 0
129 0.639559 -0.000789215 -0.0819261 0.01 56 57 0 0 0
133 0.57317 -0.000990395 -0.0687035 0.01 56 56 0 0 0
143 0.58825 -0.000944698 -0.0680935 0.01 55 55 0 0 0
