max_pf 107 min_pf 40
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.568084 -0.00100581 -0.0391439 0.01 41 41 0 0 0
3 0.569693 -0.00100093 -0.0114723 0.01 42 42 0 0 0
24 0.568084 -0.00100581 -0.0391439 0.01 41 41 0 0 0
25 0.568084 -0.00100581 -0.0391439 0.01 40 41 0 0 0
26 0.540169 -0.0010904 -0.0104862 0.01 107 107 0 0 0
115 0.569693 -0.00100093 -0.0391439 0.01 40 40 0 0 0
137 0.550899 -0.00105788 -0.0400764 0.01 60 60 0 0 0
148 0.549538 -0.00106201 -0.0364961 0.01 60 61 0 0 0
168 0.540169 -0.0010904 -0.0104862 0.01 106 106 0 0 0
224 0.569693 -0.00100093 -0.0354488 0.01 41 41 0 0 0
241 0.569693 -0.00100093 -0.0391439 0.01 40 40 0 0 0
247 0.556218 -0.00104176 -0.0354488 0.01 42 42 0 0 0
260 0.568084 -0.00100581 -0.0369234 0.01 42 42 0 0 0
266 0.569693 -0.00100093 -0.0282084 0.01 41 41 0 0 0
272 0.564408 -0.00101695 -0.0501357 0.01 60 60 0 0 0
293 0.564408 -0.00101695 -0.057724 0.01 60 61 0 0 0
302 0.550899 -0.00105788 -0.0338521 0.01 60 60 0 0 0
306 0.530219 -0.00112055 -0.0104862 0.01 105 105 0 0 0
328 0.540169 -0.0010904 -0.0104862 0.01 106 106 0 0 0
358 0.540169 -0.0010904 -0.0104862 0.01 106 106 0 0 0
370 0.540169 -0.0010904 -0.0104862 0.01 105 105 0 0 0
379 0.569693 -0.00100093 -0.0528408 0.01 41 43 0 0 0
450 0.549538 -0.00106201 -0.00775421 0.01 60 60 0 0 0
465 0.550899 -0.00105788 -0.0532495 0.01 60 60 0 0 0
468 0.541242 -0.00108714 -0.0496219 0.01 60 60 0 0 0
496 0.540169 -0.0010904 -0.0104862 0.01 106 106 0 0 0
521 0.550899 -0.00105788 -0.0575634 0.01 60 60 0 0 0
527 0.550899 -0.00105788 -0.0532495 0.01 60 60 0 0 0
529 0.530219 -0.00112055 -0.0100482 0.01 105 105 0 0 0
534 0.569693 -0.00100093 -0.0391439 0.01 40 40 0 0 0
546 0.558099 -0.00103606 -0.00300257 0.01 60 60 0 0 0
