max_pf 97 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
13 0.522063 -0.00114526 -0.0600566 0.01 43 43 0 0 0
35 0.561954 -0.00102438 -0.0218828 0.01 97 97 0 0 0
81 0.490147 -0.00124198 -0.0444114 0.01 60 60 0 0 0
82 0.522063 -0.00114526 -0.0600566 0.01 43 43 0 0 0
84 0.522063 -0.00114526 -0.0600566 0.01 43 43 0 0 0
89 0.522063 -0.00114526 -0.0600566 0.01 43 43 0 0 0
96 0.522063 -0.00114526 -0.0561054 0.01 42 42 0 0 0
121 0.550275 -0.00105977 -0.0218828 0.01 96 96 -0.000623107 0.0011341 0
130 0.52533 -0.00113536 -0.0124591 0.01 60 60 0 0 0
134 0.537191 -0.00109942 -0.0444114 0.01 60 60 0 0 0
149 0.522063 -0.00114526 -0.0600566 0.01 43 43 0 0 0
159 0.522063 -0.00114526 -0.0600566 0.01 43 43 0 0 0
182 0.522063 -0.00114526 -0.0600566 0.01 43 43 0 0 0
196 0.549141 -0.00106321 -0.0218828 0.01 96 96 0 0 0
206 0.525987 -0.00113337 -0.0489718 0.01 43 43 0 0 0
219 0.549141 -0.00106321 -0.0218828 0.01 97 97 0 0 0
234 0.511429 -0.00117749 -0.0674157 0.01 60 60 0 0 0
280 0.530051 -0.00112106 -0.0600566 0.01 42 43 0 0 0
302 0.515435 -0.00116535 -0.0493894 0.01 42 42 0 0 0
327 0.549141 -0.00106321 -0.0218828 0.01 97 97 0 0 0
340 0.522063 -0.00114526 -0.0600566 0.01 43 43 0 0 0
342 0.515887 -0.00116398 -0.0489718 0.01 42 42 0 0 0
352 0.506182 -0.00119339 -0.0605936 0.01 60 60 0 0 0
354 0.525987 -0.00113337 -0.0513391 0.01 41 41 0 0 0
369 0.522063 -0.00114526 -0.0561054 0.01 41 42 0 0 0
372 0.549141 -0.00106321 -0.0218828 0.01 95 95 0 0 0
385 0.525987 -0.00113337 -0.0589628 0.01 43 43 0 0 0
386 0.522063 -0.00114526 -0.0374076 0.01 41 41 0 0 0
397 0.498226 -0.0012175 -0.0489193 0.01 60 60 0 0 0
410 0.522063 -0.00114526 -0.0561054 0.01 42 42 0 0 0
421 0.567823 -0.0010066 -0.077396 0.01 60 60 0 0 0
438 0.549141 -0.00106321 -0.0216962 0.01 96 96 0 0 0
449 0.525987 -0.00113337 -0.0513391 0.01 42 42 0 0 0
456 0.52925 -0.00112348 -0.0521439 0.01 60 60 -0.00238848 0 -0.0141023
457 0.530051 -0.00112106 -0.0602735 0.01 43 43 0 0 0
459 0.564693 -0.00101608 -0.0430597 0.01 60 62 0 0 0
479 0.548334 -0.00106565 -0.0696867 0.01 60 59 -0.0137729 0.0156673 0
486 0.549141 -0.00106321 -0.0218828 0.01 96 96 0 0 0
496 0.549141 -0.00106321 -0.0304661 0.01 95 95 0 0 0
497 0.522063 -0.00114526 -0.0561054 0.01 43 43 0 0 0
502 0.522063 -0.00114526 -0.0600566 0.01 43 43 0 0 0
507 0.522063 -0.00114526 -0.0561054 0.01 43 43 0 0 0
516 0.529933 -0.00112142 -0.0216962 0.01 95 95 0 0 0
525 0.515477 -0.00116522 -0.0444114 0.01 60 60 0 0 0
571 0.522063 -0.00114526 -0.0600566 0.01 43 43 0 0 0
615 0.537191 -0.00109942 -0.0422168 0.01 60 60 0 0 0
618 0.549141 -0.00106321 -0.0218828 0.01 96 96 0 0 0
629 0.538653 -0.00109499 -0.0408459 0.01 41 41 0 0 0
643 0.515435 -0.00116535 -0.0493894 0.01 42 42 0 0 0
648 0.567405 -0.00100786 -0.0696867 0.01 60 60 0 0 0
650 0.582805 -0.000961198 -0.0616363 0.01 60 59 0 0 0
651 0.561954 -0.00102438 -0.0218828 0.01 97 97 0 0 0
661 0.553069 -0.0010513 -0.0288295 0.01 60 60 0 0 0
681 0.549141 -0.00106321 -0.0218828 0.01 95 95 0 0 0
682 0.522063 -0.00114526 -0.0600566 0.01 42 44 0 0 0
683 0.515435 -0.00116535 -0.0493894 0.01 42 42 0 0 0
700 0.522063 -0.00114526 -0.0561054 0.01 42 42 0 0 0
709 0.525987 -0.00113337 -0.0513391 0.01 41 41 0 0 0
716 0.55185 -0.001055 -0.0254828 0.01 60 60 0 0 0
728 0.522063 -0.00114526 -0.0600566 0.01 43 43 0 0 0
729 0.522063 -0.00114526 -0.0600566 0.01 43 43 0 0 0
732 0.561954 -0.00102438 -0.0218828 0.01 97 97 0 0 0
737 0.522063 -0.00114526 -0.0600566 0.01 43 43 0 0 0
759 0.522063 -0.00114526 -0.0561054 0.01 42 42 0 0 0
789 0.522063 -0.00114526 -0.0561054 0.01 42 42 0 0 0
796 0.549141 -0.00106321 -0.0218828 0.01 96 96 0 0 0
802 0.521876 -0.00114583 -0.0600566 0.01 43 43 0.000119045 -0.000186384 0
812 0.522063 -0.00114526 -0.0600566 0.01 43 43 0 0 0
822 0.522063 -0.00114526 -0.0600566 0.01 43 44 0 0 0
854 0.523019 -0.00114237 -0.0483848 0.01 60 60 0 0 0
866 0.522063 -0.00114526 -0.0600566 0.01 42 43 0 0 0
879 0.525987 -0.00113337 -0.0589628 0.01 43 44 0 0 0
881 0.522063 -0.00114526 -0.0561054 0.01 43 43 0 0 0
905 0.522063 -0.00114526 -0.0600566 0.01 43 44 0 0 0
923 0.522063 -0.00114526 -0.0561054 0.01 43 42 0 0 0
946 0.522063 -0.00114526 -0.0600566 0.01 43 43 0 0 0
965 0.522063 -0.00114526 -0.0600566 0.01 43 43 0 0 0
993 0.510582 -0.00118006 -0.0459239 0.01 60 61 0 0 0
995 0.522063 -0.00114526 -0.0600566 0.01 43 43 0 0 0
1001 0.532124 -0.00111478 -0.0391925 0.01 60 60 0 0 0
1005 0.53778 -0.00109764 -0.0600566 0.01 43 44 0 0 0
1022 0.578335 -0.000974743 -0.0872227 0.01 60 60 0 0 0
1047 0.522063 -0.00114526 -0.0561054 0.01 42 42 0 0 0
1125 0.522063 -0.00114526 -0.0600566 0.01 43 43 0 0 0
1153 0.525987 -0.00113337 -0.0600566 0.01 43 43 0 0 0
1157 0.537191 -0.00109942 -0.0444114 0.01 60 60 0 0 0
1162 0.522063 -0.00114526 -0.0600566 0.01 43 43 0 0 0
1211 0.522063 -0.00114526 -0.0600566 0.01 43 43 0 0 0
1224 0.537191 -0.00109942 -0.0254828 0.01 60 60 0 0 0
1235 0.561954 -0.00102438 -0.0218828 0.01 97 97 0 0 0
1271 0.537191 -0.00109942 -0.0444114 0.01 60 60 0 0 0
1276 0.549141 -0.00106321 -0.0218828 0.01 95 95 0 0 0
1279 0.549141 -0.00106321 -0.0274359 0.01 95 95 0 0 0
1305 0.534263 -0.00110829 -0.0288295 0.01 60 61 0 0 0
1309 0.561954 -0.00102438 -0.0218828 0.01 97 97 0 0 0
1327 0.561954 -0.00102438 -0.0218828 0.01 97 97 0 0 0
1329 0.537191 -0.00109942 -0.0444114 0.01 60 60 0 0 0
1335 0.525987 -0.00113337 -0.0338732 0.01 42 42 0 0 0
1339 0.522063 -0.00114526 -0.0600566 0.01 43 43 0 0 0
1350 0.525987 -0.00113337 -0.0489718 0.01 42 42 0 0 0
1357 0.561954 -0.00102438 -0.0218828 0.01 96 96 0 0 0
1358 0.522063 -0.00114526 -0.0600566 0.01 43 43 0 0 0
1376 0.522063 -0.00114526 -0.0561054 0.01 43 43 0 0 0
1381 0.522063 -0.00114526 -0.0524599 0.01 43 43 0 0 0
1386 0.54226 -0.00108406 -0.0218828 0.01 96 96 0 0 0
1446 0.529933 -0.00112142 -0.0216962 0.01 95 95 0.0112447 -0.0192079 0
1454 0.537191 -0.00109942 -0.0444114 0.01 60 60 0 0 0
1457 0.579048 -0.00097258 -0.0402581 0.01 60 60 0.000964552 0 0.00665624
1469 0.549141 -0.00106321 -0.0216962 0.01 95 95 0 0 0
1470 0.517363 -0.00115951 -0.0395439 0.01 60 61 0 0 0
1482 0.549141 -0.00106321 -0.0218828 0.01 95 95 0 0 0
1496 0.522063 -0.00114526 -0.0374076 0.01 42 42 0 0 0
1503 0.522063 -0.00114526 -0.0561054 0.01 42 42 0 0 0
1517 0.517363 -0.00115951 -0.0530995 0.01 60 60 0 0 0
1549 0.549141 -0.00106321 -0.0218828 0.01 95 95 0 0 0
1556 0.575129 -0.000984457 -0.0658685 0.01 60 59 0 0 0
1588 0.561954 -0.00102438 -0.0218828 0.01 97 97 0 0 0
1592 0.525987 -0.00113337 -0.0489718 0.01 43 43 0 0 0
1599 0.549141 -0.00106321 -0.024923 0.01 95 95 0 0 0
1603 0.549141 -0.00106321 -0.0218828 0.01 95 95 0 0 0
1617 0.537191 -0.00109942 -0.0444114 0.01 60 60 0 0 0
1618 0.561954 -0.00102438 -0.0218828 0.01 97 97 0 0 0
1631 0.522063 -0.00114526 -0.0600566 0.01 43 43 0 0 0
1633 0.527801 -0.00112788 -0.0444114 0.01 60 60 0 0 0
1638 0.549141 -0.00106321 -0.0218828 0.01 95 95 0 0 0
1644 0.506672 -0.0011919 -0.0600566 0.01 43 43 0.0101193 -0.015391 0
1697 0.549141 -0.00106321 -0.0216962 0.01 96 96 0 0 0
1698 0.567823 -0.0010066 -0.100581 0.01 60 60 0 0 0
1704 0.548011 -0.00106663 -0.0522263 0.01 60 60 0 0 0
1706 0.561954 -0.00102438 -0.0148994 0.01 97 97 0.115797 0 0.00698337
1708 0.525987 -0.00113337 -0.0600566 0.01 43 45 0 0 0
1713 0.506182 -0.00119339 -0.0516951 0.01 60 60 0 0 0
1725 0.537191 -0.00109942 -0.0444114 0.01 60 60 0 0 0
1730 0.525987 -0.00113337 -0.0489718 0.01 42 42 0 0 0
1756 0.555955 -0.00104256 -0.0971944 0.01 60 60 -0.00136429 0 -0.00900369
1764 0.522063 -0.00114526 -0.0561054 0.01 43 42 0 0 0
1772 0.522063 -0.00114526 -0.0600566 0.01 43 43 0 0 0
1773 0.522063 -0.00114526 -0.0600566 0.01 43 43 0 0 0
1789 0.549141 -0.00106321 -0.0218828 0.01 96 96 0 0 0
1797 0.522063 -0.00114526 -0.0561054 0.01 42 42 0 0 0
1810 0.522063 -0.00114526 -0.0600566 0.01 42 43 0 0 0
1812 0.490147 -0.00124198 -0.0520943 0.01 60 60 0 0 0
1820 0.539539 -0.00109231 -0.0380416 0.01 60 60 0 0 0
1849 0.490147 -0.00124198 -0.0444114 0.01 60 60 0 0 0
1860 0.537823 -0.00109751 -0.113913 0.01 60 61 0 0 0
1866 0.561954 -0.00102438 -0.0218828 0.01 97 97 0 0 0
1872 0.574429 -0.000986578 -0.0944862 0.01 60 60 0 0 0
1900 0.561954 -0.00102438 -0.0218828 0.01 97 97 0 0 0
1946 0.525987 -0.00113337 -0.0513391 0.01 43 43 0 0 0
