max_pf 91 min_pf 42
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
7 0.605248 -0.000893186 -0.0188194 0.01 44 44 0 0 0
13 0.5532 -0.00105091 -0.0326911 0.01 43 43 0 0 0
42 0.561284 -0.00102641 -0.00790668 0.01 89 89 0 0 0
66 0.591769 -0.000934034 -0.0188194 0.01 44 44 0 0 0
75 0.5532 -0.00105091 -0.0102856 0.01 43 43 0 0 0
118 0.605248 -0.000893186 -0.0124537 0.01 42 42 0 0 0
146 0.561284 -0.00102641 -0.0086917 0.01 91 91 0 0 0
158 0.5532 -0.00105091 -0.0102856 0.01 44 44 0 0 0
159 0.561284 -0.00102641 -0.0086917 0.01 89 89 0 0 0
204 0.565229 -0.00101446 -0.0086917 0.01 90 90 0 0 0
247 0.574217 -0.00098722 -0.0228525 0.01 60 60 0 0 0
250 0.605248 -0.000893186 -0.016533 0.01 44 44 0 0 0
264 0.561284 -0.00102641 -0.0086917 0.01 90 90 0 0 0
270 0.544159 -0.00107831 -0.0086917 0.01 89 89 0 0 0
279 0.561284 -0.00102641 -0.0086917 0.01 90 90 0 0 0
313 0.5532 -0.00105091 -0.0102856 0.01 44 44 0 0 0
326 0.5532 -0.00105091 -0.0102856 0.01 43 44 0 0 0
329 0.60448 -0.000895516 -0.00652969 0.01 60 60 0 0 0
334 0.561284 -0.00102641 -0.0086917 0.01 90 90 0 0 0
335 0.541656 -0.00108589 -0.0086917 0.01 90 89 0 0 0
357 0.5532 -0.00105091 -0.0102856 0.01 44 44 0 0 0
377 0.561284 -0.00102641 -0.0086917 0.01 91 91 0 0 0
393 0.561284 -0.00102641 -0.00790668 0.01 89 89 0 0 0
397 0.564796 -0.00101577 -0.0160133 0.01 60 60 0 0 0
428 0.561284 -0.00102641 -0.0086917 0.01 90 89 0 0 0
446 0.561284 -0.00102641 -0.0086917 0.01 90 90 0 0 0
462 0.558996 -0.00103334 -0.0160133 0.01 60 60 0 0 0
467 0.539146 -0.0010935 -0.0122181 0.01 60 60 0 0 0
478 0.561284 -0.00102641 -0.0086917 0.01 91 90 0 0 0
480 0.561284 -0.00102641 -0.0066839 0.01 89 89 0 0 0
487 0.561284 -0.00102641 -0.0109019 0.01 89 89 0 0 0
500 0.575122 -0.000984478 -0.00959156 0.01 60 60 0 0 0
513 0.5532 -0.00105091 -0.0175911 0.01 43 44 0 0 0
525 0.605248 -0.000893186 -0.0188194 0.01 44 45 0 0 0
540 0.573204 -0.000990291 -0.0188194 0.01 43 44 0 0 0
542 0.598422 -0.000913873 -0.0188194 0.01 44 46 0 0 0
544 0.561284 -0.00102641 -0.0086917 0.01 91 90 0 0 0
555 0.540191 -0.00109033 -0.0102856 0.01 44 44 0 0 0
564 0.573204 -0.000990291 -0.0188194 0.01 44 44 0 0 0
583 0.571368 -0.000995855 -0.0118145 0.01 89 89 -0.035934 0 -0.00312283
612 0.605248 -0.000893186 -0.0124537 0.01 44 44 0 0 0
620 0.613114 -0.000869351 -0.0240648 0.01 60 60 0 0 0
626 0.561284 -0.00102641 -0.0086917 0.01 90 90 0 0 0
644 0.605248 -0.000893186 -0.0188194 0.01 44 44 0 0 0
686 0.541348 -0.00108682 -0.012466 0.01 60 59 0 0 0
694 0.605248 -0.000893186 -0.0124537 0.01 42 43 0 0 0
723 0.544159 -0.00107831 -0.0086917 0.01 89 89 0 0 0
