max_pf 90 min_pf 34
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
13 0.502644 -0.00120411 -0.0125313 0.01 35 35 0 0 0
18 0.573338 -0.000989883 -0.0338721 0.01 89 89 0 0 0
19 0.573338 -0.000989883 -0.0338721 0.01 88 88 0 0 0
43 0.502644 -0.00120411 -0.0125313 0.01 36 36 0 0 0
44 0.505828 -0.00119446 -0.0714453 0.01 60 60 0 0 0
87 0.499102 -0.00121484 -0.0573416 0.01 60 60 0 0 0
89 0.494947 -0.00122743 -0.0125313 0.01 35 35 0 0 0
98 0.502644 -0.00120411 -0.0125313 0.01 36 36 0 0 0
104 0.494947 -0.00122743 -0.0125313 0.01 35 35 0 0 0
132 0.573338 -0.000989883 -0.0136291 0.01 88 88 0 0 0
150 0.573338 -0.000989883 -0.0260283 0.01 88 88 0 0 0
182 0.573338 -0.000989883 -0.0338721 0.01 88 88 0 0 0
200 0.502644 -0.00120411 -0.0125313 0.01 36 36 0 0 0
209 0.49598 -0.0012243 -0.0706878 0.01 60 58 0 0 0
272 0.502644 -0.00120411 -0.0125313 0.01 35 35 0 0 0
298 0.573338 -0.000989883 -0.0338721 0.01 89 89 0 0 0
332 0.482681 -0.0012646 -0.0573416 0.01 60 60 0.0170529 -0.0164213 0
333 0.537287 -0.00109913 -0.0799458 0.01 60 60 0 0 0
346 0.511781 -0.00117642 -0.0406268 0.01 60 61 0 0 0
363 0.573338 -0.000989883 -0.0338721 0.01 88 88 0 0 0
367 0.46881 -0.00130664 -0.0680447 0.01 60 60 0 0 0
401 0.484115 -0.00126026 -0.075513 0.01 60 60 0 0 0
413 0.49801 -0.00121815 -0.0125313 0.01 35 35 0 0 0
414 0.573338 -0.000989883 -0.0338721 0.01 90 90 0 0 0
415 0.573338 -0.000989883 -0.0411727 0.01 88 88 -0.0482031 0 -0.00730059
424 0.573338 -0.000989883 -0.0338721 0.01 88 88 0 0 0
437 0.489273 -0.00124463 -0.0745427 0.01 60 60 0 0 0
456 0.502644 -0.00120411 -0.0125313 0.01 36 36 0 0 0
468 0.52818 -0.00112673 -0.0165506 0.01 35 35 0 0 0
470 0.500694 -0.00121002 -0.059407 0.01 60 60 0 0 0
484 0.528983 -0.00112429 -0.0613492 0.01 60 60 0 0 0
498 0.573338 -0.000989883 -0.0433695 0.01 88 88 0 0 0
502 0.573338 -0.000989883 -0.0338721 0.01 90 90 0 0 0
