max_pf 85 min_pf 45
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
14 0.643294 -0.000777897 -0.0697985 0.01 83 83 0 0 0
20 0.567144 -0.00100865 -0.0735898 0.01 46 46 0 0 0
23 0.568379 -0.00100491 -0.0968644 0.01 60 60 0 0 0
49 0.569256 -0.00100225 -0.0776792 0.01 47 47 0 0 0
53 0.58208 -0.000963393 -0.0767174 0.01 60 60 0 0 0
55 0.577172 -0.000978268 -0.0705778 0.01 60 60 0 0 0
73 0.643294 -0.000777897 -0.0697985 0.01 83 82 0 0 0
84 0.568379 -0.00100491 -0.0767174 0.01 60 60 0 0 0
97 0.567144 -0.00100865 -0.0771914 0.01 46 48 0 0 0
99 0.643294 -0.000777897 -0.0697985 0.01 83 83 0 0 0
104 0.643294 -0.000777897 -0.0697985 0.01 83 84 0 0 0
106 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
110 0.590538 -0.000937764 -0.0938891 0.01 60 60 0 0 0
114 0.641336 -0.000783829 -0.0063521 0.01 60 60 0 0 0
117 0.595514 -0.000922685 -0.0123768 0.01 60 60 0 0 0
121 0.643294 -0.000777897 -0.0697985 0.01 85 85 0 0 0
130 0.643294 -0.000777897 -0.0697985 0.01 85 85 0 0 0
145 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
148 0.552837 -0.00105201 -0.0776792 0.01 47 47 0 0 0
155 0.567144 -0.00100865 -0.0735898 0.01 46 46 0 0 0
156 0.58208 -0.000963393 -0.0767174 0.01 60 60 0 0 0
167 0.590538 -0.000937764 -0.0956414 0.01 60 60 0 0 0
173 0.590538 -0.000937764 -0.0938891 0.01 60 60 0 0 0
176 0.567144 -0.00100865 -0.0776792 0.01 46 48 0 0 0
177 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
190 0.567144 -0.00100865 -0.0735898 0.01 46 46 0 0 0
204 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
215 0.624154 -0.000835897 -0.0553448 0.01 84 84 0 0 0
220 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
226 0.567144 -0.00100865 -0.0735898 0.01 46 46 0 0 0
235 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
239 0.567308 -0.00100816 -0.0735898 0.01 46 46 0 0 0
247 0.559663 -0.00103132 -0.0767174 0.01 60 60 0 0 0
255 0.618928 -0.000851733 -0.0286418 0.01 60 60 0.00384332 -0.00548935 0
261 0.645387 -0.000771554 -0.0612845 0.01 83 83 0 0 0
262 0.590538 -0.000937764 -0.0956414 0.01 60 60 0 0 0
264 0.643294 -0.000777897 -0.0697985 0.01 83 83 0 0 0
265 0.567144 -0.00100865 -0.0735898 0.01 46 46 0 0 0
288 0.655416 -0.000741163 -0.0647958 0.01 85 85 0 0 0
289 0.643294 -0.000777897 -0.0697985 0.01 84 83 0 0 0
295 0.647569 -0.000764943 -0.0647958 0.01 84 84 0 0 0
300 0.567144 -0.00100865 -0.0735898 0.01 46 46 0 0 0
311 0.559663 -0.00103132 -0.0815278 0.01 60 60 -0.000725806 0 -0.00481045
328 0.643294 -0.000777897 -0.0697985 0.01 83 83 0 0 0
332 0.643294 -0.000777897 -0.0697985 0.01 83 84 0 0 0
333 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
337 0.567144 -0.00100865 -0.0735898 0.01 45 46 0 0 0
341 0.643294 -0.000777897 -0.0697985 0.01 84 84 0 0 0
342 0.567144 -0.00100865 -0.0735898 0.01 46 46 0 0 0
349 0.645387 -0.000771554 -0.0612845 0.01 83 83 0 0 0
369 0.640023 -0.00078781 -0.0697985 0.01 84 84 0 0 0
371 0.567144 -0.00100865 -0.0776792 0.01 47 50 0 0 0
404 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
418 0.558847 -0.0010338 -0.0767174 0.01 60 60 0 0 0
429 0.573634 -0.000988989 -0.0735898 0.01 46 46 -0.00376812 0.00648934 0
431 0.559663 -0.00103132 -0.0767174 0.01 60 60 0 0 0
439 0.643294 -0.000777897 -0.0697985 0.01 83 83 0 0 0
472 0.567144 -0.00100865 -0.0696425 0.01 46 46 0 0 0
478 0.567144 -0.00100865 -0.0776792 0.01 46 47 0 0 0
507 0.577629 -0.000976881 -0.0767174 0.01 60 59 0 0 0
516 0.567144 -0.00100865 -0.0735898 0.01 47 47 0 0 0
518 0.567144 -0.00100865 -0.0735898 0.01 46 46 0 0 0
520 0.643294 -0.000777897 -0.0697985 0.01 83 83 0 0 0
527 0.643294 -0.000777897 -0.0697985 0.01 83 83 0 0 0
532 0.624417 -0.000835099 -0.0560257 0.01 60 60 0 0 0
545 0.567144 -0.00100865 -0.0736796 0.01 47 48 0.000382856 0 0.00399963
547 0.603443 -0.000898656 -0.110079 0.01 60 60 0 0 0
548 0.567144 -0.00100865 -0.0696425 0.01 46 46 0 0 0
550 0.567144 -0.00100865 -0.0735898 0.01 46 46 0 0 0
558 0.595514 -0.000922685 -0.0315386 0.01 60 61 -0.00375594 0 -0.0191618
561 0.569049 -0.00100288 -0.0735898 0.01 46 46 0 0 0
570 0.557581 -0.00103763 -0.081508 0.01 60 60 0 0 0
580 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
581 0.567144 -0.00100865 -0.0656299 0.01 47 47 0 0 0
587 0.643294 -0.000777897 -0.0697985 0.01 84 84 0 0 0
589 0.559795 -0.00103092 -0.0654172 0.01 45 45 0 0 0
600 0.567144 -0.00100865 -0.0776792 0.01 46 47 0 0 0
603 0.567144 -0.00100865 -0.0735898 0.01 46 46 0 0 0
607 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
639 0.643294 -0.000777897 -0.0697985 0.01 85 85 0 0 0
649 0.567144 -0.00100865 -0.0709836 0.01 47 47 0.00182715 0 0.014815
670 0.636703 -0.00079787 -0.0697985 0.01 83 83 0.00256412 -0.00659108 0
674 0.558847 -0.0010338 -0.0832125 0.01 60 60 0 0 0
680 0.557515 -0.00103783 -0.0767174 0.01 60 60 0 0 0
681 0.565942 -0.0010123 -0.0696425 0.01 46 46 0 0 0
702 0.577235 -0.000978076 -0.0790588 0.01 47 47 0 0 0
710 0.567144 -0.00100865 -0.0735283 0.01 47 47 0 0 0
714 0.643294 -0.000777897 -0.0697985 0.01 84 84 0 0 0
718 0.56895 -0.00100318 -0.0776792 0.01 47 47 0 0 0
719 0.567144 -0.00100865 -0.0735898 0.01 46 46 0 0 0
733 0.645387 -0.000771554 -0.0612845 0.01 83 83 0 0 0
737 0.567144 -0.00100865 -0.0590992 0.01 46 46 0 0 0
744 0.643294 -0.000777897 -0.0697985 0.01 83 83 0 0 0
760 0.567144 -0.00100865 -0.0735898 0.01 46 46 0 0 0
766 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
771 0.643294 -0.000777897 -0.0697985 0.01 84 84 0 0 0
772 0.579041 -0.000972602 -0.0935097 0.01 60 61 0 0 0
778 0.643294 -0.000777897 -0.0697985 0.01 83 83 0 0 0
782 0.567144 -0.00100865 -0.0735898 0.01 46 46 0 0 0
798 0.567144 -0.00100865 -0.0735898 0.01 46 46 0 0 0
812 0.603771 -0.000897662 -0.0868279 0.01 60 59 0 0 0
819 0.564167 -0.00101768 -0.0776792 0.01 47 47 0 0 0
838 0.58208 -0.000963393 -0.0793761 0.01 60 60 0 0 0
843 0.577629 -0.000976881 -0.106585 0.01 60 60 0 0 0
874 0.643294 -0.000777897 -0.0697985 0.01 84 84 0 0 0
886 0.63304 -0.000808968 -0.0697985 0.01 84 84 0.00276124 -0.00746751 0
888 0.61141 -0.000874516 -0.0998081 0.01 60 60 0 0 0
889 0.567144 -0.00100865 -0.0867845 0.01 47 48 -9.37879e-05 0 -0.000985913
891 0.564167 -0.00101768 -0.0810158 0.01 47 47 0 0 0
905 0.645387 -0.000771554 -0.0612845 0.01 83 83 0 0 0
918 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
928 0.643294 -0.000777897 -0.0697985 0.01 83 83 0 0 0
946 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
958 0.643294 -0.000777897 -0.0697985 0.01 85 85 0 0 0
987 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
994 0.645387 -0.000771554 -0.0553448 0.01 83 83 0 0 0
1000 0.624154 -0.000835897 -0.0553448 0.01 83 83 0 0 0
1003 0.643294 -0.000777897 -0.0697985 0.01 84 84 0 0 0
1013 0.564167 -0.00101768 -0.0776792 0.01 46 47 0 0 0
1014 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
1020 0.643294 -0.000777897 -0.0697985 0.01 85 85 0 0 0
1028 0.557515 -0.00103783 -0.0767174 0.01 60 60 0 0 0
1031 0.624154 -0.000835897 -0.0553448 0.01 85 83 0 0 0
1039 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
1048 0.567144 -0.00100865 -0.0735898 0.01 46 46 0 0 0
1050 0.567144 -0.00100865 -0.0735898 0.01 46 46 0 0 0
1071 0.624154 -0.000835897 -0.0553448 0.01 83 83 0 0 0
1075 0.643294 -0.000777897 -0.0697985 0.01 85 85 0 0 0
1076 0.624417 -0.000835099 -0.0286418 0.01 60 60 0 0 0
1089 0.567144 -0.00100865 -0.0776792 0.01 46 47 0 0 0
1115 0.567144 -0.00100865 -0.0735283 0.01 47 47 0 0 0
1121 0.595514 -0.000922685 -0.0270927 0.01 60 60 0 0 0
1124 0.567144 -0.00100865 -0.0771914 0.01 47 48 4.65661e-05 0 0.000487827
1126 0.643294 -0.000777897 -0.0697985 0.01 84 84 0 0 0
1127 0.58208 -0.000963393 -0.0767174 0.01 60 60 0 0 0
1134 0.567144 -0.00100865 -0.0735898 0.01 46 46 0 0 0
1145 0.567144 -0.00100865 -0.0735898 0.01 47 47 0 0 0
1161 0.624154 -0.000835897 -0.0553448 0.01 83 83 0 0 0
1186 0.643294 -0.000777897 -0.0697985 0.01 83 83 0 0 0
1197 0.643294 -0.000777897 -0.0697985 0.01 85 85 0 0 0
1205 0.637039 -0.000796852 -0.0697985 0.01 85 85 0 0 0
1222 0.558847 -0.0010338 -0.0767174 0.01 60 59 0 0 0
1226 0.567144 -0.00100865 -0.0735898 0.01 46 46 0 0 0
1238 0.603771 -0.000897662 -0.0998081 0.01 60 60 0 0 0
1248 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
1258 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
1275 0.564167 -0.00101768 -0.0776792 0.01 46 47 0 0 0
1309 0.624154 -0.000835897 -0.0553448 0.01 83 83 0 0 0
1310 0.577629 -0.000976881 -0.106585 0.01 60 60 0 0 0
1325 0.536735 -0.0011008 -0.0776792 0.01 47 47 0 0 0
1339 0.568338 -0.00100504 -0.126874 0.01 60 60 0 0 0
1353 0.567144 -0.00100865 -0.0790588 0.01 47 47 0 0 0
1355 0.567144 -0.00100865 -0.0790588 0.01 47 47 0 0 0
1358 0.645387 -0.000771554 -0.0553448 0.01 83 83 0 0 0
1380 0.645387 -0.000771554 -0.0553448 0.01 83 83 0 0 0
1384 0.567144 -0.00100865 -0.0696425 0.01 47 47 0 0 0
1398 0.564167 -0.00101768 -0.0776792 0.01 47 47 0 0 0
1402 0.643294 -0.000777897 -0.0697985 0.01 83 83 0 0 0
1410 0.569049 -0.00100288 -0.0735898 0.01 46 46 0 0 0
1411 0.624417 -0.000835099 -0.0560257 0.01 60 60 0 0 0
1412 0.567144 -0.00100865 -0.0709188 0.01 46 46 0 0 0
1415 0.568466 -0.00100465 -0.0661875 0.01 47 47 0.00141686 0 0.0114917
1416 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
1444 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
1451 0.577629 -0.000976881 -0.117128 0.01 60 60 0 0 0
1453 0.567144 -0.00100865 -0.0776792 0.01 46 47 0 0 0
1457 0.643294 -0.000777897 -0.0697985 0.01 85 85 0 0 0
1458 0.643294 -0.000777897 -0.0697985 0.01 85 85 0 0 0
1470 0.586523 -0.000949929 -0.0586719 0.01 60 60 0 0 0
1482 0.620044 -0.000848352 -0.0772594 0.01 60 58 0 0 0
1487 0.643294 -0.000777897 -0.0697985 0.01 85 85 0 0 0
1519 0.538978 -0.00109401 -0.0776792 0.01 46 46 0 0 0
1520 0.573213 -0.000990264 -0.0893512 0.01 60 60 0 0 0
1526 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
1527 0.558847 -0.0010338 -0.0719561 0.01 60 60 0 0 0
1551 0.573038 -0.000990795 -0.0776792 0.01 47 47 0 0 0
1555 0.643294 -0.000777897 -0.0697985 0.01 84 84 0 0 0
1556 0.567144 -0.00100865 -0.0654172 0.01 46 46 0.00125544 0 0.00817265
1560 0.567144 -0.00100865 -0.0735898 0.01 46 46 0 0 0
1577 0.643294 -0.000777897 -0.0697985 0.01 85 85 0 0 0
1580 0.573038 -0.000990795 -0.0707218 0.01 47 47 0.000840083 0 0.00695741
1583 0.623045 -0.000839258 -0.0375333 0.01 60 60 0 0 0
1593 0.624154 -0.000835897 -0.0553448 0.01 84 84 0 0 0
1610 0.645354 -0.000771655 -0.0612845 0.01 83 83 0 0 0
1616 0.643294 -0.000777897 -0.0697985 0.01 85 85 0 0 0
1617 0.655416 -0.000741163 -0.0647958 0.01 85 85 -0.00287217 0.00784737 0
1633 0.567144 -0.00100865 -0.0735898 0.01 46 46 0 0 0
1652 0.567144 -0.00100865 -0.0656523 0.01 46 46 0 0 0
1656 0.567144 -0.00100865 -0.0735898 0.01 46 46 0 0 0
1662 0.577629 -0.000976881 -0.0983949 0.01 60 61 0 0 0
1668 0.567144 -0.00100865 -0.0735898 0.01 47 47 0 0 0
1671 0.624154 -0.000835897 -0.0553448 0.01 84 84 0 0 0
1677 0.668694 -0.000700927 -0.0612845 0.01 84 84 0 0 0
1691 0.643294 -0.000777897 -0.0697985 0.01 83 83 0 0 0
1697 0.567144 -0.00100865 -0.0709836 0.01 46 46 0 0 0
1698 0.577629 -0.000976881 -0.106585 0.01 60 60 0 0 0
1703 0.567144 -0.00100865 -0.0735898 0.01 46 46 0 0 0
1708 0.643294 -0.000777897 -0.0697985 0.01 85 85 0 0 0
1710 0.634975 -0.000803106 -0.0697985 0.01 84 84 0 0 0
1730 0.559663 -0.00103132 -0.0767174 0.01 60 60 0 0 0
1735 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
1737 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
1743 0.643294 -0.000777897 -0.0697985 0.01 83 83 0 0 0
1745 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
1747 0.643294 -0.000777897 -0.0723994 0.01 83 83 0 0 0
1754 0.567144 -0.00100865 -0.0735898 0.01 46 46 0 0 0
1761 0.595514 -0.000922685 -0.0123768 0.01 60 60 0 0 0
1764 0.565942 -0.0010123 -0.0696425 0.01 46 46 0 0 0
1768 0.643294 -0.000777897 -0.0644369 0.01 84 84 0 0 0
1769 0.577629 -0.000976881 -0.0767174 0.01 60 60 0 0 0
1777 0.606572 -0.000889175 -0.0767174 0.01 60 60 0 0 0
1778 0.63197 -0.000812213 -0.071953 0.01 60 60 -0.000348717 0 -0.00288518
1789 0.567144 -0.00100865 -0.0776792 0.01 47 48 0 0 0
1800 0.573231 -0.000990208 -0.106585 0.01 60 60 0 0 0
1804 0.567144 -0.00100865 -0.0776792 0.01 47 47 0 0 0
1805 0.565485 -0.00101368 -0.0735898 0.01 46 46 0 0 0
1808 0.567144 -0.00100865 -0.0709836 0.01 46 46 0 0 0
1812 0.58082 -0.000967212 -0.0935097 0.01 60 60 0 0 0
1817 0.645387 -0.000771554 -0.0553448 0.01 83 83 0 0 0
1823 0.567144 -0.00100865 -0.0735898 0.01 46 46 0 0 0
1833 0.583413 -0.000959353 -0.103578 0.01 60 60 0 0 0
1834 0.565485 -0.00101368 -0.0735898 0.01 46 46 0 0 0
1846 0.567144 -0.00100865 -0.0590992 0.01 46 46 0 0 0
1866 0.567144 -0.00100865 -0.0659518 0.01 47 47 0 0 0
1867 0.614425 -0.00086538 -0.0429055 0.01 60 60 0 0 0
1874 0.567144 -0.00100865 -0.0656523 0.01 46 45 0 0 0
1878 0.565485 -0.00101368 -0.0735898 0.01 46 46 0 0 0
1879 0.566736 -0.00100989 -0.0748789 0.01 47 47 0 0 0
1891 0.567144 -0.00100865 -0.0735898 0.01 47 47 0 0 0
1892 0.558847 -0.0010338 -0.0832125 0.01 60 60 0 0 0
