max_pf 85 min_pf 44
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
8 0.564316 -0.00101722 -0.0128367 0.01 83 83 0 0 0
14 0.564316 -0.00101722 -0.0128367 0.01 84 84 0 0 0
21 0.564316 -0.00101722 -0.0128367 0.01 83 83 0 0 0
24 0.512444 -0.00117441 -0.0321064 0.01 60 60 0 0 0
46 0.545154 -0.00107529 -0.00951149 0.01 83 83 0 0 0
47 0.500199 -0.00121152 -0.0256474 0.01 60 60 0 0 0
51 0.551844 -0.00105502 -0.0291171 0.01 60 60 0 0 0
55 0.547676 -0.00106765 -0.0392478 0.01 46 46 0 0 0
58 0.564316 -0.00101722 -0.0128367 0.01 84 84 0 0 0
69 0.564316 -0.00101722 -0.0128367 0.01 83 83 0 0 0
78 0.556758 -0.00104013 -0.092168 0.01 60 60 0 0 0
85 0.564316 -0.00101722 -0.0128367 0.01 83 83 0 0 0
89 0.548853 -0.00106408 -0.00792418 0.01 60 61 0 0 0
102 0.523371 -0.0011413 -0.0209751 0.01 60 60 0 0 0
137 0.564355 -0.00101711 -0.0271697 0.01 60 60 0 0 0
146 0.533682 -0.00111006 -0.0488231 0.01 45 45 0 0 0
148 0.550957 -0.00105771 -0.0807875 0.01 60 60 0.00487664 -0.00580102 0
151 0.564316 -0.00101722 -0.0128367 0.01 83 83 0 0 0
181 0.564316 -0.00101722 -0.012838 0.01 84 84 -9.77516e-06 0 -1.3113e-06
182 0.564316 -0.00101722 -0.0128367 0.01 83 83 0 0 0
198 0.547676 -0.00106765 -0.0392478 0.01 46 46 0 0 0
204 0.538405 -0.00109574 -0.0209751 0.01 60 60 0 0 0
210 0.547676 -0.00106765 -0.0488231 0.01 45 46 0 0 0
211 0.547676 -0.00106765 -0.0488231 0.01 46 46 0 0 0
224 0.547676 -0.00106765 -0.0488231 0.01 45 45 0 0 0
228 0.564316 -0.00101722 -0.00772353 0.01 84 84 0 0 0
235 0.576357 -0.000980737 -0.0256474 0.01 60 60 0 0 0
242 0.503713 -0.00120087 -0.0209751 0.01 60 60 0 0 0
245 0.547676 -0.00106765 -0.0392478 0.01 45 45 0 0 0
268 0.547676 -0.00106765 -0.0488231 0.01 44 44 0 0 0
270 0.564316 -0.00101722 -0.0128367 0.01 84 84 0 0 0
294 0.572494 -0.000992442 -0.0492001 0.01 60 60 0 0 0
295 0.564316 -0.00101722 -0.00772353 0.01 85 85 0 0 0
315 0.547676 -0.00106765 -0.0626867 0.01 46 46 0 0 0
324 0.492423 -0.00123508 -0.0323587 0.01 60 60 0 0 0
330 0.547676 -0.00106765 -0.0488231 0.01 46 46 0 0 0
333 0.531657 -0.00111619 -0.0209751 0.01 60 60 0 0 0
353 0.547676 -0.00106765 -0.0291608 0.01 46 46 0 0 0
360 0.547676 -0.00106765 -0.0488231 0.01 46 46 0 0 0
365 0.558442 -0.00103502 -0.00595236 0.01 83 83 0 0 0
394 0.503713 -0.00120087 -0.0209751 0.01 60 60 0 0 0
415 0.564316 -0.00101722 -0.0128367 0.01 83 83 0 0 0
422 0.564316 -0.00101722 -0.0128367 0.01 83 83 0 0 0
437 0.564316 -0.00101722 -0.00772353 0.01 85 85 0 0 0
439 0.547676 -0.00106765 -0.0488231 0.01 46 46 0 0 0
445 0.564316 -0.00101722 -0.0128367 0.01 84 84 0 0 0
452 0.564316 -0.00101722 -0.0128367 0.01 84 84 0 0 0
453 0.564316 -0.00101722 -0.0128367 0.01 83 83 0 0 0
459 0.547676 -0.00106765 -0.0392478 0.01 46 46 0 0 0
461 0.564355 -0.00101711 -0.0271697 0.01 60 60 0 0 0
469 0.549729 -0.00106143 -0.0492001 0.01 60 60 0 0 0
473 0.547676 -0.00106765 -0.0392478 0.01 46 46 0 0 0
481 0.490334 -0.00124141 -0.0323587 0.01 60 60 0 0 0
493 0.533682 -0.00111006 -0.0488231 0.01 46 46 0 0 0
494 0.547676 -0.00106765 -0.0488231 0.01 46 47 0 0 0
558 0.564316 -0.00101722 -0.0236412 0.01 84 84 0 0 0
566 0.562544 -0.00102259 -0.0290241 0.01 60 60 0 0 0
596 0.547676 -0.00106765 -0.0488231 0.01 46 46 0 0 0
619 0.503713 -0.00120087 -0.00978877 0.01 60 59 0 0 0
629 0.547676 -0.00106765 -0.0488231 0.01 46 46 0 0 0
645 0.547676 -0.00106765 -0.0488231 0.01 46 46 0 0 0
646 0.52397 -0.00113948 -0.0205977 0.01 60 60 0 0 0
691 0.564316 -0.00101722 -0.0128367 0.01 84 84 0 0 0
698 0.547676 -0.00106765 -0.0392478 0.01 46 46 0 0 0
702 0.547676 -0.00106765 -0.0528907 0.01 46 46 -0.000689104 0 -0.00406761
705 0.503713 -0.00120087 -0.0147841 0.01 60 58 0 0 0
710 0.578852 -0.000973176 -0.00772353 0.01 85 85 -0.0138603 0.0145358 0
729 0.547676 -0.00106765 -0.0392478 0.01 46 46 0 0 0
733 0.503713 -0.00120087 -0.0209751 0.01 60 60 0 0 0
746 0.564316 -0.00101722 -0.0128367 0.01 83 83 0 0 0
749 0.579333 -0.000971719 -0.0488231 0.01 46 46 0 0 0
767 0.564316 -0.00101722 -0.0128367 0.01 84 84 0 0 0
784 0.547676 -0.00106765 -0.0488231 0.01 46 46 0 0 0
798 0.51401 -0.00116967 -0.0358091 0.01 60 60 0 0 0
815 0.52397 -0.00113948 -0.0205977 0.01 60 60 0 0 0
816 0.564316 -0.00101722 -0.0128367 0.01 84 84 0 0 0
827 0.564316 -0.00101722 -0.0128367 0.01 84 84 0 0 0
865 0.492423 -0.00123508 -0.0323587 0.01 60 60 0 0 0
866 0.50413 -0.0011996 -0.0209751 0.01 60 60 0 0 0
867 0.550882 -0.00105793 -0.0298197 0.01 83 83 -0.0927642 -0.0134342 -0.0169831
887 0.54543 -0.00107446 -0.00581908 0.01 60 60 0.0187137 -0.0214733 0
896 0.529443 -0.0011229 -0.0807875 0.01 60 60 0 0 0
899 0.503713 -0.00120087 -0.0209751 0.01 60 61 0 0 0
919 0.572776 -0.000991587 -0.0565674 0.01 60 60 0.00196868 0 0.0134658
934 0.564316 -0.00101722 -0.0128367 0.01 84 84 0 0 0
939 0.503713 -0.00120087 -0.0209751 0.01 60 60 0 0 0
941 0.547676 -0.00106765 -0.0488231 0.01 46 47 0 0 0
946 0.564316 -0.00101722 -0.0128367 0.01 84 84 0 0 0
954 0.564316 -0.00101722 -0.00772353 0.01 85 85 0 0 0
962 0.564316 -0.00101722 -0.0128367 0.01 83 83 0 0 0
976 0.564316 -0.00101722 -0.0128367 0.01 84 84 0 0 0
981 0.564316 -0.00101722 -0.0128367 0.01 84 84 0 0 0
1030 0.564316 -0.00101722 -0.00820623 0.01 83 84 0 0 0
1031 0.547676 -0.00106765 -0.0488231 0.01 46 46 0 0 0
1078 0.576802 -0.000979387 -0.0128367 0.01 60 59 0 0 0
1080 0.547676 -0.00106765 -0.0488231 0.01 46 47 0 0 0
1087 0.542969 -0.00108191 -0.087232 0.01 60 60 0 0 0
1101 0.551323 -0.0010566 -0.0128367 0.01 84 84 0 0 0
1143 0.564316 -0.00101722 -0.0128367 0.01 83 83 0 0 0
1145 0.564316 -0.00101722 -0.0128367 0.01 83 83 0 0 0
1163 0.564316 -0.00101722 -0.0128367 0.01 84 84 0 0 0
1175 0.52397 -0.00113948 -0.0205977 0.01 60 60 0 0 0
1187 0.547676 -0.00106765 -0.0392478 0.01 46 46 0 0 0
1190 0.564316 -0.00101722 -0.0128367 0.01 84 84 0 0 0
1198 0.495419 -0.001226 -0.0256474 0.01 60 60 0.0167705 -0.0165085 0
1218 0.547676 -0.00106765 -0.0488231 0.01 46 46 0 0 0
1220 0.559037 -0.00103322 -0.0194004 0.01 60 60 0 0 0
1245 0.564316 -0.00101722 -0.0134994 0.01 83 83 -0.00444221 0 -0.000662765
1247 0.547676 -0.00106765 -0.0291608 0.01 46 46 0 0 0
1250 0.583757 -0.000958312 -0.0211409 0.01 60 60 0 0 0
1265 0.564316 -0.00101722 -0.00772353 0.01 85 85 0 0 0
1303 0.506605 -0.00119211 -0.0256474 0.01 60 60 0 0 0
1306 0.551299 -0.00105667 -0.0488231 0.01 46 46 0 0 0
1319 0.564316 -0.00101722 -0.0128367 0.01 84 84 0 0 0
1321 0.564316 -0.00101722 -0.0128367 0.01 83 83 0 0 0
1340 0.564316 -0.00101722 -0.0128367 0.01 83 83 0 0 0
1344 0.564316 -0.00101722 -0.0128367 0.01 83 83 0 0 0
1360 0.564316 -0.00101722 -0.00772353 0.01 85 85 0 0 0
1394 0.547676 -0.00106765 -0.0488231 0.01 46 46 0 0 0
1399 0.564316 -0.00101722 -0.0128367 0.01 83 82 0 0 0
1410 0.503713 -0.00120087 -0.0481625 0.01 60 61 0 0 0
1423 0.521905 -0.00114574 -0.0327073 0.01 60 60 -0.00123462 0 -0.00705988
1430 0.567408 -0.00100786 -0.0256474 0.01 60 61 0 0 0
1435 0.547676 -0.00106765 -0.0488231 0.01 45 46 0 0 0
1439 0.547676 -0.00106765 -0.0392478 0.01 45 45 0 0 0
1461 0.51401 -0.00116967 -0.0185261 0.01 60 60 0 0 0
1466 0.564316 -0.00101722 -0.0291396 0.01 83 83 -0.099096 0 -0.0163029
1477 0.564461 -0.00101678 -0.0128367 0.01 60 60 0 0 0
1483 0.564316 -0.00101722 -0.0128367 0.01 83 83 0 0 0
1493 0.564316 -0.00101722 -0.0128367 0.01 85 85 0 0 0
1535 0.547676 -0.00106765 -0.0488231 0.01 44 46 0 0 0
1538 0.578213 -0.000975111 -0.00772353 0.01 85 85 0 0 0
1540 0.567978 -0.00100613 -0.012217 0.01 60 60 0 0 0
1562 0.564316 -0.00101722 -0.0128367 0.01 84 84 0 0 0
1569 0.547676 -0.00106765 -0.0392478 0.01 46 46 0 0 0
1592 0.533921 -0.00110933 -0.0192912 0.01 60 60 0 0 0
1631 0.564316 -0.00101722 -0.0128367 0.01 83 83 0 0 0
1658 0.542969 -0.00108191 -0.087232 0.01 60 60 0 0 0
1659 0.503713 -0.00120087 -0.0179358 0.01 60 60 0 0 0
1662 0.564316 -0.00101722 -0.00772353 0.01 85 85 0 0 0
1665 0.547676 -0.00106765 -0.0488231 0.01 46 46 0 0 0
1679 0.564316 -0.00101722 -0.00772353 0.01 85 85 0 0 0
1682 0.5499 -0.00106091 -0.0488231 0.01 46 46 0 0 0
1703 0.564316 -0.00101722 -0.00772353 0.01 85 85 0 0 0
1732 0.564316 -0.00101722 -0.0128367 0.01 84 84 0 0 0
1829 0.564316 -0.00101722 -0.0128367 0.01 84 84 0 0 0
1842 0.503713 -0.00120087 -0.0209751 0.01 60 60 0 0 0
1845 0.564316 -0.00101722 -0.0128367 0.01 84 84 0 0 0
1860 0.564316 -0.00101722 -0.0139657 0.01 85 85 0 0 0
1895 0.564316 -0.00101722 -0.0128367 0.01 83 83 0 0 0
1909 0.554742 -0.00104624 -0.0128367 0.01 60 60 0 0 0
1929 0.564316 -0.00101722 -0.00772353 0.01 85 85 0 0 0
1955 0.564316 -0.00101722 -0.00772353 0.01 85 85 0 0 0
1968 0.564316 -0.00101722 -0.0128367 0.01 84 84 0 0 0
1974 0.564316 -0.00101722 -0.00772353 0.01 85 85 0 0 0
1991 0.56958 -0.00100127 -0.0269839 0.01 60 60 0 0 0
2017 0.590521 -0.000937816 -0.0961058 0.01 60 60 0 0 0
2020 0.572776 -0.000991587 -0.0700333 0.01 60 60 0 0 0
2021 0.511928 -0.00117598 -0.0256474 0.01 60 60 0 0 0
2025 0.548853 -0.00106408 -0.00792418 0.01 60 60 0 0 0
2027 0.547676 -0.00106765 -0.0488231 0.01 46 46 0 0 0
2044 0.481163 -0.0012692 -0.0209751 0.01 60 59 0 0 0
2046 0.547676 -0.00106765 -0.00728704 0.01 44 44 0 0 0
2158 0.547676 -0.00106765 -0.0488231 0.01 46 47 0 0 0
2181 0.559037 -0.00103322 -0.0255097 0.01 60 60 -0.000954181 0 -0.00610935
2184 0.543495 -0.00108032 -0.0170088 0.01 60 60 0 0 0
2187 0.481163 -0.0012692 -0.0209751 0.01 60 60 0 0 0
2195 0.508041 -0.00118775 -0.030577 0.01 60 60 0 0 0
2205 0.564316 -0.00101722 -0.00772353 0.01 85 85 0 0 0
2208 0.547676 -0.00106765 -0.0488231 0.01 46 46 0 0 0
2209 0.547676 -0.00106765 -0.0488231 0.01 46 47 0 0 0
2211 0.547676 -0.00106765 -0.0488231 0.01 44 47 0 0 0
2222 0.564316 -0.00101722 -0.0128367 0.01 83 83 0 0 0
2226 0.533682 -0.00111006 -0.0488231 0.01 46 46 0 0 0
2228 0.564316 -0.00101722 -0.0128367 0.01 84 84 0 0 0
2247 0.547676 -0.00106765 -0.0291608 0.01 46 46 0 0 0
2253 0.547676 -0.00106765 -0.0488231 0.01 45 45 0 0 0
2271 0.564316 -0.00101722 -0.0128367 0.01 84 84 0 0 0
2291 0.564316 -0.00101722 -0.0128367 0.01 85 84 0 0 0
2296 0.564316 -0.00101722 -0.0128367 0.01 83 82 0 0 0
2323 0.538405 -0.00109574 -0.0209751 0.01 60 59 0 0 0
2341 0.547675 -0.00106765 -0.0670983 0.01 60 60 0 0 0
2352 0.564316 -0.00101722 -0.0128367 0.01 83 83 0 0 0
2371 0.501305 -0.00120817 -0.0209751 0.01 60 60 0.0218761 -0.0220661 0
2383 0.564316 -0.00101722 -0.0128367 0.01 83 83 0 0 0
2402 0.564316 -0.00101722 -0.0128367 0.01 83 84 0 0 0
2404 0.547676 -0.00106765 -0.0488231 0.01 46 46 0 0 0
2431 0.547676 -0.00106765 -0.0488231 0.01 45 45 0 0 0
2432 0.541726 -0.00108568 -0.0537134 0.01 60 59 0.000353634 0 0.00321849
2434 0.572776 -0.000991587 -0.0700333 0.01 60 59 0 0 0
2439 0.503713 -0.00120087 -0.0209751 0.01 60 60 0 0 0
2441 0.547676 -0.00106765 -0.0626867 0.01 46 46 0 0 0
2444 0.503713 -0.00120087 -0.0209751 0.01 60 60 0 0 0
2447 0.564316 -0.00101722 -0.0120788 0.01 83 82 0 0 0
2450 0.511928 -0.00117598 -0.0256474 0.01 60 60 0 0 0
2454 0.564316 -0.00101722 -0.00772353 0.01 85 85 0 0 0
2457 0.554302 -0.00104757 -0.0665994 0.01 60 60 0.00218469 0 0.0141881
2463 0.547676 -0.00106765 -0.0392478 0.01 46 46 0 0 0
2481 0.564316 -0.00101722 -0.00772353 0.01 84 84 0 0 0
2488 0.561854 -0.00102468 -0.00363197 0.01 60 60 0 0 0
2499 0.564316 -0.00101722 -0.0128367 0.01 84 84 0 0 0
2503 0.511928 -0.00117598 -0.0424663 0.01 60 60 0 0 0
2506 0.564316 -0.00101722 -0.0128367 0.01 84 84 0 0 0
2511 0.548853 -0.00106408 -0.00792418 0.01 60 60 0 0 0
2537 0.561854 -0.00102468 -0.00363197 0.01 60 60 0 0 0
2549 0.564316 -0.00101722 -0.0128367 0.01 83 83 0 0 0
2605 0.492423 -0.00123508 -0.0323587 0.01 60 60 0 0 0
2608 0.564316 -0.00101722 -0.00772353 0.01 85 85 0 0 0
2613 0.564316 -0.00101722 -0.0128367 0.01 84 84 0 0 0
2614 0.531657 -0.00111619 -0.0209751 0.01 60 60 0 0 0
2628 0.503713 -0.00120087 -0.040492 0.01 60 60 0 0 0
2640 0.564316 -0.00101722 -0.0128367 0.01 83 83 0 0 0
2647 0.503713 -0.00120087 -0.0209751 0.01 60 60 0 0 0
2708 0.564316 -0.00101722 -0.0128367 0.01 83 83 0 0 0
2711 0.502487 -0.00120459 -0.0209751 0.01 60 61 0 0 0
2718 0.503713 -0.00120087 -0.0209751 0.01 60 60 0 0 0
2719 0.564316 -0.00101722 -0.0128367 0.01 84 84 0 0 0
2743 0.547676 -0.00106765 -0.0488231 0.01 46 46 0 0 0
2761 0.564316 -0.00101722 -0.0128367 0.01 83 83 0 0 0
2766 0.548853 -0.00106408 -0.00792418 0.01 60 60 0 0 0
2772 0.547676 -0.00106765 -0.0291608 0.01 46 46 0 0 0
2821 0.564316 -0.00101722 -0.0128367 0.01 84 84 0 0 0
2823 0.51401 -0.00116967 -0.0239204 0.01 60 60 0 0 0
2846 0.564316 -0.00101722 -0.0128367 0.01 83 83 0 0 0
2851 0.564316 -0.00101722 -0.00772353 0.01 85 85 0 0 0
2861 0.543495 -0.00108032 -0.0304391 0.01 60 60 0 0 0
2877 0.547676 -0.00106765 -0.0488231 0.01 46 46 0 0 0
