max_pf 77 min_pf 46
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.594304 -0.000926351 -0.0339021 0.01 75 75 0 0 0
4 0.601923 -0.000903265 -0.0667719 0.01 48 48 0 0 0
12 0.600202 -0.00090848 -0.0339021 0.01 76 76 0 0 0
62 0.600202 -0.00090848 -0.0339021 0.01 76 75 0 0 0
74 0.5879 -0.000945757 -0.0635394 0.01 60 60 0.00296684 -0.00391281 0
85 0.585944 -0.000951686 -0.0602866 0.01 60 60 0 0 0
87 0.594304 -0.000926351 -0.0339021 0.01 75 75 0 0 0
93 0.595803 -0.00092181 -0.0667719 0.01 47 47 0 0 0
100 0.569339 -0.001002 -0.0195704 0.01 60 60 0 0 0
117 0.570812 -0.000997539 -0.0602866 0.01 60 60 0 0 0
135 0.591055 -0.000936196 -0.0605771 0.01 60 60 0 0 0
137 0.594304 -0.000926351 -0.0339021 0.01 77 77 0 0 0
140 0.595823 -0.000921749 -0.0415136 0.01 75 75 0 0 0
152 0.56338 -0.00102006 -0.0471156 0.01 60 60 0 0 0
171 0.600202 -0.00090848 -0.0339021 0.01 75 75 0 0 0
177 0.594304 -0.000926351 -0.0339021 0.01 76 76 0 0 0
179 0.600202 -0.00090848 -0.0379337 0.01 75 75 0 0 0
184 0.600202 -0.00090848 -0.0339021 0.01 76 76 0 0 0
200 0.592151 -0.000932877 -0.0770166 0.01 60 60 0 0 0
201 0.595823 -0.000921749 -0.0339021 0.01 75 74 0 0 0
211 0.59171 -0.000934211 -0.0191603 0.01 60 60 0 0 0
223 0.595803 -0.00092181 -0.0667719 0.01 48 48 0 0 0
233 0.594304 -0.000926351 -0.0339021 0.01 75 75 0 0 0
275 0.591055 -0.000936196 -0.0744895 0.01 60 60 0 0 0
303 0.591055 -0.000936196 -0.0500316 0.01 60 60 0.00146213 0 0.0105455
306 0.597377 -0.00091704 -0.020124 0.01 60 60 0 0 0
314 0.598754 -0.000912867 -0.0339021 0.01 75 75 0.00110459 -0.00144768 0
322 0.600202 -0.00090848 -0.0379337 0.01 75 75 0 0 0
323 0.591218 -0.000935702 -0.0837809 0.01 60 60 0 0 0
325 0.591218 -0.000935702 -0.0837809 0.01 60 61 0 0 0
341 0.595803 -0.00092181 -0.0667719 0.01 48 48 0 0 0
342 0.572587 -0.000992161 -0.0445324 0.01 48 49 0 0 0
354 0.56338 -0.00102006 -0.0471156 0.01 60 60 0 0 0
356 0.600202 -0.00090848 -0.0339021 0.01 76 76 0 0 0
357 0.574915 -0.000985105 -0.0561494 0.01 60 60 0 0 0
363 0.579182 -0.000972175 -0.101208 0.01 60 60 0 0 0
368 0.600202 -0.00090848 -0.0339021 0.01 75 75 0 0 0
373 0.595823 -0.000921749 -0.0423498 0.01 75 75 0.00718287 0 0.00325409
381 0.614634 -0.000864746 -0.0266202 0.01 60 61 0 0 0
