max_pf 69 min_pf 52
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
5 0.586652 -0.000949538 -0.0468001 0.01 54 54 0 0 0
8 0.650749 -0.000755307 -0.0696824 0.01 68 68 0 0 0
9 0.559409 -0.00103209 -0.0379843 0.01 53 53 0 0 0
14 0.588488 -0.000943976 -0.0169418 0.01 54 54 0 0 0
18 0.58468 -0.000955514 -0.078177 0.01 54 54 0 0 0
19 0.614322 -0.00086569 -0.0583782 0.01 54 55 0 0 0
20 0.599254 -0.000911352 -0.0198903 0.01 68 68 0 0 0
21 0.584691 -0.000955483 -0.0379843 0.01 54 54 0 0 0
34 0.605734 -0.000891714 -0.0815116 0.01 54 54 0 0 0
36 0.599254 -0.000911352 -0.0321227 0.01 69 69 -0.0112236 0 -0.0101589
37 0.568499 -0.00100455 -0.0206037 0.01 60 60 0 0 0
42 0.650749 -0.000755307 -0.0288298 0.01 67 67 0 0 0
47 0.601084 -0.000905808 -0.0379843 0.01 53 53 0 0 0
54 0.590963 -0.000936476 -0.0311095 0.01 60 60 0 0 0
66 0.577972 -0.000975843 -0.0169418 0.01 60 60 0 0 0
68 0.619343 -0.000850476 -0.0869819 0.01 54 54 0 0 0
80 0.600174 -0.000908563 -0.016511 0.01 60 60 0 0 0
84 0.594374 -0.000926139 -0.0155412 0.01 67 67 0 0 0
85 0.559409 -0.00103209 -0.0379843 0.01 53 53 0 0 0
92 0.554544 -0.00104684 -0.0313481 0.01 60 60 0 0 0
95 0.601084 -0.000905808 -0.0379843 0.01 53 53 0 0 0
100 0.600174 -0.000908563 -0.00662157 0.01 60 60 0.00302972 0 0.0219996
101 0.594374 -0.000926139 -0.027821 0.01 67 67 0 0 0
108 0.601084 -0.000905808 -0.041546 0.01 67 67 0 0 0
116 0.601084 -0.000905808 -0.0379843 0.01 52 52 0 0 0
120 0.559409 -0.00103209 -0.0379843 0.01 54 55 0 0 0
129 0.599254 -0.000911352 -0.0219639 0.01 67 67 0 0 0
131 0.623455 -0.000838014 -0.10108 0.01 54 54 0 0 0
137 0.647043 -0.000766535 -0.0464553 0.01 54 54 0 0 0
143 0.59955 -0.000910454 -0.0722684 0.01 60 60 0 0 0
145 0.591903 -0.000933626 -0.027821 0.01 68 68 0 0 0
146 0.584691 -0.000955483 -0.0379843 0.01 54 54 0 0 0
149 0.628524 -0.000822656 -0.0627168 0.01 54 54 0 0 0
159 0.605032 -0.000893843 -0.0286211 0.01 54 54 0 0 0
160 0.593287 -0.000929435 -0.0379843 0.01 60 60 0 0 0
162 0.599254 -0.000911352 -0.0198903 0.01 68 68 0 0 0
164 0.600174 -0.000908563 -0.0286211 0.01 60 60 0 0 0
168 0.599254 -0.000911352 -0.00642656 0.01 67 67 0 0 0
174 0.564943 -0.00101532 -0.05374 0.01 60 60 0 0 0
179 0.624624 -0.000834473 -0.0677656 0.01 54 54 0 0 0
184 0.600174 -0.000908563 -0.0286211 0.01 60 60 0 0 0
204 0.601084 -0.000905808 -0.0379843 0.01 52 52 0 0 0
206 0.605734 -0.000891714 -0.0938615 0.01 53 53 0 0 0
209 0.635924 -0.00080023 -0.0622157 0.01 60 60 0 0 0
210 0.555717 -0.00104328 -0.0313481 0.01 60 60 0 0 0
212 0.581846 -0.000964102 -0.0580745 0.01 60 60 -0.000618219 0 -0.00433453
213 0.599254 -0.000911352 -0.00642656 0.01 68 67 0 0 0
216 0.600878 -0.000906432 -0.0169418 0.01 54 54 -0.00848837 0.0123895 0
224 0.591903 -0.000933626 -0.027821 0.01 68 68 0 0 0
226 0.650749 -0.000755307 -0.0696824 0.01 67 67 0 0 0
240 0.555717 -0.00104328 -0.0313481 0.01 60 60 0 0 0
258 0.594149 -0.000926822 -0.027821 0.01 68 68 0 0 0
259 0.560035 -0.0010302 -0.0239343 0.01 60 60 0 0 0
261 0.599254 -0.000911352 -0.00281937 0.01 67 67 0.00302371 0 0.00360719
267 0.588445 -0.000944107 -0.0284861 0.01 60 60 0 0 0
275 0.590057 -0.00093922 -0.00442329 0.01 54 55 0 0 0
278 0.594374 -0.000926139 -0.027821 0.01 67 67 0 0 0
279 0.588168 -0.000944947 -0.0448444 0.01 60 60 0 0 0
285 0.590057 -0.00093922 -0.0468001 0.01 54 54 0 0 0
287 0.591903 -0.000933626 -0.027821 0.01 68 68 0 0 0
293 0.554979 -0.00104552 -0.0313481 0.01 60 60 0 0 0
295 0.604712 -0.000894812 -0.0645519 0.01 60 60 0 0 0
300 0.605032 -0.000893843 -0.0286211 0.01 53 53 0 0 0
301 0.619343 -0.000850476 -0.0869819 0.01 54 54 0 0 0
302 0.556862 -0.00103981 -0.0379843 0.01 53 53 0.00194453 -0.00254685 0
313 0.584691 -0.000955483 -0.0379843 0.01 54 54 0 0 0
316 0.596981 -0.000918241 -0.00483422 0.01 68 68 0 0 0
326 0.650749 -0.000755307 -0.0724858 0.01 67 67 0 0 0
327 0.594374 -0.000926139 -0.027821 0.01 67 67 0 0 0
330 0.599254 -0.000911352 -0.0219639 0.01 69 69 0 0 0
336 0.626641 -0.000828362 -0.0515744 0.01 60 60 0 0 0
352 0.619343 -0.000850476 -0.0869819 0.01 54 54 0 0 0
359 0.555717 -0.00104328 -0.0313481 0.01 60 59 0 0 0
360 0.591903 -0.000933626 -0.027821 0.01 68 68 0 0 0
364 0.647043 -0.000766535 -0.0464553 0.01 53 54 0 0 0
369 0.555717 -0.00104328 -0.0313481 0.01 60 60 0 0 0
370 0.624624 -0.000834473 -0.0677656 0.01 53 53 0 0 0
378 0.599254 -0.000911352 -0.0219639 0.01 68 68 0 0 0
386 0.601084 -0.000905808 -0.0379843 0.01 60 60 0 0 0
389 0.605734 -0.000891714 -0.0845158 0.01 53 53 0 0 0
390 0.650749 -0.000755307 -0.0619089 0.01 67 67 0 0 0
400 0.577445 -0.000977441 -0.0379843 0.01 60 60 0 0 0
402 0.650749 -0.000755307 -0.0619089 0.01 68 68 0 0 0
409 0.601084 -0.000905808 -0.0379843 0.01 60 60 0 0 0
419 0.580099 -0.000969396 -0.0374428 0.01 60 60 0 0 0
422 0.599254 -0.000911352 -0.0219639 0.01 67 67 0 0 0
427 0.599254 -0.000911352 -0.00874446 0.01 67 67 0 0 0
429 0.599254 -0.000911352 -0.0219639 0.01 68 69 0 0 0
430 0.624012 -0.000836327 -0.0311095 0.01 60 60 0 0 0
437 0.599254 -0.000911352 -0.00642656 0.01 67 67 0 0 0
439 0.559409 -0.00103209 -0.0379843 0.01 54 55 0 0 0
444 0.60099 -0.000906091 -0.0242978 0.01 54 54 0 0 0
446 0.564943 -0.00101532 -0.05374 0.01 60 60 0 0 0
450 0.601084 -0.000905808 -0.0337053 0.01 60 60 0 0 0
458 0.614186 -0.000866104 -0.0622157 0.01 54 54 0 0 0
460 0.577445 -0.000977441 -0.0379843 0.01 60 60 0 0 0
463 0.594374 -0.000926139 -0.027821 0.01 68 67 0 0 0
464 0.587612 -0.00094663 -0.0717507 0.01 60 60 0 0 0
465 0.615632 -0.00086172 -0.0587049 0.01 54 54 0 0 0
471 0.568341 -0.00100503 -0.0380254 0.01 60 59 0 0 0
472 0.599254 -0.000911352 -0.00193669 0.01 68 68 0.0177206 0 0.0179537
473 0.568499 -0.00100455 -0.0206037 0.01 53 53 0 0 0
475 0.599254 -0.000911352 -0.0219639 0.01 68 68 0 0 0
482 0.626725 -0.000828106 -0.0147138 0.01 60 60 0 0 0
485 0.581846 -0.000964102 -0.05374 0.01 60 60 0 0 0
490 0.555717 -0.00104328 -0.0313481 0.01 60 60 0 0 0
493 0.582921 -0.000960846 -0.0206037 0.01 53 53 0 0 0
494 0.599254 -0.000911352 -0.0198903 0.01 68 68 0 0 0
497 0.555717 -0.00104328 -0.0313481 0.01 60 60 0 0 0
498 0.596981 -0.000918241 -0.0198903 0.01 67 68 0 0 0
499 0.615737 -0.000861402 -0.0815116 0.01 54 54 0 0 0
501 0.599254 -0.000911352 -0.0219639 0.01 68 68 0 0 0
505 0.586696 -0.000949406 -0.0311095 0.01 53 53 0 0 0
506 0.555717 -0.00104328 -0.0313481 0.01 60 59 0 0 0
507 0.615608 -0.000861794 -0.026799 0.01 60 60 0 0 0
513 0.647043 -0.000766535 -0.0464553 0.01 54 54 0 0 0
527 0.554544 -0.00104684 -0.0313481 0.01 60 60 0 0 0
528 0.58468 -0.000955514 -0.078177 0.01 54 54 0 0 0
534 0.588168 -0.000944947 -0.0448444 0.01 60 60 0 0 0
535 0.605734 -0.000891714 -0.0845158 0.01 53 53 0 0 0
540 0.555717 -0.00104328 -0.0313481 0.01 60 60 0 0 0
560 0.58468 -0.000955514 -0.078177 0.01 54 55 0 0 0
561 0.575767 -0.000982526 -0.05374 0.01 67 67 0 0 0
