max_pf 68 min_pf 52
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.564101 -0.00101787 -0.0224289 0.01 67 67 0 0 0
2 0.554263 -0.00104769 -0.0460639 0.01 60 60 0 0 0
3 0.543858 -0.00107922 -0.0596686 0.01 60 61 -0.00654247 0 -0.0289935
15 0.546152 -0.00107227 -0.0594009 0.01 54 54 0 0 0
23 0.528064 -0.00112708 -0.0594009 0.01 54 54 0 0 0
24 0.546152 -0.00107227 -0.0594009 0.01 53 53 0 0 0
28 0.564101 -0.00101787 -0.0224289 0.01 67 67 0 0 0
31 0.556267 -0.00104161 -0.0594009 0.01 53 53 -0.0228099 0.0282037 0
36 0.581011 -0.000966634 -0.0156379 0.01 60 60 0 0 0
38 0.576729 -0.00097961 -0.0594009 0.01 60 60 0 0 0
43 0.551656 -0.00105559 -0.0156379 0.01 66 66 0 0 0
46 0.546152 -0.00107227 -0.0594009 0.01 54 54 0 0 0
47 0.554263 -0.00104769 -0.0315725 0.01 60 60 0 0 0
52 0.589394 -0.000941229 -0.0229464 0.01 60 60 0 0 0
77 0.564101 -0.00101787 -0.0224289 0.01 67 67 0 0 0
80 0.528064 -0.00112708 -0.0594009 0.01 54 54 0 0 0
82 0.553062 -0.00105133 -0.0016837 0.01 60 61 0 0 0
85 0.513674 -0.00117069 -0.0200143 0.01 67 67 -0.00446302 0 -0.00437632
96 0.566295 -0.00101123 -0.0737738 0.01 60 60 0 0 0
97 0.553062 -0.00105133 -0.0156379 0.01 66 66 0 0 0
102 0.539899 -0.00109122 -0.0594009 0.01 54 54 0 0 0
103 0.513674 -0.00117069 -0.0156379 0.01 67 67 0 0 0
117 0.546152 -0.00107227 -0.0594009 0.01 52 52 0 0 0
133 0.554263 -0.00104769 -0.0315725 0.01 60 60 0 0 0
138 0.610562 -0.000877084 -0.0215799 0.01 67 66 0 0 0
139 0.588461 -0.000944057 -0.0648549 0.01 53 53 0 0 0
141 0.583029 -0.000960519 -0.0163366 0.01 60 60 0 0 0
149 0.546152 -0.00107227 -0.0594009 0.01 53 53 0 0 0
155 0.554263 -0.00104769 -0.0536346 0.01 60 60 0 0 0
156 0.546152 -0.00107227 -0.0547924 0.01 52 52 6.36727e-05 0 0.00460847
171 0.610562 -0.000877084 -0.0215799 0.01 66 66 0 0 0
174 0.564101 -0.00101787 -0.0224289 0.01 67 67 0 0 0
175 0.572976 -0.000990983 -0.0015798 0.01 67 67 0 0 0
180 0.572257 -0.000993161 -0.0137003 0.01 66 66 0 0 0
185 0.527995 -0.00112729 -0.0218235 0.01 60 59 0 0 0
193 0.541355 -0.0010868 -0.0851759 0.01 52 52 0 0 0
194 0.564101 -0.00101787 -0.0224289 0.01 66 66 0 0 0
203 0.588237 -0.000944736 -0.0596141 0.01 60 60 0 0 0
205 0.583029 -0.000960519 -0.0163366 0.01 60 60 0 0 0
210 0.564101 -0.00101787 -0.0224289 0.01 67 67 0 0 0
212 0.596516 -0.000919649 -0.0156379 0.01 60 60 0 0 0
219 0.619319 -0.000850548 -0.0215799 0.01 66 66 -0.00679114 0.00875694 0
223 0.584068 -0.000957368 -0.074348 0.01 54 55 0 0 0
224 0.539571 -0.00109221 -0.0594009 0.01 54 55 0 0 0
240 0.564101 -0.00101787 -0.0224289 0.01 67 67 0 0 0
243 0.528064 -0.00112708 -0.0521777 0.01 60 60 0 0 0
247 0.583332 -0.000959599 -0.0156379 0.01 67 67 0 0 0
259 0.513674 -0.00117069 -0.0156379 0.01 67 67 0 0 0
261 0.570796 -0.000997587 -0.066567 0.01 60 60 0 0 0
263 0.528064 -0.00112708 -0.0521777 0.01 60 60 0 0 0
264 0.550963 -0.00105769 -0.0156379 0.01 68 68 0 0 0
276 0.539899 -0.00109122 -0.0497834 0.01 54 55 0 0 0
277 0.528064 -0.00112708 -0.0594009 0.01 54 54 0 0 0
281 0.546152 -0.00107227 -0.0594009 0.01 52 52 0 0 0
288 0.585017 -0.000954493 -0.0015798 0.01 66 66 -0.0107918 0.0120415 0
289 0.513674 -0.00117069 -0.0218283 0.01 66 66 0 0 0
295 0.610562 -0.000877084 -0.0215799 0.01 66 66 0 0 0
296 0.612454 -0.00087135 -0.0640619 0.01 60 61 0 0 0
300 0.564101 -0.00101787 -0.0224289 0.01 67 67 0 0 0
301 0.561075 -0.00102704 -0.066567 0.01 60 60 0 0 0
302 0.564101 -0.00101787 -0.0224289 0.01 67 67 0 0 0
303 0.532365 -0.00111405 -0.0136594 0.01 60 60 0 0 0
304 0.581911 -0.000963905 -0.0695596 0.01 60 59 0 0 0
305 0.554263 -0.00104769 -0.0279694 0.01 60 60 0 0 0
307 0.621728 -0.000843247 -0.0388173 0.01 60 60 0 0 0
309 0.528064 -0.00112708 -0.0594009 0.01 53 53 0 0 0
314 0.528064 -0.00112708 -0.0594009 0.01 52 52 0 0 0
318 0.592383 -0.000932174 -0.0137003 0.01 66 66 0 0 0
320 0.538704 -0.00109484 -0.0453303 0.01 60 59 0 0 0
323 0.528064 -0.00112708 -0.0640761 0.01 54 55 0 0 0
330 0.527995 -0.00112729 -0.0218235 0.01 60 60 0 0 0
332 0.528064 -0.00112708 -0.0594009 0.01 54 54 0 0 0
335 0.580093 -0.000969414 -0.0594009 0.01 54 54 0 0 0
336 0.579209 -0.000972093 -0.0646645 0.01 60 60 0 0 0
342 0.531326 -0.00111719 -0.0156379 0.01 60 60 0 0 0
350 0.573258 -0.000990127 -0.0588017 0.01 53 54 0 0 0
352 0.513674 -0.00117069 -0.0200143 0.01 67 67 0 0 0
353 0.564101 -0.00101787 -0.0224289 0.01 67 67 0 0 0
355 0.579941 -0.000969877 -0.0244407 0.01 60 60 0 0 0
365 0.546152 -0.00107227 -0.0777152 0.01 52 52 -0.000253841 0 -0.0183143
370 0.564101 -0.00101787 -0.0224289 0.01 68 68 0 0 0
372 0.546152 -0.00107227 -0.0594009 0.01 52 52 0 0 0
374 0.528064 -0.00112708 -0.0594009 0.01 52 52 0 0 0
379 0.572976 -0.000990983 -0.0012408 0.01 66 66 0 0 0
382 0.546152 -0.00107227 -0.0594009 0.01 54 54 0 0 0
384 0.581928 -0.000963853 -0.0793257 0.01 60 60 0 0 0
385 0.528064 -0.00112708 -0.0594009 0.01 60 60 0 0 0
386 0.611373 -0.000874627 -0.0204854 0.01 60 60 0 0 0
394 0.589385 -0.000941258 -0.066567 0.01 60 60 0 0 0
398 0.621728 -0.000843247 -0.0388173 0.01 60 60 0 0 0
408 0.576706 -0.000979677 -0.0388959 0.01 60 60 0 0 0
412 0.555165 -0.00104495 -0.0163421 0.01 66 66 0.012644 -0.00893593 0.00608674
413 0.592383 -0.000932174 -0.0137003 0.01 66 66 0 0 0
416 0.583332 -0.000959599 -0.0156379 0.01 66 66 0 0 0
419 0.528064 -0.00112708 -0.0594009 0.01 54 53 0 0 0
422 0.565625 -0.00101326 -0.00671657 0.01 66 66 0 0 0
423 0.565625 -0.00101326 -0.00671657 0.01 66 66 0 0 0
424 0.564101 -0.00101787 -0.0224289 0.01 66 66 0 0 0
