max_pf 85 min_pf 44
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
29 0.518393 -0.00115638 -0.0263121 0.01 85 85 0 0 0
30 0.518393 -0.00115638 -0.0263121 0.01 83 83 0 0 0
33 0.568627 -0.00100416 -0.0493777 0.01 46 46 0 0 0
35 0.494018 -0.00123025 -0.0263121 0.01 83 83 0 0 0
44 0.575229 -0.000984155 -0.0493777 0.01 46 46 0 0 0
45 0.50197 -0.00120615 -0.0263121 0.01 84 83 0 0 0
59 0.50197 -0.00120615 -0.0263121 0.01 83 83 0 0 0
80 0.518393 -0.00115638 -0.0263121 0.01 83 83 0 0 0
82 0.57892 -0.000972971 -0.0337391 0.01 45 45 0 0 0
90 0.575229 -0.000984155 -0.0493777 0.01 46 46 0 0 0
91 0.575229 -0.000984155 -0.0493777 0.01 46 47 0 0 0
94 0.518393 -0.00115638 -0.0263121 0.01 84 84 0 0 0
95 0.518393 -0.00115638 -0.0263121 0.01 84 84 0 0 0
96 0.50197 -0.00120615 -0.0263121 0.01 83 83 0 0 0
101 0.518393 -0.00115638 -0.0263121 0.01 85 85 0 0 0
105 0.518393 -0.00115638 -0.0263121 0.01 85 85 0 0 0
123 0.500332 -0.00121112 -0.0318767 0.01 60 60 0 0 0
128 0.532219 -0.00111449 -0.0622142 0.01 60 60 0 0 0
129 0.575229 -0.000984155 -0.0493777 0.01 46 46 0 0 0
138 0.50179 -0.0012067 -0.0263121 0.01 84 84 0 0 0
142 0.518393 -0.00115638 -0.0263121 0.01 85 85 0 0 0
143 0.523752 -0.00114015 -0.0110163 0.01 60 62 0 0 0
148 0.541549 -0.00108621 -0.0484855 0.01 60 60 0 0 0
150 0.518393 -0.00115638 -0.0263121 0.01 83 83 0 0 0
151 0.50197 -0.00120615 -0.0263121 0.01 83 83 0 0 0
154 0.519203 -0.00115393 -0.0547562 0.01 60 60 0 0 0
157 0.594023 -0.000927203 -0.0556436 0.01 46 46 -0.0007606 0 -0.00542333
164 0.518393 -0.00115638 -0.0263121 0.01 85 85 0 0 0
172 0.532814 -0.00111268 -0.0263121 0.01 60 60 0 0 0
182 0.50197 -0.00120615 -0.0263121 0.01 83 83 0 0 0
185 0.50197 -0.00120615 -0.0163835 0.01 83 83 0 0 0
186 0.518393 -0.00115638 -0.0263121 0.01 84 84 0 0 0
189 0.57892 -0.000972971 -0.0493777 0.01 45 45 0 0 0
199 0.541549 -0.00108621 -0.0462859 0.01 60 60 0 0 0
212 0.532814 -0.00111268 -0.0263121 0.01 60 60 0 0 0
233 0.518393 -0.00115638 -0.0263121 0.01 85 85 0 0 0
244 0.594023 -0.000927203 -0.0502203 0.01 46 46 0 0 0
245 0.57892 -0.000972971 -0.0493777 0.01 45 45 0 0 0
249 0.508508 -0.00118634 -0.0263121 0.01 60 59 0 0 0
256 0.519203 -0.00115393 -0.0547562 0.01 60 60 0 0 0
261 0.504006 -0.00119998 -0.0263121 0.01 84 84 0 0 0
278 0.563722 -0.00101903 -0.0721671 0.01 60 60 0 0 0
306 0.508508 -0.00118634 -0.0263121 0.01 60 60 0 0 0
310 0.532219 -0.00111449 -0.0622142 0.01 60 60 0 0 0
315 0.537013 -0.00109996 -0.0547562 0.01 60 60 0 0 0
316 0.57892 -0.000972971 -0.0493777 0.01 46 46 0 0 0
329 0.518393 -0.00115638 -0.0263121 0.01 85 85 0 0 0
331 0.518393 -0.00115638 -0.0263121 0.01 84 84 0 0 0
339 0.50197 -0.00120615 -0.0263121 0.01 83 83 0 0 0
343 0.522813 -0.00114299 -0.0263121 0.01 84 84 0 0 0
347 0.57892 -0.000972971 -0.0493777 0.01 46 46 0 0 0
360 0.530199 -0.00112061 -0.0484855 0.01 60 60 0 0 0
383 0.50197 -0.00120615 -0.0263121 0.01 83 83 0 0 0
387 0.508508 -0.00118634 -0.0263121 0.01 60 60 0 0 0
388 0.541549 -0.00108621 -0.0488772 0.01 60 60 0 0 0
395 0.528054 -0.00112711 -0.0263121 0.01 60 60 0 0 0
396 0.494425 -0.00122902 -0.0263121 0.01 60 60 0 0 0
407 0.518393 -0.00115638 -0.0263121 0.01 83 83 0 0 0
421 0.518393 -0.00115638 -0.0263121 0.01 84 84 0 0 0
429 0.518393 -0.00115638 -0.0263121 0.01 84 84 0 0 0
437 0.51835 -0.00115652 -0.0263121 0.01 84 84 -0.0135423 0.0163798 0
465 0.518393 -0.00115638 -0.0263121 0.01 85 85 0 0 0
477 0.575229 -0.000984155 -0.0493777 0.01 46 46 0 0 0
491 0.594023 -0.000927203 -0.0502203 0.01 46 46 0 0 0
544 0.594023 -0.000927203 -0.0502203 0.01 46 47 0 0 0
570 0.575229 -0.000984155 -0.0493777 0.01 46 46 0 0 0
572 0.518393 -0.00115638 -0.0263121 0.01 83 83 0 0 0
579 0.518393 -0.00115638 -0.0263121 0.01 85 85 0 0 0
584 0.55222 -0.00105388 -0.0417578 0.01 60 60 0 0 0
604 0.47833 -0.00127779 -0.0305072 0.01 60 61 0 0 0
612 0.575229 -0.000984155 -0.0376854 0.01 46 46 0 0 0
631 0.557019 -0.00103934 -0.0483815 0.01 60 60 0 0 0
661 0.594023 -0.000927203 -0.0502203 0.01 46 46 0 0 0
670 0.518393 -0.00115638 -0.0263121 0.01 84 84 0 0 0
672 0.528054 -0.00112711 -0.0141161 0.01 60 61 0 0 0
674 0.551936 -0.00105474 -0.0547562 0.01 60 60 0 0 0
690 0.508508 -0.00118634 -0.0263121 0.01 60 60 0 0 0
723 0.518393 -0.00115638 -0.0263121 0.01 84 84 0 0 0
725 0.555092 -0.00104517 -0.00965085 0.01 60 60 0 0 0
726 0.494018 -0.00123025 -0.0263121 0.01 83 83 0 0 0
735 0.50197 -0.00120615 -0.0263121 0.01 83 83 0 0 0
740 0.551063 -0.00105739 -0.0256945 0.01 60 60 0 0 0
779 0.57892 -0.000972971 -0.0352373 0.01 45 45 0 0 0
783 0.532219 -0.00111449 -0.0622142 0.01 60 60 0 0 0
787 0.575229 -0.000984155 -0.0493777 0.01 46 46 0 0 0
790 0.50197 -0.00120615 -0.0263121 0.01 83 83 0 0 0
794 0.508508 -0.00118634 -0.0263121 0.01 60 60 0 0 0
795 0.50197 -0.00120615 -0.0263121 0.01 84 83 0 0 0
803 0.598167 -0.000914646 -0.0588337 0.01 60 60 0 0 0
811 0.537013 -0.00109996 -0.0547562 0.01 60 59 0 0 0
813 0.575229 -0.000984155 -0.0493777 0.01 46 46 0 0 0
815 0.575229 -0.000984155 -0.0493777 0.01 46 46 0 0 0
834 0.491253 -0.00123863 -0.0305072 0.01 60 60 0 0 0
836 0.518393 -0.00115638 -0.0263121 0.01 84 84 0 0 0
839 0.518393 -0.00115638 -0.0263121 0.01 83 83 0 0 0
844 0.518393 -0.00115638 -0.0267343 0.01 83 83 0 0 0
850 0.518393 -0.00115638 -0.0263121 0.01 83 83 0 0 0
851 0.518393 -0.00115638 -0.0263121 0.01 85 85 0 0 0
864 0.575229 -0.000984155 -0.0493777 0.01 45 45 0 0 0
865 0.541549 -0.00108621 -0.0462859 0.01 60 59 0 0 0
867 0.53034 -0.00112018 -0.0462859 0.01 60 60 0 0 0
871 0.575229 -0.000984155 -0.0493777 0.01 46 46 0 0 0
878 0.594023 -0.000927203 -0.0502203 0.01 46 48 0 0 0
879 0.518393 -0.00115638 -0.0263121 0.01 84 84 0 0 0
886 0.518393 -0.00115638 -0.0263121 0.01 84 84 0 0 0
890 0.57892 -0.000972971 -0.0493777 0.01 45 45 0 0 0
916 0.543895 -0.00107911 -0.0417578 0.01 60 61 0 0 0
931 0.522733 -0.00114323 -0.0689853 0.01 60 60 0 0 0
932 0.518393 -0.00115638 -0.0263121 0.01 83 83 0 0 0
953 0.494425 -0.00122902 -0.0263121 0.01 60 60 0 0 0
955 0.520171 -0.001151 -0.0466277 0.01 60 60 0 0 0
957 0.518393 -0.00115638 -0.0263121 0.01 84 84 0 0 0
970 0.575229 -0.000984155 -0.0493777 0.01 46 46 0 0 0
971 0.594023 -0.000927203 -0.0502203 0.01 46 46 0 0 0
973 0.518393 -0.00115638 -0.0263121 0.01 85 85 0 0 0
992 0.594023 -0.000927203 -0.0502203 0.01 46 46 0 0 0
1001 0.504006 -0.00119998 -0.0263121 0.01 84 84 0 0 0
1016 0.517185 -0.00116004 -0.0547562 0.01 60 60 0 0 0
1024 0.557173 -0.00103887 -0.0631544 0.01 60 60 0 0 0
1025 0.50197 -0.00120615 -0.0263121 0.01 83 83 0 0 0
1047 0.575229 -0.000984155 -0.0493777 0.01 46 46 0 0 0
1056 0.555092 -0.00104517 -0.0334992 0.01 60 60 0 0 0
1102 0.575229 -0.000984155 -0.0493777 0.01 46 46 0 0 0
1114 0.50197 -0.00120615 -0.0263121 0.01 83 83 0 0 0
1128 0.592268 -0.000932521 -0.0502203 0.01 45 45 0 0 0
1155 0.57892 -0.000972971 -0.0337391 0.01 45 45 0 0 0
1158 0.522733 -0.00114323 -0.0689853 0.01 60 60 0 0 0
1175 0.518393 -0.00115638 -0.0263121 0.01 85 85 0 0 0
1177 0.518393 -0.00115638 -0.0263121 0.01 84 84 0 0 0
1197 0.518393 -0.00115638 -0.0263121 0.01 83 84 0 0 0
1229 0.50197 -0.00120615 -0.0263121 0.01 83 83 0 0 0
1230 0.50197 -0.00120615 -0.0263121 0.01 83 83 0 0 0
1241 0.518393 -0.00115638 -0.0263121 0.01 85 84 0 0 0
1259 0.50197 -0.00120615 -0.0263121 0.01 83 83 0 0 0
1261 0.569502 -0.00100151 -0.0247929 0.01 60 60 0 0 0
1280 0.516439 -0.0011623 -0.0718971 0.01 60 60 0 0 0
1297 0.518393 -0.00115638 -0.0263121 0.01 84 84 0 0 0
1313 0.518393 -0.00115638 -0.0263121 0.01 84 84 0 0 0
1317 0.518393 -0.00115638 -0.0263121 0.01 85 85 0 0 0
1323 0.518393 -0.00115638 -0.0263121 0.01 84 84 0 0 0
1331 0.518393 -0.00115638 -0.0263121 0.01 85 85 0 0 0
1343 0.518393 -0.00115638 -0.0263121 0.01 84 84 0 0 0
1355 0.518393 -0.00115638 -0.0263121 0.01 85 85 0 0 0
1362 0.594023 -0.000927203 -0.0502203 0.01 46 46 0 0 0
1367 0.592268 -0.000932521 -0.0502203 0.01 44 44 0 0 0
1370 0.551936 -0.00105474 -0.0631656 0.01 60 60 0 0 0
1396 0.594023 -0.000927203 -0.0315211 0.01 46 46 0 0 0
1398 0.518393 -0.00115638 -0.0263121 0.01 83 83 0 0 0
1408 0.518393 -0.00115638 -0.0263121 0.01 85 85 0 0 0
1421 0.565244 -0.00101441 -0.0513308 0.01 60 60 0 0 0
1426 0.518393 -0.00115638 -0.0263121 0.01 84 84 0 0 0
1432 0.57892 -0.000972971 -0.0493777 0.01 45 45 0 0 0
1436 0.518393 -0.00115638 -0.0263121 0.01 84 84 0 0 0
1439 0.518393 -0.00115638 -0.0263121 0.01 85 85 0 0 0
1462 0.518393 -0.00115638 -0.0263121 0.01 84 84 0 0 0
1474 0.525601 -0.00113454 -0.0547562 0.01 60 59 0 0 0
1477 0.524161 -0.00113891 -0.0305072 0.01 60 60 0 0 0
1485 0.532814 -0.00111268 -0.0263121 0.01 60 59 0 0 0
1506 0.518393 -0.00115638 -0.0263121 0.01 85 85 0 0 0
1515 0.594023 -0.000927203 -0.0315211 0.01 46 47 0 0 0
1527 0.571417 -0.000995705 -0.0372499 0.01 60 59 0 0 0
1533 0.57892 -0.000972971 -0.0493777 0.01 46 46 0 0 0
1538 0.50197 -0.00120615 -0.0263121 0.01 83 83 0 0 0
1557 0.518393 -0.00115638 -0.0263121 0.01 84 84 0 0 0
1560 0.50197 -0.00120615 -0.0263121 0.01 83 83 0 0 0
1584 0.518393 -0.00115638 -0.0220858 0.01 85 84 0.0287874 0 0.00422637
1585 0.487934 -0.00124868 -0.0210369 0.01 60 60 0 0 0
1588 0.50197 -0.00120615 -0.0220225 0.01 83 83 0.0278551 0 0.00428963
1609 0.501773 -0.00120675 -0.0263121 0.01 84 84 1.41859e-05 -1.74046e-05 0
1611 0.575229 -0.000984155 -0.0493777 0.01 46 46 0 0 0
1617 0.575229 -0.000984155 -0.0493777 0.01 45 45 0 0 0
1624 0.581001 -0.000966662 -0.0597389 0.01 60 60 0 0 0
1633 0.592268 -0.000932521 -0.0502203 0.01 44 44 0 0 0
1635 0.518393 -0.00115638 -0.0263121 0.01 84 84 0 0 0
1655 0.57892 -0.000972971 -0.0493777 0.01 45 45 0 0 0
1680 0.518393 -0.00115638 -0.0263121 0.01 83 83 0 0 0
1685 0.50179 -0.0012067 -0.0263121 0.01 83 83 0 0 0
1693 0.536844 -0.00110047 -0.0120113 0.01 60 60 0 0 0
1697 0.57892 -0.000972971 -0.0493777 0.01 46 46 0 0 0
1699 0.576448 -0.000980462 -0.090791 0.01 60 60 0 0 0
1702 0.518393 -0.00115638 -0.0263121 0.01 85 85 0 0 0
1713 0.518393 -0.00115638 -0.0263121 0.01 84 84 0 0 0
1723 0.540528 -0.00108931 -0.0263121 0.01 60 61 0 0 0
1738 0.594023 -0.000927203 -0.0502203 0.01 46 46 0 0 0
1754 0.50197 -0.00120615 -0.0263121 0.01 83 83 0 0 0
1760 0.575229 -0.000984155 -0.0376854 0.01 46 46 0 0 0
1765 0.518732 -0.00115536 -0.0257189 0.01 60 60 0 0 0
1766 0.575229 -0.000984155 -0.0561091 0.01 46 46 -0.00101872 0 -0.00673147
1770 0.581001 -0.000966662 -0.0597389 0.01 60 60 0 0 0
1772 0.522813 -0.00114299 -0.0263121 0.01 84 84 0 0 0
1773 0.518393 -0.00115638 -0.0263121 0.01 84 84 0 0 0
1774 0.50197 -0.00120615 -0.0263121 0.01 83 83 0 0 0
1795 0.518393 -0.00115638 -0.0263121 0.01 84 84 0 0 0
1802 0.518393 -0.00115638 -0.0263121 0.01 85 85 0 0 0
1807 0.557019 -0.00103934 -0.0483815 0.01 60 60 0 0 0
1821 0.592268 -0.000932521 -0.0502203 0.01 46 46 0 0 0
1835 0.555092 -0.00104517 -0.0334992 0.01 60 60 0 0 0
1841 0.519203 -0.00115393 -0.0547562 0.01 60 60 0 0 0
1854 0.518393 -0.00115638 -0.0263121 0.01 85 85 0 0 0
1868 0.50197 -0.00120615 -0.0263121 0.01 83 83 0 0 0
1906 0.61367 -0.000867665 -0.0493777 0.01 46 46 -0.0207924 0.0384417 0
1911 0.575229 -0.000984155 -0.0493777 0.01 46 46 0 0 0
1912 0.537869 -0.00109737 -0.0268963 0.01 60 60 0 0 0
1918 0.532219 -0.00111449 -0.0622142 0.01 60 60 0 0 0
1919 0.577482 -0.000977327 -0.0493777 0.01 45 45 0.000799015 -0.00143749 0
1923 0.536844 -0.00110047 -0.0120113 0.01 60 60 0 0 0
1927 0.60266 -0.000901031 -0.0760951 0.01 60 60 0 0 0
1953 0.50197 -0.00120615 -0.0263121 0.01 83 83 0 0 0
1962 0.519203 -0.00115393 -0.0547562 0.01 60 60 0 0 0
1968 0.592268 -0.000932521 -0.0502203 0.01 45 45 0 0 0
1988 0.551063 -0.00105739 -0.0256945 0.01 60 60 0 0 0
2008 0.518393 -0.00115638 -0.0263121 0.01 85 85 0 0 0
2011 0.50197 -0.00120615 -0.0263121 0.01 83 83 0 0 0
2012 0.594023 -0.000927203 -0.0561786 0.01 45 48 0 0 0
2017 0.575229 -0.000984155 -0.0493777 0.01 46 46 0 0 0
2032 0.594023 -0.000927203 -0.0502203 0.01 46 46 0 0 0
2033 0.518393 -0.00115638 -0.0263121 0.01 83 83 0 0 0
2036 0.518393 -0.00115638 -0.0201663 0.01 83 83 0 0 0
2038 0.594023 -0.000927203 -0.0502203 0.01 46 47 0 0 0
2046 0.516439 -0.0011623 -0.0869998 0.01 60 60 0 0 0
2067 0.575229 -0.000984155 -0.0493777 0.01 46 46 0 0 0
2070 0.57892 -0.000972971 -0.0493777 0.01 46 46 0 0 0
2092 0.50179 -0.0012067 -0.0263121 0.01 83 83 0 0 0
2107 0.518393 -0.00115638 -0.0263121 0.01 83 82 0 0 0
