max_pf 96 min_pf 39
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
62 0.544498 -0.00107728 -0.00574064 0.01 94 94 0 0 0
71 0.524943 -0.00113653 -0.0365333 0.01 41 41 0 0 0
98 0.497677 -0.00121916 -0.044212 0.01 60 60 0 0 0
145 0.496118 -0.00122389 -0.0267127 0.01 60 58 0 0 0
199 0.508568 -0.00118616 -0.0380546 0.01 60 60 0 0 0
202 0.475517 -0.00128631 -0.0314082 0.01 41 41 0 0 0
211 0.544498 -0.00107728 -0.00574064 0.01 94 94 0 0 0
219 0.544498 -0.00107728 -0.00574064 0.01 94 94 0 0 0
228 0.497677 -0.00121916 -0.0574299 0.01 60 60 0 0 0
229 0.490215 -0.00124177 -0.0300328 0.01 41 41 0 0 0
239 0.475517 -0.00128631 -0.0300328 0.01 41 41 0 0 0
260 0.510937 -0.00117898 -0.0205838 0.01 41 41 0 0 0
278 0.544498 -0.00107728 -0.00574064 0.01 96 96 0 0 0
304 0.475517 -0.00128631 -0.0300328 0.01 41 41 0 0 0
310 0.524943 -0.00113653 -0.0365333 0.01 39 39 0 0 0
334 0.544498 -0.00107728 -0.00574064 0.01 95 95 0 0 0
355 0.510937 -0.00117898 -0.0203374 0.01 40 40 0 0 0
360 0.510937 -0.00117898 -0.0300328 0.01 41 43 0 0 0
376 0.53577 -0.00110373 -0.0365333 0.01 41 41 0 0 0
378 0.510192 -0.00118124 -0.00478656 0.01 60 60 0 0 0
396 0.552802 -0.00105212 -0.0336984 0.01 60 60 0 0 0
407 0.501816 -0.00120662 -0.0462134 0.01 60 60 0 0 0
408 0.510937 -0.00117898 -0.0300328 0.01 41 41 0 0 0
420 0.541098 -0.00108758 -0.0307692 0.01 60 61 0 0 0
431 0.544498 -0.00107728 -0.00510601 0.01 95 95 0 0 0
436 0.490891 -0.00123972 -0.0300328 0.01 41 41 0 0 0
445 0.510937 -0.00117898 -0.0205838 0.01 41 41 0 0 0
452 0.544498 -0.00107728 -0.00510601 0.01 95 95 0 0 0
474 0.52285 -0.00114288 -0.0270579 0.01 60 60 0 0 0
502 0.497677 -0.00121916 -0.0631036 0.01 60 60 0 0 0
523 0.497677 -0.00121916 -0.0303053 0.01 60 60 0 0 0
524 0.544498 -0.00107728 -0.00510601 0.01 94 95 0 0 0
555 0.544498 -0.00107728 -0.00574064 0.01 95 95 0 0 0
560 0.510937 -0.00117898 -0.0300328 0.01 40 40 0 0 0
573 0.522221 -0.00114478 -0.0161577 0.01 41 41 0.00423227 0 0.0101927
588 0.475517 -0.00128631 -0.0300328 0.01 41 41 0 0 0
593 0.544498 -0.00107728 -0.00574064 0.01 95 95 0 0 0
608 0.536225 -0.00110235 -0.00510601 0.01 95 95 0 0 0
613 0.486291 -0.00125366 -0.0300328 0.01 40 40 0 0 0
635 0.552802 -0.00105212 -0.0336984 0.01 60 60 0 0 0
643 0.522373 -0.00114432 -0.032116 0.01 60 60 0 0 0
649 0.510937 -0.00117898 -0.0289325 0.01 40 41 0 0 0
666 0.532972 -0.00111221 -0.00574064 0.01 96 96 0.00973898 -0.0115265 0
