max_pf 91 min_pf 38
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
7 0.525184 -0.00113581 -0.0422937 0.01 39 40 0 0 0
22 0.532686 -0.00111307 -0.0348547 0.01 40 40 0 0 0
48 0.529132 -0.00112384 -0.0346832 0.01 39 39 0 0 0
70 0.525184 -0.00113581 -0.0389192 0.01 40 40 0 0 0
125 0.525184 -0.00113581 -0.0479716 0.01 40 40 0 0 0
165 0.529132 -0.00112384 -0.0419992 0.01 40 39 0 0 0
170 0.516795 -0.00116123 -0.0479716 0.01 40 40 0 0 0
179 0.525184 -0.00113581 -0.0479716 0.01 40 40 0 0 0
194 0.539027 -0.00109386 -0.0827833 0.01 60 60 0 0 0
204 0.536858 -0.00110043 -0.0779502 0.01 89 89 0 0 0
214 0.536858 -0.00110043 -0.0825739 0.01 89 89 0 0 0
221 0.536858 -0.00110043 -0.0779502 0.01 89 89 0 0 0
241 0.503493 -0.00120154 -0.0363858 0.01 38 38 0 0 0
249 0.53717 -0.00109948 -0.0577381 0.01 60 60 0 0 0
265 0.525184 -0.00113581 -0.0479716 0.01 40 40 0 0 0
276 0.529132 -0.00112384 -0.0419992 0.01 39 39 0 0 0
295 0.529132 -0.00112384 -0.0419992 0.01 39 39 0 0 0
301 0.54991 -0.00106088 -0.083622 0.01 60 60 0 0 0
314 0.55539 -0.00104427 -0.0898259 0.01 60 60 0 0 0
325 0.568937 -0.00100322 -0.0827833 0.01 60 60 0 0 0
328 0.545481 -0.0010743 -0.0825739 0.01 89 89 0 0 0
332 0.536858 -0.00110043 -0.0779502 0.01 89 89 0 0 0
370 0.503493 -0.00120154 -0.0363858 0.01 39 38 0 0 0
379 0.55629 -0.00104155 -0.0542219 0.01 60 60 0 0 0
395 0.557356 -0.00103832 -0.0652931 0.01 60 61 0 0 0
412 0.529132 -0.00112384 -0.0419992 0.01 39 39 0 0 0
416 0.502346 -0.00120501 -0.0350778 0.01 40 40 0 0 0
424 0.525987 -0.00113337 -0.0716284 0.01 91 91 0 0 0
454 0.525184 -0.00113581 -0.0439586 0.01 39 39 0 0 0
478 0.555847 -0.00104289 -0.0779502 0.01 89 89 0 0 0
487 0.539027 -0.00109386 -0.0965617 0.01 60 60 0 0 0
495 0.536858 -0.00110043 -0.0779502 0.01 90 90 0 0 0
