max_pf 81 min_pf 43
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
1 0.556367 -0.00104131 -0.087389 0.01 60 60 0 0 0
20 0.521627 -0.00114659 -0.0640258 0.01 60 60 0 0 0
23 0.661761 -0.000721936 -0.0383273 0.01 79 79 0 0 0
39 0.679454 -0.000668322 -0.0396603 0.01 80 80 0 0 0
45 0.593111 -0.000929968 -0.0809287 0.01 60 60 0 0 0
48 0.556367 -0.00104131 -0.0640258 0.01 60 60 0 0 0
49 0.676744 -0.000676534 -0.0396603 0.01 79 79 0 0 0
51 0.661761 -0.000721936 -0.0288301 0.01 80 80 0 0 0
59 0.569534 -0.00100141 -0.0385491 0.01 43 44 0 0 0
63 0.569534 -0.00100141 -0.0385491 0.01 44 44 0 0 0
90 0.661761 -0.000721936 -0.0383273 0.01 80 80 0 0 0
125 0.532075 -0.00111492 -0.0652256 0.01 60 60 0 0 0
131 0.532075 -0.00111492 -0.0668131 0.01 60 60 0 0 0
170 0.661761 -0.000721936 -0.0383273 0.01 80 80 0 0 0
181 0.679454 -0.000668322 -0.0396603 0.01 81 81 0 0 0
189 0.474107 -0.00129058 -0.0516758 0.01 45 45 0 0 0
232 0.679454 -0.000668322 -0.0396603 0.01 81 80 0 0 0
255 0.661761 -0.000721936 -0.0383273 0.01 81 80 0 0 0
259 0.661761 -0.000721936 -0.0383273 0.01 80 80 0 0 0
284 0.604275 -0.000896138 -0.0618719 0.01 60 60 0 0 0
287 0.69228 -0.000629455 -0.0396603 0.01 79 80 0 0 0
292 0.661761 -0.000721936 -0.0383273 0.01 80 79 0 0 0
293 0.504673 -0.00119796 -0.0516758 0.01 45 45 0 0 0
296 0.581658 -0.000964672 -0.0385491 0.01 44 44 0 0 0
311 0.679454 -0.000668322 -0.0396603 0.01 80 80 0 0 0
323 0.552365 -0.00105344 -0.0668131 0.01 60 61 0 0 0
339 0.661761 -0.000721936 -0.0383273 0.01 79 79 0 0 0
353 0.645973 -0.000769779 -0.0637436 0.01 79 78 0 0 0
365 0.661761 -0.000721936 -0.0383273 0.01 79 79 0 0 0
374 0.574831 -0.000985361 -0.0561064 0.01 60 62 0 0 0
397 0.526814 -0.00113087 -0.0640258 0.01 60 60 0 0 0
400 0.593111 -0.000929968 -0.0809287 0.01 60 60 0 0 0
409 0.474107 -0.00129058 -0.0847983 0.01 45 45 -0.0089377 0 -0.0331225
428 0.557169 -0.00103888 -0.112433 0.01 60 60 0 0 0
454 0.679454 -0.000668322 -0.0330738 0.01 80 80 0 0 0
462 0.661761 -0.000721936 -0.0484762 0.01 79 79 0 0 0
493 0.556367 -0.00104131 -0.0640258 0.01 60 60 0 0 0
495 0.594063 -0.000927081 -0.0704683 0.01 60 60 0 0 0
496 0.504673 -0.00119796 -0.0557555 0.01 44 45 0 0 0
508 0.626095 -0.000830015 -0.0528093 0.01 60 60 0 0 0
526 0.661761 -0.000721936 -0.0383273 0.01 79 79 0 0 0
530 0.679454 -0.000668322 -0.0396603 0.01 81 81 0 0 0
531 0.679454 -0.000668322 -0.0396603 0.01 80 80 0 0 0
537 0.504673 -0.00119796 -0.0729069 0.01 45 45 0 0 0
547 0.556367 -0.00104131 -0.087389 0.01 60 60 0 0 0
560 0.504673 -0.00119796 -0.0516758 0.01 45 45 0 0 0
570 0.537865 -0.00109738 -0.0707676 0.01 60 60 0 0 0
573 0.521627 -0.00114659 -0.0640258 0.01 60 60 0 0 0
607 0.661761 -0.000721936 -0.0383273 0.01 79 79 0 0 0
626 0.662989 -0.000718216 -0.0396603 0.01 79 79 0 0 0
628 0.679454 -0.000668322 -0.0396603 0.01 79 79 0 0 0
630 0.679454 -0.000668322 -0.0396603 0.01 80 80 0 0 0
633 0.569534 -0.00100141 -0.0385491 0.01 45 45 0 0 0
654 0.569534 -0.00100141 -0.0385491 0.01 45 45 0 0 0
662 0.679454 -0.000668322 -0.0396603 0.01 81 81 0 0 0
665 0.549895 -0.00106092 -0.0640258 0.01 60 60 0 0 0
667 0.504673 -0.00119796 -0.0516758 0.01 45 45 0 0 0
670 0.581658 -0.000964672 -0.0385491 0.01 45 45 0 0 0
685 0.59458 -0.000925516 -0.0790168 0.01 60 60 0 0 0
689 0.563637 -0.00101928 -0.0640258 0.01 60 60 0 0 0
700 0.537865 -0.00109738 -0.0707676 0.01 60 60 0 0 0
713 0.569534 -0.00100141 -0.0487037 0.01 45 45 0 0 0
718 0.679454 -0.000668322 -0.0549139 0.01 81 81 -0.0469822 0 -0.0152536
727 0.552365 -0.00105344 -0.0668131 0.01 60 61 0 0 0
729 0.661761 -0.000721936 -0.0383273 0.01 80 79 0 0 0
731 0.504673 -0.00119796 -0.0516758 0.01 45 45 0 0 0
733 0.60155 -0.000904394 -0.0478441 0.01 60 61 0 0 0
735 0.69228 -0.000629455 -0.0396603 0.01 80 80 0 0 0
738 0.679454 -0.000668322 -0.0396603 0.01 80 80 0 0 0
748 0.679454 -0.000668322 -0.0396603 0.01 81 81 0 0 0
752 0.549895 -0.00106092 -0.0752484 0.01 60 60 -0.00175613 0 -0.0112226
755 0.556367 -0.00104131 -0.0640258 0.01 60 60 0 0 0
766 0.549895 -0.00106092 -0.0640258 0.01 60 60 0 0 0
776 0.679454 -0.000668322 -0.0396603 0.01 79 80 0 0 0
785 0.603228 -0.000899308 -0.0704683 0.01 60 60 -0.000416562 0.000574291 0
793 0.601678 -0.000904007 -0.0766046 0.01 60 60 0 0 0
804 0.537865 -0.00109738 -0.0707676 0.01 60 60 0 0 0
830 0.530864 -0.00111859 -0.0802407 0.01 60 60 0 0 0
833 0.504673 -0.00119796 -0.0516758 0.01 45 45 0 0 0
834 0.561264 -0.00102647 -0.0638867 0.01 60 60 0 0 0
859 0.679454 -0.000668322 -0.0396603 0.01 81 81 0 0 0
868 0.569534 -0.00100141 -0.0385491 0.01 45 45 0 0 0
873 0.504673 -0.00119796 -0.0516758 0.01 45 45 0 0 0
894 0.569534 -0.00100141 -0.0385491 0.01 43 44 0 0 0
896 0.679454 -0.000668322 -0.0396603 0.01 81 80 0 0 0
906 0.549895 -0.00106092 -0.0640258 0.01 60 60 0 0 0
918 0.504673 -0.00119796 -0.0772257 0.01 45 45 0 0 0
939 0.661761 -0.000721936 -0.0383273 0.01 79 79 0 0 0
949 0.569534 -0.00100141 -0.0339707 0.01 45 45 0 0 0
960 0.504673 -0.00119796 -0.0516758 0.01 45 45 0 0 0
972 0.679454 -0.000668322 -0.0396603 0.01 81 81 0 0 0
977 0.522803 -0.00114302 -0.0640258 0.01 60 60 0 0 0
991 0.679454 -0.000668322 -0.0396603 0.01 80 80 0 0 0
1043 0.576849 -0.000979246 -0.0385491 0.01 45 45 0.000302121 -0.000533581 0
1075 0.593111 -0.000929968 -0.0809287 0.01 60 60 0 0 0
1079 0.532075 -0.00111492 -0.0652256 0.01 60 60 0 0 0
1094 0.561264 -0.00102647 -0.0638867 0.01 60 60 0 0 0
1100 0.504673 -0.00119796 -0.0516758 0.01 44 44 0 0 0
1103 0.504673 -0.00119796 -0.0516758 0.01 44 44 0 0 0
1107 0.661761 -0.000721936 -0.0383273 0.01 79 79 0 0 0
1116 0.497665 -0.0012192 -0.0516758 0.01 44 44 0.0051447 -0.00700834 0
1117 0.661761 -0.000721936 -0.0383273 0.01 79 79 0 0 0
1131 0.593426 -0.000929014 -0.0801043 0.01 60 59 0 0 0
1138 0.556367 -0.00104131 -0.0640258 0.01 60 60 0 0 0
1142 0.661761 -0.000721936 -0.0383273 0.01 79 80 0 0 0
1145 0.569534 -0.00100141 -0.0339707 0.01 45 45 0 0 0
1158 0.543217 -0.00108116 -0.0638795 0.01 60 60 0 0 0
1180 0.585838 -0.000952005 -0.0766046 0.01 60 60 0 0 0
1185 0.679454 -0.000668322 -0.0396603 0.01 80 80 0 0 0
1188 0.504673 -0.00119796 -0.0516758 0.01 43 44 0 0 0
1191 0.661761 -0.000721936 -0.0383273 0.01 79 79 0 0 0
1197 0.661761 -0.000721936 -0.0383273 0.01 79 79 0 0 0
1198 0.504673 -0.00119796 -0.0516758 0.01 45 45 0 0 0
1199 0.526603 -0.00113151 -0.0742365 0.01 60 60 0 0 0
1201 0.661761 -0.000721936 -0.0383273 0.01 80 80 0 0 0
1212 0.497501 -0.0012197 -0.0516758 0.01 45 45 0 0 0
1229 0.532075 -0.00111492 -0.0668131 0.01 60 59 0 0 0
1235 0.679454 -0.000668322 -0.0396603 0.01 81 81 0 0 0
1256 0.532075 -0.00111492 -0.0668131 0.01 60 61 0 0 0
1259 0.679454 -0.000668322 -0.0396603 0.01 81 81 0 0 0
1266 0.661761 -0.000721936 -0.0383273 0.01 80 79 0 0 0
1272 0.661761 -0.000721936 -0.0383273 0.01 79 79 0 0 0
1277 0.661761 -0.000721936 -0.0383273 0.01 79 79 0 0 0
1301 0.662989 -0.000718216 -0.0396603 0.01 79 79 0 0 0
1302 0.532861 -0.00111254 -0.0640258 0.01 60 60 0 0 0
1327 0.504673 -0.00119796 -0.0516758 0.01 45 45 0 0 0
1334 0.661761 -0.000721936 -0.0383273 0.01 80 80 0 0 0
