max_pf 110 min_pf 40
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
23 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
34 0.591899 -0.000933638 -0.0478795 0.01 60 60 0 0 0
45 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
67 0.541274 -0.00108705 -0.0015615 0.01 108 108 0 0 0
76 0.537051 -0.00109984 -0.0770949 0.01 60 60 0 0 0
119 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
141 0.528761 -0.00112497 -0.100817 0.01 60 60 0 0 0
145 0.523577 -0.00114068 -0.0015615 0.01 108 108 0.00321424 -0.0073089 0
178 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
201 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
204 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
210 0.559956 -0.00103044 -0.0739405 0.01 60 59 0 0 0
216 0.556583 -0.00104066 -0.0698576 0.01 60 60 0 0 0
232 0.550404 -0.00105938 -0.0523449 0.01 41 42 0 0 0
264 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
300 0.545566 -0.00107404 -0.0696257 0.01 60 60 0 0 0
333 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
346 0.579115 -0.000972379 -0.0778207 0.01 60 60 0 0 0
355 0.565465 -0.00101374 -0.0535381 0.01 60 60 0 0 0
394 0.555139 -0.00104503 -0.0185064 0.01 60 60 0 0 0
415 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
521 0.578876 -0.000973103 -0.0702288 0.01 60 60 0 0 0
528 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
549 0.530886 -0.00111853 -0.0015615 0.01 109 109 0 0 0
591 0.556309 -0.00104149 -0.0434326 0.01 42 42 0 0 0
595 0.550404 -0.00105938 -0.039075 0.01 41 41 0 0 0
598 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
614 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
615 0.544312 -0.00107784 -0.0675798 0.01 60 59 0 0 0
618 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
695 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
737 0.553551 -0.00104985 -0.0845813 0.01 60 60 0 0 0
749 0.550404 -0.00105938 -0.0523449 0.01 41 42 0 0 0
777 0.550404 -0.00105938 -0.0523449 0.01 41 42 0 0 0
783 0.525671 -0.00113433 -0.0288732 0.01 60 60 0 0 0
793 0.527481 -0.00112884 -0.057395 0.01 42 43 0 0 0
807 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
815 0.532114 -0.00111481 -0.0775568 0.01 60 59 0 0 0
832 0.548421 -0.00106539 -0.0666211 0.01 60 60 0 0 0
854 0.567022 -0.00100903 -0.0535604 0.01 60 60 0 0 0
858 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
867 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
928 0.550404 -0.00105938 -0.0523449 0.01 42 43 0 0 0
949 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
971 0.52329 -0.00114154 -0.0523449 0.01 42 42 0 0 0
977 0.567854 -0.0010065 -0.0739405 0.01 60 60 0 0 0
1075 0.532887 -0.00111246 -0.0584901 0.01 42 43 0 0 0
1077 0.548086 -0.00106641 -0.0654173 0.01 60 60 0 0 0
1095 0.562506 -0.00102271 -0.0721868 0.01 60 61 0 0 0
1106 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
1111 0.532406 -0.00111392 -0.0618664 0.01 60 60 0 0 0
1142 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
1189 0.552707 -0.0010524 -0.0478795 0.01 60 62 0 0 0
1206 0.52329 -0.00114154 -0.0523449 0.01 42 42 0 0 0
1211 0.538984 -0.00109399 -0.0015615 0.01 109 109 -0.00303972 0.00809801 0
1263 0.550404 -0.00105938 -0.0431042 0.01 42 42 0.0028387 0 0.00924074
1332 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
1361 0.526156 -0.00113286 -0.0523449 0.01 42 42 -0.00175673 0.00286591 0
1367 0.550404 -0.00105938 -0.0523449 0.01 42 43 0 0 0
1375 0.530886 -0.00111853 -0.0015615 0.01 108 108 0 0 0
1433 0.579193 -0.000972142 -0.0541796 0.01 60 60 0 0 0
1478 0.552707 -0.0010524 -0.0472584 0.01 60 60 0 0 0
1522 0.568941 -0.00100321 -0.0291649 0.01 60 60 0 0 0
1527 0.541274 -0.00108705 -0.0015615 0.01 108 108 0 0 0
1548 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
1556 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
1580 0.552867 -0.00105192 -0.0663999 0.01 60 60 0 0 0
1591 0.530886 -0.00111853 -0.0015615 0.01 108 108 0 0 0
1613 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
1622 0.525383 -0.0011352 -0.0715612 0.01 60 60 0 0 0
1639 0.550404 -0.00105938 -0.0523449 0.01 41 42 0 0 0
1665 0.578876 -0.000973103 -0.0680064 0.01 60 59 0 0 0
1674 0.530886 -0.00111853 -0.0015615 0.01 109 109 0 0 0
1686 0.595977 -0.000921281 -0.0532653 0.01 60 60 0 0 0
1689 0.532887 -0.00111246 -0.0584901 0.01 42 43 0 0 0
1695 0.570281 -0.00099915 -0.0474615 0.01 60 60 0 0 0
1706 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
1710 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
1720 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
1747 0.530886 -0.00111853 -0.0015615 0.01 109 109 0 0 0
1759 0.54449 -0.0010773 -0.098377 0.01 60 60 0 0 0
1762 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
1803 0.541274 -0.00108705 -0.0015615 0.01 108 108 0 0 0
1832 0.550404 -0.00105938 -0.0431042 0.01 41 41 0 0 0
1845 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
1849 0.565465 -0.00101374 -0.0784499 0.01 60 60 0 0 0
1857 0.543887 -0.00107913 -0.0739405 0.01 60 60 0.00437629 -0.00506496 0
1871 0.548457 -0.00106528 -0.0739405 0.01 60 60 0 0 0
1875 0.543917 -0.00107904 -0.0523449 0.01 42 42 0 0 0
1889 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
1893 0.53367 -0.00111009 -0.0489188 0.01 60 60 0 0 0
1910 0.532887 -0.00111246 -0.0584901 0.01 42 43 0 0 0
1952 0.546822 -0.00107024 -0.0734894 0.01 60 60 0 0 0
1969 0.553299 -0.00105061 -0.0654173 0.01 60 60 0 0 0
2009 0.579193 -0.000972142 -0.0541796 0.01 60 60 0 0 0
2015 0.515109 -0.00116634 -0.0489188 0.01 60 60 0 0 0
2058 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
2070 0.548086 -0.00106641 -0.0654173 0.01 60 60 0 0 0
2096 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
2100 0.530886 -0.00111853 -0.0015615 0.01 109 109 0 0 0
2126 0.530886 -0.00111853 -0.0015615 0.01 108 108 0 0 0
2156 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
2167 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
2170 0.570012 -0.000999964 -0.0746988 0.01 60 60 0 0 0
2195 0.568317 -0.0010051 -0.0739405 0.01 60 60 0 0 0
2212 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
2216 0.530886 -0.00111853 -0.0015615 0.01 108 108 0 0 0
2217 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
2237 0.552305 -0.00105362 -0.0681455 0.01 60 60 0 0 0
2286 0.593388 -0.000929128 -0.0478795 0.01 60 60 0 0 0
2303 0.523072 -0.00114221 -0.0418672 0.01 60 60 0 0 0
2304 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
2363 0.562506 -0.00102271 -0.0721868 0.01 60 60 0 0 0
2380 0.576017 -0.000981765 -0.0588144 0.01 60 60 0 0 0
2389 0.553551 -0.00104985 -0.0845813 0.01 60 60 0 0 0
2406 0.557384 -0.00103823 -0.0490362 0.01 60 60 0 0 0
2417 0.570012 -0.000999964 -0.0746988 0.01 60 60 0 0 0
2441 0.565465 -0.00101374 -0.0788872 0.01 60 60 0 0 0
2481 0.595977 -0.000921281 -0.0532653 0.01 60 60 0 0 0
2504 0.552305 -0.00105362 -0.0681455 0.01 60 60 0 0 0
2516 0.535014 -0.00110602 -0.0524549 0.01 60 60 0 0 0
2551 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
2568 0.530886 -0.00111853 -0.0015615 0.01 109 109 0 0 0
2573 0.530886 -0.00111853 -0.0015615 0.01 108 108 0 0 0
2580 0.530886 -0.00111853 -0.0015615 0.01 108 108 0 0 0
2603 0.53367 -0.00111009 -0.0489188 0.01 60 60 0 0 0
2643 0.578876 -0.000973103 -0.0680064 0.01 60 59 0 0 0
2731 0.536268 -0.00110222 -0.0523449 0.01 42 42 0 0 0
2749 0.515366 -0.00116556 -0.0523449 0.01 41 41 0 0 0
2757 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
2803 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
2836 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
2838 0.550404 -0.00105938 -0.0523449 0.01 41 42 0 0 0
2860 0.530886 -0.00111853 -0.0015615 0.01 108 108 0 0 0
2867 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
2887 0.530886 -0.00111853 -0.0015615 0.01 108 108 0 0 0
2899 0.552707 -0.0010524 -0.0641257 0.01 60 60 0 0 0
2920 0.550404 -0.00105938 -0.0359505 0.01 41 42 0.00507946 0 0.0163945
2967 0.551763 -0.00105526 -0.0850814 0.01 60 60 0 0 0
2973 0.548421 -0.00106539 -0.0524549 0.01 60 60 0 0 0
2989 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
3148 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
3200 0.550404 -0.00105938 -0.0523449 0.01 42 43 0 0 0
3206 0.530886 -0.00111853 -0.0015615 0.01 108 108 0 0 0
3219 0.53367 -0.00111009 -0.0489188 0.01 60 60 0 0 0
3243 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
3254 0.530886 -0.00111853 -0.0015615 0.01 108 108 0 0 0
3269 0.550404 -0.00105938 -0.0476217 0.01 42 42 0 0 0
3273 0.530886 -0.00111853 -0.0015615 0.01 109 109 0 0 0
3284 0.530886 -0.00111853 -0.0015615 0.01 108 108 0 0 0
3311 0.537051 -0.00109984 -0.0770949 0.01 60 60 0 0 0
3348 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
3366 0.550404 -0.00105938 -0.0523449 0.01 41 42 0 0 0
3369 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
3389 0.552707 -0.0010524 -0.0478795 0.01 60 60 0 0 0
3434 0.552707 -0.0010524 -0.0472584 0.01 60 60 0 0 0
3435 0.50208 -0.00120582 -0.0549196 0.01 60 60 0 0 0
3499 0.548457 -0.00106528 -0.0739405 0.01 60 61 0 0 0
3549 0.550404 -0.00105938 -0.0584901 0.01 41 44 0 0 0
3601 0.567854 -0.0010065 -0.0739405 0.01 60 60 0 0 0
3619 0.515366 -0.00116556 -0.0523449 0.01 41 41 0 0 0
3643 0.541192 -0.0010873 -0.0608389 0.01 60 60 0 0 0
3702 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
3706 0.550404 -0.00105938 -0.039075 0.01 41 44 0 0 0
3717 0.530886 -0.00111853 -0.0015615 0.01 109 109 0 0 0
3756 0.530886 -0.00111853 -0.0015615 0.01 109 109 0 0 0
3783 0.560068 -0.0010301 -0.0574126 0.01 60 60 0 0 0
3824 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
3834 0.523072 -0.00114221 -0.0697337 0.01 60 61 0 0 0
3871 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
3884 0.571963 -0.000994051 -0.0581807 0.01 60 60 0 0 0
3896 0.550404 -0.00105938 -0.0415119 0.01 42 43 0 0 0
3910 0.525671 -0.00113433 -0.0288732 0.01 60 60 0 0 0
4032 0.530886 -0.00111853 -0.0015615 0.01 109 109 0 0 0
4037 0.550404 -0.00105938 -0.0458666 0.01 42 42 0 0 0
4043 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
4057 0.550404 -0.00105938 -0.0523449 0.01 42 42 0 0 0
