max_pf 81 min_pf 47
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
37 0.526906 -0.00113059 -0.0737197 0.01 47 47 0 0 0
49 0.520587 -0.00114974 -0.0138459 0.01 60 60 0 0 0
50 0.497986 -0.00121822 -0.0894527 0.01 48 48 0 0 0
82 0.506829 -0.00119143 -0.0772229 0.01 60 60 0 0 0
88 0.506415 -0.00119268 -0.0921958 0.01 60 60 0 0 0
90 0.548342 -0.00106563 -0.0737197 0.01 47 49 0 0 0
97 0.41907 -0.00145736 -0.0644589 0.01 60 61 0.00132352 0 0.00405902
115 0.458971 -0.00133645 -0.0401727 0.01 80 80 0 0 0
117 0.501546 -0.00120744 -0.0760367 0.01 49 50 0 0 0
121 0.458971 -0.00133645 -0.0461438 0.01 80 80 0 0 0
135 0.502139 -0.00120564 -0.0138459 0.01 60 61 0 0 0
143 0.494843 -0.00122775 -0.0894527 0.01 49 49 0 0 0
152 0.512396 -0.00117456 -0.0119216 0.01 60 60 0 0 0
167 0.509135 -0.00118444 -0.0843213 0.01 60 60 9.90629e-05 0 0.0005605
171 0.466523 -0.00131357 -0.0894527 0.01 60 60 0 0 0
174 0.497986 -0.00121822 -0.0894527 0.01 49 49 0 0 0
184 0.493073 -0.00123311 -0.0910308 0.01 60 59 0 0 0
197 0.548342 -0.00106563 -0.0737197 0.01 48 48 0 0 0
205 0.548342 -0.00106563 -0.0737197 0.01 49 49 0 0 0
224 0.526525 -0.00113174 -0.0138459 0.01 60 61 0 0 0
225 0.494843 -0.00122775 -0.0877194 0.01 49 49 0.00015977 0 0.00173332
242 0.523601 -0.0011406 -0.0279893 0.01 60 60 0 0 0
247 0.548342 -0.00106563 -0.0832978 0.01 48 48 0 0 0
264 0.497986 -0.00121822 -0.0894527 0.01 49 48 0 0 0
278 0.509735 -0.00118262 -0.09103 0.01 60 60 0 0 0
298 0.508574 -0.00118614 -0.00958231 0.01 60 60 -0.0045999 0.00452441 0
306 0.458971 -0.00133645 -0.0461438 0.01 79 79 0 0 0
317 0.479207 -0.00127513 -0.0210524 0.01 60 60 0 0 0
325 0.489092 -0.00124518 -0.073066 0.01 47 47 0 0 0
375 0.479207 -0.00127513 -0.0210524 0.01 60 60 0 0 0
400 0.548342 -0.00106563 -0.0832771 0.01 48 49 0 0 0
403 0.507197 -0.00119031 -0.0894527 0.01 48 48 0 0 0
408 0.491903 -0.00123666 -0.0210524 0.01 60 59 0 0 0
417 0.548342 -0.00106563 -0.0832771 0.01 49 49 0 0 0
433 0.545945 -0.00107289 -0.03695 0.01 60 61 0 0 0
434 0.497986 -0.00121822 -0.0894527 0.01 49 49 0 0 0
455 0.497986 -0.00121822 -0.0894527 0.01 49 49 0 0 0
458 0.497986 -0.00121822 -0.0894527 0.01 49 49 0 0 0
477 0.458971 -0.00133645 -0.0461438 0.01 79 79 0 0 0
530 0.489092 -0.00124518 -0.0894527 0.01 49 49 0 0 0
536 0.52958 -0.00112248 -0.0772229 0.01 60 61 0 0 0
543 0.458971 -0.00133645 -0.0331002 0.01 80 80 0 0 0
560 0.458971 -0.00133645 -0.0330716 0.01 79 79 0 0 0
578 0.52958 -0.00112248 -0.0772229 0.01 60 60 0 0 0
591 0.458971 -0.00133645 -0.0461438 0.01 79 79 0 0 0
593 0.533443 -0.00111078 -0.0138459 0.01 60 60 -0.00651455 0.00691801 0
608 0.548342 -0.00106563 -0.0737197 0.01 48 48 0 0 0
610 0.489092 -0.00124518 -0.0894527 0.01 49 49 0 0 0
618 0.545945 -0.00107289 -0.03695 0.01 60 60 0 0 0
628 0.548342 -0.00106563 -0.0737197 0.01 49 49 0 0 0
630 0.505122 -0.0011966 -0.0274218 0.01 60 60 0 0 0
656 0.458971 -0.00133645 -0.0408332 0.01 79 79 0 0 0
666 0.492705 -0.00123423 -0.0321981 0.01 60 60 0 0 0
