max_pf 72 min_pf 49
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.529945 -0.00112138 -0.0283232 0.01 71 71 0 0 0
9 0.523135 -0.00114201 -0.0435511 0.01 50 50 0 0 0
14 0.529945 -0.00112138 -0.0283232 0.01 71 71 0 0 0
21 0.529945 -0.00112138 -0.00495081 0.01 60 60 0 0 0
22 0.528633 -0.00112536 -0.0205352 0.01 60 60 0.0101128 -0.0109207 0
27 0.493802 -0.0012309 -0.0678981 0.01 50 50 0 0 0
32 0.498518 -0.00121661 -0.0678981 0.01 49 49 0 0 0
37 0.529945 -0.00112138 -0.0283232 0.01 60 60 0 0 0
42 0.523135 -0.00114201 -0.0641804 0.01 51 51 0 0 0
43 0.493802 -0.0012309 -0.0678981 0.01 50 50 0 0 0
49 0.526306 -0.00113241 -0.0507933 0.01 60 60 0 0 0
52 0.601013 -0.000906023 -0.022803 0.01 70 70 0 0 0
55 0.503328 -0.00120204 -0.0678981 0.01 51 51 0 0 0
61 0.500147 -0.00121167 -0.0678981 0.01 50 49 0 0 0
65 0.541125 -0.0010875 -0.0363985 0.01 60 60 0 0 0
88 0.503328 -0.00120204 -0.0678981 0.01 51 52 0 0 0
91 0.570557 -0.000998311 -0.0435511 0.01 60 61 0 0 0
93 0.529945 -0.00112138 -0.0283232 0.01 70 70 0 0 0
96 0.503328 -0.00120204 -0.0542678 0.01 50 51 0 0 0
118 0.465171 -0.00131766 -0.0678981 0.01 51 51 0 0 0
119 0.493802 -0.0012309 -0.0678981 0.01 51 51 0 0 0
131 0.529945 -0.00112138 -0.0455435 0.01 71 71 0 0 0
137 0.529945 -0.00112138 -0.0283232 0.01 71 71 0 0 0
152 0.601013 -0.000906023 -0.0352786 0.01 70 70 -0.0158546 0 -0.0124755
156 0.529945 -0.00112138 -0.0455435 0.01 72 72 0 0 0
163 0.529945 -0.00112138 -0.0424803 0.01 71 71 0 0 0
167 0.523135 -0.00114201 -0.0435511 0.01 51 51 0 0 0
174 0.601013 -0.000906023 -0.022803 0.01 70 70 0 0 0
175 0.529945 -0.00112138 -0.0283232 0.01 72 72 0 0 0
176 0.529945 -0.00112138 -0.0283232 0.01 60 60 0 0 0
180 0.529945 -0.00112138 -0.0283232 0.01 70 70 0 0 0
194 0.512641 -0.00117382 -0.034778 0.01 60 60 0 0 0
198 0.491161 -0.00123891 -0.0354594 0.01 60 60 0 0 0
217 0.493802 -0.0012309 -0.0684621 0.01 50 50 -3.47793e-05 0 -0.000563957
222 0.512641 -0.00117382 -0.0435511 0.01 60 60 0 0 0
228 0.512046 -0.00117562 -0.0435511 0.01 60 60 0 0 0
237 0.493802 -0.0012309 -0.0678981 0.01 50 50 0 0 0
240 0.539553 -0.00109226 -0.0205352 0.01 60 60 0 0 0
252 0.493802 -0.0012309 -0.0678981 0.01 51 51 0 0 0
258 0.529945 -0.00112138 -0.0283232 0.01 60 60 0 0 0
260 0.493802 -0.0012309 -0.0678981 0.01 51 51 0 0 0
262 0.503328 -0.00120204 -0.0678981 0.01 51 51 0 0 0
