max_pf 75 min_pf 46
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.553098 -0.00105122 -0.10079 0.01 74 74 0 0 0
5 0.514598 -0.00116789 -0.0918246 0.01 60 60 0 0 0
9 0.486071 -0.00125433 -0.0943617 0.01 48 48 0 0 0
21 0.553098 -0.00105122 -0.0918969 0.01 73 73 0 0 0
40 0.514954 -0.00116681 -0.109855 0.01 60 59 0 0 0
47 0.622743 -0.000840172 -0.0509095 0.01 60 61 0 0 0
53 0.486071 -0.00125433 -0.0943617 0.01 48 48 0 0 0
100 0.500311 -0.00121118 -0.10881 0.01 60 60 0 0 0
109 0.559568 -0.00103161 -0.106848 0.01 60 60 0 0 0
114 0.514954 -0.00116681 -0.0990198 0.01 60 60 0 0 0
121 0.459146 -0.00133592 -0.0943617 0.01 48 48 0 0 0
137 0.558005 -0.00103635 -0.10079 0.01 75 75 -0.0122154 0.0224595 0
151 0.553098 -0.00105122 -0.0918969 0.01 74 74 0 0 0
163 0.535546 -0.00110441 -0.10079 0.01 75 75 0 0 0
168 0.506533 -0.00119232 -0.100145 0.01 60 60 0 0 0
189 0.499347 -0.0012141 -0.0717634 0.01 60 58 0 0 0
197 0.514598 -0.00116789 -0.0918246 0.01 60 60 0 0 0
200 0.50489 -0.0011973 -0.0918969 0.01 60 60 0 0 0
205 0.533087 -0.00111186 -0.104799 0.01 60 60 0 0 0
207 0.553098 -0.00105122 -0.10079 0.01 75 75 0 0 0
209 0.485817 -0.0012551 -0.0943617 0.01 48 48 0 0 0
232 0.553098 -0.00105122 -0.0918969 0.01 74 74 0 0 0
234 0.514954 -0.00116681 -0.0892001 0.01 47 47 0 0 0
238 0.514598 -0.00116789 -0.0918246 0.01 60 60 0 0 0
248 0.514598 -0.00116789 -0.0918246 0.01 60 60 0 0 0
257 0.539397 -0.00109274 -0.0918969 0.01 60 59 0 0 0
271 0.503869 -0.0012004 -0.095683 0.01 60 61 0.0102253 -0.0107291 0
274 0.553098 -0.00105122 -0.0918969 0.01 74 74 0 0 0
276 0.486071 -0.00125433 -0.0943617 0.01 47 47 0 0 0
283 0.496686 -0.00122216 -0.0862563 0.01 60 60 0.00101876 0 0.0055683
291 0.553098 -0.00105122 -0.10079 0.01 74 74 0 0 0
293 0.486071 -0.00125433 -0.0943617 0.01 48 48 0 0 0
294 0.514954 -0.00116681 -0.108794 0.01 48 48 0 0 0
