max_pf 100 min_pf 37
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
11 0.506649 -0.00119197 -0.0283232 0.01 60 60 0 0 0
23 0.467049 -0.00131197 -0.0678981 0.01 60 60 0 0 0
90 0.492867 -0.00123374 -0.0172835 0.01 98 98 0 0 0
97 0.482159 -0.00126619 -0.0320019 0.01 39 39 0 0 0
100 0.504054 -0.00119984 -0.0210557 0.01 60 60 0 0 0
106 0.461882 -0.00132763 -0.0491342 0.01 39 39 0 0 0
190 0.461882 -0.00132763 -0.0491342 0.01 39 40 0 0 0
200 0.482159 -0.00126619 -0.0320019 0.01 39 39 0 0 0
220 0.461882 -0.00132763 -0.0491342 0.01 39 39 0 0 0
240 0.467049 -0.00131197 -0.0702773 0.01 60 60 0 0 0
247 0.482159 -0.00126619 -0.0320019 0.01 39 39 0 0 0
258 0.482159 -0.00126619 -0.0432029 0.01 38 38 -0.00689037 0 -0.011201
280 0.482159 -0.00126619 -0.0320019 0.01 39 39 0 0 0
288 0.485208 -0.00125694 -0.0435511 0.01 60 60 0 0 0
307 0.487378 -0.00125037 -0.0130904 0.01 99 99 0 0 0
312 0.534617 -0.00110722 -0.101279 0.01 60 60 0 0 0
320 0.468678 -0.00130704 -0.0320019 0.01 39 39 0 0 0
322 0.487378 -0.00125037 -0.0130904 0.01 98 98 0 0 0
337 0.482159 -0.00126619 -0.041985 0.01 38 38 0 0 0
353 0.485476 -0.00125613 -0.0320019 0.01 39 40 -0.00238381 0.00331703 0
365 0.529945 -0.00112138 -0.0210557 0.01 60 60 0 0 0
380 0.482159 -0.00126619 -0.0320019 0.01 39 39 0 0 0
383 0.486811 -0.00125209 -0.0235874 0.01 60 60 0 0 0
392 0.498061 -0.001218 -0.0145747 0.01 98 98 0 0 0
394 0.487378 -0.00125037 -0.0130904 0.01 100 100 0 0 0
404 0.518825 -0.00115508 -0.0210557 0.01 60 60 0 0 0
423 0.459567 -0.00133464 -0.0491342 0.01 39 39 0.00167173 -0.0023151 0
424 0.487378 -0.00125037 -0.0130904 0.01 100 100 0 0 0
428 0.482159 -0.00126619 -0.0320019 0.01 39 39 0 0 0
431 0.539553 -0.00109226 -0.0346546 0.01 60 60 0 0 0
432 0.498173 -0.00121766 -0.0217905 0.01 60 60 0 0 0
449 0.482159 -0.00126619 -0.0320019 0.01 39 39 0 0 0
453 0.506649 -0.00119197 -0.0283232 0.01 60 59 0 0 0
456 0.487378 -0.00125037 -0.0130904 0.01 100 100 0 0 0
474 0.467049 -0.00131197 -0.0678981 0.01 60 60 0 0 0
476 0.491161 -0.00123891 -0.0283232 0.01 60 60 0 0 0
486 0.482159 -0.00126619 -0.0320019 0.01 38 38 0 0 0
489 0.470296 -0.00130213 -0.0435511 0.01 60 60 0 0 0
506 0.487378 -0.00125037 -0.0130904 0.01 99 99 0 0 0
511 0.487378 -0.00125037 -0.0130904 0.01 100 100 0 0 0
549 0.482159 -0.00126619 -0.0320019 0.01 39 39 0 0 0
570 0.487886 -0.00124883 -0.0320019 0.01 39 39 0 0 0
571 0.482159 -0.00126619 -0.041985 0.01 38 38 0 0 0
590 0.482159 -0.00126619 -0.0554864 0.01 39 41 0 0 0
614 0.55291 -0.00105179 -0.013726 0.01 60 60 0 0 0
675 0.487378 -0.00125037 -0.0130904 0.01 98 98 0 0 0
682 0.482159 -0.00126619 -0.0320019 0.01 39 39 0 0 0
687 0.536585 -0.00110126 -0.0283232 0.01 60 61 0 0 0
718 0.491441 -0.00123806 -0.0130904 0.01 99 99 -0.00256789 0.00406304 0
719 0.482159 -0.00126619 -0.0320019 0.01 39 39 0 0 0
746 0.482159 -0.00126619 -0.0320019 0.01 39 39 0 0 0
756 0.470296 -0.00130213 -0.0432036 0.01 60 60 0 0 0
757 0.482159 -0.00126619 -0.0320019 0.01 39 39 0 0 0
789 0.454354 -0.00135044 -0.0130904 0.01 100 100 0 0 0
852 0.482159 -0.00126619 -0.0320019 0.01 39 38 0 0 0
855 0.461882 -0.00132763 -0.0491342 0.01 38 39 0 0 0
876 0.462076 -0.00132704 -0.0130904 0.01 99 99 0.0161856 -0.0253016 0
883 0.482159 -0.00126619 -0.0320019 0.01 39 39 0 0 0
888 0.482159 -0.00126619 -0.0320019 0.01 39 39 0 0 0
929 0.487378 -0.00125037 -0.0130904 0.01 100 100 0 0 0
935 0.491161 -0.00123891 -0.0283232 0.01 60 60 0 0 0
999 0.492273 -0.00123554 -0.0130904 0.01 98 98 0 0 0
1004 0.487378 -0.00125037 -0.0130904 0.01 98 98 0 0 0
1029 0.539553 -0.00109226 -0.0346546 0.01 60 60 0 0 0
1032 0.487378 -0.00125037 -0.0130904 0.01 99 99 0 0 0
1048 0.487378 -0.00125037 -0.0130904 0.01 99 99 0 0 0
1090 0.489735 -0.00124323 -0.00855726 0.01 100 100 0 0 0
1104 0.482159 -0.00126619 -0.0320019 0.01 39 39 0 0 0
1128 0.487378 -0.00125037 -0.0130904 0.01 100 100 0 0 0
1130 0.487378 -0.00125037 -0.0130904 0.01 100 100 0 0 0
1135 0.541125 -0.0010875 -0.0363985 0.01 60 60 0 0 0
1156 0.505181 -0.00119642 -0.0305913 0.01 38 38 0.000802055 0 0.00141062
1191 0.487378 -0.00125037 -0.0130904 0.01 99 99 0 0 0
1221 0.482159 -0.00126619 -0.0320019 0.01 38 38 0 0 0
1249 0.482159 -0.00126619 -0.0320019 0.01 39 39 0 0 0
1252 0.492867 -0.00123374 -0.0172835 0.01 98 98 -0.00324744 0.0054892 0
1274 0.487378 -0.00125037 -0.0130904 0.01 100 100 0 0 0
1290 0.487378 -0.00125037 -0.0130904 0.01 98 98 0 0 0
1369 0.480182 -0.00127218 -0.0283232 0.01 60 60 0 0 0
1372 0.512046 -0.00117562 -0.0462624 0.01 60 60 0 0 0
1389 0.492273 -0.00123554 -0.0130904 0.01 99 99 0 0 0
1397 0.512641 -0.00117382 -0.0435511 0.01 60 60 0 0 0
1426 0.487378 -0.00125037 -0.0130904 0.01 98 98 0 0 0
1433 0.515797 -0.00116425 -0.0101115 0.01 60 61 0 0 0
1438 0.499866 -0.00121253 -0.0755858 0.01 60 59 -0.000709713 0 -0.00568806
1439 0.482159 -0.00126619 -0.0320019 0.01 39 39 0 0 0
1443 0.487378 -0.00125037 -0.0130904 0.01 99 99 0 0 0
1477 0.487378 -0.00125037 -0.0130904 0.01 99 99 0 0 0
1487 0.482159 -0.00126619 -0.0320019 0.01 39 39 0 0 0
1495 0.487378 -0.00125037 -0.0130904 0.01 100 100 0 0 0
1506 0.487378 -0.00125037 -0.0130904 0.01 98 99 0 0 0
