max_pf 79 min_pf 46
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
47 0.587515 -0.000946924 -0.0181501 0.01 77 77 0 0 0
52 0.492223 -0.00123569 -0.067502 0.01 60 60 0 0 0
63 0.580742 -0.00096745 -0.028133 0.01 47 47 0 0 0
100 0.578263 -0.00097496 -0.028133 0.01 48 49 0 0 0
107 0.500295 -0.00121123 -0.04492 0.01 60 60 0 0 0
130 0.587515 -0.000946924 -0.0181501 0.01 77 77 0 0 0
139 0.587515 -0.000946924 -0.0181501 0.01 77 77 0 0 0
141 0.587515 -0.000946924 -0.0181501 0.01 77 77 0 0 0
151 0.543891 -0.00107912 -0.0454249 0.01 60 61 0 0 0
152 0.500295 -0.00121123 -0.0473693 0.01 60 61 -0.000329614 0 -0.00127913
156 0.578137 -0.000975343 -0.0476907 0.01 48 48 0 0 0
169 0.578263 -0.00097496 -0.028133 0.01 47 47 0 0 0
171 0.557439 -0.00103806 -0.0512406 0.01 60 60 0 0 0
177 0.587515 -0.000946924 -0.0181501 0.01 77 77 0 0 0
187 0.578263 -0.00097496 -0.028133 0.01 47 47 0 0 0
198 0.573799 -0.000988489 -0.028133 0.01 48 48 0 0 0
199 0.587515 -0.000946924 -0.0181501 0.01 78 77 0 0 0
213 0.578263 -0.00097496 -0.028133 0.01 47 47 0 0 0
236 0.587515 -0.000946924 -0.0181501 0.01 78 78 0 0 0
237 0.578263 -0.00097496 -0.0320527 0.01 48 48 -0.000369415 0 -0.00391965
245 0.578263 -0.00097496 -0.028133 0.01 46 47 0 0 0
261 0.578263 -0.00097496 -0.028133 0.01 47 49 0 0 0
270 0.578263 -0.00097496 -0.028133 0.01 47 47 0 0 0
286 0.476559 -0.00128316 -0.0665877 0.01 60 60 0 0 0
291 0.48966 -0.00124346 -0.04492 0.01 60 60 0 0 0
293 0.573799 -0.000988489 -0.028133 0.01 48 48 0 0 0
298 0.578263 -0.00097496 -0.028133 0.01 48 48 0 0 0
301 0.587515 -0.000946924 -0.0181501 0.01 77 77 0 0 0
306 0.578263 -0.00097496 -0.0344151 0.01 48 48 0 0 0
309 0.50151 -0.00120754 -0.0460901 0.01 60 60 0 0 0
311 0.571472 -0.000995538 -0.04492 0.01 60 59 0 0 0
322 0.587515 -0.000946924 -0.0181501 0.01 78 78 0 0 0
354 0.475693 -0.00128578 -0.04492 0.01 60 60 0.0259683 -0.0246015 0
372 0.578263 -0.00097496 -0.028133 0.01 47 47 0 0 0
384 0.587515 -0.000946924 -0.0181501 0.01 78 78 0 0 0
404 0.492223 -0.00123569 -0.0525522 0.01 60 60 0 0 0
405 0.630048 -0.000818037 -0.0779088 0.01 48 48 0 0 0
407 0.578263 -0.00097496 -0.028133 0.01 48 49 0 0 0
417 0.476559 -0.00128316 -0.0665877 0.01 60 60 0 0 0
