max_pf 80 min_pf 46
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
13 0.577583 -0.000977021 -0.0350479 0.01 60 60 0 0 0
19 0.57768 -0.000976728 -0.0777638 0.01 47 49 0 0 0
31 0.57768 -0.000976728 -0.0669103 0.01 48 48 0 0 0
39 0.6151 -0.000863332 -0.00428066 0.01 79 79 0 0 0
41 0.579725 -0.000970531 -0.0844736 0.01 60 60 0 0 0
42 0.570284 -0.000999139 -0.0389525 0.01 48 48 0.00267999 0 0.0279578
44 0.6151 -0.000863332 -0.00428066 0.01 79 79 0 0 0
51 0.6151 -0.000863332 -0.00428066 0.01 78 77 0 0 0
55 0.6151 -0.000863332 -0.00428066 0.01 79 79 0 0 0
59 0.558213 -0.00103572 -0.0669103 0.01 47 47 0 0 0
62 0.534666 -0.00110707 -0.0844736 0.01 60 60 0 0 0
83 0.570284 -0.000999139 -0.0669103 0.01 48 48 0 0 0
108 0.6151 -0.000863332 -0.00428066 0.01 80 80 0 0 0
116 0.570284 -0.000999139 -0.0669103 0.01 47 48 0 0 0
127 0.506956 -0.00119104 -0.0638371 0.01 60 60 0 0 0
137 0.57768 -0.000976728 -0.0623162 0.01 47 47 0 0 0
149 0.570066 -0.0009998 -0.0506924 0.01 60 60 0 0 0
180 0.6151 -0.000863332 -0.00428066 0.01 80 80 0 0 0
201 0.513327 -0.00117174 -0.0638371 0.01 60 60 0 0 0
212 0.6151 -0.000863332 -0.00428066 0.01 79 79 0 0 0
217 0.528692 -0.00112517 -0.0638371 0.01 60 60 -0.0144625 0.0153656 0
223 0.6151 -0.000863332 -0.00428066 0.01 78 78 0 0 0
253 0.6151 -0.000863332 -0.00428066 0.01 79 79 0 0 0
263 0.57768 -0.000976728 -0.0669103 0.01 48 48 0 0 0
264 0.57768 -0.000976728 -0.0623162 0.01 47 47 0 0 0
281 0.512926 -0.00117295 -0.0638371 0.01 60 60 0 0 0
283 0.540179 -0.00109037 -0.0844736 0.01 60 60 0 0 0
284 0.57768 -0.000976728 -0.0503817 0.01 47 47 0 0 0
314 0.570066 -0.0009998 -0.0482546 0.01 60 60 0 0 0
318 0.562134 -0.00102384 -0.0777638 0.01 48 48 0 0 0
326 0.577829 -0.000976275 -0.0757321 0.01 60 61 0 0 0
329 0.6151 -0.000863332 -0.00428066 0.01 78 78 0 0 0
337 0.6151 -0.000863332 -0.00428066 0.01 79 79 0 0 0
