max_pf 90 min_pf 44
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
7 0.589969 -0.000939489 -0.0802063 0.01 60 60 -0.00110105 0.001463 0
24 0.589859 -0.000939821 -0.0267727 0.01 88 88 0 0 0
27 0.640105 -0.00078756 -0.0244379 0.01 46 46 0 0 0
32 0.640105 -0.00078756 -0.0541699 0.01 46 46 0 0 0
39 0.571085 -0.000996711 -0.0282831 0.01 60 60 0 0 0
40 0.637286 -0.000796104 -0.0469969 0.01 45 45 0 0 0
54 0.593485 -0.000928832 -0.0643478 0.01 60 60 0 0 0
69 0.637286 -0.000796104 -0.0465443 0.01 45 45 0 0 0
89 0.623687 -0.000837311 -0.0306912 0.01 60 60 0 0 0
92 0.589859 -0.000939821 -0.0267727 0.01 88 88 0 0 0
134 0.560923 -0.00102751 -0.0272353 0.01 60 60 0 0 0
166 0.517134 -0.0011602 -0.0380547 0.01 60 60 0.0168453 -0.0179176 0
200 0.585936 -0.00095171 -0.0272435 0.01 88 88 0 0 0
214 0.637286 -0.000796104 -0.0442983 0.01 46 46 0 0 0
222 0.550756 -0.00105832 -0.0258714 0.01 60 60 0 0 0
243 0.550756 -0.00105832 -0.0258714 0.01 60 60 0 0 0
275 0.640105 -0.00078756 -0.0361703 0.01 46 46 0 0 0
281 0.570091 -0.000999724 -0.0226585 0.01 60 60 0 0 0
288 0.637286 -0.000796104 -0.0499602 0.01 46 46 0 0 0
291 0.585936 -0.00095171 -0.0335683 0.01 89 89 0 0 0
292 0.589859 -0.000939821 -0.0267727 0.01 89 89 0 0 0
297 0.573387 -0.000989737 -0.0380547 0.01 60 59 0 0 0
298 0.585936 -0.00095171 -0.0335683 0.01 88 88 0 0 0
309 0.637286 -0.000796104 -0.0469969 0.01 46 46 0 0 0
326 0.585936 -0.00095171 -0.0335683 0.01 89 89 0 0 0
327 0.639748 -0.000788644 -0.0469969 0.01 46 46 0 0 0
333 0.576511 -0.000980271 -0.0335683 0.01 88 88 0 0 0
350 0.637286 -0.000796104 -0.0469969 0.01 45 45 0 0 0
