max_pf 101 min_pf 42
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
22 0.573865 -0.000988287 -0.0443058 0.01 60 60 0 0 0
64 0.605458 -0.000892551 -0.014732 0.01 101 101 0 0 0
75 0.569637 -0.0010011 -0.030826 0.01 60 60 0 0 0
77 0.54792 -0.00106691 -0.0365873 0.01 60 60 0 0 0
89 0.637286 -0.000796104 -0.0401614 0.01 43 43 0 0 0
128 0.571085 -0.000996711 -0.013633 0.01 60 59 0 0 0
130 0.637286 -0.000796104 -0.0350065 0.01 44 44 0 0 0
137 0.563873 -0.00101857 -0.0659517 0.01 60 59 0 0 0
139 0.596039 -0.000921095 -0.014732 0.01 99 99 0 0 0
152 0.570091 -0.000999724 -0.0154169 0.01 60 60 0 0 0
204 0.652667 -0.000749493 -0.0401614 0.01 44 44 0 0 0
209 0.605458 -0.000892551 -0.00667863 0.01 99 99 0 0 0
231 0.549756 -0.00106134 -0.0591437 0.01 60 60 0 0 0
252 0.626091 -0.000830029 -0.00920947 0.01 44 44 0 0 0
266 0.569637 -0.0010011 -0.030826 0.01 60 60 0 0 0
275 0.525354 -0.00113529 -0.0796431 0.01 60 60 0 0 0
278 0.605458 -0.000892551 -0.014732 0.01 101 101 0 0 0
280 0.640105 -0.00078756 -0.036613 0.01 42 42 0 0 0
290 0.605458 -0.000892551 -0.014732 0.01 99 99 0 0 0
293 0.647802 -0.000764238 -0.0416198 0.01 44 44 0 0 0
334 0.611994 -0.000872746 -0.0308747 0.01 44 44 0 0 0
339 0.567666 -0.00100707 -0.0355351 0.01 60 60 0 0 0
352 0.605458 -0.000892551 -0.014732 0.01 99 99 0 0 0
380 0.605458 -0.000892551 -0.0301874 0.01 100 100 0 0 0
385 0.637286 -0.000796104 -0.0469969 0.01 44 44 0 0 0
389 0.570091 -0.000999724 -0.0275549 0.01 60 60 0 0 0
457 0.540873 -0.00108826 -0.0600137 0.01 60 60 0 0 0
468 0.567666 -0.00100707 -0.0355351 0.01 60 60 0 0 0
470 0.605458 -0.000892551 -0.014732 0.01 101 101 0 0 0
485 0.637286 -0.000796104 -0.0469969 0.01 44 44 0 0 0
