max_pf 101 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
29 0.525528 -0.00113476 -0.0610981 0.01 43 43 0 0 0
33 0.483849 -0.00126106 -0.0662131 0.01 43 44 0 0 0
34 0.577476 -0.000977345 -0.0124042 0.01 101 101 0 0 0
36 0.577476 -0.000977345 -0.0175676 0.01 99 99 0 0 0
40 0.454941 -0.00134866 -0.0662131 0.01 43 43 0 0 0
43 0.507403 -0.00118969 -0.0993722 0.01 60 60 0 0 0
44 0.483849 -0.00126106 -0.0541758 0.01 42 42 0 0 0
46 0.514461 -0.0011683 -0.0993722 0.01 60 60 0 0 0
59 0.474142 -0.00129048 -0.116978 0.01 60 60 0 0 0
60 0.577476 -0.000977345 -0.0175676 0.01 99 99 0 0 0
100 0.56824 -0.00100533 -0.0844221 0.01 60 60 0 0 0
107 0.551461 -0.00105618 -0.0651811 0.01 60 60 0 0 0
122 0.577476 -0.000977345 -0.0175676 0.01 99 99 0 0 0
183 0.549035 -0.00106353 -0.0752789 0.01 60 60 0 0 0
184 0.483849 -0.00126106 -0.0474754 0.01 43 43 0 0 0
194 0.53899 -0.00109397 -0.077729 0.01 60 60 0 0 0
198 0.501589 -0.0012073 -0.0904444 0.01 60 60 0 0 0
207 0.483849 -0.00126106 -0.0662131 0.01 43 43 0 0 0
218 0.472767 -0.00129465 -0.0926794 0.01 60 60 0 0 0
229 0.577476 -0.000977345 -0.0175676 0.01 101 101 0 0 0
245 0.483849 -0.00126106 -0.0579708 0.01 42 42 0 0 0
248 0.525528 -0.00113476 -0.0610981 0.01 43 43 0 0 0
260 0.483849 -0.00126106 -0.0662131 0.01 43 43 0 0 0
262 0.480164 -0.00127223 -0.0993722 0.01 60 60 0 0 0
268 0.56246 -0.00102285 -0.0856649 0.01 60 60 0 0 0
269 0.512772 -0.00117342 -0.102158 0.01 60 59 0 0 0
275 0.483849 -0.00126106 -0.0662131 0.01 43 43 0 0 0
276 0.473263 -0.00129314 -0.0993722 0.01 60 60 0 0 0
293 0.483849 -0.00126106 -0.0662131 0.01 43 43 0 0 0
297 0.512978 -0.00117279 -0.0993722 0.01 60 60 -0.0103111 0.0107197 0
311 0.481765 -0.00126738 -0.0579708 0.01 43 43 0.00157206 -0.0020833 0
341 0.483849 -0.00126106 -0.0662131 0.01 43 43 0 0 0
374 0.480164 -0.00127223 -0.0993722 0.01 60 60 0 0 0
376 0.456983 -0.00134248 -0.0662131 0.01 43 43 0 0 0
399 0.483849 -0.00126106 -0.0541758 0.01 42 42 0 0 0
431 0.577476 -0.000977345 -0.0124042 0.01 99 99 0 0 0
443 0.483849 -0.00126106 -0.0662131 0.01 43 43 0 0 0
