max_pf 97 min_pf 40
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
14 0.570672 -0.000997964 -0.0728326 0.01 60 60 0 0 0
25 0.586947 -0.000948645 -0.0190815 0.01 60 60 0 0 0
32 0.52422 -0.00113873 -0.0461774 0.01 42 43 0.00169116 -0.00262386 0
68 0.526844 -0.00113078 -0.0461774 0.01 42 42 0 0 0
78 0.596174 -0.000920685 -0.00310612 0.01 60 60 0 0 0
109 0.526844 -0.00113078 -0.0461774 0.01 42 43 0 0 0
110 0.57892 -0.000972968 -0.00674328 0.01 95 95 0 0 0
139 0.590084 -0.000939138 -0.00674328 0.01 97 97 0 0 0
158 0.526844 -0.00113078 -0.0497817 0.01 42 43 0 0 0
176 0.59308 -0.000930062 -0.00414468 0.01 60 61 0 0 0
205 0.512758 -0.00117346 -0.0461774 0.01 41 41 0 0 0
228 0.526844 -0.00113078 -0.0461774 0.01 42 42 0 0 0
257 0.539469 -0.00109252 -0.0454408 0.01 60 59 0 0 0
266 0.553909 -0.00104876 -0.0779843 0.01 60 60 0 0 0
279 0.589949 -0.000939547 -0.00674328 0.01 96 96 0 0 0
311 0.526844 -0.00113078 -0.0461774 0.01 42 42 0 0 0
321 0.538662 -0.00109496 -0.0673268 0.01 60 60 0 0 0
336 0.57892 -0.000972968 -0.00674328 0.01 96 96 0 0 0
342 0.526844 -0.00113078 -0.0461774 0.01 41 41 0 0 0
369 0.526844 -0.00113078 -0.0461774 0.01 40 41 0 0 0
493 0.531224 -0.0011175 -0.0461774 0.01 42 42 0 0 0
518 0.557871 -0.00103676 -0.0803899 0.01 60 60 0 0 0
560 0.589949 -0.000939547 -0.00674328 0.01 96 96 0 0 0
580 0.563966 -0.00101829 -0.00892718 0.01 60 60 0 0 0
591 0.53635 -0.00110197 -0.0476734 0.01 60 60 0 0 0
604 0.526844 -0.00113078 -0.0461774 0.01 42 42 0 0 0
607 0.526844 -0.00113078 -0.0461774 0.01 42 42 0 0 0
619 0.526844 -0.00113078 -0.0461774 0.01 42 42 0 0 0
681 0.526844 -0.00113078 -0.0037523 0.01 41 41 0 0 0
689 0.57892 -0.000972968 -0.00674328 0.01 95 95 0 0 0
697 0.622924 -0.000839625 -0.0190815 0.01 60 60 0 0 0
706 0.524323 -0.00113841 -0.0357072 0.01 60 60 0.0267427 -0.0295858 0
742 0.560862 -0.00102769 -0.0728326 0.01 60 60 0 0 0
748 0.526844 -0.00113078 -0.0461774 0.01 42 42 0 0 0
754 0.526844 -0.00113078 -0.0461774 0.01 41 41 0 0 0
756 0.55975 -0.00103106 -0.0728326 0.01 60 60 0 0 0
789 0.626336 -0.000829285 -0.00831346 0.01 60 61 0 0 0
815 0.57892 -0.000972968 -0.00674328 0.01 95 95 0 0 0
843 0.531224 -0.0011175 -0.0461774 0.01 42 42 0 0 0
858 0.526844 -0.00113078 -0.0497817 0.01 42 42 0 0 0
900 0.528767 -0.00112495 -0.0497817 0.01 42 41 0 0 0
903 0.526844 -0.00113078 -0.0461774 0.01 42 42 0 0 0
948 0.593202 -0.00092969 -0.0266146 0.01 60 60 0 0 0
957 0.526844 -0.00113078 -0.0461774 0.01 40 40 0 0 0
978 0.557871 -0.00103676 -0.0868135 0.01 60 61 0 0 0
983 0.526844 -0.00113078 -0.0461774 0.01 42 42 0 0 0
1014 0.60513 -0.000893546 -0.0136493 0.01 60 60 -0.000940308 0 -0.00690606
1047 0.57892 -0.000972968 -0.00674328 0.01 95 95 0 0 0
1052 0.526844 -0.00113078 -0.0461774 0.01 42 42 0 0 0
1057 0.608046 -0.000884708 -0.00674328 0.01 60 60 0 0 0
1082 0.526844 -0.00113078 -0.0461774 0.01 40 40 0 0 0
1087 0.526844 -0.00113078 -0.0461774 0.01 42 42 0 0 0
1093 0.553909 -0.00104876 -0.0745237 0.01 60 60 0 0 0
1108 0.526844 -0.00113078 -0.0461774 0.01 42 42 0 0 0
1110 0.589949 -0.000939547 -0.00674328 0.01 96 96 0 0 0
1150 0.590084 -0.000939138 -0.00674328 0.01 97 97 0 0 0
