max_pf 91 min_pf 44
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
17 0.497777 -0.00121886 -0.00853836 0.01 90 90 0 0 0
23 0.480287 -0.00127186 -0.00853836 0.01 60 61 0 0 0
39 0.522831 -0.00114294 -0.0599976 0.01 45 45 0 0 0
47 0.522831 -0.00114294 -0.0413011 0.01 46 46 0 0 0
52 0.538236 -0.00109625 -0.0765027 0.01 46 46 0 0 0
89 0.538236 -0.00109625 -0.0765027 0.01 46 46 0 0 0
97 0.502769 -0.00120373 -0.0217527 0.01 60 60 0 0 0
103 0.497721 -0.00121903 -0.0599976 0.01 45 45 0 0 0
126 0.482083 -0.00126641 -0.00853836 0.01 91 91 0 0 0
128 0.522831 -0.00114294 -0.0765027 0.01 46 46 0 0 0
129 0.502769 -0.00120373 -0.0217527 0.01 60 60 0 0 0
145 0.538236 -0.00109625 -0.0765027 0.01 46 46 0 0 0
146 0.522831 -0.00114294 -0.0413011 0.01 45 45 0 0 0
168 0.522831 -0.00114294 -0.0838076 0.01 46 46 0 0 0
169 0.538792 -0.00109457 -0.0413011 0.01 45 45 0 0 0
195 0.538236 -0.00109625 -0.0765027 0.01 46 46 0 0 0
197 0.497777 -0.00121886 -0.00853836 0.01 90 89 0 0 0
201 0.538236 -0.00109625 -0.0765027 0.01 46 46 0 0 0
204 0.522831 -0.00114294 -0.0413011 0.01 45 45 0 0 0
218 0.563881 -0.00101854 -0.0719222 0.01 60 60 0 0 0
229 0.538236 -0.00109625 -0.0765027 0.01 46 46 0 0 0
232 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
234 0.497385 -0.00122004 -0.00269591 0.01 60 60 0.0120876 -0.011728 0
235 0.522831 -0.00114294 -0.0748016 0.01 46 46 0 0 0
244 0.497777 -0.00121886 -0.00853836 0.01 90 90 0 0 0
262 0.522831 -0.00114294 -0.0599976 0.01 45 45 0 0 0
299 0.511425 -0.0011775 -0.0413011 0.01 46 45 0 0 0
309 0.538792 -0.00109457 -0.0413011 0.01 45 45 0 0 0
321 0.553884 -0.00104884 -0.0594908 0.01 60 60 0 0 0
334 0.495697 -0.00122516 -0.00853836 0.01 60 60 0 0 0
339 0.538236 -0.00109625 -0.0765027 0.01 46 46 0 0 0
353 0.522831 -0.00114294 -0.0765027 0.01 45 46 0 0 0
354 0.508352 -0.00118681 -0.00853836 0.01 90 90 0 0 0
358 0.497777 -0.00121886 -0.00853836 0.01 90 90 0 0 0
381 0.555929 -0.00104264 -0.0874874 0.01 60 60 0 0 0
397 0.522831 -0.00114294 -0.036971 0.01 44 44 0 0 0
414 0.522831 -0.00114294 -0.0748016 0.01 46 46 0 0 0
430 0.497777 -0.00121886 -0.00853836 0.01 90 90 0 0 0
437 0.563881 -0.00101854 -0.0719222 0.01 60 60 0 0 0
479 0.522831 -0.00114294 -0.0413011 0.01 45 45 0 0 0
488 0.543315 -0.00108086 -0.0765027 0.01 46 46 0 0 0
493 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
500 0.52002 -0.00115145 -0.0413011 0.01 44 44 0 0 0
504 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
518 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
528 0.501807 -0.00120664 -0.00853836 0.01 89 89 0 0 0
532 0.522831 -0.00114294 -0.0702558 0.01 46 46 0 0 0
534 0.569837 -0.00100049 -0.0527335 0.01 60 60 0 0 0
546 0.501807 -0.00120664 -0.00213715 0.01 89 89 0 0 0
552 0.522831 -0.00114294 -0.0854927 0.01 46 47 0 0 0
563 0.497777 -0.00121886 -0.00853836 0.01 89 89 0 0 0
578 0.497777 -0.00121886 -0.00853836 0.01 91 91 0 0 0
585 0.502769 -0.00120373 -0.00853836 0.01 60 61 0 0 0
625 0.522831 -0.00114294 -0.0599976 0.01 44 44 0 0 0
629 0.501807 -0.00120664 -0.00213715 0.01 89 89 0 0 0
632 0.497777 -0.00121886 -0.00853836 0.01 89 89 0 0 0
660 0.522831 -0.00114294 -0.0413011 0.01 45 45 0 0 0
665 0.514221 -0.00116903 -0.0413011 0.01 45 45 0 0 0
666 0.556833 -0.0010399 -0.055524 0.01 60 60 0 0 0
677 0.497777 -0.00121886 -0.00853836 0.01 89 89 0 0 0
712 0.522831 -0.00114294 -0.0838076 0.01 46 46 0 0 0
725 0.522831 -0.00114294 -0.0765027 0.01 46 46 0 0 0
776 0.501807 -0.00120664 -0.00213715 0.01 89 89 0 0 0
780 0.495697 -0.00122516 -0.00853836 0.01 60 60 0 0 0
793 0.538236 -0.00109625 -0.0765027 0.01 46 46 0 0 0
816 0.522831 -0.00114294 -0.0413011 0.01 45 45 0 0 0
818 0.525014 -0.00113632 -0.0838076 0.01 46 46 0 0 0
832 0.497777 -0.00121886 -0.00853836 0.01 89 89 0 0 0
833 0.538236 -0.00109625 -0.0765027 0.01 46 46 0 0 0
841 0.522831 -0.00114294 -0.0765027 0.01 46 46 0 0 0
852 0.48736 -0.00125042 -0.00853836 0.01 60 60 0 0 0
854 0.552569 -0.00105282 -0.0513467 0.01 60 60 0 0 0
866 0.509553 -0.00118317 -0.00853836 0.01 89 89 0 0 0
872 0.522831 -0.00114294 -0.0413011 0.01 44 44 0 0 0
874 0.538236 -0.00109625 -0.0765027 0.01 46 46 0 0 0
875 0.501807 -0.00120664 -0.00213715 0.01 89 89 0 0 0
881 0.54211 -0.00108451 -0.0695286 0.01 60 60 0 0 0
882 0.501807 -0.00120664 -0.00853836 0.01 89 89 0 0 0
886 0.508352 -0.00118681 -0.00853836 0.01 90 90 0 0 0
910 0.501807 -0.00120664 -0.00853836 0.01 89 89 0 0 0
943 0.509113 -0.0011845 -0.00989521 0.01 60 60 0 0 0
949 0.538236 -0.00109625 -0.0765027 0.01 46 46 0 0 0
951 0.484254 -0.00125984 -0.00853836 0.01 89 89 0 0 0
984 0.497777 -0.00121886 -0.00853836 0.01 90 90 0 0 0
997 0.502769 -0.00120373 -0.0217527 0.01 60 60 0 0 0
1009 0.522831 -0.00114294 -0.106406 0.01 46 48 0 0 0
1016 0.522831 -0.00114294 -0.0413011 0.01 45 45 0 0 0
1020 0.497777 -0.00121886 -0.00853836 0.01 89 89 0 0 0
1033 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
1046 0.539363 -0.00109284 -0.0765027 0.01 46 46 0.0025726 -0.00395191 0
1050 0.502769 -0.00120373 -0.0208904 0.01 60 60 0 0 0
1060 0.543315 -0.00108086 -0.0765027 0.01 46 46 0 0 0
1063 0.538236 -0.00109625 -0.0765027 0.01 46 46 0 0 0
1071 0.550798 -0.00105819 -0.0768726 0.01 60 61 0 0 0
1085 0.522831 -0.00114294 -0.0838076 0.01 46 46 0 0 0
1088 0.522831 -0.00114294 -0.0838076 0.01 46 47 0 0 0
1094 0.538236 -0.00109625 -0.0765027 0.01 46 46 0 0 0
1109 0.501807 -0.00120664 -0.00213715 0.01 89 89 0 0 0
1117 0.533529 -0.00111052 -0.0765027 0.01 46 46 0 0 0
1118 0.522831 -0.00114294 -0.0413011 0.01 46 45 0 0 0
1123 0.538236 -0.00109625 -0.0765027 0.01 46 46 0 0 0
1145 0.568268 -0.00100525 -0.0764289 0.01 60 60 0 0 0
1147 0.509113 -0.0011845 -0.00989521 0.01 60 60 0 0 0
1153 0.477116 -0.00128147 -0.0838076 0.01 46 46 0 0 0
1162 0.501807 -0.00120664 -0.00853836 0.01 89 89 0 0 0
1187 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
1200 0.538236 -0.00109625 -0.0765027 0.01 46 46 0 0 0
1205 0.497777 -0.00121886 -0.00853836 0.01 90 90 0 0 0
1212 0.538792 -0.00109457 -0.0413011 0.01 45 44 0 0 0
1218 0.522831 -0.00114294 -0.0413011 0.01 46 46 0 0 0
1244 0.52002 -0.00115145 -0.0413011 0.01 44 44 0 0 0
1245 0.522831 -0.00114294 -0.0413011 0.01 45 45 0 0 0
1246 0.584922 -0.000954782 -0.0698651 0.01 60 60 0 0 0
1259 0.490714 -0.00124026 -0.00853836 0.01 60 60 0 0 0
1260 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
1266 0.522831 -0.00114294 -0.0413011 0.01 44 45 0 0 0
1270 0.537849 -0.00109743 -0.0413011 0.01 44 44 0 0 0
1276 0.538236 -0.00109625 -0.0765027 0.01 46 46 0 0 0
1289 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
1305 0.497777 -0.00121886 -0.00853836 0.01 89 89 0 0 0
1308 0.543343 -0.00108078 -0.0690674 0.01 60 60 -0.00176686 0 -0.0110248
1313 0.500096 -0.00121183 -0.00853836 0.01 60 60 0.00276121 -0.00267226 0
1314 0.501807 -0.00120664 -0.00213715 0.01 89 89 0 0 0
1344 0.513237 -0.00117201 -0.0854927 0.01 46 47 0 0 0
1375 0.538236 -0.00109625 -0.0765027 0.01 46 46 0 0 0
1388 0.522831 -0.00114294 -0.0413011 0.01 45 45 0 0 0
1401 0.538236 -0.00109625 -0.0765027 0.01 46 46 0 0 0
1411 0.5445 -0.00107727 -0.0594908 0.01 60 60 0 0 0
1415 0.566837 -0.00100958 -0.0536664 0.01 60 60 0 0 0
1451 0.52002 -0.00115145 -0.0413011 0.01 45 45 0 0 0
1480 0.50944 -0.00118351 -0.00853836 0.01 60 60 0 0 0
1484 0.522831 -0.00114294 -0.0413011 0.01 45 45 0 0 0
1487 0.522831 -0.00114294 -0.0413011 0.01 45 45 0 0 0
1499 0.538792 -0.00109457 -0.0413011 0.01 45 45 0 0 0
1500 0.560337 -0.00102928 -0.0673524 0.01 60 60 0 0 0
1527 0.501807 -0.00120664 -0.00213715 0.01 89 89 0 0 0
1550 0.522831 -0.00114294 -0.0765027 0.01 46 46 0 0 0
1557 0.522831 -0.00114294 -0.0413011 0.01 45 45 0 0 0
1591 0.497721 -0.00121903 -0.0599976 0.01 45 45 0 0 0
1592 0.508352 -0.00118681 -0.00853836 0.01 90 90 0 0 0
1594 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
1617 0.522831 -0.00114294 -0.0413011 0.01 45 45 0 0 0
1625 0.48666 -0.00125255 -0.0273504 0.01 60 60 0 0 0
1653 0.590782 -0.000937023 -0.0146983 0.01 60 62 0 0 0
1675 0.506252 -0.00119318 -0.0765027 0.01 46 46 0 0 0
1680 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
1695 0.497777 -0.00121886 -0.00853836 0.01 89 89 0 0 0
1696 0.538236 -0.00109625 -0.0765027 0.01 45 46 0 0 0
1722 0.522831 -0.00114294 -0.0413011 0.01 45 45 0 0 0
1737 0.502769 -0.00120373 -0.00797677 0.01 60 60 0 0 0
1738 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
1749 0.553884 -0.00104884 -0.0594908 0.01 60 60 0 0 0
1765 0.501807 -0.00120664 -0.00853836 0.01 89 89 0 0 0
1766 0.505428 -0.00119567 -0.00853836 0.01 90 90 -0.00741518 0.00765082 0
1767 0.522831 -0.00114294 -0.0765027 0.01 46 46 0 0 0
1778 0.522831 -0.00114294 -0.0854927 0.01 46 47 0 0 0
1783 0.538792 -0.00109457 -0.0413011 0.01 45 45 0 0 0
1788 0.497777 -0.00121886 -0.00853836 0.01 89 89 0 0 0
1793 0.522831 -0.00114294 -0.0765027 0.01 45 46 0 0 0
1807 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
1811 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
1814 0.538236 -0.00109625 -0.0765027 0.01 46 46 0 0 0
