max_pf 101 min_pf 31
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
10 0.514036 -0.00116959 -0.0249481 0.01 31 31 0 0 0
13 0.494947 -0.00122743 -0.0125313 0.01 33 33 0 0 0
24 0.52818 -0.00112673 -0.0165506 0.01 31 32 0 0 0
38 0.505828 -0.00119446 -0.0714453 0.01 60 60 0 0 0
46 0.584127 -0.00095719 -0.0136291 0.01 99 98 0 0 0
60 0.473036 -0.00129383 -0.0125313 0.01 32 34 0 0 0
68 0.573338 -0.000989883 -0.0145762 0.01 100 100 0 0 0
81 0.494947 -0.00122743 -0.0125313 0.01 32 32 0 0 0
92 0.502644 -0.00120411 -0.0125313 0.01 33 34 0 0 0
96 0.494947 -0.00122743 -0.0125313 0.01 31 31 0 0 0
144 0.494947 -0.00122743 -0.0125313 0.01 32 32 0 0 0
164 0.494947 -0.00122743 -0.0125313 0.01 32 32 0 0 0
167 0.584127 -0.00095719 -0.0136291 0.01 99 99 0 0 0
176 0.494947 -0.00122743 -0.012843 0.01 32 30 0 0 0
185 0.494947 -0.00122743 -0.0125313 0.01 32 33 0 0 0
199 0.510777 -0.00117946 -0.0890242 0.01 60 60 0 0 0
200 0.502644 -0.00120411 -0.0124302 0.01 32 32 0 0 0
218 0.494947 -0.00122743 -0.0125313 0.01 33 33 0 0 0
221 0.573338 -0.000989883 -0.0145762 0.01 100 100 0 0 0
224 0.494947 -0.00122743 -0.0125313 0.01 32 32 0 0 0
225 0.494947 -0.00122743 -0.0125313 0.01 32 32 0 0 0
226 0.494947 -0.00122743 -0.0125313 0.01 31 31 0 0 0
246 0.503844 -0.00120047 -0.0851216 0.01 60 61 0 0 0
248 0.510542 -0.00118018 -0.0814374 0.01 60 60 0 0 0
263 0.494947 -0.00122743 -0.0187843 0.01 32 32 0 0 0
278 0.494947 -0.00122743 -0.0125313 0.01 32 33 0 0 0
297 0.494947 -0.00122743 -0.0125313 0.01 32 32 0 0 0
326 0.584127 -0.00095719 -0.0136291 0.01 99 99 0 0 0
376 0.52818 -0.00112673 -0.0111347 0.01 32 32 0 0 0
379 0.503705 -0.00120089 -0.129102 0.01 60 60 0 0 0
403 0.573338 -0.000989883 -0.0145762 0.01 99 99 0 0 0
407 0.502644 -0.00120411 -0.0125313 0.01 33 33 0 0 0
434 0.494947 -0.00122743 -0.0125313 0.01 32 32 0 0 0
462 0.502644 -0.00120411 -0.0125313 0.01 33 33 0 0 0
479 0.494947 -0.00122743 -0.00270874 0.01 32 32 0 0 0
512 0.494947 -0.00122743 -0.0125313 0.01 33 33 0 0 0
546 0.510275 -0.00118098 -0.0635078 0.01 60 60 0 0 0
547 0.494947 -0.00122743 -0.0125313 0.01 33 32 0 0 0
555 0.466799 -0.00131273 -0.075513 0.01 60 60 0 0 0
558 0.573338 -0.000989883 -0.0145762 0.01 100 100 0 0 0
590 0.573338 -0.000989883 -0.0145762 0.01 100 100 0 0 0
602 0.494947 -0.00122743 -0.0125313 0.01 33 33 0 0 0
613 0.573338 -0.000989883 -0.0145762 0.01 100 100 0 0 0
659 0.46881 -0.00130664 -0.0680447 0.01 60 59 0 0 0
692 0.494947 -0.00122743 -0.0125313 0.01 32 32 0 0 0
717 0.46881 -0.00130664 -0.0680447 0.01 60 60 0 0 0
759 0.494947 -0.00122743 -0.0125313 0.01 32 32 0 0 0
776 0.573338 -0.000989883 -0.0145762 0.01 100 100 0 0 0
777 0.494947 -0.00122743 -0.0125313 0.01 33 32 0 0 0
779 0.494947 -0.00122743 -0.0125313 0.01 33 33 0 0 0
799 0.584127 -0.00095719 -0.0136291 0.01 99 99 0 0 0
830 0.52818 -0.00112673 -0.0165506 0.01 31 31 0 0 0
835 0.52818 -0.00112673 -0.0111347 0.01 33 33 0 0 0
868 0.494947 -0.00122743 -0.0125313 0.01 33 33 0 0 0
887 0.502644 -0.00120411 -0.0125313 0.01 32 32 0 0 0
908 0.584127 -0.00095719 -0.0136291 0.01 100 100 0 0 0
936 0.584127 -0.00095719 -0.0136291 0.01 100 100 0 0 0
950 0.494947 -0.00122743 -0.0125313 0.01 33 32 0 0 0
965 0.503705 -0.00120089 -0.129102 0.01 60 60 0 0 0
978 0.510275 -0.00118098 -0.0635078 0.01 60 60 0 0 0
983 0.502644 -0.00120411 -0.0125313 0.01 33 33 0 0 0
993 0.487609 -0.00124967 -0.0573416 0.01 60 60 0 0 0
1040 0.52818 -0.00112673 -0.0165506 0.01 31 31 0 0 0
1044 0.494947 -0.00122743 -0.0125313 0.01 33 33 0 0 0
1060 0.484951 -0.00125773 -0.0573416 0.01 60 60 0 0 0
1063 0.494947 -0.00122743 -0.0132986 0.01 33 33 0 0 0
1068 0.584127 -0.00095719 -0.0136291 0.01 99 99 0 0 0
1080 0.476513 -0.00128329 -0.0125313 0.01 33 33 0 0 0
1085 0.475372 -0.00128675 -0.0745427 0.01 60 58 0 0 0
