max_pf 73 min_pf 49
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
12 0.514764 -0.00116738 -0.00970153 0.01 71 71 0 0 0
14 0.50383 -0.00120052 -0.012657 0.01 73 73 0.0118104 -0.0109342 0
17 0.514764 -0.00116738 -0.00970153 0.01 73 72 0 0 0
20 0.527373 -0.00112917 -0.0165264 0.01 71 70 -0.0111234 0 -0.00682483
21 0.608629 -0.000882942 -0.0844702 0.01 60 59 0 0 0
22 0.514764 -0.00116738 -0.00970153 0.01 71 71 0 0 0
64 0.601103 -0.000905748 -0.0561339 0.01 50 50 0 0 0
69 0.601103 -0.000905748 -0.0548195 0.01 51 51 0 0 0
79 0.627836 -0.000824738 -0.0656776 0.01 60 60 0 0 0
81 0.514764 -0.00116738 -0.00970153 0.01 71 71 0 0 0
89 0.536404 -0.00110181 -0.0575634 0.01 60 60 0 0 0
95 0.58765 -0.000946515 -0.0666785 0.01 51 52 0 0 0
112 0.514764 -0.00116738 -0.012657 0.01 73 73 0 0 0
116 0.514764 -0.00116738 -0.00970153 0.01 72 71 0 0 0
121 0.514764 -0.00116738 -0.0382826 0.01 71 71 0 0 0
125 0.601103 -0.000905748 -0.0561339 0.01 51 51 0 0 0
156 0.514764 -0.00116738 -0.012657 0.01 73 73 0 0 0
165 0.577288 -0.000977914 -0.0595259 0.01 60 60 0 0 0
171 0.514764 -0.00116738 -0.00970153 0.01 71 71 0 0 0
181 0.601774 -0.000903715 -0.0142632 0.01 60 60 0 0 0
187 0.542874 -0.0010822 -0.0747721 0.01 51 51 0.0307031 -0.0432621 0
188 0.596042 -0.000921086 -0.0636734 0.01 60 60 0 0 0
196 0.514764 -0.00116738 -0.0106049 0.01 73 73 0 0 0
212 0.580847 -0.000967131 -0.0579238 0.01 51 51 0 0 0
215 0.514764 -0.00116738 -0.00970153 0.01 72 72 0 0 0
218 0.575813 -0.000982385 -0.0557642 0.01 60 60 0 0 0
222 0.564408 -0.00101695 -0.0586179 0.01 51 51 0 0 0
232 0.514764 -0.00116738 -0.012657 0.01 73 73 0 0 0
243 0.515499 -0.00116516 -0.0449456 0.01 71 71 0 0 0
245 0.514764 -0.00116738 -0.00970153 0.01 71 71 0 0 0
247 0.564408 -0.00101695 -0.0586179 0.01 51 51 0 0 0
252 0.564408 -0.00101695 -0.0636734 0.01 60 59 0 0 0
263 0.601103 -0.000905748 -0.0561339 0.01 50 50 0 0 0
267 0.514764 -0.00116738 -0.00970153 0.01 71 71 0 0 0
268 0.514764 -0.00116738 -0.0307197 0.01 72 72 0 0 0
279 0.577288 -0.000977914 -0.0595259 0.01 60 60 0 0 0
282 0.608324 -0.000883868 -0.046401 0.01 60 60 0 0 0
285 0.616788 -0.000858217 -0.0628063 0.01 60 60 0 0 0
286 0.514764 -0.00116738 -0.00970153 0.01 71 71 0 0 0
287 0.514764 -0.00116738 -0.0307197 0.01 72 72 0 0 0
317 0.550899 -0.00105788 -0.0575634 0.01 60 60 0 0 0
321 0.514764 -0.00116738 -0.00970153 0.01 71 71 0 0 0
323 0.638294 -0.000793048 -0.0193651 0.01 60 60 0 0 0
324 0.581205 -0.000966047 -0.0656776 0.01 60 59 0 0 0
327 0.514764 -0.00116738 -0.0307197 0.01 73 73 0 0 0
328 0.581205 -0.000966047 -0.0561339 0.01 51 51 0 0 0
330 0.640392 -0.00078669 -0.0142632 0.01 60 60 0 0 0
333 0.608324 -0.000883868 -0.0458159 0.01 60 60 0 0 0
338 0.514764 -0.00116738 -0.00970153 0.01 72 72 0 0 0
341 0.564408 -0.00101695 -0.0586179 0.01 50 50 0 0 0
348 0.550899 -0.00105788 -0.0575634 0.01 60 60 0 0 0
358 0.549538 -0.00106201 -0.0364961 0.01 60 60 0 0 0
364 0.514764 -0.00116738 -0.00970153 0.01 71 71 0 0 0
368 0.514764 -0.00116738 -0.00970153 0.01 72 72 0 0 0
374 0.542874 -0.0010822 -0.0747721 0.01 51 51 0 0 0
379 0.50495 -0.00119712 -0.0307197 0.01 71 71 0 0 0
380 0.541242 -0.00108714 -0.0575634 0.01 60 60 0 0 0
384 0.514764 -0.00116738 -0.0307197 0.01 72 72 0 0 0
389 0.514764 -0.00116738 -0.0307197 0.01 72 72 0 0 0
396 0.540151 -0.00109045 -0.0656776 0.01 60 59 0 0 0
398 0.581205 -0.000966047 -0.0529449 0.01 51 52 0 0 0
401 0.622971 -0.000839481 -0.0523665 0.01 51 51 0 0 0
406 0.514764 -0.00116738 -0.0307197 0.01 72 72 0 0 0
412 0.564408 -0.00101695 -0.0586179 0.01 51 51 0 0 0
413 0.497732 -0.00121899 -0.00970153 0.01 71 71 0 0 0
421 0.514764 -0.00116738 -0.0307197 0.01 71 71 0 0 0
422 0.622971 -0.000839481 -0.0544805 0.01 60 61 0 0 0
431 0.514764 -0.00116738 -0.00970153 0.01 72 72 0 0 0
436 0.527093 -0.00113002 -0.0307197 0.01 71 71 -0.0119252 0.0123289 0
441 0.564408 -0.00101695 -0.0586179 0.01 51 51 0 0 0
443 0.514764 -0.00116738 -0.00970153 0.01 71 71 0 0 0
447 0.564408 -0.00101695 -0.0586179 0.01 51 51 0 0 0
448 0.575813 -0.000982385 -0.0557642 0.01 60 60 0 0 0
450 0.564408 -0.00101695 -0.0586179 0.01 51 51 0 0 0
469 0.514764 -0.00116738 -0.0106049 0.01 73 73 0 0 0
475 0.632725 -0.000809925 -0.00349345 0.01 60 61 0 0 0
479 0.601774 -0.000903715 -0.00978579 0.01 60 60 0 0 0
483 0.564408 -0.00101695 -0.0501357 0.01 60 60 0 0 0
496 0.575813 -0.000982385 -0.0597181 0.01 60 60 0 0 0
498 0.541242 -0.00108714 -0.0575634 0.01 60 60 0 0 0
511 0.623124 -0.000839019 -0.0570817 0.01 60 61 -0.012899 0.0181298 0
512 0.564408 -0.00101695 -0.0586179 0.01 51 51 0 0 0
514 0.553253 -0.00105075 -0.0586179 0.01 50 50 0.00787695 -0.0111549 0
516 0.514764 -0.00116738 -0.00970153 0.01 72 72 0 0 0
520 0.601774 -0.000903715 -0.00978579 0.01 60 60 0 0 0
533 0.564408 -0.00101695 -0.0586179 0.01 51 51 0 0 0
541 0.640906 -0.000785132 -0.00219294 0.01 60 59 0 0 0
