max_pf 75 min_pf 50
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.52958 -0.00112248 -0.0905581 0.01 60 60 0 0 0
10 0.497986 -0.00121822 -0.0894527 0.01 51 51 0 0 0
12 0.523601 -0.0011406 -0.0279893 0.01 60 60 0 0 0
13 0.477388 -0.00128064 -0.0685179 0.01 60 60 0 0 0
21 0.497986 -0.00121822 -0.0894527 0.01 51 51 0 0 0
27 0.535737 -0.00110383 -0.0393164 0.01 60 60 0 0 0
41 0.484446 -0.00125926 -0.0894527 0.01 52 52 0 0 0
42 0.501069 -0.00120888 -0.0138459 0.01 60 60 -0.0128202 0.0121967 0
50 0.494843 -0.00122775 -0.0894527 0.01 52 52 0 0 0
53 0.514125 -0.00116932 -0.0138459 0.01 60 60 0 0 0
56 0.505122 -0.0011966 -0.00829369 0.01 60 60 0 0 0
64 0.548342 -0.00106563 -0.0737197 0.01 51 51 0 0 0
73 0.502238 -0.00120534 -0.0894527 0.01 50 50 -0.00371905 0.0042522 0
74 0.458971 -0.00133645 -0.0461438 0.01 73 73 0 0 0
90 0.458971 -0.00133645 -0.060171 0.01 73 73 0 0 0
109 0.458971 -0.00133645 -0.0461438 0.01 75 75 0 0 0
118 0.494843 -0.00122775 -0.0894527 0.01 52 52 0 0 0
124 0.494843 -0.00122775 -0.087028 0.01 52 52 0 0 0
126 0.479207 -0.00127513 -0.0210524 0.01 60 60 0 0 0
143 0.548342 -0.00106563 -0.0737197 0.01 50 50 0 0 0
145 0.484446 -0.00125926 -0.0894527 0.01 52 52 0 0 0
146 0.548342 -0.00106563 -0.0646863 0.01 51 51 0 0 0
148 0.526525 -0.00113174 -0.0197953 0.01 52 52 8.67993e-05 0 0.00581178
150 0.526525 -0.00113174 -0.0138459 0.01 60 60 0 0 0
152 0.521147 -0.00114804 -0.0462257 0.01 60 60 0 0 0
159 0.548342 -0.00106563 -0.0646863 0.01 51 51 0 0 0
175 0.494843 -0.00122775 -0.0894527 0.01 52 52 0 0 0
178 0.458971 -0.00133645 -0.0461438 0.01 73 74 0 0 0
190 0.548342 -0.00106563 -0.0646863 0.01 50 50 0 0 0
199 0.458971 -0.00133645 -0.0461438 0.01 73 73 0 0 0
204 0.494843 -0.00122775 -0.0894527 0.01 51 51 0 0 0
205 0.497986 -0.00121822 -0.0894527 0.01 51 51 0 0 0
208 0.494843 -0.00122775 -0.0894527 0.01 52 52 0 0 0
219 0.548342 -0.00106563 -0.0737197 0.01 50 50 0 0 0
235 0.482488 -0.00126519 -0.0894527 0.01 51 51 0.0115884 -0.0123547 0
250 0.494843 -0.00122775 -0.0894527 0.01 52 52 0 0 0
267 0.489191 -0.00124488 -0.0894527 0.01 52 52 0 0 0
277 0.497986 -0.00121822 -0.0894527 0.01 51 51 0 0 0
279 0.548342 -0.00106563 -0.0646863 0.01 52 53 0 0 0
296 0.517573 -0.00115887 -0.096181 0.01 52 52 0 0 0
305 0.458971 -0.00133645 -0.0461438 0.01 73 73 0 0 0
307 0.501546 -0.00120744 -0.0760367 0.01 52 52 0 0 0
325 0.542818 -0.00108237 -0.0472787 0.01 52 52 0 0 0
326 0.493076 -0.0012331 -0.0910308 0.01 60 60 0 0 0
333 0.530004 -0.0011212 -0.0343598 0.01 60 61 0 0 0
340 0.494843 -0.00122775 -0.0894527 0.01 52 52 0 0 0
379 0.494843 -0.00122775 -0.0686585 0.01 51 51 0.00075148 0 0.0207942
384 0.494843 -0.00122775 -0.0894527 0.01 60 60 0 0 0
387 0.548342 -0.00106563 -0.0737197 0.01 52 52 0 0 0
397 0.458971 -0.00133645 -0.0461438 0.01 73 73 0 0 0
403 0.509735 -0.00118262 -0.09103 0.01 60 60 0 0 0
413 0.522671 -0.00114342 -0.0138459 0.01 60 60 0 0 0
417 0.485356 -0.0012565 -0.0111939 0.01 60 60 0 0 0
419 0.484446 -0.00125926 -0.0894527 0.01 52 52 0 0 0
420 0.505122 -0.0011966 -0.00829369 0.01 60 60 0.00103414 0 0.00555224
422 0.494843 -0.00122775 -0.121592 0.01 52 52 0 0 0
423 0.499328 -0.00121416 -0.0210524 0.01 60 60 0 0 0
426 0.494843 -0.00122775 -0.0894527 0.01 52 51 0 0 0
