max_pf 114 min_pf 36
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
20 0.565301 -0.00101424 -0.0243476 0.01 60 60 0 0 0
25 0.50138 -0.00120794 -0.0773218 0.01 60 61 0 0 0
35 0.620799 -0.000846063 -0.0289237 0.01 37 37 0 0 0
38 0.545257 -0.00107498 -0.0716487 0.01 60 60 0 0 0
42 0.604281 -0.000896118 -0.0289237 0.01 38 38 0 0 0
56 0.464076 -0.00132098 -0.0379287 0.01 60 59 0 0 0
93 0.582976 -0.000960679 -0.00950734 0.01 113 113 0 0 0
95 0.604281 -0.000896118 -0.0289237 0.01 37 37 0 0 0
110 0.604281 -0.000896118 -0.0289237 0.01 38 38 0 0 0
118 0.586423 -0.000950232 -0.0289237 0.01 37 38 0.00725996 -0.0178578 0
122 0.582976 -0.000960679 -0.00950734 0.01 114 114 0 0 0
139 0.604281 -0.000896118 -0.0301198 0.01 38 38 0 0 0
146 0.582976 -0.000960679 -0.00950734 0.01 114 114 0 0 0
169 0.460263 -0.00133254 -0.0243818 0.01 60 59 0 0 0
178 0.556622 -0.00104054 -0.0545952 0.01 60 61 0 0 0
180 0.534233 -0.00110839 -0.0379287 0.01 60 60 0 0 0
205 0.582976 -0.000960679 -0.00950734 0.01 112 112 0 0 0
257 0.604281 -0.000896118 -0.0289237 0.01 36 36 0 0 0
274 0.604281 -0.000896118 -0.028722 0.01 38 38 0 0 0
304 0.60399 -0.000897001 -0.0289237 0.01 38 38 0 0 0
318 0.604281 -0.000896118 -0.0289237 0.01 38 37 0 0 0
367 0.517238 -0.00115989 -0.0734182 0.01 60 60 0 0 0
398 0.582976 -0.000960679 -0.00779516 0.01 114 114 0 0 0
417 0.525981 -0.00113339 -0.0773218 0.01 60 59 0 0 0
429 0.595327 -0.00092325 -0.0289237 0.01 38 37 0 0 0
454 0.604281 -0.000896118 -0.0289237 0.01 38 38 0 0 0
491 0.556191 -0.00104185 -0.106119 0.01 60 61 0 0 0
524 0.554233 -0.00104778 -0.0908609 0.01 60 61 0 0 0
531 0.582976 -0.000960679 -0.00950734 0.01 113 113 0 0 0
550 0.604281 -0.000896118 -0.0289237 0.01 36 36 0 0 0
554 0.604281 -0.000896118 -0.0289237 0.01 38 38 0 0 0
576 0.584014 -0.000957535 -0.0289237 0.01 37 37 0 0 0
577 0.604281 -0.000896118 -0.0289237 0.01 36 39 0 0 0
593 0.604281 -0.000896118 -0.0289237 0.01 37 37 0 0 0
604 0.604281 -0.000896118 -0.0289237 0.01 37 37 0 0 0
608 0.578185 -0.000975198 -0.085531 0.01 60 60 0.00124116 0 0.00876991
621 0.604281 -0.000896118 -0.0289237 0.01 38 38 0 0 0
695 0.554015 -0.00104844 -0.0137516 0.01 60 60 0 0 0
704 0.558369 -0.00103524 -0.0764504 0.01 60 60 0 0 0
742 0.516219 -0.00116297 -0.052771 0.01 60 60 0 0 0
749 0.584014 -0.000957535 -0.0289237 0.01 37 37 0 0 0
753 0.565301 -0.00101424 -0.0211358 0.01 60 60 0 0 0
