max_pf 76 min_pf 48
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
7 0.567763 -0.00100678 -0.0727915 0.01 50 50 0 0 0
16 0.558973 -0.00103342 -0.0947987 0.01 49 49 0 0 0
17 0.524932 -0.00113657 -0.0320007 0.01 74 74 0 0 0
23 0.524932 -0.00113657 -0.0320007 0.01 75 75 0 0 0
25 0.558973 -0.00103342 -0.0947987 0.01 48 49 0 0 0
26 0.556747 -0.00104016 -0.0947987 0.01 50 50 0 0 0
29 0.548288 -0.00106579 -0.0166624 0.01 60 60 0 0 0
32 0.558973 -0.00103342 -0.0947987 0.01 48 48 0 0 0
33 0.54938 -0.00106249 -0.107706 0.01 50 50 0 0 0
37 0.530673 -0.00111917 -0.0423347 0.01 74 74 0 0 0
40 0.536029 -0.00110294 -0.029168 0.01 60 60 0 0 0
59 0.558973 -0.00103342 -0.0947987 0.01 50 50 0 0 0
64 0.536722 -0.00110084 -0.100868 0.01 60 60 0 0 0
83 0.606499 -0.000889397 -0.0368232 0.01 60 60 0 0 0
84 0.558973 -0.00103342 -0.0947987 0.01 50 50 0 0 0
89 0.558973 -0.00103342 -0.0947987 0.01 50 50 0 0 0
93 0.535943 -0.0011032 -0.0240357 0.01 60 61 0 0 0
94 0.528663 -0.00112526 -0.0282794 0.01 60 60 0 0 0
95 0.524932 -0.00113657 -0.0320007 0.01 75 75 0 0 0
96 0.551965 -0.00105465 -0.0947987 0.01 50 50 0 0 0
99 0.558973 -0.00103342 -0.0947987 0.01 48 48 0 0 0
107 0.558973 -0.00103342 -0.0947987 0.01 50 50 0 0 0
108 0.558973 -0.00103342 -0.0947987 0.01 48 48 0 0 0
111 0.558973 -0.00103342 -0.101122 0.01 49 49 0 0 0
113 0.558973 -0.00103342 -0.0947987 0.01 50 50 0 0 0
123 0.539079 -0.0010937 -0.0103164 0.01 60 60 0 0 0
129 0.558973 -0.00103342 -0.0947987 0.01 49 49 0 0 0
132 0.558973 -0.00103342 -0.0947987 0.01 50 50 0 0 0
135 0.537768 -0.00109767 -0.0947987 0.01 49 49 0 0 0
136 0.524932 -0.00113657 -0.0320007 0.01 75 75 0 0 0
137 0.558973 -0.00103342 -0.0897652 0.01 48 48 0 0 0
156 0.524932 -0.00113657 -0.0320007 0.01 75 75 0 0 0
164 0.524932 -0.00113657 -0.0320007 0.01 74 74 0 0 0
166 0.558142 -0.00103593 -0.0897652 0.01 50 49 0.000563174 -0.000831068 0
175 0.524932 -0.00113657 -0.0443114 0.01 74 74 0 0 0
182 0.558973 -0.00103342 -0.0947987 0.01 50 50 0 0 0
196 0.558973 -0.00103342 -0.0947987 0.01 50 50 0 0 0
200 0.536722 -0.00110084 -0.100868 0.01 60 60 0 0 0
204 0.55992 -0.00103055 -0.0849427 0.01 60 60 0 0 0
212 0.558973 -0.00103342 -0.0897652 0.01 49 49 0 0 0
230 0.558973 -0.00103342 -0.0947987 0.01 49 49 0 0 0
240 0.524932 -0.00113657 -0.0320007 0.01 75 75 0 0 0
242 0.520066 -0.00115131 -0.0240357 0.01 60 60 0 0 0
246 0.524932 -0.00113657 -0.0443114 0.01 74 74 0 0 0
259 0.547083 -0.00106944 -0.0947987 0.01 48 48 -0.00275905 0.00402367 0
262 0.54164 -0.00108594 -0.0821735 0.01 60 60 0 0 0
263 0.594272 -0.000926449 -0.0988937 0.01 60 60 0 0 0
272 0.558973 -0.00103342 -0.0947987 0.01 50 50 0 0 0
274 0.558973 -0.00103342 -0.0947987 0.01 50 49 0 0 0
279 0.55483 -0.00104597 -0.0282794 0.01 60 60 0 0 0
283 0.5605 -0.00102879 -0.107706 0.01 49 49 0 0 0
300 0.557248 -0.00103864 -0.0284286 0.01 60 60 -0.000688195 0 -0.00439291
308 0.524932 -0.00113657 -0.0320007 0.01 74 74 0 0 0
318 0.558973 -0.00103342 -0.0947987 0.01 50 50 0 0 0
323 0.558973 -0.00103342 -0.0947987 0.01 49 49 0 0 0
330 0.558973 -0.00103342 -0.0947987 0.01 49 49 0 0 0
337 0.524932 -0.00113657 -0.0320007 0.01 76 76 0 0 0
342 0.524932 -0.00113657 -0.032434 0.01 74 74 0.0286908 0 0.0118775
347 0.540068 -0.0010907 -0.0134244 0.01 60 61 0 0 0
349 0.544028 -0.0010787 -0.0869907 0.01 60 60 0 0 0
355 0.565708 -0.00101301 -0.107706 0.01 50 50 0 0 0
366 0.561386 -0.0010261 -0.107706 0.01 50 50 0 0 0
