max_pf 80 min_pf 43
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
11 0.549336 -0.00106262 -0.0692663 0.01 79 79 0 0 0
19 0.455583 -0.00134672 -0.0676952 0.01 60 61 0 0 0
24 0.578391 -0.000974574 -0.0692663 0.01 78 78 0 0 0
62 0.486209 -0.00125391 -0.0510738 0.01 45 46 0 0 0
98 0.56638 -0.00101097 -0.0734496 0.01 79 79 0 0 0
122 0.526161 -0.00113284 -0.0144414 0.01 45 45 0 0 0
124 0.411408 -0.00148058 -0.0813179 0.01 60 60 0 0 0
142 0.526161 -0.00113284 -0.0144414 0.01 45 46 0 0 0
166 0.526161 -0.00113284 -0.0144414 0.01 44 44 0 0 0
169 0.56638 -0.00101097 -0.0743595 0.01 78 78 -0.0123979 0 -0.00509317
175 0.456552 -0.00134378 -0.0676952 0.01 60 60 0 0 0
206 0.456552 -0.00134378 -0.0676952 0.01 60 61 0 0 0
240 0.526161 -0.00113284 -0.0144414 0.01 44 44 0 0 0
241 0.578391 -0.000974574 -0.0692663 0.01 79 79 0 0 0
246 0.455583 -0.00134672 -0.0676952 0.01 60 60 0 0 0
249 0.455583 -0.00134672 -0.0597672 0.01 60 59 0 0 0
251 0.56638 -0.00101097 -0.0692663 0.01 78 78 0 0 0
255 0.578391 -0.000974574 -0.0692663 0.01 78 78 0 0 0
278 0.452684 -0.0013555 -0.0676952 0.01 60 60 0 0 0
328 0.526161 -0.00113284 -0.0144414 0.01 45 45 0 0 0
344 0.500528 -0.00121052 -0.0615767 0.01 60 60 0 0 0
411 0.56638 -0.00101097 -0.0692663 0.01 78 78 0 0 0
431 0.405348 -0.00149894 -0.0813179 0.01 60 59 0 0 0
452 0.423916 -0.00144268 -0.0482375 0.01 60 60 0 0 0
473 0.511326 -0.0011778 -0.0550116 0.01 60 60 0 0 0
491 0.56638 -0.00101097 -0.0692663 0.01 78 78 0 0 0
524 0.567823 -0.0010066 -0.0692663 0.01 78 78 -0.000827074 0.00144291 0
527 0.578391 -0.000974574 -0.0692663 0.01 79 79 0 0 0
531 0.526161 -0.00113284 -0.0144414 0.01 45 45 0 0 0
537 0.56638 -0.00101097 -0.0692663 0.01 79 79 0 0 0
546 0.494394 -0.00122911 -0.0485478 0.01 60 60 0 0 0
553 0.459473 -0.00133493 -0.0676952 0.01 60 60 0 0 0
561 0.423916 -0.00144268 -0.0482375 0.01 60 60 0 0 0
570 0.526161 -0.00113284 -0.0144414 0.01 45 45 0 0 0
582 0.526161 -0.00113284 -0.0144414 0.01 45 46 0 0 0
586 0.526161 -0.00113284 -0.0144414 0.01 45 45 0 0 0
597 0.526161 -0.00113284 -0.0144414 0.01 44 44 0 0 0
611 0.517568 -0.00115889 -0.0493203 0.01 60 60 0 0 0
659 0.443024 -0.00138478 -0.0676952 0.01 60 60 0 0 0
682 0.411408 -0.00148058 -0.0813179 0.01 60 60 0 0 0
687 0.484938 -0.00125776 -0.0706995 0.01 45 45 0 0 0
688 0.459473 -0.00133493 -0.0676952 0.01 60 60 0 0 0
690 0.56638 -0.00101097 -0.0692663 0.01 78 78 0 0 0
701 0.514188 -0.00116913 -0.0517846 0.01 60 60 0 0 0
703 0.56638 -0.00101097 -0.0692663 0.01 79 79 0 0 0
706 0.567136 -0.00100868 -0.0692663 0.01 78 78 0 0 0
714 0.56638 -0.00101097 -0.0692663 0.01 78 78 0 0 0
717 0.484938 -0.00125776 -0.0510738 0.01 44 45 0 0 0
734 0.455583 -0.00134672 -0.0676952 0.01 60 58 0 0 0
746 0.459473 -0.00133493 -0.0676952 0.01 60 60 0 0 0
782 0.484938 -0.00125776 -0.0510738 0.01 45 45 0 0 0
802 0.484938 -0.00125776 -0.0510738 0.01 45 45 0 0 0
806 0.56638 -0.00101097 -0.0692663 0.01 78 78 0 0 0
822 0.578391 -0.000974574 -0.0692663 0.01 79 79 0 0 0
860 0.411408 -0.00148058 -0.0813179 0.01 60 60 0 0 0
864 0.449977 -0.00136371 -0.0666735 0.01 60 60 0 0 0
881 0.484938 -0.00125776 -0.048157 0.01 44 44 0 0 0
909 0.519571 -0.00115282 -0.0144414 0.01 60 60 0 0 0
911 0.469818 -0.00130358 -0.0676952 0.01 60 61 0 0 0
924 0.56638 -0.00101097 -0.0692663 0.01 78 78 0 0 0
940 0.567136 -0.00100868 -0.0692663 0.01 78 78 0 0 0
962 0.447265 -0.00137193 -0.0608255 0.01 60 60 0 0 0
974 0.56638 -0.00101097 -0.0692663 0.01 80 79 0 0 0
976 0.486209 -0.00125391 -0.0510738 0.01 43 44 0 0 0
1018 0.526161 -0.00113284 -0.0144414 0.01 45 45 0 0 0
1020 0.484938 -0.00125776 -0.0510738 0.01 45 45 0 0 0
1022 0.507494 -0.00118941 -0.0383633 0.01 60 61 0 0 0
1029 0.56638 -0.00101097 -0.0692663 0.01 78 78 0 0 0
1031 0.56638 -0.00101097 -0.0692663 0.01 78 78 0 0 0
1035 0.56638 -0.00101097 -0.0692663 0.01 78 78 0 0 0
1050 0.571128 -0.000996583 -0.0692663 0.01 80 80 0 0 0
1060 0.56638 -0.00101097 -0.0692663 0.01 78 78 0 0 0
1063 0.455583 -0.00134672 -0.0676952 0.01 60 60 0 0 0
1104 0.576352 -0.000980752 -0.0692663 0.01 78 78 0 0 0
1120 0.526161 -0.00113284 -0.0612322 0.01 60 60 0 0 0
1121 0.455583 -0.00134672 -0.0969605 0.01 60 60 0 0 0
1134 0.526161 -0.00113284 -0.0144414 0.01 45 46 0 0 0
1138 0.498205 -0.00121756 -0.0510738 0.01 60 60 0 0 0
1142 0.526161 -0.00113284 -0.042067 0.01 60 60 0 0 0
1150 0.526161 -0.00113284 -0.0144414 0.01 45 45 0 0 0
1172 0.571128 -0.000996583 -0.0692663 0.01 80 80 0 0 0
1180 0.455651 -0.00134651 -0.0676952 0.01 60 60 0 0 0
1181 0.497434 -0.0012199 -0.0324634 0.01 60 61 0 0 0
1198 0.449977 -0.00136371 -0.0666735 0.01 60 60 0 0 0
1211 0.468314 -0.00130814 -0.0592771 0.01 60 60 0 0 0
1228 0.411408 -0.00148058 -0.0914623 0.01 60 60 0 0 0
1232 0.486209 -0.00125391 -0.0510738 0.01 45 45 0 0 0
1238 0.411408 -0.00148058 -0.0813179 0.01 60 60 0 0 0
1246 0.526161 -0.00113284 -0.0144414 0.01 45 45 0 0 0
1252 0.455583 -0.00134672 -0.0676952 0.01 60 61 0 0 0
