max_pf 65 min_pf 55
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.598481 -0.000913695 -0.0773218 0.01 60 60 0 0 0
3 0.590149 -0.000938941 -0.0644817 0.01 57 57 0 0 0
4 0.584362 -0.000956479 -0.0773218 0.01 63 63 0 0 0
6 0.581709 -0.000964517 -0.0704116 0.01 65 65 0 0 0
7 0.574138 -0.00098746 -0.0518901 0.01 63 63 0 0 0
9 0.639475 -0.000789469 -0.0263868 0.01 57 57 0 0 0
10 0.607998 -0.000884854 -0.121668 0.01 57 55 -0.00653365 0.0096308 0
11 0.590149 -0.000938941 -0.0644817 0.01 57 57 0 0 0
14 0.667113 -0.000705717 -0.112893 0.01 56 56 0 0 0
16 0.641367 -0.000783737 -0.0353602 0.01 55 55 0 0 0
17 0.565301 -0.00101424 -0.0773218 0.01 60 60 0 0 0
18 0.612582 -0.000870965 -0.143498 0.01 57 57 0 0 0
19 0.565301 -0.00101424 -0.0773218 0.01 60 60 0 0 0
21 0.642786 -0.000779438 -0.0788092 0.01 56 56 0 0 0
22 0.565301 -0.00101424 -0.0352741 0.01 60 60 0 0 0
23 0.565301 -0.00101424 -0.0773218 0.01 60 60 0 0 0
24 0.611976 -0.0008728 -0.103148 0.01 57 57 0 0 0
25 0.612749 -0.000870459 -0.121668 0.01 56 55 0 0 0
26 0.565301 -0.00101424 -0.0773218 0.01 64 64 0 0 0
27 0.599341 -0.000911088 -0.0510591 0.01 64 64 0 0 0
30 0.599341 -0.000911088 -0.0962748 0.01 55 55 0 0 0
31 0.612582 -0.000870965 -0.143498 0.01 56 56 0 0 0
34 0.60492 -0.000894182 -0.0491475 0.01 55 55 0 0 0
35 0.60399 -0.000897001 -0.0437778 0.01 57 57 0 0 0
37 0.542209 -0.00108422 -0.0211358 0.01 64 64 0.0209431 -0.0230923 0
38 0.561975 -0.00102432 -0.0714307 0.01 60 60 0 0 0
39 0.556191 -0.00104185 -0.0773218 0.01 64 64 0 0 0
42 0.595498 -0.000922734 -0.0866687 0.01 63 63 0.00279258 -0.00384331 0
44 0.622672 -0.000840387 -0.147338 0.01 55 55 0 0 0
47 0.624709 -0.000834215 -0.104428 0.01 55 56 0 0 0
48 0.599341 -0.000911088 -0.0922408 0.01 57 57 0 0 0
51 0.600021 -0.000909027 -0.0491475 0.01 55 55 0 0 0
53 0.562 -0.00102424 -0.0379287 0.01 55 55 0 0 0
54 0.543358 -0.00108073 -0.0775264 0.01 65 65 0 0 0
57 0.554635 -0.00104656 -0.0873816 0.01 64 64 -0.0045177 0 -0.0100598
59 0.598367 -0.000914038 -0.121668 0.01 56 56 0 0 0
60 0.554635 -0.00104656 -0.0773218 0.01 64 64 0 0 0
61 0.549294 -0.00106275 -0.0809548 0.01 63 63 0 0 0
62 0.637014 -0.000796926 -0.040199 0.01 55 55 0 0 0
63 0.621728 -0.000843248 -0.128315 0.01 57 57 0 0 0
65 0.556191 -0.00104185 -0.0959651 0.01 65 65 0 0 0
66 0.571211 -0.00099633 -0.0526231 0.01 64 64 0 0 0
68 0.620885 -0.000845802 -0.0878942 0.01 56 56 0 0 0
70 0.609923 -0.000879022 -0.0353602 0.01 55 55 0 0 0
71 0.624709 -0.000834215 -0.104623 0.01 55 55 0 0 0
73 0.60399 -0.000897001 -0.0511657 0.01 60 60 0 0 0
74 0.60399 -0.000897001 -0.0511657 0.01 56 56 0 0 0
75 0.632257 -0.000811343 -0.0388824 0.01 56 56 0 0 0
76 0.571719 -0.00099479 -0.0379287 0.01 57 57 0 0 0
77 0.600021 -0.000909027 -0.0491475 0.01 55 55 0 0 0
78 0.598367 -0.000914038 -0.121668 0.01 56 55 0 0 0
79 0.591261 -0.000935574 -0.0773218 0.01 63 63 0 0 0
80 0.624709 -0.000834215 -0.121668 0.01 57 57 0 0 0
81 0.639475 -0.000789469 -0.0263868 0.01 56 56 0 0 0
82 0.599341 -0.000911088 -0.0731846 0.01 65 65 0 0 0
83 0.663204 -0.000717564 -0.0708834 0.01 57 57 0 0 0
85 0.555544 -0.0010438 -0.0544757 0.01 63 63 0 0 0
90 0.565301 -0.00101424 -0.0773218 0.01 60 60 0 0 0
91 0.657346 -0.000735314 -0.00811708 0.01 65 65 0 0 0
92 0.606887 -0.000888222 -0.0511657 0.01 57 57 0 0 0
94 0.632056 -0.000811951 -0.00815019 0.01 65 65 0 0 0
95 0.60399 -0.000897001 -0.0437778 0.01 57 57 0 0 0
97 0.565301 -0.00101424 -0.0716487 0.01 60 59 0 0 0
98 0.635926 -0.000800224 -0.000640665 0.01 65 65 0 0 0
102 0.537183 -0.00109945 -0.0584003 0.01 63 64 0 0 0
104 0.565301 -0.00101424 -0.0614497 0.01 65 64 0 0 0
105 0.60399 -0.000897001 -0.0541301 0.01 57 55 0 0 0
106 0.553887 -0.00104883 -0.0651781 0.01 60 60 0 0 0
107 0.657346 -0.000735314 -0.0158528 0.01 64 64 0 0 0
108 0.556424 -0.00104114 -0.0773218 0.01 65 65 0 0 0
109 0.609923 -0.000879022 -0.0343026 0.01 57 55 0 0 0
111 0.598481 -0.000913695 -0.0679488 0.01 57 57 0 0 0
113 0.565301 -0.00101424 -0.0773218 0.01 57 57 0 0 0
