max_pf 94 min_pf 39
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
5 0.508083 -0.00118763 -0.0465328 0.01 40 40 0 0 0
17 0.512053 -0.0011756 -0.0465328 0.01 41 41 0 0 0
46 0.574585 -0.000986105 -0.082875 0.01 60 61 0 0 0
50 0.521558 -0.00114679 -0.0465328 0.01 40 40 0 0 0
99 0.494942 -0.00122745 -0.0791847 0.01 60 60 0 0 0
105 0.508083 -0.00118763 -0.0465328 0.01 41 41 0 0 0
117 0.510454 -0.00118044 -0.0689434 0.01 60 60 0 0 0
122 0.523374 -0.00114129 -0.0764162 0.01 60 60 0 0 0
150 0.534827 -0.00110659 -0.0631226 0.01 93 93 0 0 0
163 0.521558 -0.00114679 -0.0565576 0.01 40 42 0 0 0
185 0.521558 -0.00114679 -0.0519054 0.01 41 41 0 0 0
200 0.521947 -0.00114562 -0.0796004 0.01 60 60 0 0 0
209 0.540837 -0.00108837 -0.0561715 0.01 92 92 0 0 0
211 0.510126 -0.00118144 -0.117156 0.01 60 60 0 0 0
231 0.47575 -0.00128561 -0.0932811 0.01 60 60 0 0 0
258 0.535153 -0.0011056 -0.0788278 0.01 60 60 0 0 0
261 0.526049 -0.00113319 -0.0764162 0.01 60 60 0 0 0
285 0.512053 -0.0011756 -0.0465328 0.01 40 41 0 0 0
286 0.540837 -0.00108837 -0.0631226 0.01 93 93 0 0 0
288 0.521558 -0.00114679 -0.0401274 0.01 41 41 0 0 0
323 0.512053 -0.0011756 -0.0465328 0.01 41 41 0 0 0
333 0.540837 -0.00108837 -0.0364465 0.01 93 93 0 0 0
349 0.499926 -0.00121235 -0.0839654 0.01 60 60 0 0 0
366 0.538217 -0.00109631 -0.0396192 0.01 41 41 0 0 0
375 0.494942 -0.00122745 -0.0729369 0.01 60 60 0 0 0
385 0.521558 -0.00114679 -0.0465328 0.01 40 40 0 0 0
391 0.521558 -0.00114679 -0.0465328 0.01 41 41 0 0 0
396 0.521558 -0.00114679 -0.0401274 0.01 41 41 0 0 0
398 0.508083 -0.00118763 -0.0465328 0.01 41 41 0 0 0
409 0.522824 -0.00114296 -0.0546084 0.01 92 92 0 0 0
443 0.510126 -0.00118144 -0.111533 0.01 60 60 0 0 0
451 0.475636 -0.00128595 -0.0729369 0.01 60 60 0 0 0
454 0.487881 -0.00124885 -0.0632362 0.01 60 59 0 0 0
462 0.521558 -0.00114679 -0.0401274 0.01 41 41 0 0 0
475 0.514543 -0.00116805 -0.0646868 0.01 60 60 0 0 0
480 0.538217 -0.00109631 -0.0396192 0.01 41 41 0 0 0
488 0.512053 -0.0011756 -0.0465328 0.01 41 41 0 0 0
511 0.468247 -0.00130834 -0.0737074 0.01 60 60 0 0 0
537 0.521558 -0.00114679 -0.0401274 0.01 39 39 0 0 0
