max_pf 97 min_pf 40
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
12 0.54792 -0.00106691 -0.00593673 0.01 42 42 0 0 0
18 0.624539 -0.000834732 -0.00144751 0.01 95 95 0 0 0
26 0.454329 -0.00135052 -0.0113908 0.01 60 60 0.0330125 -0.0288781 0
49 0.560647 -0.00102834 -0.000422041 0.01 41 41 0 0 0
105 0.560647 -0.00102834 -0.000422041 0.01 42 42 0 0 0
106 0.614871 -0.000864026 -0.00144751 0.01 96 96 0.00360447 -0.00412172 0
110 0.560647 -0.00102834 -0.00593673 0.01 42 42 0 0 0
146 0.576466 -0.000980407 -0.000422041 0.01 42 42 0 0 0
151 0.560647 -0.00102834 -0.000422041 0.01 41 41 0 0 0
187 0.560647 -0.00102834 -0.000422041 0.01 42 43 0 0 0
199 0.624539 -0.000834732 -0.00144751 0.01 95 95 0 0 0
244 0.528752 -0.00112499 -0.0286571 0.01 60 60 0 0 0
246 0.582851 -0.000961058 -0.00118844 0.01 41 41 0 0 0
252 0.647816 -0.000764194 -0.00827705 0.01 97 97 0 0 0
267 0.53019 -0.00112063 -0.00217053 0.01 60 60 0 0 0
269 0.546461 -0.00107133 -0.0124426 0.01 60 60 0 0 0
284 0.576721 -0.000979632 -0.0257389 0.01 60 60 0 0 0
287 0.599004 -0.00091211 -0.00144751 0.01 96 96 0 0 0
296 0.560647 -0.00102834 -0.000422041 0.01 42 42 0 0 0
324 0.560647 -0.00102834 -0.000422041 0.01 42 42 0 0 0
334 0.550709 -0.00105846 -0.018383 0.01 60 60 0 0 0
336 0.560647 -0.00102834 -0.00172537 0.01 42 42 0 0 0
360 0.624539 -0.000834732 -0.00144751 0.01 95 95 0 0 0
376 0.560647 -0.00102834 -0.000422041 0.01 42 42 0 0 0
382 0.560647 -0.00102834 -0.00371573 0.01 41 41 -0.00121991 0 -0.00329369
407 0.560647 -0.00102834 -0.000422041 0.01 42 42 0 0 0
412 0.567862 -0.00100648 -0.0141358 0.01 60 60 0 0 0
432 0.599004 -0.00091211 -0.00144751 0.01 96 96 0 0 0
437 0.560647 -0.00102834 -0.00118844 0.01 41 41 0 0 0
450 0.555515 -0.00104389 -0.000422041 0.01 42 42 0 0 0
477 0.560647 -0.00102834 -0.000422041 0.01 42 43 0 0 0
521 0.624539 -0.000834732 -0.00350135 0.01 95 95 0 0 0
525 0.599004 -0.00091211 -0.00144751 0.01 96 96 0 0 0
536 0.531025 -0.00111811 -0.0252329 0.01 60 60 0 0 0
538 0.560647 -0.00102834 -0.000422041 0.01 42 42 0 0 0
567 0.560647 -0.00102834 -0.0132025 0.01 42 42 0 0 0
572 0.560647 -0.00102834 -0.000422041 0.01 41 41 0 0 0
623 0.560647 -0.00102834 -0.000422041 0.01 41 41 0 0 0
638 0.560647 -0.00102834 -0.00172537 0.01 42 42 0 0 0
639 0.624539 -0.000834732 -0.00144751 0.01 95 95 0 0 0
659 0.538224 -0.00109629 -0.018383 0.01 60 59 0 0 0
679 0.552484 -0.00105308 -0.0530262 0.01 60 60 0 0 0
683 0.599004 -0.00091211 -0.00144751 0.01 95 95 0 0 0
689 0.560647 -0.00102834 -0.000422041 0.01 41 41 0 0 0
692 0.582851 -0.000961058 -0.00118844 0.01 42 42 0 0 0
707 0.599004 -0.00091211 -0.00144751 0.01 97 97 0 0 0
728 0.560647 -0.00102834 -0.000422041 0.01 41 41 0 0 0
729 0.647816 -0.000764194 -0.00827705 0.01 97 97 0 0 0
733 0.560647 -0.00102834 -0.000422041 0.01 41 43 0 0 0
746 0.599004 -0.00091211 -0.00144751 0.01 96 96 0 0 0
824 0.560647 -0.00102834 -0.000422041 0.01 41 41 0 0 0
826 0.470689 -0.00130094 -0.0468344 0.01 60 60 0 0 0
839 0.517649 -0.00115864 -0.037713 0.01 60 60 0 0 0
846 0.560647 -0.00102834 -0.000422041 0.01 42 42 0 0 0
852 0.609733 -0.000879597 -0.00827705 0.01 96 96 0 0 0
878 0.560647 -0.00102834 -0.000422041 0.01 41 41 0 0 0
892 0.568202 -0.00100545 -0.000422041 0.01 42 41 0 0 0
908 0.624539 -0.000834732 -0.00144751 0.01 95 95 0 0 0
925 0.560647 -0.00102834 -0.00172537 0.01 42 42 0 0 0
947 0.53258 -0.00111339 -0.00118844 0.01 60 60 0 0 0
957 0.497381 -0.00122006 -0.0574111 0.01 60 60 0 0 0
967 0.560647 -0.00102834 -0.0132025 0.01 42 42 0 0 0
977 0.560647 -0.00102834 -0.000422041 0.01 42 43 0 0 0
985 0.488817 -0.00124601 -0.0107171 0.01 60 60 0 0 0
1006 0.599004 -0.00091211 -0.00144751 0.01 96 96 0 0 0
1027 0.552484 -0.00105308 -0.034841 0.01 60 61 0 0 0
1036 0.560647 -0.00102834 -0.000422041 0.01 41 41 0 0 0
1043 0.571122 -0.0009966 -0.0141358 0.01 60 60 0 0 0
1045 0.552484 -0.00105308 -0.0597963 0.01 60 60 0 0 0
1059 0.571122 -0.0009966 -0.0141358 0.01 60 60 0 0 0
1075 0.560647 -0.00102834 -0.000422041 0.01 42 42 0 0 0
1105 0.624539 -0.000834732 -0.00144751 0.01 95 95 0 0 0
1108 0.560647 -0.00102834 -0.000422041 0.01 40 40 0 0 0
1126 0.560647 -0.00102834 -0.0132025 0.01 42 42 0 0 0
1132 0.568074 -0.00100584 -0.022277 0.01 60 60 0 0 0
1146 0.560647 -0.00102834 -0.000422041 0.01 41 41 0 0 0
1163 0.582851 -0.000961058 -0.00118844 0.01 42 43 0 0 0
1176 0.599004 -0.00091211 -0.00144751 0.01 95 96 0 0 0
1178 0.560647 -0.00102834 -0.000422041 0.01 40 40 0 0 0
1182 0.56287 -0.00102161 -0.0124426 0.01 60 60 0 0 0
1244 0.560647 -0.00102834 -0.000422041 0.01 40 42 0 0 0
1262 0.550709 -0.00105846 -0.018383 0.01 60 60 0 0 0
1278 0.560647 -0.00102834 -0.0132025 0.01 42 42 0 0 0
1293 0.629221 -0.000820541 -0.0121335 0.01 95 95 -0.154888 0 -0.00863212
1315 0.647816 -0.000764194 -0.00827705 0.01 97 97 0 0 0
1316 0.624539 -0.000834732 -0.00144751 0.01 95 95 0 0 0
1319 0.560647 -0.00102834 -0.000422041 0.01 40 40 0 0 0
1325 0.488817 -0.00124601 -0.00529887 0.01 60 60 0 0 0
1327 0.560647 -0.00102834 -0.000422041 0.01 41 41 0 0 0
1359 0.560647 -0.00102834 -0.00172537 0.01 42 42 0 0 0
1365 0.560647 -0.00102834 -0.0132025 0.01 42 42 0 0 0
1366 0.521066 -0.00114828 -0.0555857 0.01 60 60 0 0 0
1394 0.560647 -0.00102834 -0.000422041 0.01 41 41 0 0 0
1414 0.498886 -0.0012155 -0.0277478 0.01 60 60 0 0 0
1439 0.546461 -0.00107133 -0.0124426 0.01 60 60 0 0 0
1445 0.551456 -0.00105619 -0.0509844 0.01 60 60 0 0 0
1463 0.624539 -0.000834732 -0.00144751 0.01 95 95 0 0 0
1466 0.560647 -0.00102834 -0.000422041 0.01 42 42 0 0 0
1470 0.549124 -0.00106326 -0.0338346 0.01 60 60 0 0 0
1484 0.555856 -0.00104286 -0.00537295 0.01 60 61 0 0 0
1491 0.488817 -0.00124601 -0.0107171 0.01 60 60 0 0 0
1500 0.560647 -0.00102834 -0.000422041 0.01 42 42 0 0 0
1507 0.571122 -0.0009966 -0.0141358 0.01 60 60 0 0 0
1522 0.560647 -0.00102834 -0.000422041 0.01 41 41 0 0 0
1530 0.540512 -0.00108936 -0.00118844 0.01 60 60 0 0 0
1540 0.456101 -0.00134515 -0.0113908 0.01 60 59 0 0 0
1567 0.599004 -0.00091211 -0.00144751 0.01 96 96 0 0 0
1588 0.560647 -0.00102834 -0.000422041 0.01 41 41 0 0 0
1603 0.553443 -0.00105017 -0.000422041 0.01 42 42 0 0 0
1616 0.517649 -0.00115864 -0.0140047 0.01 60 60 0 0 0
1626 0.560647 -0.00102834 -0.0132025 0.01 42 42 0 0 0
1644 0.560647 -0.00102834 -0.000422041 0.01 42 42 0 0 0
1648 0.624539 -0.000834732 -0.00144751 0.01 96 96 0 0 0
1676 0.618993 -0.000851536 -0.00144751 0.01 96 96 0 0 0
1677 0.558359 -0.00103528 -0.000422041 0.01 42 42 0 0 0
1680 0.562825 -0.00102174 -0.049482 0.01 60 60 0 0 0
1682 0.560647 -0.00102834 -0.00118844 0.01 42 42 0 0 0
1686 0.567862 -0.00100648 -0.0141358 0.01 60 60 0 0 0
1695 0.624539 -0.000834732 -0.00350135 0.01 95 95 0 0 0
1699 0.546461 -0.00107133 -0.0124426 0.01 60 60 0 0 0
1704 0.560647 -0.00102834 -0.00118844 0.01 42 42 0 0 0
1718 0.587922 -0.000945692 -0.00118844 0.01 42 42 -0.00270339 0.00507081 0
1726 0.489601 -0.00124363 -0.0113908 0.01 60 60 0 0 0
1734 0.560647 -0.00102834 -0.00118844 0.01 42 42 0 0 0
1768 0.560647 -0.00102834 -0.000422041 0.01 40 41 0 0 0
1772 0.560647 -0.00102834 -0.000422041 0.01 41 41 0 0 0
1773 0.560647 -0.00102834 -0.00998065 0.01 42 42 0 0 0
1779 0.505988 -0.00119397 -0.0538357 0.01 60 60 0 0 0
1836 0.624539 -0.000834732 -0.00144751 0.01 95 95 0 0 0
1838 0.483207 -0.00126301 -0.0113908 0.01 60 60 0 0 0
1839 0.599004 -0.00091211 -0.00144751 0.01 96 96 0 0 0
1855 0.547159 -0.00106922 -0.000422041 0.01 40 41 0.00805965 -0.0134876 0
1871 0.629221 -0.000820541 -0.00350135 0.01 95 95 0 0 0
1906 0.582851 -0.000961058 -0.00118844 0.01 41 41 0 0 0
1936 0.560647 -0.00102834 -0.00118844 0.01 42 42 0 0 0
1943 0.542491 -0.00108336 -0.000422041 0.01 42 42 0 0 0
1997 0.624539 -0.000834732 -0.00144751 0.01 95 95 0 0 0
2002 0.599004 -0.00091211 -0.00144751 0.01 95 95 0 0 0
2004 0.498886 -0.0012155 -0.0113908 0.01 60 60 0 0 0
2016 0.50179 -0.0012067 -0.0113908 0.01 60 60 0 0 0
2043 0.560647 -0.00102834 -0.000422041 0.01 41 41 0 0 0
2048 0.624539 -0.000834732 -0.00144751 0.01 95 95 0 0 0
2055 0.560647 -0.00102834 -0.000422041 0.01 42 43 0 0 0
2062 0.560647 -0.00102834 -0.000422041 0.01 41 41 0 0 0
2078 0.528752 -0.00112499 -0.0286571 0.01 60 60 0 0 0
2089 0.568201 -0.00100545 -0.0490531 0.01 60 59 0 0 0
