max_pf 100 min_pf 36
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
51 0.539771 -0.0010916 -1.84034e-05 0.01 98 98 0 0 0
104 0.496014 -0.0012242 -0.0385208 0.01 60 60 0 0 0
115 0.481437 -0.00126837 -0.0449207 0.01 60 59 0 0 0
143 0.531575 -0.00111644 -0.012071 0.01 60 60 0 0 0
158 0.539771 -0.0010916 -0.0209149 0.01 98 98 0 0 0
245 0.495616 -0.00122541 -0.0259777 0.01 60 60 0 0 0
266 0.533872 -0.00110948 -0.0327822 0.01 37 37 0 0 0
352 0.521097 -0.00114819 -0.0010162 0.01 60 62 0 0 0
365 0.489186 -0.00124489 -0.0327822 0.01 37 37 0 0 0
376 0.507176 -0.00119038 -0.0306858 0.01 60 60 0 0 0
386 0.488475 -0.00124705 -0.0266683 0.01 60 60 0 0 0
388 0.462879 -0.00132461 -0.0589349 0.01 60 60 0 0 0
427 0.530047 -0.00112107 -0.0182704 0.01 60 60 0 0 0
460 0.549216 -0.00106298 -0.00205264 0.01 99 99 0 0 0
493 0.539771 -0.0010916 -1.84034e-05 0.01 98 98 0 0 0
517 0.51417 -0.00116918 -0.0306858 0.01 60 60 0 0 0
522 0.549246 -0.00106289 -0.012071 0.01 60 60 -0.0161215 0.0176708 0
523 0.484847 -0.00125804 -0.0268417 0.01 60 60 0 0 0
650 0.539771 -0.0010916 -0.0166599 0.01 99 99 0 0 0
674 0.496014 -0.0012242 -0.0385208 0.01 60 60 0 0 0
734 0.557126 -0.00103901 -0.0306858 0.01 60 60 0 0 0
746 0.45741 -0.00134118 -0.0731203 0.01 60 60 -0.00363991 0 -0.0173452
816 0.530047 -0.00112107 -0.0182704 0.01 60 61 0 0 0
881 0.507176 -0.00119038 -0.0306858 0.01 60 60 0 0 0
911 0.539771 -0.0010916 -0.0209149 0.01 99 99 0 0 0
943 0.539771 -0.0010916 -0.00205264 0.01 99 99 0 0 0
1029 0.539771 -0.0010916 -1.84034e-05 0.01 99 99 0 0 0
1117 0.539771 -0.0010916 -0.00205264 0.01 99 99 0 0 0
1189 0.488475 -0.00124705 -0.0266683 0.01 60 60 0 0 0
1191 0.520889 -0.00114882 -0.0327822 0.01 38 38 0 0 0
1267 0.51807 -0.00115736 -0.0862138 0.01 60 60 0 0 0
1285 0.539771 -0.0010916 -0.00205264 0.01 99 99 0 0 0
1312 0.51792 -0.00115782 -0.0306858 0.01 60 60 0 0 0
1380 0.478997 -0.00127577 -0.117115 0.01 60 60 0 0 0
1403 0.539771 -0.0010916 -0.0209149 0.01 99 99 0 0 0
1427 0.519035 -0.00115444 -0.0306858 0.01 60 60 0 0 0
1457 0.45741 -0.00134118 -0.0557752 0.01 60 60 0 0 0
1485 0.538116 -0.00109662 -0.0315779 0.01 60 59 0 0 0
1504 0.541815 -0.00108541 -0.00862752 0.01 60 60 0 0 0
1629 0.539771 -0.0010916 -1.84034e-05 0.01 98 98 0 0 0
1673 0.51792 -0.00115782 -0.0306858 0.01 60 60 0 0 0
1677 0.533872 -0.00110948 -0.0327822 0.01 37 37 0 0 0
1713 0.471 -0.0013 -0.0444982 0.01 60 60 0 0 0
1719 0.522382 -0.0011443 -0.0148581 0.01 60 60 0 0 0
1737 0.462879 -0.00132461 -0.0589349 0.01 60 60 0 0 0
1769 0.539771 -0.0010916 -1.84034e-05 0.01 98 97 0 0 0
1811 0.517378 -0.00115946 -0.0721556 0.01 60 59 0 0 0
1825 0.496368 -0.00122313 -0.0306858 0.01 60 60 0 0 0
1837 0.539771 -0.0010916 -0.00205264 0.01 99 99 0 0 0
1886 0.533872 -0.00110948 -0.0327822 0.01 37 37 0 0 0
1892 0.482578 -0.00126492 -0.0945307 0.01 60 59 0 0 0
1944 0.478997 -0.00127577 -0.117115 0.01 60 60 0 0 0
1986 0.539771 -0.0010916 -1.84034e-05 0.01 98 98 0 0 0
2025 0.462879 -0.00132461 -0.0589349 0.01 60 60 0 0 0
2062 0.559387 -0.00103216 -1.84034e-05 0.01 98 98 0 0 0
2063 0.517378 -0.00115946 -0.0721556 0.01 60 60 0 0 0
2075 0.476321 -0.00128388 -0.0471267 0.01 60 59 0 0 0
2080 0.539771 -0.0010916 -1.84034e-05 0.01 98 98 0 0 0
2094 0.45741 -0.00134118 -0.0557752 0.01 60 60 0 0 0
2114 0.539771 -0.0010916 -0.0209149 0.01 99 99 0 0 0
2117 0.538033 -0.00109687 -1.84034e-05 0.01 99 98 0 0 0
2120 0.539771 -0.0010916 -0.00205264 0.01 99 99 0 0 0
2149 0.539771 -0.0010916 -0.0209149 0.01 99 99 0 0 0
2154 0.488475 -0.00124705 -0.0266683 0.01 60 60 0 0 0
2177 0.471 -0.0013 -0.0444982 0.01 60 60 0 0 0
2194 0.496014 -0.0012242 -0.0385208 0.01 60 60 0 0 0
2217 0.539771 -0.0010916 -1.84034e-05 0.01 98 98 0 0 0
2223 0.522382 -0.0011443 -0.0148581 0.01 60 60 0 0 0
2230 0.513734 -0.0011705 -0.0672597 0.01 60 60 0 0 0
2276 0.539771 -0.0010916 -0.00205264 0.01 99 99 0 0 0
2292 0.521633 -0.00114657 -0.0385208 0.01 60 60 0 0 0
2318 0.519035 -0.00115444 -0.0306858 0.01 60 60 0 0 0
2328 0.515549 -0.001165 -0.0721556 0.01 60 58 0 0 0
2354 0.537905 -0.00109726 -0.0306858 0.01 60 60 0 0 0
2374 0.539771 -0.0010916 -0.00205264 0.01 100 99 0.361433 0 0.0146073
2387 0.539771 -0.0010916 -0.0166599 0.01 100 100 0 0 0
2669 0.478997 -0.00127577 -0.095543 0.01 60 60 0 0 0
2707 0.503558 -0.00120134 -0.0248474 0.01 60 60 0 0 0
2728 0.51344 -0.00117139 -0.0528296 0.01 60 60 0 0 0
2729 0.476321 -0.00128388 -0.0471267 0.01 60 60 0 0 0
2764 0.462879 -0.00132461 -0.0589349 0.01 60 61 0 0 0
2920 0.531575 -0.00111644 -0.012071 0.01 60 60 0 0 0
2940 0.541815 -0.00108541 -0.00862752 0.01 60 60 0 0 0
3021 0.462879 -0.00132461 -0.0589349 0.01 60 60 0 0 0
3134 0.496014 -0.0012242 -0.0385208 0.01 60 60 0 0 0
3171 0.471 -0.0013 -0.0444982 0.01 60 60 0 0 0
3204 0.539771 -0.0010916 -0.0209149 0.01 99 99 0 0 0
3295 0.564555 -0.0010165 -1.84034e-05 0.01 98 98 0 0 0
3342 0.496309 -0.00122331 -0.0306858 0.01 60 60 0 0 0
3353 0.559387 -0.00103216 -1.84034e-05 0.01 98 98 0 0 0
3419 0.539771 -0.0010916 -1.84034e-05 0.01 98 98 0 0 0
3425 0.538116 -0.00109662 -0.0315779 0.01 60 60 0 0 0
3451 0.565387 -0.00101398 -0.0145877 0.01 60 59 0 0 0
3455 0.559387 -0.00103216 -1.84034e-05 0.01 98 98 0 0 0
3479 0.539771 -0.0010916 -0.0122116 0.01 98 98 -0.309771 0 -0.0121932
3553 0.527886 -0.00112762 -0.0649638 0.01 60 62 0 0 0
3569 0.51792 -0.00115782 -0.0306858 0.01 60 60 0 0 0
3629 0.478997 -0.00127577 -0.0973535 0.01 60 60 0 0 0
3777 0.528597 -0.00112546 -0.0540151 0.01 60 60 0 0 0
3838 0.51722 -0.00115994 -0.0109059 0.01 60 60 0 0 0
3859 0.519035 -0.00115444 -0.0306858 0.01 60 60 0 0 0
3879 0.476357 -0.00128377 -0.0335919 0.01 60 60 0 0 0
3909 0.539771 -0.0010916 -1.84034e-05 0.01 98 98 0 0 0
3951 0.539771 -0.0010916 -1.84034e-05 0.01 98 98 0 0 0
3956 0.472159 -0.00129649 -0.0719373 0.01 60 59 0 0 0
