max_pf 74 min_pf 48
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
18 0.513036 -0.00117262 -0.0841607 0.01 50 50 0 0 0
52 0.55041 -0.00105936 -0.0714748 0.01 60 60 0 0 0
53 0.508057 -0.00118771 -0.071053 0.01 50 50 0 0 0
54 0.528674 -0.00112523 -0.0513489 0.01 60 60 0 0 0
57 0.548282 -0.00106581 -0.0165506 0.01 50 50 0 0 0
71 0.537622 -0.00109812 -0.0702125 0.01 60 60 0 0 0
72 0.503844 -0.00120047 -0.0761523 0.01 48 48 0.000979483 0 0.00800832
82 0.516519 -0.00116206 -0.0594339 0.01 60 60 0 0 0
87 0.54604 -0.00107261 -0.0841607 0.01 60 60 0 0 0
102 0.559957 -0.00103043 -0.0299949 0.01 72 72 -0.00862792 0.00972456 0
108 0.548282 -0.00106581 -0.0165506 0.01 49 49 0 0 0
121 0.550232 -0.0010599 -0.0299949 0.01 72 72 0 0 0
130 0.514795 -0.00116729 -0.0745427 0.01 60 60 0 0 0
137 0.532796 -0.00111274 -0.0299949 0.01 72 72 0 0 0
139 0.565503 -0.00101363 -0.0717554 0.01 60 60 0 0 0
145 0.503844 -0.00120047 -0.0841607 0.01 49 49 0 0 0
156 0.554146 -0.00104804 -0.0165506 0.01 50 51 -0.00131765 0.00176752 0
162 0.552727 -0.00105234 -0.0680749 0.01 72 72 0 0 0
165 0.503844 -0.00120047 -0.09232 0.01 50 50 -0.000484571 0 -0.00815929
173 0.508057 -0.00118771 -0.0790517 0.01 50 50 0 0 0
174 0.521016 -0.00114844 -0.0841607 0.01 60 60 0 0 0
181 0.550232 -0.0010599 -0.0299949 0.01 72 72 0 0 0
183 0.548282 -0.00106581 -0.0165506 0.01 50 50 0 0 0
187 0.510542 -0.00118018 -0.0814374 0.01 60 61 0 0 0
195 0.489482 -0.00124399 -0.0841607 0.01 49 49 0 0 0
199 0.530241 -0.00112048 -0.0747272 0.01 60 60 0 0 0
204 0.537898 -0.00109728 -0.0841607 0.01 60 60 0 0 0
205 0.503844 -0.00120047 -0.0841607 0.01 50 50 0 0 0
219 0.548282 -0.00106581 -0.0165506 0.01 50 50 0 0 0
221 0.535004 -0.00110605 -0.092051 0.01 60 60 0 0 0
226 0.550232 -0.0010599 -0.0299949 0.01 72 72 0 0 0
236 0.552379 -0.0010534 -0.0165506 0.01 50 50 0 0 0
248 0.512951 -0.00117288 -0.0841607 0.01 50 50 -0.00773086 0.00910711 0
275 0.552727 -0.00105234 -0.0661398 0.01 73 73 0 0 0
278 0.537898 -0.00109728 -0.0841607 0.01 60 60 0 0 0
280 0.536081 -0.00110278 -0.0299949 0.01 72 71 -0.0042133 0.00448161 0
281 0.489276 -0.00124462 -0.075513 0.01 60 60 0 0 0
301 0.548282 -0.00106581 -0.0165506 0.01 50 50 0 0 0
302 0.548282 -0.00106581 -0.0165506 0.01 50 50 0 0 0
308 0.52552 -0.00113479 -0.082384 0.01 60 60 0 0 0
309 0.548282 -0.00106581 -0.0165506 0.01 50 50 0 0 0
311 0.535004 -0.00110605 -0.0938931 0.01 60 60 -0.000297308 0 -0.00184205
313 0.534771 -0.00110675 -0.0299949 0.01 72 72 0 0 0
316 0.548282 -0.00106581 -0.0165506 0.01 48 48 0 0 0
319 0.503844 -0.00120047 -0.0841607 0.01 50 50 0 0 0
322 0.53128 -0.00111733 -0.0751452 0.01 60 60 0 0 0
334 0.538635 -0.00109505 -0.0702125 0.01 60 61 0 0 0
340 0.548282 -0.00106581 -0.0165506 0.01 50 50 0 0 0
342 0.516519 -0.00116206 -0.0717554 0.01 60 60 0 0 0
352 0.503844 -0.00120047 -0.0841607 0.01 49 49 0 0 0
353 0.534771 -0.00110675 -0.0299949 0.01 72 72 0 0 0
365 0.508057 -0.00118771 -0.071053 0.01 50 50 0 0 0
367 0.487238 -0.0012508 -0.075681 0.01 49 49 0 0 0
380 0.552727 -0.00105234 -0.0661398 0.01 73 73 0 0 0
386 0.550232 -0.0010599 -0.0299949 0.01 72 72 0 0 0
402 0.55041 -0.00105936 -0.113441 0.01 60 62 0 0 0
406 0.548282 -0.00106581 -0.0165506 0.01 50 50 0 0 0
407 0.508094 -0.00118759 -0.0788413 0.01 60 59 0 0 0
410 0.546208 -0.0010721 -0.0947989 0.01 60 60 0 0 0
418 0.508057 -0.00118771 -0.071053 0.01 50 50 0 0 0
423 0.503844 -0.00120047 -0.0841607 0.01 49 49 0 0 0
429 0.512463 -0.00117436 -0.0717554 0.01 60 60 0 0 0
431 0.548282 -0.00106581 -0.0163913 0.01 48 48 0 0 0
434 0.510777 -0.00117946 -0.10985 0.01 60 60 0 0 0
439 0.544442 -0.00107745 -0.0759033 0.01 60 61 0 0 0
443 0.489482 -0.00124399 -0.0841607 0.01 49 49 0 0 0
459 0.555583 -0.00104369 -0.0753948 0.01 60 61 0 0 0
470 0.548475 -0.00106523 -0.0952234 0.01 60 60 0 0 0
474 0.503844 -0.00120047 -0.0841607 0.01 50 50 0 0 0
496 0.534771 -0.00110675 -0.0299949 0.01 72 72 0 0 0
503 0.530606 -0.00111938 -0.0863016 0.01 60 60 0 0 0
510 0.513763 -0.00117041 -0.0841607 0.01 50 50 0 0 0
523 0.511675 -0.00117674 -0.116923 0.01 60 60 0 0 0
530 0.548282 -0.00106581 -0.0165506 0.01 50 50 0 0 0
532 0.489273 -0.00124463 -0.0745427 0.01 60 60 0 0 0
578 0.539729 -0.00109173 -0.0841231 0.01 60 60 0 0 0
579 0.530261 -0.00112042 -0.0822483 0.01 60 60 0 0 0
581 0.529554 -0.00112256 -0.0907607 0.01 60 60 0 0 0
584 0.5316 -0.00111636 -0.0151583 0.01 72 72 0.0303692 0 0.0148366
586 0.503844 -0.00120047 -0.0914093 0.01 50 50 0 0 0
