max_pf 83 min_pf 44
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
8 0.493256 -0.00123256 -0.0726957 0.01 60 60 0 0 0
36 0.563488 -0.00101973 -0.05787 0.01 81 81 0 0 0
38 0.540837 -0.00108837 -0.086 0.01 82 82 0 0 0
40 0.521558 -0.00114679 -0.074242 0.01 45 45 0 0 0
46 0.528605 -0.00112544 -0.086 0.01 82 82 0.00176232 -0.00428557 0
58 0.540837 -0.00108837 -0.086 0.01 83 83 0 0 0
63 0.542179 -0.0010843 -0.0764162 0.01 60 61 0 0 0
65 0.542263 -0.00108405 -0.086 0.01 81 81 0 0 0
68 0.524952 -0.00113651 -0.0648939 0.01 60 60 0 0 0
73 0.540837 -0.00108837 -0.0867525 0.01 83 83 0 0 0
81 0.500954 -0.00120923 -0.0820192 0.01 46 46 0 0 0
89 0.521558 -0.00114679 -0.0820192 0.01 46 46 0 0 0
92 0.518154 -0.00115711 -0.086 0.01 82 82 0 0 0
96 0.553996 -0.0010485 -0.0764162 0.01 60 60 0 0 0
97 0.540837 -0.00108837 -0.086 0.01 81 81 0 0 0
103 0.521558 -0.00114679 -0.0820192 0.01 44 46 0 0 0
105 0.563488 -0.00101973 -0.05787 0.01 81 81 0 0 0
108 0.540837 -0.00108837 -0.086 0.01 82 82 0 0 0
109 0.521558 -0.00114679 -0.0820192 0.01 46 46 0 0 0
117 0.521558 -0.00114679 -0.074242 0.01 45 45 0 0 0
120 0.521947 -0.00114562 -0.0820192 0.01 60 60 0 0 0
130 0.521558 -0.00114679 -0.0820192 0.01 46 46 0 0 0
140 0.518154 -0.00115711 -0.086 0.01 83 83 0 0 0
142 0.510454 -0.00118044 -0.0689434 0.01 60 60 0 0 0
144 0.521558 -0.00114679 -0.0820192 0.01 46 46 0 0 0
149 0.560767 -0.00102798 -0.046978 0.01 60 61 0 0 0
158 0.521558 -0.00114679 -0.0669804 0.01 44 44 0 0 0
173 0.521558 -0.00114679 -0.074242 0.01 46 46 0 0 0
182 0.535783 -0.00110369 -0.0820192 0.01 46 46 0 0 0
198 0.521558 -0.00114679 -0.0820192 0.01 45 46 0 0 0
228 0.516591 -0.00116185 -0.0820192 0.01 46 46 0.00351749 -0.00496691 0
230 0.521558 -0.00114679 -0.074242 0.01 45 45 0 0 0
235 0.540837 -0.00108837 -0.086 0.01 82 82 0 0 0
248 0.521558 -0.00114679 -0.0669804 0.01 44 44 0 0 0
252 0.499926 -0.00121235 -0.0833305 0.01 60 60 0 0 0
255 0.540837 -0.00108837 -0.086 0.01 82 82 0 0 0
259 0.530858 -0.00111861 -0.0797448 0.01 60 59 0 0 0
290 0.546975 -0.00106977 -0.074242 0.01 46 46 0 0 0
