max_pf 83 min_pf 46
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
7 0.605624 -0.000892048 -0.0335679 0.01 47 47 0 0 0
21 0.605624 -0.000892048 -0.0335679 0.01 47 47 0 0 0
64 0.593217 -0.000929645 -0.0335679 0.01 47 47 0 0 0
94 0.596758 -0.000918916 -0.0671922 0.01 60 60 0 0 0
99 0.593892 -0.000927599 -0.00331604 0.01 83 83 0 0 0
101 0.562945 -0.00102138 -0.0546279 0.01 60 60 -0.00151581 0.00182247 0
113 0.611827 -0.000873253 -0.0335679 0.01 48 48 0 0 0
115 0.567602 -0.00100727 -0.0913765 0.01 60 60 0 0 0
143 0.60037 -0.00090797 -0.00331604 0.01 81 79 0 0 0
149 0.593217 -0.000929645 -0.0335679 0.01 48 48 0 0 0
151 0.614956 -0.000863768 -0.0258017 0.01 60 59 0 0 0
152 0.613966 -0.000866769 -0.0335679 0.01 48 48 0 0 0
167 0.613966 -0.000866769 -0.0335679 0.01 48 50 0 0 0
175 0.581229 -0.000965974 -0.112629 0.01 60 60 0 0 0
176 0.604335 -0.000895955 -0.0414603 0.01 47 47 -0.000867411 0 -0.00789233
197 0.605624 -0.000892048 -0.0335679 0.01 47 47 0 0 0
209 0.609204 -0.000881199 -0.00331604 0.01 81 81 0 0 0
210 0.593217 -0.000929645 -0.0335679 0.01 47 48 0 0 0
256 0.614956 -0.000863768 -0.0258017 0.01 60 60 0 0 0
264 0.583575 -0.000958865 -0.0711822 0.01 60 60 0 0 0
267 0.612937 -0.000869889 -0.0501055 0.01 60 60 0 0 0
270 0.568801 -0.00100363 -0.0711822 0.01 60 60 0 0 0
271 0.60037 -0.00090797 -0.00331604 0.01 81 81 0 0 0
287 0.583575 -0.000958865 -0.0711822 0.01 60 60 0 0 0
299 0.561601 -0.00102545 -0.0711822 0.01 60 61 0 0 0
305 0.547977 -0.00106674 -0.0233574 0.01 60 60 0 0 0
344 0.605624 -0.000892048 -0.0335679 0.01 46 46 0 0 0
346 0.583575 -0.000958865 -0.0711822 0.01 60 60 0 0 0
348 0.605624 -0.000892048 -0.0335679 0.01 47 47 0 0 0
359 0.578082 -0.000975509 -0.0623533 0.01 60 62 0 0 0
363 0.561958 -0.00102437 -0.0711822 0.01 60 60 0 0 0
394 0.593219 -0.00092964 -0.0711822 0.01 60 60 0 0 0
402 0.604335 -0.000895955 -0.0335679 0.01 48 48 0 0 0
417 0.60037 -0.00090797 -0.00331604 0.01 81 81 0 0 0
446 0.613966 -0.000866769 -0.0335679 0.01 48 48 0 0 0
467 0.583575 -0.000958865 -0.0785292 0.01 60 60 0.000984788 0 0.0070452
476 0.60037 -0.00090797 -0.00331604 0.01 83 83 0 0 0
507 0.546503 -0.0010712 -0.0711822 0.01 60 60 0 0 0
509 0.593217 -0.000929645 -0.0320691 0.01 48 48 0 0 0
520 0.605624 -0.000892048 -0.0335679 0.01 47 47 0 0 0
557 0.597295 -0.000917289 -0.085142 0.01 60 61 0 0 0
558 0.570419 -0.00099873 -0.0639158 0.01 60 60 0 0 0
560 0.619027 -0.000851434 -0.0661567 0.01 48 48 0 0 0
566 0.579448 -0.000971371 -0.0772849 0.01 60 60 0 0 0
578 0.612937 -0.000869889 -0.061746 0.01 60 60 0 0 0
599 0.631754 -0.000812867 -0.0532832 0.01 60 60 0 0 0
611 0.593217 -0.000929645 -0.0538222 0.01 48 48 0 0 0
629 0.583575 -0.000958865 -0.0674428 0.01 60 60 0 0 0
631 0.605381 -0.000892785 -0.0366186 0.01 60 60 0 0 0
633 0.593217 -0.000929645 -0.0335679 0.01 48 48 0 0 0
637 0.60037 -0.00090797 -0.00331604 0.01 81 81 0 0 0
640 0.613966 -0.000866769 -0.0335679 0.01 48 48 0 0 0
656 0.593217 -0.000929645 -0.0335679 0.01 48 48 0 0 0
661 0.60037 -0.00090797 -0.00331604 0.01 81 81 0 0 0
695 0.619027 -0.000851434 -0.0688928 0.01 47 47 0 0 0
746 0.593217 -0.000929645 -0.0335679 0.01 47 48 0 0 0
747 0.579448 -0.000971371 -0.0713618 0.01 60 59 0 0 0
786 0.561123 -0.0010269 -0.0367191 0.01 60 59 0 0 0
789 0.514561 -0.001168 -0.0711822 0.01 60 60 0 0 0
791 0.613966 -0.000866769 -0.0335679 0.01 47 47 0 0 0
803 0.613966 -0.000866769 -0.0464371 0.01 48 48 -0.00104731 0 -0.0128692
806 0.613966 -0.000866769 -0.0335679 0.01 48 48 0 0 0
807 0.578082 -0.000975509 -0.0623533 0.01 60 61 0 0 0
825 0.605624 -0.000892048 -0.0335679 0.01 46 46 0 0 0
835 0.561123 -0.0010269 -0.0546279 0.01 60 60 0 0 0
848 0.616009 -0.000860578 -0.0335679 0.01 46 46 -0.00829007 0.0159397 0
854 0.60037 -0.00090797 -0.00331604 0.01 83 83 0 0 0
871 0.604335 -0.000895955 -0.0360257 0.01 48 48 0 0 0
895 0.616617 -0.000858737 -0.0335679 0.01 47 47 -0.00584094 0.0109925 0
919 0.613966 -0.000866769 -0.0369632 0.01 48 49 0 0 0
925 0.613966 -0.000866769 -0.0335679 0.01 48 48 0 0 0
932 0.593217 -0.000929645 -0.0335679 0.01 47 47 0 0 0
933 0.590359 -0.000938306 -0.0653916 0.01 60 60 0 0 0
937 0.546503 -0.0010712 -0.0711822 0.01 60 60 0 0 0
944 0.613966 -0.000866769 -0.0335679 0.01 48 48 0 0 0
964 0.561123 -0.0010269 -0.0390369 0.01 60 60 0 0 0
973 0.604335 -0.000895955 -0.0335679 0.01 47 47 0 0 0
982 0.594554 -0.000925594 -0.0546279 0.01 60 60 0 0 0
992 0.613966 -0.000866769 -0.0369632 0.01 48 48 0 0 0
993 0.613966 -0.000866769 -0.0335679 0.01 47 48 0 0 0
1002 0.561123 -0.0010269 -0.0546279 0.01 60 60 0 0 0
1010 0.546503 -0.0010712 -0.0711822 0.01 60 60 0 0 0
1015 0.60037 -0.00090797 -0.00331604 0.01 82 82 0 0 0
1065 0.604335 -0.000895955 -0.0335679 0.01 48 48 0 0 0
1072 0.561123 -0.0010269 -0.0546279 0.01 60 60 0 0 0
1081 0.593217 -0.000929645 -0.0335679 0.01 48 48 0 0 0
1116 0.581081 -0.00096642 -0.0159517 0.01 81 81 0 0 0
1127 0.6254 -0.00083212 -0.036899 0.01 48 48 0 0 0
1151 0.605624 -0.000892048 -0.0335679 0.01 46 46 0 0 0
1155 0.613966 -0.000866769 -0.0335679 0.01 48 48 0 0 0
1165 0.609204 -0.000881199 -0.00331604 0.01 81 81 0 0 0
1168 0.613966 -0.000866769 -0.0335679 0.01 48 48 0 0 0
1171 0.586998 -0.000948491 -0.0854146 0.01 60 60 0 0 0
1181 0.546307 -0.0010718 -0.0923863 0.01 60 60 -0.0033327 0 -0.0212041
1185 0.612937 -0.000869889 -0.0561927 0.01 60 60 0 0 0
1186 0.611495 -0.000874258 -0.00331604 0.01 81 81 0 0 0
1188 0.60037 -0.00090797 -0.00331604 0.01 81 81 0 0 0
1196 0.593217 -0.000929645 -0.0335679 0.01 48 48 0 0 0
1232 0.561958 -0.00102437 -0.0711822 0.01 60 60 0 0 0
1238 0.63175 -0.000812879 -0.0753902 0.01 60 60 0 0 0
1249 0.60037 -0.00090797 -0.00331604 0.01 83 83 0 0 0
1253 0.613966 -0.000866769 -0.0365991 0.01 48 48 0 0 0
1262 0.60037 -0.00090797 -0.00331604 0.01 81 81 0 0 0
1269 0.628875 -0.000821591 -0.0319413 0.01 48 49 -0.00811905 0.0149087 0
1280 0.570419 -0.00099873 -0.0639158 0.01 60 60 0 0 0
1282 0.616009 -0.000860578 -0.0335679 0.01 47 46 0 0 0
1286 0.612467 -0.000871312 -0.0661567 0.01 60 60 0 0 0
