max_pf 90 min_pf 40
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
8 0.545536 -0.00107413 -0.0509405 0.01 60 60 0 0 0
50 0.615959 -0.000860729 -0.018256 0.01 88 88 0 0 0
83 0.601084 -0.000905808 -0.0376491 0.01 42 42 0 0 0
86 0.601084 -0.000905808 -0.0291337 0.01 41 41 0 0 0
150 0.615959 -0.000860729 -0.018256 0.01 89 89 0 0 0
153 0.555717 -0.00104328 -0.0256991 0.01 60 59 0 0 0
159 0.594794 -0.000924868 -0.0323823 0.01 60 60 0 0 0
163 0.615959 -0.000860729 -0.018256 0.01 88 88 0 0 0
170 0.600184 -0.000908532 -0.0100503 0.01 89 89 0 0 0
174 0.591407 -0.000935131 -0.0232058 0.01 60 60 0 0 0
179 0.615959 -0.000860729 -0.018256 0.01 88 88 0 0 0
180 0.601084 -0.000905808 -0.0333189 0.01 42 42 0 0 0
183 0.578597 -0.000973949 -0.0379843 0.01 60 60 0 0 0
194 0.615959 -0.000860729 -0.018256 0.01 90 90 0 0 0
198 0.601084 -0.000905808 -0.0379843 0.01 42 42 0 0 0
213 0.615959 -0.000860729 -0.018256 0.01 90 90 0 0 0
235 0.568499 -0.00100455 -0.0206037 0.01 60 60 0 0 0
258 0.555717 -0.00104328 -0.0313481 0.01 60 60 0 0 0
314 0.601084 -0.000905808 -0.0379843 0.01 42 42 0 0 0
317 0.612717 -0.000870555 -0.027821 0.01 60 60 0 0 0
362 0.638493 -0.000792445 -0.018256 0.01 90 90 -0.0153091 0.0225337 0
379 0.580099 -0.000969396 -0.0579902 0.01 60 60 0 0 0
381 0.601084 -0.000905808 -0.0379843 0.01 42 42 0 0 0
404 0.554726 -0.00104629 -0.0380597 0.01 60 60 0 0 0
444 0.601084 -0.000905808 -0.0379843 0.01 42 43 0 0 0
447 0.601084 -0.000905808 -0.0337053 0.01 60 60 0 0 0
458 0.601084 -0.000905808 -0.0335892 0.01 42 42 0 0 0
472 0.601084 -0.000905808 -0.0333189 0.01 42 42 0 0 0
482 0.601084 -0.000905808 -0.0379843 0.01 41 41 0 0 0
484 0.599254 -0.000911352 -0.000240065 0.01 88 88 0 0 0
495 0.60266 -0.000901031 -0.0379843 0.01 40 42 0 0 0
508 0.577066 -0.000978587 -0.0722684 0.01 60 60 0 0 0
527 0.601084 -0.000905808 -0.0379843 0.01 41 41 0 0 0
573 0.624012 -0.000836327 -0.00489602 0.01 60 60 0 0 0
574 0.624012 -0.000836327 -0.0226277 0.01 60 60 0 0 0
600 0.601084 -0.000905808 -0.0379843 0.01 42 42 0 0 0
