max_pf 83 min_pf 43
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
9 0.525184 -0.00113581 -0.0479716 0.01 43 44 0 0 0
10 0.525184 -0.00113581 -0.0479716 0.01 44 44 0 0 0
12 0.525184 -0.00113581 -0.0611461 0.01 44 44 0 0 0
34 0.525184 -0.00113581 -0.0611461 0.01 44 44 0 0 0
35 0.568898 -0.00100334 -0.0599968 0.01 45 45 0 0 0
59 0.525184 -0.00113581 -0.0611461 0.01 44 44 0 0 0
75 0.533364 -0.00111102 -0.0789234 0.01 81 81 0 0 0
87 0.525184 -0.00113581 -0.0479716 0.01 45 45 0 0 0
101 0.525184 -0.00113581 -0.0479716 0.01 44 44 0 0 0
114 0.525184 -0.00113581 -0.0611461 0.01 44 44 0 0 0
115 0.525184 -0.00113581 -0.0611461 0.01 45 45 0 0 0
119 0.574229 -0.000987185 -0.0942059 0.01 81 81 0 0 0
128 0.525184 -0.00113581 -0.0611461 0.01 44 44 0 0 0
152 0.525184 -0.00113581 -0.0479716 0.01 44 44 0 0 0
163 0.525184 -0.00113581 -0.0479716 0.01 44 44 0 0 0
171 0.533364 -0.00111102 -0.0905331 0.01 83 82 0 0 0
176 0.525184 -0.00113581 -0.0611461 0.01 43 43 0 0 0
177 0.523666 -0.00114041 -0.0731294 0.01 60 61 0 0 0
181 0.525184 -0.00113581 -0.0479716 0.01 43 43 0 0 0
194 0.536858 -0.00110043 -0.0825739 0.01 82 82 0 0 0
197 0.525184 -0.00113581 -0.0611461 0.01 45 44 0 0 0
222 0.586369 -0.000950396 -0.077254 0.01 60 60 0 0 0
223 0.525184 -0.00113581 -0.0611461 0.01 45 45 0 0 0
244 0.550273 -0.00105978 -0.0827833 0.01 60 60 0 0 0
245 0.525184 -0.00113581 -0.0611461 0.01 45 43 0 0 0
277 0.54665 -0.00107076 -0.0825739 0.01 82 82 0 0 0
280 0.525184 -0.00113581 -0.0479716 0.01 44 44 0 0 0
295 0.525184 -0.00113581 -0.0479716 0.01 45 45 0 0 0
306 0.541473 -0.00108644 -0.0827833 0.01 60 60 0 0 0
324 0.532436 -0.00111383 -0.10498 0.01 60 60 0 0 0
328 0.525184 -0.00113581 -0.0479716 0.01 44 45 0 0 0
340 0.512834 -0.00117323 -0.0721046 0.01 45 45 0 0 0
350 0.566496 -0.00101062 -0.0898741 0.01 60 60 0 0 0
375 0.533364 -0.00111102 -0.0905331 0.01 81 81 0 0 0
380 0.508349 -0.00118682 -0.0709862 0.01 44 45 0 0 0
386 0.525184 -0.00113581 -0.0611461 0.01 43 43 0 0 0
412 0.525566 -0.00113465 -0.0905331 0.01 81 81 0 0 0
429 0.559869 -0.0010307 -0.100388 0.01 60 60 0 0 0
