max_pf 84 min_pf 46
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
28 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
44 0.547958 -0.0010668 -0.0252868 0.01 83 83 0 0 0
59 0.546033 -0.00107263 -0.0386642 0.01 60 60 0 0 0
75 0.554318 -0.00104752 -0.0562709 0.01 48 49 0 0 0
85 0.583897 -0.000957887 -0.0221256 0.01 47 47 0 0 0
86 0.515119 -0.00116631 -0.0271905 0.01 48 48 0 0 0
109 0.511779 -0.00117643 -0.0494262 0.01 60 60 0 0 0
119 0.583897 -0.000957887 -0.0221256 0.01 47 47 0 0 0
120 0.547958 -0.0010668 -0.0386642 0.01 60 60 0 0 0
133 0.499717 -0.00121298 -0.0386642 0.01 60 61 0 0 0
137 0.547958 -0.0010668 -0.0252868 0.01 83 83 0 0 0
151 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
154 0.547958 -0.0010668 -0.00558892 0.01 83 83 0 0 0
195 0.547958 -0.0010668 -0.0252868 0.01 82 82 0 0 0
205 0.547958 -0.0010668 -0.0252868 0.01 83 83 0 0 0
224 0.547958 -0.0010668 -0.0252868 0.01 83 83 0 0 0
230 0.547958 -0.0010668 -0.0252868 0.01 83 83 0 0 0
242 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
255 0.547958 -0.0010668 -0.0252868 0.01 82 82 0 0 0
264 0.554752 -0.0010462 -0.0286693 0.01 60 60 0 0 0
266 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
273 0.562723 -0.00102205 -0.0854666 0.01 48 48 0 0 0
277 0.547958 -0.0010668 -0.0252868 0.01 82 82 0 0 0
295 0.583897 -0.000957887 -0.0221256 0.01 47 48 0 0 0
298 0.547958 -0.0010668 -0.0350901 0.01 82 82 0 0 0
302 0.539762 -0.00109163 -0.0386642 0.01 60 61 0 0 0
327 0.554318 -0.00104752 -0.0562709 0.01 48 48 0 0 0
331 0.550896 -0.00105789 -0.0991305 0.01 48 48 0.00772618 -0.0118268 0
332 0.583897 -0.000957887 -0.0304031 0.01 48 48 0 0 0
334 0.543117 -0.00108147 -0.04102 0.01 60 60 0 0 0
348 0.547958 -0.0010668 -0.0457818 0.01 83 83 0 0 0
353 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
361 0.543117 -0.00108147 -0.04102 0.01 60 60 0 0 0
370 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
380 0.547958 -0.0010668 -0.0252868 0.01 82 82 0 0 0
391 0.562723 -0.00102205 -0.0854666 0.01 47 47 0 0 0
402 0.562723 -0.00102205 -0.0849331 0.01 47 47 6.59823e-05 0 0.000533544
442 0.583897 -0.000957887 -0.0221256 0.01 47 47 0 0 0
452 0.557946 -0.00103653 -0.0362785 0.01 60 59 0 0 0
459 0.583897 -0.000957887 -0.0221256 0.01 47 48 0 0 0
460 0.583897 -0.000957887 -0.0221256 0.01 47 47 0 0 0
464 0.554752 -0.0010462 -0.0286693 0.01 60 60 0 0 0
467 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
486 0.567369 -0.00100797 -0.0456802 0.01 60 60 0 0 0
491 0.588674 -0.000943412 -0.0228186 0.01 60 60 0 0 0
494 0.571585 -0.000995197 -0.0290251 0.01 60 60 0 0 0
498 0.544939 -0.00107594 -0.0463853 0.01 60 60 -0.00238088 0 -0.0147174
500 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
502 0.547958 -0.0010668 -0.0252868 0.01 82 81 0 0 0
509 0.547958 -0.0010668 -0.0252868 0.01 82 83 0 0 0
527 0.545925 -0.00107296 -0.0386642 0.01 60 60 0 0 0
531 0.583897 -0.000957887 -0.0221256 0.01 48 49 0 0 0
536 0.583897 -0.000957887 -0.0221256 0.01 47 47 0 0 0
542 0.508704 -0.00118575 -0.0386642 0.01 60 60 0 0 0
545 0.525045 -0.00113623 -0.0386642 0.01 60 60 0 0 0
553 0.547958 -0.0010668 -0.0252868 0.01 82 82 0 0 0
569 0.525045 -0.00113623 -0.0386642 0.01 60 60 0 0 0
582 0.511779 -0.00117643 -0.0386642 0.01 60 60 0 0 0
592 0.547958 -0.0010668 -0.0252868 0.01 82 82 0 0 0
598 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
606 0.547958 -0.0010668 -0.0252868 0.01 83 83 0 0 0
655 0.583897 -0.000957887 -0.0221256 0.01 46 46 0 0 0
677 0.523677 -0.00114037 -0.0386642 0.01 60 60 0 0 0
681 0.536284 -0.00110217 -0.0562291 0.01 60 60 0 0 0
694 0.546033 -0.00107263 -0.0386642 0.01 60 59 0 0 0
710 0.565011 -0.00101512 -0.0187204 0.01 60 60 0 0 0
721 0.547958 -0.0010668 -0.00558892 0.01 83 83 0 0 0
727 0.562723 -0.00102205 -0.0991305 0.01 48 48 0 0 0
734 0.562723 -0.00102205 -0.0991305 0.01 48 48 0 0 0
745 0.52821 -0.00112664 -0.0396866 0.01 60 60 0 0 0
750 0.547958 -0.0010668 -0.0252868 0.01 82 82 0 0 0
778 0.600556 -0.000907407 -0.0391484 0.01 60 60 0 0 0
786 0.562723 -0.00102205 -0.0854666 0.01 47 47 0 0 0
802 0.547958 -0.0010668 -0.0350901 0.01 82 82 0 0 0
803 0.547958 -0.0010668 -0.0261089 0.01 82 82 -0.00445941 0 -0.00082205
804 0.548718 -0.00106449 -0.0442871 0.01 60 60 -0.00792447 0.00895613 0
853 0.525045 -0.00113623 -0.0386642 0.01 60 60 0 0 0
859 0.508704 -0.00118575 -0.0386642 0.01 60 61 0 0 0
861 0.547958 -0.0010668 -0.0252868 0.01 83 83 0 0 0
879 0.562723 -0.00102205 -0.0854666 0.01 48 48 0 0 0
883 0.547958 -0.0010668 -0.00558892 0.01 83 83 0 0 0
884 0.577213 -0.000978141 -0.0252868 0.01 83 83 0 0 0
903 0.547958 -0.0010668 -0.0252868 0.01 83 83 0 0 0
912 0.565011 -0.00101512 -0.0187204 0.01 60 60 0 0 0
938 0.583897 -0.000957887 -0.0431528 0.01 47 47 0 0 0
952 0.515119 -0.00116631 -0.0271905 0.01 48 49 0 0 0
953 0.547958 -0.0010668 -0.0252868 0.01 83 83 0 0 0
958 0.52821 -0.00112664 -0.0165913 0.01 60 60 0 0 0
962 0.539762 -0.00109163 -0.0386642 0.01 60 61 0 0 0
969 0.547958 -0.0010668 -0.0386642 0.01 60 60 0 0 0
991 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
992 0.583897 -0.000957887 -0.0481329 0.01 48 48 0 0 0
994 0.514693 -0.0011676 -0.0386642 0.01 60 60 0 0 0
995 0.547958 -0.0010668 -0.0252868 0.01 83 83 0 0 0
998 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
1002 0.583897 -0.000957887 -0.0221256 0.01 47 47 0 0 0
1010 0.589599 -0.00094061 -0.0221256 0.01 48 48 0 0 0
1013 0.583897 -0.000957887 -0.0221256 0.01 47 47 0 0 0
1034 0.583897 -0.000957887 -0.0221256 0.01 47 47 0 0 0
1045 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
1060 0.547958 -0.0010668 -0.0252868 0.01 82 82 0 0 0
1077 0.547958 -0.0010668 -0.0386642 0.01 60 60 0 0 0
1112 0.528663 -0.00112526 -0.0386642 0.01 60 60 0 0 0
1113 0.523677 -0.00114037 -0.0386642 0.01 60 60 0 0 0
1120 0.595907 -0.000921493 -0.0991305 0.01 48 50 0 0 0
1127 0.547958 -0.0010668 -0.0252868 0.01 82 82 0 0 0
1131 0.547958 -0.0010668 -0.0336389 0.01 82 82 0 0 0
1133 0.547958 -0.0010668 -0.0252868 0.01 82 81 0 0 0
1168 0.514693 -0.0011676 -0.0386642 0.01 60 60 0 0 0
1175 0.541846 -0.00108531 -0.0386642 0.01 60 61 -0.01554 0.0168017 0
1178 0.504185 -0.00119944 -0.0386642 0.01 60 59 0 0 0
1192 0.583897 -0.000957887 -0.0221256 0.01 47 47 0 0 0
1210 0.562723 -0.00102205 -0.0991305 0.01 48 48 0 0 0
1212 0.547958 -0.0010668 -0.0252868 0.01 83 83 0 0 0
1226 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
1230 0.539762 -0.00109163 -0.018745 0.01 60 60 0 0 0
1238 0.583897 -0.000957887 -0.0328524 0.01 48 48 0 0 0
1257 0.571812 -0.000994509 -0.0949275 0.01 48 48 -0.00373287 0.00597489 0
1259 0.547958 -0.0010668 -0.0386642 0.01 60 60 0 0 0
1276 0.561106 -0.00102695 -0.0221256 0.01 47 47 0 0 0
1299 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
1307 0.569805 -0.00100059 -0.0473162 0.01 60 60 0 0 0
1315 0.547958 -0.0010668 -0.0457818 0.01 83 83 0 0 0
1333 0.547958 -0.0010668 -0.0252868 0.01 82 82 0 0 0
1338 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
1352 0.543482 -0.00108036 -0.0386642 0.01 60 60 0 0 0
1369 0.551525 -0.00105598 -0.0543037 0.01 60 60 -0.0103036 0.0117632 0
1379 0.583897 -0.000957887 -0.0221256 0.01 47 47 0 0 0
1383 0.583897 -0.000957887 -0.0221256 0.01 47 47 0 0 0
1389 0.583897 -0.000957887 -0.0221256 0.01 47 47 0 0 0
1392 0.544602 -0.00107696 -0.0386642 0.01 60 60 0 0 0
1415 0.583897 -0.000957887 -0.0221256 0.01 46 46 0 0 0
1426 0.509165 -0.00118435 -0.0386642 0.01 60 60 0 0 0
1428 0.539762 -0.00109163 -0.0420179 0.01 60 60 0 0 0
1435 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
1436 0.508704 -0.00118575 -0.0386642 0.01 60 60 0 0 0
1450 0.546501 -0.00107121 -0.0767583 0.01 60 60 0 0 0
1453 0.543482 -0.00108036 -0.0386642 0.01 60 60 0 0 0
1461 0.562723 -0.00102205 -0.0854666 0.01 47 47 0 0 0
1464 0.547958 -0.0010668 -0.0252868 0.01 82 82 0 0 0
1468 0.590636 -0.000937466 -0.0546387 0.01 48 48 0 0 0
1483 0.583897 -0.000957887 -0.0221256 0.01 46 46 0 0 0
1489 0.539762 -0.00109163 -0.0301994 0.01 60 60 0 0 0
1499 0.554318 -0.00104752 -0.0506203 0.01 48 48 0 0 0
1512 0.547958 -0.0010668 -0.0252868 0.01 82 82 0 0 0
1516 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
1525 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
1562 0.525045 -0.00113623 -0.0386642 0.01 60 60 0 0 0
1586 0.600809 -0.00090664 -0.0580437 0.01 60 60 0 0 0
1589 0.515119 -0.00116631 -0.0271905 0.01 47 48 0 0 0
1592 0.547958 -0.0010668 -0.0252868 0.01 82 82 0 0 0
1596 0.547958 -0.0010668 -0.0252868 0.01 82 81 0 0 0
1601 0.557189 -0.00103882 -0.0386642 0.01 60 60 -0.00919244 0.0106076 0
1608 0.553514 -0.00104996 -0.0562709 0.01 48 49 0 0 0
1616 0.544611 -0.00107694 -0.0450267 0.01 60 60 -0.00431645 0.00484902 0
1617 0.525045 -0.00113623 -0.0386642 0.01 60 60 0 0 0
1621 0.583897 -0.000957887 -0.0221256 0.01 47 47 0 0 0
1626 0.583897 -0.000957887 -0.0221256 0.01 47 47 0 0 0
1628 0.539762 -0.00109163 -0.0301994 0.01 60 59 0 0 0
1636 0.562723 -0.00102205 -0.0991305 0.01 48 48 0 0 0
1640 0.547958 -0.0010668 -0.0252868 0.01 82 82 0 0 0
1644 0.509165 -0.00118435 -0.0386642 0.01 60 61 0 0 0
1648 0.565837 -0.00101262 -0.0949275 0.01 48 48 0 0 0
1649 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
1653 0.496563 -0.00122254 -0.0285718 0.01 48 48 0.00132103 0 0.0102098
1655 0.526607 -0.00113149 -0.0345455 0.01 60 60 0 0 0
1658 0.527611 -0.00112845 -0.0386642 0.01 60 60 0 0 0
1661 0.58187 -0.000964032 -0.0221256 0.01 48 48 0 0 0
1671 0.547958 -0.0010668 -0.00558892 0.01 83 83 0 0 0
1690 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
1695 0.514693 -0.0011676 -0.0386642 0.01 60 60 0 0 0
1729 0.547958 -0.0010668 -0.0336389 0.01 82 82 0 0 0
1731 0.583897 -0.000957887 -0.0221256 0.01 47 48 0 0 0
1732 0.583897 -0.000957887 -0.0221256 0.01 47 47 0 0 0
1736 0.547958 -0.0010668 -0.0252868 0.01 83 83 0 0 0
1745 0.547958 -0.0010668 -0.0252868 0.01 83 83 0 0 0
1748 0.547958 -0.0010668 -0.0252868 0.01 83 83 0 0 0
1755 0.547958 -0.0010668 -0.0252868 0.01 83 83 0 0 0
1756 0.547958 -0.0010668 -0.0252868 0.01 82 82 0 0 0
1762 0.527469 -0.00112888 -0.0386642 0.01 60 60 0 0 0
1774 0.547958 -0.0010668 -0.0252868 0.01 82 82 0 0 0
1788 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
1795 0.583897 -0.000957887 -0.0221256 0.01 46 47 0 0 0
1799 0.547958 -0.0010668 -0.0252868 0.01 82 82 0 0 0
1828 0.547958 -0.0010668 -0.0252868 0.01 82 82 0 0 0
1831 0.583897 -0.000957887 -0.0221256 0.01 47 47 0 0 0
1856 0.534192 -0.00110851 -0.0804342 0.01 60 59 0 0 0
1862 0.583897 -0.000957887 -0.0221256 0.01 47 47 0 0 0
1868 0.590636 -0.000937466 -0.0546387 0.01 48 49 0 0 0
1875 0.562723 -0.00102205 -0.0991305 0.01 48 48 0 0 0
1889 0.525045 -0.00113623 -0.0386642 0.01 60 60 0 0 0
1909 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
1914 0.583897 -0.000957887 -0.0221256 0.01 47 47 0 0 0
1946 0.508704 -0.00118575 -0.0386642 0.01 60 61 0 0 0
1948 0.554318 -0.00104752 -0.0506203 0.01 48 48 0 0 0
1949 0.544814 -0.00107632 -0.0386642 0.01 60 60 0 0 0
1970 0.523677 -0.00114037 -0.0386642 0.01 60 60 0 0 0
1988 0.583897 -0.000957887 -0.0215715 0.01 48 48 0.000414386 0 0.00447868
1998 0.583897 -0.000957887 -0.0221256 0.01 46 46 0 0 0
2002 0.523677 -0.00114037 -0.0386642 0.01 60 60 0 0 0
2007 0.544939 -0.00107594 -0.031668 0.01 60 60 0 0 0
2018 0.50853 -0.00118627 -0.0386642 0.01 60 60 0 0 0
2034 0.547958 -0.0010668 -0.0103788 0.01 82 82 0.0889309 0 0.014908
2038 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
2047 0.606421 -0.000889635 -0.0221256 0.01 48 48 -0.0132531 0.0225234 0
2051 0.547958 -0.0010668 -0.0252868 0.01 83 83 0 0 0
2054 0.50853 -0.00118627 -0.0386642 0.01 60 60 0 0 0
2057 0.515119 -0.00116631 -0.0205572 0.01 48 48 0 0 0
2064 0.561106 -0.00102695 -0.0221256 0.01 48 48 0 0 0
2070 0.526607 -0.00113149 -0.0345455 0.01 60 60 0 0 0
2088 0.553439 -0.00105019 -0.0949275 0.01 48 48 0 0 0
2094 0.583856 -0.000958012 -0.0350889 0.01 60 60 0 0 0
2095 0.583897 -0.000957887 -0.0221256 0.01 47 47 0 0 0
2138 0.550137 -0.00106019 -0.0386642 0.01 60 60 0 0 0
2155 0.539762 -0.00109163 -0.0301994 0.01 60 59 0 0 0
2164 0.583897 -0.000957887 -0.0221256 0.01 47 47 0 0 0
2208 0.508704 -0.00118575 -0.0386642 0.01 60 60 0 0 0
2209 0.583897 -0.000957887 -0.0221256 0.01 47 47 0 0 0
2210 0.547958 -0.0010668 -0.0252868 0.01 82 82 0 0 0
2211 0.583897 -0.000957887 -0.0221256 0.01 47 47 0 0 0
2213 0.547958 -0.0010668 -0.0252868 0.01 82 82 0 0 0
2215 0.583897 -0.000957887 -0.0221256 0.01 47 47 0 0 0
2217 0.583897 -0.000957887 -0.0221256 0.01 47 47 0 0 0
2220 0.516919 -0.00116085 -0.0386642 0.01 60 60 0 0 0
2241 0.547958 -0.0010668 -0.00558892 0.01 83 83 0 0 0
2254 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
2276 0.547958 -0.0010668 -0.0252868 0.01 82 81 0 0 0
2296 0.547958 -0.0010668 -0.0252868 0.01 82 82 0 0 0
2300 0.583897 -0.000957887 -0.0442868 0.01 48 48 -0.00203745 0 -0.0221612
2301 0.562723 -0.00102205 -0.0991305 0.01 48 48 0 0 0
2304 0.565837 -0.00101262 -0.0949275 0.01 48 48 0 0 0
2308 0.515119 -0.00116631 -0.0271905 0.01 48 49 0 0 0
2335 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
2345 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
2352 0.547958 -0.0010668 -0.0252868 0.01 83 83 0 0 0
2372 0.547958 -0.0010668 -0.0252868 0.01 82 82 0 0 0
2373 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
2375 0.562723 -0.00102205 -0.0854666 0.01 47 47 0 0 0
2390 0.583897 -0.000957887 -0.0194194 0.01 47 47 0.000801206 0 0.00664098
2407 0.583897 -0.000957887 -0.0221256 0.01 47 47 0 0 0
2408 0.547958 -0.0010668 -0.0336389 0.01 82 82 0 0 0
2417 0.547958 -0.0010668 -0.0252868 0.01 82 82 0 0 0
2426 0.57427 -0.000987061 -0.0435558 0.01 60 60 -0.0221007 0.0263191 0
2434 0.547958 -0.0010668 -0.0336389 0.01 82 82 0 0 0
2447 0.508704 -0.00118575 -0.0386642 0.01 60 60 0 0 0
2462 0.550137 -0.00106019 -0.0386642 0.01 60 60 0 0 0
2481 0.517241 -0.00115987 -0.0386642 0.01 60 60 0 0 0
2495 0.590636 -0.000937466 -0.0546387 0.01 46 46 0 0 0
2501 0.508704 -0.00118575 -0.0386642 0.01 60 60 0 0 0
2509 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
2521 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
2539 0.590636 -0.000937466 -0.0546387 0.01 47 47 0 0 0
2542 0.539762 -0.00109163 -0.018745 0.01 60 61 0 0 0
2548 0.562723 -0.00102205 -0.0991305 0.01 48 48 0 0 0
2576 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
2593 0.514693 -0.0011676 -0.0386642 0.01 60 60 0 0 0
2598 0.547958 -0.0010668 -0.0386642 0.01 60 60 0 0 0
2599 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
2604 0.588674 -0.000943412 -0.0228186 0.01 60 60 0 0 0
2609 0.526908 -0.00113058 -0.0386642 0.01 60 60 0 0 0
2616 0.508704 -0.00118575 -0.0386642 0.01 60 60 0 0 0
2620 0.544716 -0.00107662 -0.0386642 0.01 60 60 0.0106868 -0.0122917 0
2661 0.539762 -0.00109163 -0.0386642 0.01 60 60 0 0 0
2705 0.561043 -0.00102714 -0.0767583 0.01 60 60 -0.0122584 0.014542 0
2706 0.547958 -0.0010668 -0.0252868 0.01 83 83 0 0 0
2719 0.515119 -0.00116631 -0.0271905 0.01 48 49 0 0 0
2748 0.546582 -0.00107096 -0.0483594 0.01 60 62 0 0 0
2763 0.531332 -0.00111717 -0.0386642 0.01 60 59 0 0 0
2764 0.544939 -0.00107594 -0.031668 0.01 60 60 0 0 0
2768 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
2776 0.539762 -0.00109163 -0.0420179 0.01 60 60 0 0 0
2794 0.547958 -0.0010668 -0.0252868 0.01 82 82 0 0 0
2801 0.547958 -0.0010668 -0.0252868 0.01 83 83 0 0 0
2803 0.547958 -0.0010668 -0.0410988 0.01 60 61 0 0 0
2818 0.547958 -0.0010668 -0.0386642 0.01 60 60 0 0 0
2820 0.571585 -0.000995197 -0.0290251 0.01 60 60 0 0 0
2829 0.509165 -0.00118435 -0.0386642 0.01 60 60 0 0 0
2837 0.583897 -0.000957887 -0.0221256 0.01 48 49 0 0 0
2849 0.547958 -0.0010668 -0.0252868 0.01 82 82 0 0 0
2850 0.583897 -0.000957887 -0.0304031 0.01 48 48 0 0 0
2868 0.583897 -0.000957887 -0.0221256 0.01 47 47 0 0 0
2881 0.583897 -0.000957887 -0.0124512 0.01 46 46 0 0 0
2886 0.583897 -0.000957887 -0.039151 0.01 48 48 -0.00156765 0 -0.0170254
2907 0.583897 -0.000957887 -0.0201695 0.01 47 47 0 0 0
2913 0.543482 -0.00108036 -0.0386642 0.01 60 60 0 0 0
2946 0.509165 -0.00118435 -0.0386642 0.01 60 60 0 0 0
2954 0.509165 -0.00118435 -0.0386642 0.01 60 61 0 0 0
2956 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
2958 0.583897 -0.000957887 -0.0347011 0.01 47 47 0 0 0
2965 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
2968 0.583897 -0.000957887 -0.0221256 0.01 46 46 0 0 0
2983 0.565837 -0.00101262 -0.0949275 0.01 48 48 0 0 0
3002 0.515119 -0.00116631 -0.0271905 0.01 48 48 0 0 0
3005 0.583897 -0.000957887 -0.0221256 0.01 48 49 0 0 0
3007 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
3021 0.583897 -0.000957887 -0.0221256 0.01 48 47 0 0 0
3025 0.583897 -0.000957887 -0.0481329 0.01 48 48 0 0 0
3034 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
3038 0.508704 -0.00118575 -0.0386642 0.01 60 60 0 0 0
3040 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
3041 0.546501 -0.00107121 -0.0767583 0.01 60 60 0 0 0
3044 0.562723 -0.00102205 -0.0991305 0.01 48 48 0 0 0
3071 0.583897 -0.000957887 -0.0221256 0.01 46 46 0 0 0
