max_pf 66 min_pf 55
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.542284 -0.00108399 -0.114363 0.01 56 56 0 0 0
2 0.526682 -0.00113127 -0.116816 0.01 55 55 0 0 0
4 0.623487 -0.000837919 -0.0387275 0.01 64 64 0 0 0
5 0.532232 -0.00111445 -0.109643 0.01 55 55 -0.00652927 0.00743198 0
8 0.530272 -0.00112039 -0.114363 0.01 56 55 0 0 0
10 0.573362 -0.000989814 -0.108752 0.01 55 55 0 0 0
14 0.555269 -0.00104464 -0.0688277 0.01 64 64 0 0 0
17 0.568538 -0.00100443 -0.0676813 0.01 60 59 0 0 0
18 0.530905 -0.00111847 -0.114363 0.01 56 56 0 0 0
19 0.545304 -0.00107484 -0.0550254 0.01 66 65 -0.00450066 0.00509572 0
20 0.610577 -0.000877038 -0.0507602 0.01 65 65 0 0 0
22 0.552461 -0.00105315 -0.068937 0.01 65 65 0 0 0
24 0.610576 -0.000877041 -0.0710733 0.01 60 58 0 0 0
25 0.61027 -0.000877969 -0.0748276 0.01 66 66 0 0 0
26 0.530272 -0.00112039 -0.134045 0.01 55 55 0 0 0
27 0.620346 -0.000847436 -0.0769436 0.01 60 60 0 0 0
28 0.518645 -0.00115562 -0.114363 0.01 55 55 0 0 0
29 0.557003 -0.00103939 -0.125002 0.01 57 57 0 0 0
30 0.530272 -0.00112039 -0.114363 0.01 57 57 0 0 0
31 0.530272 -0.00112039 -0.104895 0.01 55 55 0 0 0
33 0.615515 -0.000862075 -0.0605401 0.01 65 65 0 0 0
34 0.557619 -0.00103752 -0.063946 0.01 57 57 0 0 0
35 0.614354 -0.000865592 -0.0600937 0.01 65 65 0 0 0
36 0.58999 -0.000939423 -0.0451373 0.01 65 64 0 0 0
37 0.526682 -0.00113127 -0.111429 0.01 60 60 0 0 0
43 0.530272 -0.00112039 -0.114363 0.01 56 56 0 0 0
44 0.526682 -0.00113127 -0.109643 0.01 56 56 0 0 0
45 0.509454 -0.00118347 -0.116816 0.01 56 55 0 0 0
48 0.571553 -0.000995295 -0.125002 0.01 57 57 0 0 0
49 0.575818 -0.00098237 -0.0480196 0.01 65 65 0 0 0
50 0.616873 -0.000857959 -0.0451373 0.01 64 64 0 0 0
52 0.575818 -0.00098237 -0.0480196 0.01 65 65 0 0 0
54 0.607648 -0.000885916 -0.062633 0.01 56 56 0 0 0
55 0.575818 -0.00098237 -0.0293748 0.01 60 60 0 0 0
58 0.525033 -0.00113626 -0.114363 0.01 56 56 0 0 0
64 0.575001 -0.000984846 -0.140899 0.01 55 55 0 0 0
65 0.549024 -0.00106356 -0.103919 0.01 60 60 0 0 0
66 0.557619 -0.00103752 -0.0752722 0.01 60 60 0 0 0
68 0.526682 -0.00113127 -0.109643 0.01 56 56 0 0 0
69 0.525771 -0.00113403 -0.063946 0.01 56 56 0 0 0
70 0.518049 -0.00115743 -0.114363 0.01 55 55 0 0 0
72 0.530272 -0.00112039 -0.114363 0.01 57 57 0 0 0
73 0.557619 -0.00103752 -0.063946 0.01 56 57 0 0 0
75 0.575001 -0.000984846 -0.109476 0.01 55 55 0 0 0
76 0.555269 -0.00104464 -0.0480196 0.01 64 63 0 0 0
77 0.614354 -0.000865592 -0.0451373 0.01 65 65 0 0 0
79 0.557619 -0.00103752 -0.063946 0.01 57 57 0 0 0
81 0.555269 -0.00104464 -0.0480196 0.01 64 64 0 0 0
83 0.557003 -0.00103939 -0.113488 0.01 57 57 -0.000479445 0 -0.0135856
84 0.560082 -0.00103006 -0.0572654 0.01 60 60 0 0 0
85 0.628401 -0.000823027 -0.0747459 0.01 65 65 0 0 0
87 0.626843 -0.000827749 -0.0490137 0.01 64 64 0 0 0
89 0.526682 -0.00113127 -0.109643 0.01 55 55 0 0 0
90 0.626843 -0.000827749 -0.0344432 0.01 65 65 0.0070257 0 0.0145705
93 0.575001 -0.000984846 -0.125002 0.01 56 55 0 0 0
95 0.534703 -0.00110696 -0.109643 0.01 55 56 0 0 0
97 0.530272 -0.00112039 -0.114317 0.01 55 55 0 0 0
100 0.575818 -0.00098237 -0.0952181 0.01 60 60 0 0 0
101 0.509454 -0.00118347 -0.116816 0.01 55 55 0 0 0
102 0.641856 -0.000782254 -0.0605401 0.01 64 63 0 0 0
104 0.542284 -0.00108399 -0.114363 0.01 56 56 0 0 0
105 0.577299 -0.000977881 -0.0700274 0.01 64 64 0 0 0
106 0.556096 -0.00104213 -0.125002 0.01 55 55 0 0 0
108 0.509454 -0.00118347 -0.116816 0.01 55 55 0 0 0
109 0.557619 -0.00103752 -0.063946 0.01 55 55 0 0 0
111 0.575066 -0.000984648 -0.0906719 0.01 55 55 0 0 0
112 0.526682 -0.00113127 -0.116816 0.01 55 55 0 0 0
113 0.530272 -0.00112039 -0.114363 0.01 55 55 0 0 0
114 0.580721 -0.000967513 -0.063946 0.01 60 60 0 0 0
115 0.575818 -0.00098237 -0.0480196 0.01 65 65 0 0 0
116 0.542284 -0.00108399 -0.114363 0.01 56 56 0 0 0
117 0.585579 -0.000952791 -0.128324 0.01 57 57 0 0 0
119 0.562933 -0.00102141 -0.125002 0.01 56 56 0 0 0
120 0.591021 -0.0009363 -0.0769436 0.01 56 56 0 0 0
121 0.509011 -0.00118481 -0.109643 0.01 55 55 0 0 0
122 0.575818 -0.00098237 -0.0707364 0.01 55 55 0 0 0
125 0.607155 -0.00088741 -0.065196 0.01 64 64 0 0 0
127 0.575001 -0.000984846 -0.109476 0.01 55 55 0 0 0
129 0.530272 -0.00112039 -0.114363 0.01 56 56 0 0 0
130 0.517825 -0.00115811 -0.117082 0.01 56 56 0 0 0
133 0.607155 -0.00088741 -0.065196 0.01 64 64 0 0 0
134 0.509454 -0.00118347 -0.116816 0.01 55 55 0 0 0
135 0.530272 -0.00112039 -0.114363 0.01 56 56 0 0 0
137 0.623487 -0.000837919 -0.0292511 0.01 64 64 0 0 0
139 0.549024 -0.00106356 -0.103919 0.01 60 60 0 0 0
140 0.626817 -0.000827827 -0.0769436 0.01 64 63 0 0 0
144 0.561136 -0.00102686 -0.109476 0.01 57 57 0 0 0
145 0.574796 -0.000985465 -0.125002 0.01 57 57 0 0 0
146 0.644181 -0.000775209 -0.0633783 0.01 60 60 0 0 0
148 0.524986 -0.00113641 -0.114363 0.01 57 57 0 0 0
151 0.53755 -0.00109833 -0.109643 0.01 55 55 0 0 0
155 0.575001 -0.000984846 -0.159583 0.01 56 56 0 0 0
156 0.526682 -0.00113127 -0.109643 0.01 56 56 0 0 0
158 0.5616 -0.00102545 -0.144953 0.01 57 57 0 0 0
159 0.575001 -0.000984846 -0.125002 0.01 56 56 0 0 0
160 0.549024 -0.00106356 -0.103919 0.01 60 60 0 0 0
161 0.575818 -0.00098237 -0.108267 0.01 57 57 0 0 0
163 0.574796 -0.000985465 -0.125002 0.01 60 60 0 0 0
166 0.628401 -0.000823027 -0.0747459 0.01 64 64 0 0 0
167 0.615515 -0.000862075 -0.0605401 0.01 64 64 0 0 0
170 0.526682 -0.00113127 -0.116816 0.01 57 57 0 0 0
171 0.509454 -0.00118347 -0.116816 0.01 55 55 0 0 0
173 0.568861 -0.00100345 -0.1303 0.01 57 57 0 0 0
174 0.575001 -0.000984846 -0.109476 0.01 56 56 0 0 0
176 0.526682 -0.00113127 -0.116816 0.01 55 55 0 0 0
180 0.526682 -0.00113127 -0.109643 0.01 57 57 0 0 0
181 0.575001 -0.000984846 -0.109476 0.01 55 55 0 0 0
185 0.555269 -0.00104464 -0.0480196 0.01 65 65 0 0 0
186 0.5616 -0.00102545 -0.144953 0.01 57 57 0 0 0
189 0.61027 -0.000877969 -0.0748276 0.01 64 63 0 0 0
194 0.536537 -0.0011014 -0.109643 0.01 55 55 0 0 0
197 0.526682 -0.00113127 -0.109643 0.01 56 56 0 0 0
199 0.570409 -0.00099876 -0.0788149 0.01 64 64 0 0 0
201 0.557467 -0.00103798 -0.113968 0.01 57 57 0 0 0
206 0.575001 -0.000984846 -0.125002 0.01 55 55 0 0 0
207 0.517825 -0.00115811 -0.117082 0.01 57 57 0 0 0
210 0.585579 -0.000952791 -0.128324 0.01 55 55 0 0 0
211 0.568158 -0.00100558 -0.063946 0.01 56 56 0 0 0
212 0.517825 -0.00115811 -0.109643 0.01 57 57 0 0 0
213 0.575818 -0.00098237 -0.077106 0.01 60 60 0 0 0
215 0.53755 -0.00109833 -0.109643 0.01 56 55 0 0 0
217 0.610577 -0.000877038 -0.0360312 0.01 65 65 0 0 0
220 0.530272 -0.00112039 -0.114363 0.01 56 56 0 0 0
221 0.585579 -0.000952791 -0.128324 0.01 56 55 0 0 0
222 0.614354 -0.000865592 -0.0399969 0.01 65 65 0.00256342 0 0.00514045
225 0.575818 -0.00098237 -0.0779478 0.01 60 60 0 0 0
226 0.58345 -0.000959243 -0.063946 0.01 57 57 0 0 0
228 0.620346 -0.000847436 -0.0769436 0.01 60 60 0 0 0
232 0.590838 -0.000936854 -0.063946 0.01 60 60 0 0 0
234 0.530272 -0.00112039 -0.114363 0.01 55 55 0 0 0
235 0.530272 -0.00112039 -0.114317 0.01 56 56 0 0 0
236 0.530272 -0.00112039 -0.114363 0.01 55 55 0 0 0
238 0.575001 -0.000984846 -0.125002 0.01 55 55 0 0 0
240 0.575001 -0.000984846 -0.125002 0.01 57 57 0 0 0
241 0.526682 -0.00113127 -0.116816 0.01 56 56 0 0 0
243 0.61027 -0.000877969 -0.0748276 0.01 64 64 0 0 0
244 0.565085 -0.0010149 -0.103823 0.01 57 57 0 0 0
246 0.591679 -0.000934306 -0.063946 0.01 64 64 0 0 0
248 0.575818 -0.00098237 -0.063946 0.01 57 57 0 0 0
250 0.588547 -0.000943797 -0.125002 0.01 56 56 0 0 0
252 0.512184 -0.0011752 -0.114363 0.01 56 56 0 0 0
253 0.583911 -0.000957844 -0.0480196 0.01 64 64 -0.0065231 0.00809354 0
255 0.574796 -0.000985465 -0.125002 0.01 57 58 0 0 0
256 0.509454 -0.00118347 -0.0967243 0.01 55 55 0 0 0
259 0.557003 -0.00103939 -0.125002 0.01 60 59 0 0 0
260 0.575001 -0.000984846 -0.109476 0.01 57 56 0 0 0
261 0.583827 -0.0009581 -0.063946 0.01 60 60 0 0 0
262 0.623487 -0.000837919 -0.0292511 0.01 65 65 0 0 0
263 0.664567 -0.000713434 -0.0392867 0.01 60 60 0 0 0
266 0.536537 -0.0011014 -0.106987 0.01 56 56 0 0 0
267 0.569285 -0.00100217 -0.0480196 0.01 65 65 0 0 0
268 0.591679 -0.000934306 -0.063946 0.01 65 65 0 0 0
269 0.526682 -0.00113127 -0.0931813 0.01 56 56 0 0 0
271 0.560082 -0.00103006 -0.0572654 0.01 60 60 0 0 0
272 0.616873 -0.000857959 -0.024499 0.01 64 64 0 0 0
276 0.589633 -0.000940506 -0.063946 0.01 65 65 0 0 0
278 0.526682 -0.00113127 -0.109643 0.01 57 57 0 0 0
281 0.526682 -0.00113127 -0.109643 0.01 57 57 0 0 0
284 0.530272 -0.00112039 -0.114363 0.01 56 56 0 0 0
285 0.603111 -0.000899663 -0.0855268 0.01 56 56 0 0 0
286 0.575818 -0.00098237 -0.0487696 0.01 60 60 0 0 0
287 0.579842 -0.000970174 -0.0479092 0.01 60 59 0 0 0
288 0.530272 -0.00112039 -0.129516 0.01 57 57 0 0 0
289 0.555269 -0.00104464 -0.0480196 0.01 64 64 0 0 0
292 0.530272 -0.00112039 -0.114363 0.01 55 55 0 0 0
293 0.575818 -0.00098237 -0.063946 0.01 57 57 0 0 0
297 0.526682 -0.00113127 -0.119073 0.01 55 55 0 0 0
298 0.586212 -0.000950874 -0.0451373 0.01 64 64 0 0 0
300 0.509454 -0.00118347 -0.116816 0.01 56 56 0 0 0
301 0.588091 -0.000945179 -0.125002 0.01 56 55 0 0 0
303 0.651493 -0.00075305 -0.0548858 0.01 64 64 0 0 0
305 0.641363 -0.000783748 -0.065067 0.01 56 56 0 0 0
306 0.616873 -0.000857959 -0.024499 0.01 64 64 0.00837898 0 0.0207195
307 0.530272 -0.00112039 -0.109623 0.01 57 56 0 0 0
308 0.530272 -0.00112039 -0.114363 0.01 55 55 0 0 0
309 0.526682 -0.00113127 -0.119073 0.01 55 55 0 0 0
311 0.614354 -0.000865592 -0.0600937 0.01 65 65 0 0 0
314 0.575001 -0.000984846 -0.125002 0.01 57 57 0 0 0
315 0.575001 -0.000984846 -0.121093 0.01 56 56 0 0 0
