max_pf 86 min_pf 44
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
1 0.560647 -0.00102834 -0.00118844 0.01 45 45 0 0 0
4 0.57505 -0.000984696 -0.00144751 0.01 84 84 0 0 0
5 0.53258 -0.00111339 -0.00118844 0.01 60 61 0 0 0
9 0.560647 -0.00102834 -0.00118844 0.01 46 46 0 0 0
41 0.560647 -0.00102834 -0.00118844 0.01 46 46 0 0 0
81 0.556831 -0.00103991 -0.0404086 0.01 60 59 0 0 0
113 0.560647 -0.00102834 -0.00118844 0.01 46 47 0 0 0
119 0.599004 -0.00091211 -0.00144751 0.01 86 85 0 0 0
130 0.581129 -0.000966276 -0.00144751 0.01 84 84 0 0 0
139 0.560647 -0.00102834 -0.00118844 0.01 46 46 0 0 0
171 0.528236 -0.00112656 -0.0429114 0.01 46 47 0 0 0
172 0.517649 -0.00115864 -0.037713 0.01 60 60 0 0 0
179 0.601651 -0.000904089 -0.0490531 0.01 60 59 0 0 0
182 0.560647 -0.00102834 -0.00118844 0.01 46 46 0 0 0
194 0.543868 -0.00107919 -0.00118844 0.01 60 60 0 0 0
217 0.536729 -0.00110082 -0.00118844 0.01 60 60 0 0 0
223 0.599004 -0.00091211 -0.00144751 0.01 84 84 0 0 0
231 0.560647 -0.00102834 -0.00118844 0.01 45 46 0 0 0
232 0.560647 -0.00102834 -0.00118844 0.01 45 45 0 0 0
256 0.576534 -0.0009802 -0.00144751 0.01 84 84 0 0 0
279 0.536133 -0.00110263 -0.0555857 0.01 46 46 0 0 0
286 0.587186 -0.000947921 -0.0108774 0.01 84 84 0 0 0
293 0.540834 -0.00108838 -0.00332793 0.01 60 60 0 0 0
297 0.488817 -0.00124601 -0.0157226 0.01 60 62 0 0 0
319 0.56287 -0.00102161 -0.0124426 0.01 60 60 0 0 0
322 0.560647 -0.00102834 -0.00118844 0.01 45 45 0 0 0
360 0.554939 -0.00104564 -0.0496605 0.01 60 61 0 0 0
371 0.560463 -0.0010289 -0.00118844 0.01 60 60 0 0 0
377 0.560647 -0.00102834 -0.00118844 0.01 45 45 0 0 0
391 0.483207 -0.00126301 -0.0113908 0.01 60 59 0 0 0
394 0.560596 -0.0010285 -0.049482 0.01 60 60 0 0 0
395 0.599004 -0.00091211 -0.00144751 0.01 84 84 0 0 0
423 0.536133 -0.00110263 -0.0555857 0.01 46 47 0 0 0
428 0.540834 -0.00108838 -0.00332793 0.01 60 59 0 0 0
446 0.560647 -0.00102834 -0.017525 0.01 46 46 0 0 0
464 0.57505 -0.000984696 -0.00144751 0.01 84 84 0 0 0
470 0.560647 -0.00102834 -0.00118844 0.01 46 46 0 0 0
472 0.599004 -0.00091211 -0.000924715 0.01 84 84 0.00425434 0 0.000522791
477 0.528752 -0.00112499 -0.0286571 0.01 60 60 0 0 0
510 0.563499 -0.0010197 -0.00118844 0.01 46 46 0 0 0
526 0.560647 -0.00102834 -0.00118844 0.01 46 46 0 0 0
539 0.57505 -0.000984696 -0.00144751 0.01 84 84 0 0 0
581 0.560647 -0.00102834 -0.00118844 0.01 45 45 0 0 0
584 0.560647 -0.00102834 -0.00118844 0.01 44 44 0 0 0
594 0.576534 -0.0009802 -0.00144751 0.01 84 84 0 0 0
597 0.57505 -0.000984696 -0.00144751 0.01 84 84 0 0 0
623 0.57505 -0.000984696 -0.00144751 0.01 84 84 0 0 0
659 0.581129 -0.000966276 -0.00144751 0.01 84 84 0 0 0
664 0.560647 -0.00102834 -0.00118844 0.01 46 45 0 0 0
667 0.53161 -0.00111633 -0.00118844 0.01 60 60 0 0 0
674 0.550709 -0.00105846 -0.018383 0.01 60 60 0 0 0
682 0.543868 -0.00107919 -0.00118844 0.01 60 60 0 0 0
688 0.599004 -0.00091211 -0.00144751 0.01 85 85 0 0 0
720 0.505988 -0.00119397 -0.0555857 0.01 60 60 0 0 0
739 0.599004 -0.00091211 -0.00144751 0.01 85 85 0 0 0
775 0.57505 -0.000984696 -0.00144751 0.01 84 84 0 0 0
780 0.560647 -0.00102834 -0.00118844 0.01 46 46 0 0 0
785 0.562375 -0.00102311 -0.0246721 0.01 45 45 0 0 0
796 0.585389 -0.000953368 -0.00144751 0.01 84 84 0 0 0
802 0.567323 -0.00100811 -0.0115255 0.01 60 60 0 0 0
811 0.560647 -0.00102834 -0.00118844 0.01 45 45 0 0 0
812 0.564075 -0.00101795 -0.0270731 0.01 60 61 0 0 0
832 0.562375 -0.00102311 -0.0246721 0.01 46 46 0 0 0
848 0.548461 -0.00106527 -0.017525 0.01 46 46 0 0 0
869 0.55187 -0.00105494 -0.0124426 0.01 60 60 0 0 0
894 0.57505 -0.000984696 -0.00144751 0.01 84 84 0 0 0
902 0.560647 -0.00102834 -0.00118844 0.01 45 45 0 0 0
912 0.540799 -0.00108849 -0.00118844 0.01 60 60 0 0 0
925 0.600595 -0.000907288 -0.0344041 0.01 60 60 0 0 0
958 0.528752 -0.00112499 -0.0327692 0.01 60 60 0 0 0
968 0.498886 -0.0012155 -0.0113908 0.01 60 60 0 0 0
969 0.57505 -0.000984696 -0.00144751 0.01 84 84 0 0 0
987 0.560647 -0.00102834 -0.00118844 0.01 45 45 0 0 0
988 0.560647 -0.00102834 -0.00118844 0.01 45 46 0 0 0
992 0.599004 -0.00091211 -0.00144751 0.01 84 84 0 0 0
999 0.560647 -0.00102834 -0.00172537 0.01 45 45 0 0 0
1000 0.560647 -0.00102834 -0.00118844 0.01 45 46 0 0 0
1044 0.562825 -0.00102174 -0.049482 0.01 60 60 0 0 0
1062 0.560647 -0.00102834 -0.00118844 0.01 46 47 0 0 0
1066 0.552484 -0.00105308 -0.0503266 0.01 60 60 0 0 0
1073 0.560647 -0.00102834 -0.00118844 0.01 46 46 0 0 0
1078 0.599004 -0.00091211 -0.00144751 0.01 85 85 0 0 0
1094 0.592632 -0.000931419 -0.00144751 0.01 85 85 0.00639993 -0.00637197 0
1106 0.560647 -0.00102834 -0.00118844 0.01 46 46 0 0 0
1113 0.560647 -0.00102834 -0.00118844 0.01 45 45 0 0 0
1119 0.599004 -0.00091211 -0.00144751 0.01 85 85 0 0 0
1128 0.560647 -0.00102834 -0.00118844 0.01 45 45 0 0 0
1138 0.517649 -0.00115864 -0.034497 0.01 60 60 0 0 0
1149 0.587186 -0.000947921 -0.00144751 0.01 84 84 0 0 0
1151 0.57505 -0.000984696 -0.00144751 0.01 84 84 0 0 0
1162 0.599004 -0.00091211 -0.00144751 0.01 85 85 0 0 0
1172 0.540834 -0.00108838 -0.00332793 0.01 60 60 0 0 0
1182 0.56287 -0.00102161 -0.0124426 0.01 60 60 0 0 0
1201 0.56287 -0.00102161 -0.0124426 0.01 60 60 0 0 0
1203 0.599004 -0.00091211 -0.00144751 0.01 85 84 0 0 0
1237 0.498886 -0.0012155 -0.0113908 0.01 60 60 0 0 0
1240 0.563499 -0.0010197 -0.00118844 0.01 46 46 0 0 0
1243 0.560647 -0.00102834 -0.00118844 0.01 46 46 0 0 0
1249 0.562375 -0.00102311 -0.0246721 0.01 46 47 0 0 0
1297 0.560463 -0.0010289 -0.00118844 0.01 60 60 0 0 0
1299 0.57505 -0.000984696 -0.00144751 0.01 84 84 0 0 0
1305 0.599004 -0.00091211 -0.00144751 0.01 85 85 0 0 0
1307 0.560647 -0.00102834 -0.00118844 0.01 46 46 0 0 0
1313 0.576534 -0.0009802 -0.00144751 0.01 84 84 0 0 0
1327 0.533073 -0.0011119 -0.00118844 0.01 46 47 0 0 0
1332 0.531025 -0.00111811 -0.0252329 0.01 60 61 0 0 0
1343 0.50179 -0.0012067 -0.0113908 0.01 60 60 0 0 0
1346 0.560647 -0.00102834 -0.00118844 0.01 46 46 0 0 0
1403 0.599004 -0.00091211 -0.00144751 0.01 85 85 0 0 0
1409 0.581676 -0.000964619 -0.00144751 0.01 86 86 0 0 0
1455 0.505988 -0.00119397 -0.0653239 0.01 60 59 0 0 0
1502 0.560647 -0.00102834 -0.00118844 0.01 46 46 0 0 0
1511 0.599004 -0.00091211 -0.00144751 0.01 84 84 0 0 0
1513 0.560463 -0.0010289 -0.00118844 0.01 60 60 0 0 0
1517 0.50179 -0.0012067 -0.0113908 0.01 60 60 0 0 0
1576 0.599004 -0.00091211 -0.00144751 0.01 85 85 0 0 0
1581 0.540834 -0.00108838 -2.90414e-05 0.01 60 60 0 0 0
1590 0.560463 -0.0010289 -0.00118844 0.01 60 60 0 0 0
1591 0.498886 -0.0012155 -0.0113908 0.01 60 60 0 0 0
1595 0.581676 -0.000964619 -0.00144751 0.01 86 86 0.0175227 -0.0173278 0
1600 0.57505 -0.000984696 -0.00144751 0.01 84 84 0 0 0
1621 0.560647 -0.00102834 -0.00118844 0.01 45 45 0 0 0
1637 0.599004 -0.00091211 -0.00144751 0.01 85 85 0 0 0
1646 0.498886 -0.0012155 -0.00745615 0.01 60 60 0 0 0
1647 0.57505 -0.000984696 -0.00144751 0.01 85 85 0 0 0
1656 0.533672 -0.00111009 -0.018383 0.01 60 60 0 0 0
1663 0.577387 -0.000977615 -0.0142931 0.01 60 61 0 0 0
1669 0.560647 -0.00102834 -0.00118844 0.01 45 45 0 0 0
1704 0.483207 -0.00126301 -0.0113908 0.01 60 60 0 0 0
1742 0.560647 -0.00102834 -0.00118844 0.01 46 46 0 0 0
1766 0.57505 -0.000984696 -0.00144751 0.01 84 83 0 0 0
1776 0.560647 -0.00102834 -0.00118844 0.01 46 46 0 0 0
1779 0.560647 -0.00102834 -0.00118844 0.01 45 46 0 0 0
1806 0.560647 -0.00102834 -0.00118844 0.01 46 45 0 0 0
1808 0.560647 -0.00102834 -0.00118844 0.01 45 45 0 0 0
