max_pf 92 min_pf 40
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
5 0.484238 -0.00125988 -0.0471315 0.01 42 42 0 0 0
35 0.484238 -0.00125988 -0.0578936 0.01 42 42 0 0 0
66 0.519335 -0.00115353 -0.0528002 0.01 90 90 0 0 0
98 0.519335 -0.00115353 -0.0390631 0.01 91 91 0 0 0
161 0.536762 -0.00110072 -0.0528002 0.01 91 91 0 0 0
162 0.484238 -0.00125988 -0.0560912 0.01 41 41 0 0 0
179 0.469648 -0.0013041 -0.0715203 0.01 60 60 0 0 0
246 0.524453 -0.00113802 -0.0839453 0.01 60 60 0 0 0
259 0.519335 -0.00115353 -0.0302672 0.01 90 89 0 0 0
322 0.512577 -0.00117401 -0.0650122 0.01 60 60 0 0 0
328 0.495746 -0.00122501 -0.0390631 0.01 90 90 0 0 0
394 0.536762 -0.00110072 -0.0528002 0.01 91 91 0 0 0
408 0.484238 -0.00125988 -0.0578936 0.01 42 42 0 0 0
439 0.519335 -0.00115353 -0.0220135 0.01 90 90 0 0 0
448 0.494359 -0.00122922 -0.0487107 0.01 60 60 0 0 0
466 0.484238 -0.00125988 -0.0578936 0.01 42 42 0 0 0
489 0.526594 -0.00113153 -0.0489105 0.01 60 60 0 0 0
513 0.496199 -0.00122364 -0.0452057 0.01 42 43 0.00373012 0.00336149 0.0180588
533 0.519335 -0.00115353 -0.0390631 0.01 90 90 0 0 0
548 0.519335 -0.00115353 -0.0390631 0.01 90 91 0 0 0
574 0.536762 -0.00110072 -0.0528002 0.01 90 90 0 0 0
579 0.519335 -0.00115353 -0.0390631 0.01 91 91 0 0 0
582 0.519335 -0.00115353 -0.0390631 0.01 91 91 0 0 0
603 0.482017 -0.00126662 -0.0765812 0.01 60 60 0 0 0
612 0.498757 -0.00121589 -0.0719142 0.01 60 60 0 0 0
613 0.528612 -0.00112542 -0.0489105 0.01 60 60 0 0 0
628 0.484238 -0.00125988 -0.0499746 0.01 42 42 0 0 0
679 0.484238 -0.00125988 -0.0578936 0.01 42 42 0 0 0
680 0.491264 -0.00123859 -0.0867153 0.01 60 60 0 0 0
682 0.519335 -0.00115353 -0.0390631 0.01 91 91 0 0 0
685 0.513947 -0.00116986 -0.0390631 0.01 90 90 0 0 0
701 0.484238 -0.00125988 -0.0632645 0.01 42 43 0 0 0
739 0.484238 -0.00125988 -0.0455151 0.01 41 41 0 0 0
745 0.484238 -0.00125988 -0.0560912 0.01 40 41 0 0 0
768 0.494787 -0.00122792 -0.0719142 0.01 60 60 0 0 0
810 0.498757 -0.00121589 -0.0719142 0.01 60 60 0 0 0
842 0.519335 -0.00115353 -0.0528002 0.01 90 90 0 0 0
852 0.484238 -0.00125988 -0.0578936 0.01 42 42 0 0 0
860 0.481468 -0.00126828 -0.0747351 0.01 60 60 0.00982568 -0.00941709 0
867 0.485894 -0.00125487 -0.0632645 0.01 42 43 0 0 0
873 0.536762 -0.00110072 -0.0528002 0.01 91 91 0 0 0
896 0.519335 -0.00115353 -0.0220135 0.01 90 90 0 0 0
902 0.462587 -0.00132549 -0.0625054 0.01 60 60 0 0 0
908 0.484238 -0.00125988 -0.0471315 0.01 42 42 0 0 0
949 0.461074 -0.00133008 -0.0578936 0.01 40 41 0 0 0
951 0.476395 -0.00128365 -0.0578936 0.01 42 42 0.00574563 -0.00784302 0
966 0.519335 -0.00115353 -0.0390631 0.01 91 91 0 0 0
984 0.484238 -0.00125988 -0.0471315 0.01 40 42 0 0 0
1006 0.484238 -0.00125988 -0.0560912 0.01 41 41 0 0 0
1046 0.484238 -0.00125988 -0.0632645 0.01 42 43 0 0 0
1068 0.484238 -0.00125988 -0.0471315 0.01 42 42 0 0 0
1069 0.458486 -0.00133792 -0.0650122 0.01 60 60 0 0 0
1106 0.484238 -0.00125988 -0.0550164 0.01 41 41 0 0 0
1152 0.495746 -0.00122501 -0.0390631 0.01 91 91 0 0 0
1178 0.489998 -0.00124243 -0.0650122 0.01 60 60 0 0 0
1198 0.496145 -0.0012238 -0.0977761 0.01 60 60 0 0 0
1218 0.484238 -0.00125988 -0.0471315 0.01 41 41 0 0 0
1248 0.489998 -0.00124243 -0.0481844 0.01 60 60 0.00320169 0 0.0168278
1257 0.519335 -0.00115353 -0.0390631 0.01 91 91 0 0 0
1264 0.484238 -0.00125988 -0.0578936 0.01 42 42 0 0 0
1283 0.462587 -0.00132549 -0.0625054 0.01 60 60 0 0 0
1293 0.497021 -0.00122115 -0.0907508 0.01 60 59 0 0 0
1302 0.439591 -0.00139518 -0.0650122 0.01 60 60 0 0 0
1304 0.526594 -0.00113153 -0.0489105 0.01 60 60 0 0 0
1320 0.536762 -0.00110072 -0.0528002 0.01 90 90 0 0 0
1327 0.530662 -0.00111921 -0.0161932 0.01 91 91 0 0 0
1339 0.514671 -0.00116766 -0.0455735 0.01 90 89 0 0 0
1393 0.470703 -0.0013009 -0.0561187 0.01 60 60 0 0 0
1409 0.484238 -0.00125988 -0.0550164 0.01 41 41 0 0 0
1440 0.494787 -0.00122792 -0.0719142 0.01 60 60 0 0 0
1498 0.484238 -0.00125988 -0.0578936 0.01 42 42 0 0 0
1526 0.498757 -0.00121589 -0.0668149 0.01 60 60 0 0 0
1541 0.497267 -0.0012204 -0.0795906 0.01 60 60 0 0 0
1563 0.505322 -0.001196 -0.0719142 0.01 60 59 0 0 0
1565 0.497267 -0.0012204 -0.0795906 0.01 60 60 0 0 0
1568 0.483506 -0.0012621 -0.0614901 0.01 60 60 0.000681967 0 0.00352201
1570 0.524453 -0.00113802 -0.0839453 0.01 60 60 0 0 0
1571 0.484238 -0.00125988 -0.0578936 0.01 42 42 0 0 0
1598 0.519335 -0.00115353 -0.0390631 0.01 90 90 0 0 0
1606 0.519335 -0.00115353 -0.0390631 0.01 92 91 0 0 0
1615 0.536762 -0.00110072 -0.0528002 0.01 91 91 0 0 0
1628 0.484238 -0.00125988 -0.0655228 0.01 42 43 0 0 0
1633 0.484238 -0.00125988 -0.0567212 0.01 42 43 0 0 0
1669 0.484238 -0.00125988 -0.0542318 0.01 41 41 0 0 0
1674 0.462587 -0.00132549 -0.0626937 0.01 60 60 0 0 0
1684 0.484238 -0.00125988 -0.0560912 0.01 41 41 0 0 0
1733 0.519335 -0.00115353 -0.0220135 0.01 90 90 0 0 0
1757 0.519335 -0.00115353 -0.0390631 0.01 90 90 0 0 0
1764 0.495904 -0.00122453 -0.0475441 0.01 60 60 0 0 0
1766 0.470703 -0.0013009 -0.0339921 0.01 60 60 0 0 0
1767 0.536762 -0.00110072 -0.0528002 0.01 91 91 0 0 0
1807 0.510993 -0.00117881 -0.0487107 0.01 60 60 0 0 0
1825 0.484238 -0.00125988 -0.0578936 0.01 42 42 0 0 0
1829 0.484238 -0.00125988 -0.0542318 0.01 41 41 0 0 0
1833 0.484238 -0.00125988 -0.0578936 0.01 42 42 0 0 0
1840 0.519335 -0.00115353 -0.0390631 0.01 91 91 0 0 0
1843 0.498757 -0.00121589 -0.0600156 0.01 60 60 0 0 0
1865 0.484238 -0.00125988 -0.0578936 0.01 42 42 0 0 0
1867 0.484238 -0.00125988 -0.0542318 0.01 41 41 0 0 0
1871 0.519335 -0.00115353 -0.0390631 0.01 90 90 0 0 0
1877 0.488967 -0.00124555 -0.0777394 0.01 60 60 -0.000900626 0 -0.00476322
1886 0.519335 -0.00115353 -0.0390631 0.01 90 90 0 0 0
1898 0.484238 -0.00125988 -0.0560912 0.01 41 41 0 0 0
1917 0.511084 -0.00117853 -0.0848124 0.01 60 59 0 0 0
1928 0.520768 -0.00114919 -0.0685285 0.01 60 60 0 0 0
1929 0.519335 -0.00115353 -0.0390631 0.01 91 91 0 0 0
1959 0.474599 -0.00128909 -0.0650122 0.01 60 60 0 0 0
1960 0.484238 -0.00125988 -0.0578936 0.01 42 42 0 0 0
1988 0.481048 -0.00126955 -0.0471315 0.01 41 41 0 0 0
1990 0.537651 -0.00109803 -0.0802853 0.01 60 61 0 0 0
1995 0.484238 -0.00125988 -0.0578936 0.01 41 42 0 0 0
2035 0.519335 -0.00115353 -0.0390631 0.01 91 91 0 0 0
2038 0.526594 -0.00113153 -0.0489105 0.01 60 60 0 0 0
2042 0.434997 -0.0014091 -0.0650122 0.01 60 60 0 0 0
2054 0.526594 -0.00113153 -0.0489105 0.01 60 60 0 0 0
2074 0.520768 -0.00114919 -0.0685285 0.01 60 60 0 0 0
2085 0.484238 -0.00125988 -0.0578936 0.01 41 42 0 0 0
2092 0.487921 -0.00124873 -0.110266 0.01 60 60 0 0 0
2138 0.489998 -0.00124243 -0.0811409 0.01 60 60 0 0 0
2156 0.458486 -0.00133792 -0.0650122 0.01 60 58 0 0 0
2157 0.474564 -0.0012892 -0.0632645 0.01 41 43 0 0 0
2162 0.468376 -0.00130795 -0.0685936 0.01 60 59 0 0 0
2166 0.470703 -0.0013009 -0.0339921 0.01 60 61 0 0 0
2199 0.484238 -0.00125988 -0.0471315 0.01 42 42 0 0 0
