max_pf 99 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
4 0.593196 -0.00092971 -0.041025 0.01 43 43 0 0 0
9 0.573612 -0.000989055 -0.00856975 0.01 99 99 0.00837409 -0.0124758 0
11 0.516324 -0.00116266 -0.064074 0.01 60 60 0 0 0
25 0.564533 -0.00101657 -0.0503628 0.01 60 60 0 0 0
54 0.593196 -0.00092971 -0.0303263 0.01 43 43 0 0 0
80 0.549559 -0.00106194 -0.0503628 0.01 60 60 0 0 0
97 0.579296 -0.00097183 -0.00856975 0.01 98 98 0 0 0
100 0.593196 -0.00092971 -0.030271 0.01 43 43 0 0 0
102 0.593196 -0.00092971 -0.041025 0.01 43 43 0 0 0
113 0.593196 -0.00092971 -0.0303263 0.01 43 43 0 0 0
117 0.586088 -0.000951249 -0.00856975 0.01 98 98 0 0 0
149 0.590603 -0.000937567 -0.041025 0.01 41 41 0 0 0
157 0.568221 -0.00100539 -0.041025 0.01 43 43 0 0 0
159 0.586088 -0.000951249 -0.00856975 0.01 97 97 0 0 0
160 0.593868 -0.000927673 -0.041025 0.01 43 43 0 0 0
165 0.586088 -0.000951249 -0.00856975 0.01 97 97 0 0 0
175 0.590846 -0.000936829 -0.00856975 0.01 98 98 0 0 0
208 0.586088 -0.000951249 -0.00856975 0.01 99 99 0 0 0
210 0.593196 -0.00092971 -0.0303263 0.01 43 43 0 0 0
224 0.586088 -0.000951249 -0.00856975 0.01 98 98 0 0 0
250 0.586088 -0.000951249 -0.00856975 0.01 99 99 0 0 0
265 0.586088 -0.000951249 -0.00856975 0.01 97 97 0 0 0
266 0.586088 -0.000951249 -0.00856975 0.01 97 97 0 0 0
270 0.520683 -0.00114945 -0.0494125 0.01 60 60 0 0 0
281 0.586088 -0.000951249 -0.0173544 0.01 97 97 0 0 0
288 0.558484 -0.0010349 -0.0503628 0.01 60 60 0 0 0
347 0.593196 -0.00092971 -0.030271 0.01 43 43 0 0 0
353 0.593196 -0.00092971 -0.030271 0.01 43 43 0 0 0
360 0.590603 -0.000937567 -0.041025 0.01 41 41 0 0 0
402 0.593196 -0.00092971 -0.041025 0.01 43 43 0 0 0
410 0.593196 -0.00092971 -0.041025 0.01 43 43 0 0 0
426 0.590603 -0.000937567 -0.041025 0.01 42 42 0 0 0
441 0.558484 -0.0010349 -0.0757813 0.01 60 60 0 0 0
449 0.562091 -0.00102397 -0.0700233 0.01 60 60 0 0 0
462 0.558484 -0.0010349 -0.0757813 0.01 60 60 0 0 0
474 0.598005 -0.000915136 -0.0390894 0.01 42 42 0 0 0
484 0.598005 -0.000915136 -0.0390894 0.01 42 42 0 0 0
491 0.593334 -0.00092929 -0.00856975 0.01 97 97 0 0 0
509 0.593196 -0.00092971 -0.041025 0.01 43 43 0 0 0
540 0.553176 -0.00105098 -0.0650235 0.01 60 60 0 0 0
564 0.593196 -0.00092971 -0.041025 0.01 43 43 0 0 0
582 0.593196 -0.00092971 -0.0226559 0.01 42 42 0 0 0
587 0.593196 -0.00092971 -0.0303263 0.01 42 42 0 0 0
598 0.558484 -0.0010349 -0.00999267 0.01 60 60 0 0 0
604 0.586088 -0.000951249 -0.00856975 0.01 99 99 0 0 0
609 0.551746 -0.00105532 -0.0494125 0.01 60 59 0 0 0
626 0.549091 -0.00106336 -0.0503628 0.01 60 60 0 0 0
672 0.593196 -0.00092971 -0.0303263 0.01 42 42 0 0 0
678 0.593196 -0.00092971 -0.041025 0.01 43 43 0 0 0
680 0.574919 -0.000985095 -0.041025 0.01 41 41 0.00736859 -0.0156841 0
683 0.558484 -0.0010349 -0.0503628 0.01 60 60 0 0 0
700 0.571651 -0.000994997 -0.0305055 0.01 60 60 0 0 0
711 0.558484 -0.0010349 -0.0503628 0.01 60 60 0 0 0
714 0.593196 -0.00092971 -0.0303263 0.01 42 43 0 0 0
719 0.572392 -0.000992753 -0.0175488 0.01 60 60 0 0 0
736 0.593196 -0.00092971 -0.041025 0.01 41 42 0 0 0
740 0.593196 -0.00092971 -0.041025 0.01 43 43 0 0 0
746 0.536176 -0.0011025 -0.0503628 0.01 60 60 0 0 0
748 0.586088 -0.000951249 -0.00856975 0.01 97 97 0 0 0
777 0.586088 -0.000951249 -0.00856975 0.01 98 98 0 0 0
782 0.593196 -0.00092971 -0.030271 0.01 43 43 0 0 0
795 0.590603 -0.000937567 -0.041025 0.01 41 42 0 0 0
807 0.586088 -0.000951249 -0.00856975 0.01 99 99 0 0 0
825 0.586088 -0.000951249 -0.00856975 0.01 97 97 0 0 0
836 0.571821 -0.000994481 -0.0226571 0.01 43 43 0 0 0
840 0.586088 -0.000951249 -0.00856975 0.01 98 98 0 0 0
849 0.594853 -0.000924689 -0.041025 0.01 42 42 0 0 0
869 0.558484 -0.0010349 -0.0503628 0.01 60 60 0 0 0
885 0.536176 -0.0011025 -0.0503628 0.01 60 60 0 0 0
909 0.598005 -0.000915136 -0.0390894 0.01 42 42 0 0 0
921 0.598068 -0.000914947 -0.0226759 0.01 60 60 0 0 0
928 0.599296 -0.000911223 -0.0743218 0.01 60 60 0 0 0
931 0.551746 -0.00105532 -0.0775449 0.01 60 60 0 0 0
932 0.593196 -0.00092971 -0.030271 0.01 42 42 0 0 0
953 0.586088 -0.000951249 -0.00856975 0.01 97 97 0 0 0
966 0.593196 -0.00092971 -0.0303263 0.01 43 43 0 0 0
971 0.586088 -0.000951249 -0.00856975 0.01 98 98 0 0 0
982 0.586088 -0.000951249 -0.00856975 0.01 98 98 0 0 0
991 0.590603 -0.000937567 -0.041025 0.01 42 42 0 0 0
994 0.536176 -0.0011025 -0.0503628 0.01 60 60 0 0 0
1011 0.623998 -0.000836368 -0.0551639 0.01 60 60 0 0 0
1039 0.565789 -0.00101276 -0.0743218 0.01 60 61 0 0 0
1056 0.593196 -0.00092971 -0.030271 0.01 42 43 0 0 0
1076 0.593196 -0.00092971 -0.0303263 0.01 43 44 0 0 0
1077 0.58502 -0.000954485 -0.0700233 0.01 60 60 0 0 0
1095 0.586088 -0.000951249 -0.00856975 0.01 98 98 0 0 0
1113 0.593196 -0.00092971 -0.030271 0.01 43 43 0 0 0
1122 0.586088 -0.000951249 -0.00856975 0.01 97 97 0 0 0
1194 0.593196 -0.00092971 -0.0303263 0.01 43 43 0 0 0
1199 0.586088 -0.000951249 -0.00856975 0.01 97 97 0 0 0
1210 0.590603 -0.000937567 -0.041025 0.01 41 41 0 0 0
1256 0.590603 -0.000937567 -0.041025 0.01 41 41 0 0 0
1272 0.593196 -0.00092971 -0.0146894 0.01 42 43 0.00373971 0 0.015637
1285 0.593196 -0.00092971 -0.0303263 0.01 43 43 0 0 0
1289 0.571275 -0.000996137 -0.0701644 0.01 60 60 -0.00242385 0.00301182 0
1293 0.582428 -0.00096234 -0.0239142 0.01 43 43 0 0 0
1300 0.586088 -0.000951249 -0.00856975 0.01 99 98 0 0 0
1323 0.593196 -0.00092971 -0.0303263 0.01 43 43 0 0 0
1336 0.558484 -0.0010349 -0.0503628 0.01 60 60 0 0 0
1345 0.607914 -0.000885108 -0.0095597 0.01 43 43 0 0 0
1348 0.581256 -0.000965891 -0.0095597 0.01 43 43 0 0 0
1350 0.593196 -0.00092971 -0.0303263 0.01 43 43 0 0 0
1352 0.553073 -0.00105129 -0.0333372 0.01 60 61 0 0 0
1365 0.588804 -0.000943019 -0.0409381 0.01 41 41 -0.000543728 0 -0.00184871
1413 0.593196 -0.00092971 -0.041025 0.01 43 43 0 0 0
1420 0.571275 -0.000996137 -0.0701644 0.01 60 60 0 0 0
1429 0.621786 -0.000843072 -0.0252348 0.01 60 61 0 0 0
1437 0.593196 -0.00092971 -0.030271 0.01 43 43 0 0 0
1440 0.586088 -0.000951249 -0.00856975 0.01 98 98 0 0 0
1450 0.551746 -0.00105532 -0.0763508 0.01 60 60 0 0 0
1456 0.598005 -0.000915136 -0.0390894 0.01 43 43 0 0 0
1467 0.520683 -0.00114945 -0.0494125 0.01 60 60 0 0 0
1468 0.559683 -0.00103126 -0.0303263 0.01 43 43 0.017978 -0.0335127 0
1500 0.594853 -0.000924689 -0.0123395 0.01 42 42 0 0 0
1540 0.593196 -0.00092971 -0.0363178 0.01 43 43 0 0 0
1542 0.586088 -0.000951249 -0.00856975 0.01 98 98 0 0 0
1545 0.593196 -0.00092971 -0.0303263 0.01 42 42 0 0 0
1552 0.598005 -0.000915136 -0.0390894 0.01 43 43 0 0 0
1602 0.598005 -0.000915136 -0.0390894 0.01 42 42 0 0 0
1609 0.571821 -0.000994481 -0.0226571 0.01 43 43 0 0 0
1627 0.586088 -0.000951249 -0.00856975 0.01 98 98 0 0 0
1648 0.593196 -0.00092971 -0.0303263 0.01 42 42 0 0 0
1651 0.559683 -0.00103126 -0.0303263 0.01 43 43 0 0 0
1660 0.586088 -0.000951249 -0.00856975 0.01 97 97 0 0 0
1671 0.520683 -0.00114945 -0.0536013 0.01 60 60 -0.000726193 0 -0.00418879
1699 0.598005 -0.000915136 -0.0182179 0.01 43 43 0 0 0
1702 0.590603 -0.000937567 -0.041025 0.01 41 41 0 0 0
1712 0.582552 -0.000961962 -0.00856975 0.01 98 98 0 0 0
1716 0.536176 -0.0011025 -0.0503628 0.01 60 60 0 0 0
1721 0.586088 -0.000951249 -0.00856975 0.01 99 99 0 0 0
1739 0.586088 -0.000951249 -0.00856975 0.01 98 98 0 0 0
