max_pf 73 min_pf 48
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
14 0.600081 -0.000908844 -0.0131769 0.01 71 71 0 0 0
21 0.557486 -0.00103792 -0.0141429 0.01 60 60 0 0 0
24 0.582127 -0.000963251 -0.0176508 0.01 71 71 0 0 0
28 0.555756 -0.00104316 -0.0376962 0.01 60 60 0 0 0
36 0.569729 -0.00100082 -0.0141429 0.01 60 60 0 0 0
41 0.551178 -0.00105704 -0.00703749 0.01 60 60 0 0 0
46 0.55408 -0.00104824 -7.83638e-05 0.01 50 50 0 0 0
60 0.586537 -0.000949888 -0.0176508 0.01 72 72 -0.00388142 0.00440973 0
65 0.600081 -0.000908844 -0.0131769 0.01 72 72 0 0 0
93 0.582127 -0.000963251 -0.0176508 0.01 71 71 0 0 0
94 0.55408 -0.00104824 -7.83638e-05 0.01 50 50 0 0 0
95 0.556254 -0.00104165 -0.0120184 0.01 60 60 0 0 0
114 0.549056 -0.00106347 -0.0490507 0.01 60 60 0 0 0
115 0.582127 -0.000963251 -0.0176508 0.01 71 71 0 0 0
124 0.55408 -0.00104824 -7.83638e-05 0.01 49 49 0 0 0
127 0.56851 -0.00100451 -0.0218299 0.01 60 60 0 0 0
135 0.55408 -0.00104824 -7.83638e-05 0.01 50 50 0 0 0
137 0.582127 -0.000963251 -0.0176508 0.01 71 71 0 0 0
147 0.55408 -0.00104824 -7.83638e-05 0.01 48 49 0 0 0
152 0.552285 -0.00105368 -0.0141429 0.01 60 59 0.0119095 -0.0140747 0
187 0.539224 -0.00109326 -0.0441137 0.01 60 60 0 0 0
196 0.55408 -0.00104824 -7.83638e-05 0.01 50 50 0 0 0
199 0.522622 -0.00114357 -0.0237747 0.01 60 60 0 0 0
201 0.55408 -0.00104824 -0.00588455 0.01 60 60 0 0 0
207 0.55408 -0.00104824 -7.83638e-05 0.01 50 50 0 0 0
226 0.539224 -0.00109326 -0.0257298 0.01 60 60 0 0 0
227 0.532251 -0.00111439 -0.0257298 0.01 60 60 0 0 0
238 0.55408 -0.00104824 -7.83638e-05 0.01 50 50 0 0 0
251 0.550374 -0.00105947 -0.0141429 0.01 60 59 0 0 0
261 0.562657 -0.00102225 -0.0279863 0.01 60 60 0 0 0
262 0.582127 -0.000963251 -0.0176508 0.01 72 72 0 0 0
273 0.600081 -0.000908844 -0.0131769 0.01 72 72 0 0 0
277 0.560002 -0.0010303 -0.0141429 0.01 60 59 -0.0190027 0.0217333 0
278 0.539224 -0.00109326 -0.0237747 0.01 60 60 0 0 0
280 0.575623 -0.000982961 -0.0105235 0.01 60 61 0 0 0
281 0.56308 -0.00102097 -0.0306855 0.01 60 60 0 0 0
283 0.569729 -0.00100082 -0.0141429 0.01 60 60 0 0 0
289 0.581693 -0.000964566 -0.0141429 0.01 60 61 -0.0141974 0.0170184 0
293 0.55408 -0.00104824 -7.83638e-05 0.01 49 49 0 0 0
301 0.503702 -0.0012009 -0.0268584 0.01 60 61 0.00898141 -0.00890219 0
318 0.562657 -0.00102225 -0.0141429 0.01 60 60 0 0 0
324 0.539224 -0.00109326 -0.0441137 0.01 60 60 0 0 0
334 0.56308 -0.00102097 -0.0306855 0.01 60 60 0 0 0
339 0.600081 -0.000908844 -0.0131769 0.01 71 70 0 0 0
340 0.562657 -0.00102225 -0.00357621 0.01 60 60 0 0 0
350 0.557486 -0.00103792 -0.0141429 0.01 60 60 0 0 0
354 0.539224 -0.00109326 -0.0237747 0.01 60 60 0 0 0
364 0.555372 -0.00104433 -0.0133558 0.01 50 50 0 0 0
366 0.55408 -0.00104824 -7.83638e-05 0.01 49 49 0 0 0
376 0.558087 -0.0010361 -0.0313815 0.01 60 61 0 0 0
377 0.600081 -0.000908844 -0.0131769 0.01 71 71 0 0 0
405 0.600081 -0.000908844 -0.0131769 0.01 71 71 0 0 0
406 0.574564 -0.000986169 -0.0376962 0.01 60 60 0 0 0
408 0.55408 -0.00104824 -7.83638e-05 0.01 49 50 0 0 0
