max_pf 101 min_pf 40
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
41 0.518393 -0.00115638 -0.0212173 0.01 99 99 0 0 0
67 0.518393 -0.00115638 -0.00645272 0.01 99 98 0 0 0
70 0.57892 -0.000972971 -0.0337391 0.01 41 41 0 0 0
74 0.518393 -0.00115638 -0.0265099 0.01 100 100 0 0 0
122 0.585543 -0.000952901 -0.0337391 0.01 42 42 0 0 0
150 0.57892 -0.000972971 -0.0337391 0.01 42 43 0 0 0
185 0.546178 -0.00107219 -0.0160209 0.01 60 60 0 0 0
219 0.57892 -0.000972971 -0.0337391 0.01 41 41 0 0 0
237 0.518393 -0.00115638 -0.0212063 0.01 100 100 0 0 0
238 0.523584 -0.00114065 -0.0265099 0.01 99 99 0 0 0
260 0.468902 -0.00130636 -0.0305072 0.01 60 60 0 0 0
269 0.61106 -0.000875577 -0.0337391 0.01 41 41 0 0 0
278 0.518393 -0.00115638 -0.0265099 0.01 99 99 0 0 0
294 0.57892 -0.000972971 -0.0337391 0.01 41 41 0 0 0
309 0.540528 -0.00108931 -0.0303068 0.01 60 60 0 0 0
369 0.518393 -0.00115638 -0.0265099 0.01 99 98 0 0 0
372 0.518393 -0.00115638 -0.0265099 0.01 99 99 0 0 0
377 0.468902 -0.00130636 -0.0305072 0.01 60 60 0 0 0
396 0.528054 -0.00112711 -0.0263121 0.01 60 60 0 0 0
397 0.568104 -0.00100575 -0.0409374 0.01 41 41 0 0 0
428 0.601131 -0.000905665 -0.0375483 0.01 42 42 0 0 0
466 0.57892 -0.000972971 -0.0337391 0.01 42 42 0 0 0
469 0.57892 -0.000972971 -0.0337391 0.01 41 41 0 0 0
498 0.528054 -0.00112711 -0.0263121 0.01 60 60 0 0 0
524 0.57892 -0.000972971 -0.0337391 0.01 42 42 0 0 0
534 0.592268 -0.000932521 -0.0449662 0.01 42 42 0 0 0
566 0.57892 -0.000972971 -0.0337391 0.01 42 42 0 0 0
570 0.512593 -0.00117396 -0.0239217 0.01 60 60 0 0 0
583 0.518393 -0.00115638 -0.0212063 0.01 100 100 0 0 0
614 0.575229 -0.000984155 -0.0376854 0.01 42 42 0 0 0
619 0.532219 -0.00111449 -0.0600858 0.01 60 60 0 0 0
623 0.57892 -0.000972971 -0.0337391 0.01 41 41 0 0 0
630 0.568104 -0.00100575 -0.0409374 0.01 41 41 0 0 0
637 0.518393 -0.00115638 -0.0265099 0.01 99 99 0 0 0
644 0.558221 -0.00103569 -0.0325372 0.01 60 60 0 0 0
671 0.502557 -0.00120437 -0.00831804 0.01 99 98 0 0 0
672 0.540361 -0.00108982 -0.0340125 0.01 60 60 0 0 0
676 0.606124 -0.000890532 -0.0337391 0.01 42 42 0 0 0
691 0.518393 -0.00115638 -0.0212173 0.01 99 99 0 0 0
697 0.575229 -0.000984155 -0.0437847 0.01 42 42 0 0 0
710 0.518393 -0.00115638 -0.0265099 0.01 99 99 0 0 0
755 0.522733 -0.00114323 -0.0689853 0.01 60 59 0 0 0
762 0.463789 -0.00132185 -0.03325 0.01 60 60 0 0 0
794 0.518393 -0.00115638 -0.0212173 0.01 99 99 0 0 0
797 0.57892 -0.000972971 -0.0337391 0.01 41 41 0 0 0
808 0.57892 -0.000972971 -0.0320782 0.01 41 41 0 0 0
837 0.462336 -0.00132626 -0.0305072 0.01 60 61 0 0 0
843 0.518393 -0.00115638 -0.0212063 0.01 101 101 0 0 0
859 0.532814 -0.00111268 -0.0228025 0.01 60 59 0 0 0
892 0.568104 -0.00100575 -0.0409374 0.01 41 41 0 0 0
893 0.517682 -0.00115854 -0.0462859 0.01 60 60 0 0 0
901 0.57892 -0.000972971 -0.0337391 0.01 42 42 0 0 0
911 0.575229 -0.000984155 -0.0299106 0.01 42 42 0 0 0
950 0.519203 -0.00115393 -0.0547562 0.01 60 60 0 0 0
955 0.534192 -0.00110851 -0.0263121 0.01 60 60 0 0 0
958 0.541525 -0.00108629 -0.0265099 0.01 99 99 -0.00949454 0.0231322 0
976 0.468902 -0.00130636 -0.0305072 0.01 60 60 0 0 0
978 0.518393 -0.00115638 -0.0212173 0.01 99 99 0 0 0
996 0.575229 -0.000984155 -0.0299106 0.01 41 41 0 0 0
1013 0.508926 -0.00118507 -0.0239217 0.01 60 60 0 0 0
1017 0.594023 -0.000927203 -0.0502203 0.01 42 44 0 0 0
1030 0.518393 -0.00115638 -0.0265099 0.01 99 99 0 0 0
1037 0.518393 -0.00115638 -0.0265099 0.01 99 99 0 0 0
1055 0.551936 -0.00105474 -0.0631656 0.01 60 60 0 0 0
1058 0.575229 -0.000984155 -0.0297018 0.01 42 42 0 0 0
1088 0.519203 -0.00115393 -0.0547562 0.01 60 60 0 0 0
1093 0.575229 -0.000984155 -0.0391006 0.01 42 42 0 0 0
1104 0.592268 -0.000932521 -0.0449662 0.01 42 42 0 0 0
1133 0.47833 -0.00127779 -0.0196098 0.01 60 61 0.00305602 0 0.0108975
1150 0.586938 -0.000948672 -0.0449662 0.01 42 42 0 0 0
1167 0.532814 -0.00111268 -0.0313967 0.01 60 60 0 0 0
1193 0.518393 -0.00115638 -0.0212063 0.01 101 101 0 0 0
1241 0.57892 -0.000972971 -0.0337391 0.01 41 41 0 0 0
1301 0.520047 -0.00115137 -0.0265099 0.01 99 99 0 0 0
1321 0.518393 -0.00115638 -0.0212173 0.01 99 99 0 0 0
1322 0.57892 -0.000972971 -0.0320782 0.01 40 41 0.000520624 0 0.00166087
1333 0.523892 -0.00113972 -0.00556437 0.01 60 60 0 0 0
1356 0.568104 -0.00100575 -0.0409374 0.01 41 41 0 0 0
1362 0.518393 -0.00115638 -0.00740537 0.01 101 101 0 0 0
1377 0.518393 -0.00115638 -0.0212063 0.01 100 100 0 0 0
1407 0.592268 -0.000932521 -0.0229162 0.01 42 42 0 0 0
1427 0.575229 -0.000984155 -0.0297018 0.01 42 42 0 0 0
1429 0.606124 -0.000890532 -0.0337391 0.01 41 41 0 0 0
1441 0.594023 -0.000927203 -0.0189715 0.01 60 60 0 0 0
1497 0.592268 -0.000932521 -0.0449662 0.01 42 42 0 0 0
1536 0.518393 -0.00115638 -0.00831804 0.01 100 100 0 0 0
1539 0.518393 -0.00115638 -0.0265099 0.01 99 99 0 0 0
1540 0.57465 -0.000985909 -0.104277 0.01 60 60 0 0 0
1553 0.518393 -0.00115638 -0.016881 0.01 100 100 0 0 0
1565 0.485782 -0.00125521 -0.0656616 0.01 60 60 0 0 0
1570 0.57892 -0.000972971 -0.0337391 0.01 40 40 0 0 0
1579 0.57892 -0.000972971 -0.0337391 0.01 40 40 0 0 0
1640 0.518393 -0.00115638 -0.00740537 0.01 101 101 0 0 0
1654 0.61106 -0.000875577 -0.0337391 0.01 42 41 0 0 0
1670 0.518393 -0.00115638 -0.00831804 0.01 100 100 0 0 0
1697 0.57892 -0.000972971 -0.0337391 0.01 40 41 0 0 0
1701 0.508508 -0.00118634 -0.0496537 0.01 60 62 0 0 0
1710 0.518393 -0.00115638 -0.0212063 0.01 100 100 0 0 0
1712 0.592268 -0.000932521 -0.0502203 0.01 42 43 0 0 0
1727 0.518393 -0.00115638 -0.0265099 0.01 100 100 0 0 0
1751 0.518393 -0.00115638 -0.0265099 0.01 99 99 0 0 0
1768 0.57892 -0.000972971 -0.0337391 0.01 42 42 0 0 0
1808 0.518393 -0.00115638 -0.0265099 0.01 100 100 0 0 0
1828 0.513828 -0.00117022 -0.0265099 0.01 101 101 0 0 0
1829 0.536844 -0.00110047 -0.00612629 0.01 60 60 0 0 0
1843 0.568104 -0.00100575 -0.0409374 0.01 41 41 0 0 0
1856 0.532814 -0.00111268 -0.0282116 0.01 60 61 0 0 0
1901 0.508508 -0.00118634 -0.0496537 0.01 60 60 0 0 0
1909 0.518393 -0.00115638 -0.0265099 0.01 100 100 0 0 0
1911 0.524161 -0.00113891 -0.0305072 0.01 60 61 0 0 0
1919 0.468902 -0.00130636 -0.0305072 0.01 60 61 0 0 0
1985 0.518393 -0.00115638 -0.00740537 0.01 101 101 0 0 0
1986 0.518393 -0.00115638 -0.0212173 0.01 99 99 0 0 0
1993 0.518393 -0.00115638 -0.00740537 0.01 101 101 0 0 0
1994 0.518393 -0.00115638 -0.0212063 0.01 100 100 0 0 0
2065 0.601131 -0.000905665 -0.0375483 0.01 42 42 0 0 0
2132 0.518393 -0.00115638 -0.0265099 0.01 99 99 0 0 0
2141 0.533255 -0.00111135 -0.0658376 0.01 60 60 0 0 0
2147 0.468902 -0.00130636 -0.0181811 0.01 60 60 0 0 0
2168 0.522733 -0.00114323 -0.0361657 0.01 60 60 0 0 0
2194 0.541549 -0.00108621 -0.0462859 0.01 60 60 0 0 0
2226 0.532219 -0.00111449 -0.0600858 0.01 60 60 0 0 0
2230 0.557902 -0.00103666 -0.0337391 0.01 42 42 0.0111579 -0.0210174 0
2251 0.568104 -0.00100575 -0.0409374 0.01 41 41 0 0 0
2260 0.592268 -0.000932521 -0.0449662 0.01 42 42 0 0 0
2284 0.528054 -0.00112711 -0.0263121 0.01 60 60 0 0 0
2295 0.503066 -0.00120283 -0.0412807 0.01 60 60 0 0 0
2309 0.558665 -0.00103435 -0.0337391 0.01 41 42 0 0 0
2315 0.518393 -0.00115638 -0.0212173 0.01 99 99 0 0 0
2347 0.508508 -0.00118634 -0.0496537 0.01 60 60 0 0 0
2349 0.518393 -0.00115638 -0.00831804 0.01 100 100 0 0 0
2360 0.518393 -0.00115638 -0.0265099 0.01 100 100 0 0 0
2389 0.606124 -0.000890532 -0.0337391 0.01 41 41 0 0 0
2401 0.518393 -0.00115638 -0.0265099 0.01 99 99 0 0 0
2506 0.502099 -0.00120576 -0.0462859 0.01 60 60 0.0105322 -0.0106155 0
