max_pf 68 min_pf 53
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
5 0.570978 -0.000997036 -0.0516326 0.01 66 66 0.00464141 -0.00571889 0
9 0.490831 -0.00123991 -0.0185238 0.01 60 59 0 0 0
13 0.490831 -0.00123991 -0.0123465 0.01 55 55 0 0 0
14 0.547832 -0.00106718 -0.0257632 0.01 66 66 0 0 0
16 0.518725 -0.00115538 -0.0645762 0.01 60 59 0 0 0
23 0.526092 -0.00113305 -0.0525552 0.01 54 55 0 0 0
30 0.490831 -0.00123991 -0.0149265 0.01 60 60 0 0 0
32 0.544843 -0.00107623 -0.0658265 0.01 53 54 0 0 0
42 0.551634 -0.00105565 -0.0471994 0.01 66 66 0 0 0
50 0.511414 -0.00117753 -0.0185238 0.01 55 55 0 0 0
53 0.529108 -0.00112391 -0.0442563 0.01 55 55 0 0 0
58 0.527225 -0.00112962 -0.0624553 0.01 55 55 0 0 0
62 0.576697 -0.000979706 -0.0516326 0.01 66 66 0 0 0
67 0.520093 -0.00115123 -0.0290815 0.01 55 55 -0.00222379 0.00244504 0
69 0.540363 -0.00108981 -0.0969188 0.01 55 55 0 0 0
73 0.490831 -0.00123991 -0.0185238 0.01 60 59 0 0 0
74 0.544843 -0.00107623 -0.0658265 0.01 55 55 0 0 0
80 0.535987 -0.00110307 -0.0282544 0.01 66 66 0 0 0
82 0.521454 -0.00114711 -0.0249828 0.01 67 67 0 0 0
83 0.540363 -0.00108981 -0.0969188 0.01 55 55 0 0 0
85 0.51277 -0.00117343 -0.0459601 0.01 60 60 0 0 0
86 0.48797 -0.00124858 -0.0123465 0.01 54 54 0 0 0
92 0.534398 -0.00110789 -0.0340857 0.01 66 66 0 0 0
97 0.526092 -0.00113305 -0.0385872 0.01 55 55 0 0 0
101 0.521182 -0.00114793 -0.0484329 0.01 55 55 0 0 0
102 0.497174 -0.00122069 -0.0287515 0.01 60 60 0 0 0
103 0.54644 -0.00107139 -0.035431 0.01 60 60 0 0 0
108 0.510718 -0.00117964 -0.0499702 0.01 53 54 0 0 0
115 0.495508 -0.00122573 -0.0465788 0.01 55 55 0 0 0
116 0.521454 -0.00114711 -0.0351361 0.01 67 67 0 0 0
130 0.503595 -0.00120123 -0.0525552 0.01 60 60 0 0 0
132 0.526092 -0.00113305 -0.11224 0.01 54 54 0 0 0
135 0.558706 -0.00103422 -0.0553165 0.01 55 55 0 0 0
138 0.491395 -0.0012382 -0.0758042 0.01 60 60 0 0 0
145 0.521109 -0.00114815 -0.050977 0.01 66 66 -0.00620726 0.00654137 0
146 0.560122 -0.00102993 -0.0516326 0.01 66 66 0 0 0
150 0.521454 -0.00114711 -0.0351361 0.01 68 67 0 0 0
153 0.526092 -0.00113305 -0.0525552 0.01 55 55 0 0 0
