max_pf 84 min_pf 42
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
7 0.577547 -0.00097713 -0.0382603 0.01 60 60 0 0 0
10 0.56815 -0.00100561 -0.0699537 0.01 60 60 0 0 0
32 0.559919 -0.00103055 -0.0635515 0.01 60 60 0.00647843 -0.007873 0
72 0.555516 -0.00104389 -0.075097 0.01 60 60 0 0 0
74 0.594359 -0.000926186 -0.00306998 0.01 83 83 0 0 0
93 0.537655 -0.00109802 -0.0161204 0.01 60 60 0 0 0
98 0.564346 -0.00101713 -0.0454611 0.01 44 44 0 0 0
110 0.564346 -0.00101713 -0.0454611 0.01 43 43 0 0 0
119 0.564346 -0.00101713 -0.0454611 0.01 42 42 0 0 0
128 0.576506 -0.000980284 -0.0738973 0.01 60 60 0 0 0
132 0.527781 -0.00112794 -0.0376477 0.01 60 59 0 0 0
135 0.577461 -0.000977391 -0.0418715 0.01 44 44 0 0 0
146 0.594359 -0.000926186 -0.00306998 0.01 82 82 0 0 0
147 0.53525 -0.0011053 -0.0454611 0.01 44 44 0 0 0
161 0.594359 -0.000926186 -0.00306998 0.01 82 82 0 0 0
164 0.594359 -0.000926186 -0.00306998 0.01 82 82 0 0 0
183 0.549664 -0.00106162 -0.0659006 0.01 60 59 0 0 0
193 0.546004 -0.00107272 -0.0635515 0.01 60 60 0 0 0
207 0.594359 -0.000926186 -0.00306998 0.01 82 82 0 0 0
208 0.594359 -0.000926186 -0.00306998 0.01 82 82 0 0 0
215 0.564346 -0.00101713 -0.0454611 0.01 44 44 0 0 0
223 0.59278 -0.00093097 -0.0446875 0.01 60 60 0 0 0
239 0.563714 -0.00101905 -0.0418715 0.01 43 43 0 0 0
252 0.567792 -0.00100669 -0.0699082 0.01 60 59 0 0 0
263 0.588505 -0.000943925 -0.0564625 0.01 60 60 0 0 0
264 0.564346 -0.00101713 -0.0454611 0.01 44 45 0 0 0
268 0.594359 -0.000926186 -0.00306998 0.01 83 83 0 0 0
269 0.564346 -0.00101713 -0.0307284 0.01 44 44 0 0 0
273 0.571731 -0.000994754 -0.0154017 0.01 60 61 0 0 0
282 0.527519 -0.00112873 -0.0421475 0.01 44 44 0.00087221 0 0.00331365
284 0.557611 -0.00103754 -0.0119103 0.01 60 61 0 0 0
302 0.563714 -0.00101905 -0.0418715 0.01 44 44 0 0 0
342 0.594359 -0.000926186 -0.00306998 0.01 82 82 0 0 0
353 0.585749 -0.000952277 -0.0454611 0.01 43 43 0 0 0
366 0.594359 -0.000926186 -0.00306998 0.01 84 84 0 0 0
371 0.594359 -0.000926186 -0.0225871 0.01 83 83 0 0 0
374 0.527815 -0.00112783 -0.0531771 0.01 60 60 0 0 0
376 0.594359 -0.000926186 -0.00306998 0.01 84 84 0 0 0
377 0.564346 -0.00101713 -0.0307284 0.01 44 44 0 0 0
397 0.598844 -0.000912595 -0.0702517 0.01 60 60 0 0 0
441 0.594359 -0.000926186 -0.00306998 0.01 82 82 0 0 0
479 0.594359 -0.000926186 -0.00306998 0.01 82 82 0 0 0
505 0.631124 -0.000814777 -0.00306998 0.01 83 83 -0.035104 0.0367649 0
511 0.594359 -0.000926186 -0.00306998 0.01 83 83 0 0 0
537 0.586076 -0.000951284 -0.0635515 0.01 60 60 0 0 0
538 0.527815 -0.00112783 -0.0531771 0.01 60 60 0 0 0
541 0.564346 -0.00101713 -0.0454611 0.01 44 44 0 0 0
572 0.575641 -0.000982907 -0.0706888 0.01 60 60 0 0 0
586 0.574075 -0.000987651 -0.0712434 0.01 60 60 0 0 0
608 0.577461 -0.000977391 -0.0418715 0.01 44 44 0 0 0
615 0.566641 -0.00101018 -0.0659006 0.01 60 60 0 0 0
632 0.595089 -0.000923971 -0.0679505 0.01 60 60 0 0 0
