max_pf 104 min_pf 35
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
75 0.549423 -0.00106236 -0.0228333 0.01 36 38 0 0 0
124 0.503636 -0.0012011 -0.00552379 0.01 103 102 0 0 0
152 0.503636 -0.0012011 -0.00552379 0.01 102 102 0 0 0
165 0.503636 -0.0012011 -0.00552379 0.01 103 103 0 0 0
191 0.549423 -0.00106236 -0.0256869 0.01 37 37 0 0 0
192 0.536514 -0.00110147 -0.0176662 0.01 60 59 0 0 0
198 0.50637 -0.00119282 -0.0387704 0.01 60 60 0 0 0
210 0.554935 -0.00104565 -0.0335013 0.01 36 36 0 0 0
233 0.503636 -0.0012011 -0.00552379 0.01 103 103 0 0 0
323 0.476571 -0.00128312 -0.0295871 0.01 60 60 0 0 0
325 0.503636 -0.0012011 -0.00552379 0.01 104 104 0 0 0
342 0.471248 -0.00129925 -0.0277254 0.01 60 60 0 0 0
437 0.515252 -0.0011659 -0.00552379 0.01 104 104 0 0 0
455 0.503636 -0.0012011 -0.0287937 0.01 102 102 0 0 0
459 0.476571 -0.00128312 -0.0277254 0.01 60 60 0 0 0
463 0.549423 -0.00106236 -0.0155924 0.01 37 36 0 0 0
484 0.458262 -0.0013386 -0.0277254 0.01 60 60 0 0 0
490 0.503636 -0.0012011 -0.00552379 0.01 103 103 0 0 0
533 0.549423 -0.00106236 -0.0155924 0.01 37 37 0 0 0
628 0.476571 -0.00128312 -0.0277254 0.01 60 58 0 0 0
634 0.503636 -0.0012011 -0.00552379 0.01 102 102 0 0 0
643 0.503636 -0.0012011 -0.00552379 0.01 103 103 0 0 0
652 0.549423 -0.00106236 -0.0228333 0.01 37 37 0 0 0
710 0.549423 -0.00106236 -0.0228333 0.01 36 36 0 0 0
716 0.503636 -0.0012011 -0.00552379 0.01 103 103 0 0 0
729 0.449563 -0.00136496 -0.0323399 0.01 60 60 0 0 0
781 0.539229 -0.00109325 -0.0640244 0.01 60 60 0 0 0
784 0.544899 -0.00107606 -0.0328717 0.01 37 38 0.000933573 -0.00186199 0
788 0.503636 -0.0012011 -0.00552379 0.01 102 102 0 0 0
804 0.549423 -0.00106236 -0.0228333 0.01 37 37 0 0 0
838 0.471248 -0.00129925 -0.0173972 0.01 60 60 0.00212544 0 0.0103281
859 0.549423 -0.00106236 -0.0155924 0.01 37 37 0 0 0
890 0.556836 -0.00103989 -0.0328717 0.01 37 37 0 0 0
921 0.549423 -0.00106236 -0.0228333 0.01 37 37 0 0 0
922 0.554935 -0.00104565 -0.0328717 0.01 37 37 0 0 0
991 0.494323 -0.00122932 -0.0227932 0.01 60 60 0 0 0
999 0.549423 -0.00106236 -0.0340037 0.01 36 36 0 0 0
1036 0.452203 -0.00135696 -0.0277254 0.01 60 60 0 0 0
1043 0.503636 -0.0012011 -0.00552379 0.01 102 102 0 0 0
1047 0.549423 -0.00106236 -0.0228333 0.01 36 36 0 0 0
1070 0.458262 -0.0013386 -0.0277254 0.01 60 60 0 0 0
1073 0.503636 -0.0012011 -0.00552379 0.01 102 102 0 0 0
1077 0.549423 -0.00106236 -0.0155924 0.01 37 37 0 0 0
1082 0.47093 -0.00130021 -0.0277254 0.01 60 60 0 0 0
1093 0.503636 -0.0012011 -0.00552379 0.01 103 103 0 0 0
1129 0.503636 -0.0012011 -0.00552379 0.01 103 103 0 0 0
1177 0.549423 -0.00106236 -0.0155924 0.01 37 37 0 0 0
1245 0.549423 -0.00106236 -0.00892427 0.01 36 36 0 0 0
1254 0.495861 -0.00122466 -0.00861307 0.01 60 60 0 0 0
1318 0.500417 -0.00121086 -0.03112 0.01 60 60 0 0 0
1323 0.503636 -0.0012011 -0.00552379 0.01 102 101 0 0 0
1325 0.549423 -0.00106236 -0.0228333 0.01 35 35 0 0 0
1365 0.511887 -0.0011761 -0.0661353 0.01 60 60 0 0 0
1381 0.515252 -0.0011659 -0.00552379 0.01 104 104 0 0 0
1384 0.503636 -0.0012011 -0.00552379 0.01 103 103 0 0 0
1408 0.549423 -0.00106236 -0.0228333 0.01 37 36 0 0 0
1447 0.549423 -0.00106236 -0.0228333 0.01 37 37 0 0 0
1455 0.539846 -0.00109138 -0.0427726 0.01 60 60 0 0 0
1467 0.541476 -0.00108643 -0.0494864 0.01 60 60 0 0 0
1487 0.519248 -0.00115379 -0.0277254 0.01 60 60 0 0 0
1498 0.549423 -0.00106236 -0.0155924 0.01 37 37 0 0 0
1502 0.503636 -0.0012011 -0.00552379 0.01 103 103 0 0 0
1510 0.503636 -0.0012011 -0.00552379 0.01 103 103 0 0 0
1518 0.549423 -0.00106236 -0.0155924 0.01 37 37 0 0 0
1528 0.503636 -0.0012011 -0.00552379 0.01 102 102 0 0 0
1535 0.549676 -0.00106159 -0.0257463 0.01 60 60 0 0 0
1558 0.549423 -0.00106236 -0.0155924 0.01 37 37 0 0 0
1564 0.549423 -0.00106236 -0.0155924 0.01 37 37 0 0 0
1574 0.493418 -0.00123207 -0.0137387 0.01 60 60 0 0 0
1584 0.503636 -0.0012011 -0.00552379 0.01 103 103 0 0 0
1602 0.549423 -0.00106236 -0.0155924 0.01 37 37 0 0 0
1615 0.549475 -0.0010622 -0.0103761 0.01 60 60 0 0 0
1661 0.501931 -0.00120627 -0.0214892 0.01 60 59 0 0 0
1786 0.524886 -0.00113671 -0.014791 0.01 60 63 0 0 0
1798 0.516665 -0.00116162 -0.00552379 0.01 102 102 -0.00864327 0.0130295 0
1804 0.503636 -0.0012011 -0.00448064 0.01 103 103 0 0 0
1808 0.518027 -0.00115749 -0.0218281 0.01 60 60 0 0 0
1868 0.529582 -0.00112248 -0.0661566 0.01 60 60 0 0 0
1877 0.503636 -0.0012011 -0.00552379 0.01 102 102 0 0 0
1938 0.549423 -0.00106236 -0.0228333 0.01 37 37 0 0 0
