max_pf 85 min_pf 42
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.597741 -0.000915937 -0.0380254 0.01 60 60 0 0 0
8 0.599254 -0.000911352 -0.0223481 0.01 83 83 0 0 0
35 0.588168 -0.000944947 -0.0448444 0.01 60 60 0 0 0
49 0.601084 -0.000905808 -0.0193546 0.01 43 43 0.00425571 0 0.0186297
61 0.601084 -0.000905808 -0.0326939 0.01 44 44 0 0 0
63 0.599254 -0.000911352 -0.0100503 0.01 83 83 0 0 0
66 0.601084 -0.000905808 -0.0379843 0.01 44 45 0 0 0
71 0.601084 -0.000905808 -0.0379843 0.01 43 43 0 0 0
76 0.599254 -0.000911352 -0.0223481 0.01 85 85 0 0 0
78 0.601084 -0.000905808 -0.0428593 0.01 44 44 0 0 0
124 0.575027 -0.000984768 -0.0169418 0.01 60 60 0 0 0
132 0.601084 -0.000905808 -0.0505864 0.01 44 44 0 0 0
140 0.580099 -0.000969396 -0.0374428 0.01 60 60 0 0 0
149 0.601084 -0.000905808 -0.0379843 0.01 44 44 0 0 0
152 0.599254 -0.000911352 -0.0100503 0.01 83 83 0 0 0
164 0.601084 -0.000905808 -0.0335892 0.01 42 42 0 0 0
171 0.566984 -0.00100914 -0.0380597 0.01 60 60 -0.0103326 0.0122584 0
182 0.599254 -0.000911352 -0.0520093 0.01 84 84 0 0 0
238 0.590893 -0.000936688 -0.05374 0.01 60 60 0 0 0
244 0.578597 -0.000973949 -0.0480692 0.01 60 60 0 0 0
249 0.554726 -0.00104629 -0.0313481 0.01 60 60 0 0 0
259 0.599254 -0.000911352 -0.0259379 0.01 84 84 -0.0213663 0 -0.00358979
265 0.599254 -0.000911352 -0.0223481 0.01 85 85 0 0 0
305 0.601084 -0.000905808 -0.0379843 0.01 43 43 0 0 0
308 0.588168 -0.000944947 -0.0448444 0.01 60 60 0 0 0
310 0.601084 -0.000905808 -0.0379843 0.01 43 43 0 0 0
318 0.584849 -0.000955002 -0.0259319 0.01 60 60 0 0 0
320 0.548493 -0.00106517 -0.0326903 0.01 60 61 0 0 0
336 0.601084 -0.000905808 -0.0335892 0.01 43 43 0 0 0
338 0.578597 -0.000973949 -0.0454579 0.01 60 60 0 0 0
413 0.554085 -0.00104823 -0.0407442 0.01 60 60 0 0 0
451 0.554726 -0.00104629 -0.0313481 0.01 60 60 0 0 0
470 0.5656 -0.00101333 -0.0404796 0.01 60 60 0 0 0
494 0.595912 -0.000921479 -0.0379843 0.01 60 60 0 0 0
499 0.598076 -0.000914922 -0.0223481 0.01 83 83 0 0 0
506 0.601084 -0.000905808 -0.0379603 0.01 60 60 0 0 0
531 0.555717 -0.00104328 -0.0313481 0.01 60 60 0 0 0
534 0.599254 -0.000911352 -0.0223481 0.01 84 84 0 0 0
571 0.599254 -0.000911352 -0.0100503 0.01 85 85 0 0 0
591 0.601084 -0.000905808 -0.0335892 0.01 43 43 0 0 0
613 0.601084 -0.000905808 -0.0379843 0.01 43 44 0 0 0
616 0.585374 -0.000953413 -0.0644643 0.01 60 61 0 0 0
629 0.599254 -0.000911352 -0.0223481 0.01 84 84 0 0 0
643 0.599254 -0.000911352 -0.0223481 0.01 84 84 0 0 0
645 0.599254 -0.000911352 -0.0100503 0.01 84 84 0 0 0
658 0.597392 -0.000916994 -0.0311095 0.01 60 58 0 0 0
659 0.601084 -0.000905808 -0.0379843 0.01 42 42 0 0 0
681 0.601084 -0.000905808 -0.0379843 0.01 44 44 0 0 0
693 0.58504 -0.000954423 -0.0169418 0.01 60 60 0 0 0
700 0.556031 -0.00104233 -0.00205427 0.01 60 60 0 0 0
715 0.599254 -0.000911352 -0.0223481 0.01 83 83 0 0 0
731 0.546703 -0.0010706 -0.0176901 0.01 83 83 0 0 0
732 0.601084 -0.000905808 -0.0379843 0.01 44 44 0 0 0
785 0.599254 -0.000911352 -0.0223481 0.01 83 83 0 0 0
787 0.599254 -0.000911352 -0.0223481 0.01 84 84 0 0 0
800 0.564943 -0.00101532 -0.05374 0.01 60 60 0 0 0
807 0.586438 -0.000950189 -0.0602636 0.01 60 60 0 0 0
821 0.599254 -0.000911352 -0.0223481 0.01 83 82 0 0 0
829 0.599254 -0.000911352 -0.0100503 0.01 83 83 0 0 0
841 0.588283 -0.000944597 -0.0313481 0.01 60 60 0 0 0
842 0.57424 -0.00098715 -0.0520616 0.01 60 60 0 0 0
860 0.599254 -0.000911352 -0.0223481 0.01 85 85 0 0 0
876 0.599254 -0.000911352 -0.0223481 0.01 83 83 0 0 0
880 0.601084 -0.000905808 -0.0505864 0.01 44 44 0 0 0
883 0.599254 -0.000911352 -0.0100503 0.01 85 85 0 0 0
885 0.566038 -0.00101201 -0.0326903 0.01 60 60 -0.015003 0.0175446 0
891 0.601084 -0.000905808 -0.0379843 0.01 43 43 0 0 0
901 0.601084 -0.000905808 -0.0379843 0.01 60 60 0 0 0
906 0.599254 -0.000911352 -0.0223481 0.01 83 83 0 0 0
928 0.568499 -0.00100455 -0.0206037 0.01 60 60 0 0 0
929 0.601084 -0.000905808 -0.0536116 0.01 44 44 0 0 0
946 0.604135 -0.00089656 -0.0388886 0.01 60 60 0 0 0
947 0.599254 -0.000911352 -0.0259379 0.01 84 84 0 0 0
949 0.601084 -0.000905808 -0.0379843 0.01 44 44 0 0 0
961 0.599254 -0.000911352 -0.0223481 0.01 84 84 0 0 0
962 0.599254 -0.000911352 -0.0259379 0.01 85 85 0 0 0
971 0.610146 -0.000878345 -0.0223481 0.01 85 85 0 0 0
975 0.599254 -0.000911352 -0.0223481 0.01 83 83 0 0 0
1022 0.598076 -0.000914922 -0.0223481 0.01 83 83 0 0 0
1024 0.548493 -0.00106517 -0.0462423 0.01 60 60 0 0 0
1044 0.599254 -0.000911352 -0.0223481 0.01 83 83 0 0 0
1077 0.601084 -0.000905808 -0.0379843 0.01 44 44 0 0 0
1098 0.554085 -0.00104823 -0.0448444 0.01 60 60 0 0 0
1103 0.602289 -0.000902155 -0.00581634 0.01 60 59 -0.0160239 0.0209423 0
1108 0.599254 -0.000911352 -0.0223481 0.01 84 84 0 0 0
1113 0.612717 -0.000870555 -0.027821 0.01 60 62 0 0 0
