max_pf 92 min_pf 40
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
31 0.555435 -0.00104414 -0.0358399 0.01 60 61 0 0 0
38 0.568719 -0.00100388 -0.00831765 0.01 91 91 0 0 0
78 0.534861 -0.00110648 -0.0358399 0.01 60 60 0 0 0
81 0.554368 -0.00104737 -0.0723246 0.01 60 60 0 0 0
86 0.564945 -0.00101532 -0.0752258 0.01 60 60 0 0 0
138 0.558845 -0.0010338 -0.0891038 0.01 60 60 0 0 0
178 0.566215 -0.00101147 -0.0577845 0.01 60 60 0.000531822 0 0.00355813
193 0.568719 -0.00100388 -0.00831765 0.01 92 92 0 0 0
197 0.568719 -0.00100388 -0.00831765 0.01 91 91 0 0 0
228 0.566793 -0.00100972 -0.0328702 0.01 41 41 0 0 0
229 0.554368 -0.00104737 -0.0723246 0.01 60 60 0 0 0
269 0.568719 -0.00100388 -0.00831765 0.01 91 91 0 0 0
280 0.567474 -0.00100765 -0.0698718 0.01 60 60 0 0 0
297 0.568719 -0.00100388 -0.0193619 0.01 92 92 0 0 0
320 0.566793 -0.00100972 -0.0328702 0.01 41 41 0 0 0
357 0.566793 -0.00100972 -0.0318245 0.01 42 42 0 0 0
389 0.566793 -0.00100972 -0.0328702 0.01 40 40 0 0 0
412 0.568719 -0.00100388 -0.00831765 0.01 90 90 0 0 0
432 0.568719 -0.00100388 -0.0267285 0.01 92 92 -0.230071 0 -0.0184108
439 0.557947 -0.00103652 -0.0360654 0.01 60 60 0 0 0
444 0.568719 -0.00100388 -0.00831765 0.01 91 91 0 0 0
488 0.534861 -0.00110648 -0.0358399 0.01 60 60 0 0 0
550 0.545542 -0.00107412 -0.0318245 0.01 42 42 0 0 0
564 0.567474 -0.00100765 -0.0870247 0.01 60 60 0 0 0
565 0.568719 -0.00100388 -0.00831765 0.01 92 92 0 0 0
577 0.585236 -0.000953832 -0.00384282 0.01 91 91 0 0 0
600 0.535581 -0.0011043 -0.0358399 0.01 60 60 0 0 0
606 0.568719 -0.00100388 -0.00831765 0.01 90 90 0 0 0
607 0.568719 -0.00100388 -0.00831765 0.01 91 91 0 0 0
608 0.543598 -0.00108001 -0.0358399 0.01 60 60 0 0 0
658 0.529188 -0.00112367 -0.0267499 0.01 60 61 0 0 0
665 0.554368 -0.00104737 -0.0723246 0.01 60 60 0 0 0
676 0.566793 -0.00100972 -0.0318245 0.01 42 42 0 0 0
729 0.566793 -0.00100972 -0.0318245 0.01 41 41 0 0 0
730 0.568719 -0.00100388 -0.00831765 0.01 91 91 0 0 0
745 0.566793 -0.00100972 -0.0328702 0.01 42 42 0 0 0
749 0.554747 -0.00104622 -0.0294322 0.01 60 60 0 0 0
787 0.568719 -0.00100388 -0.00321835 0.01 92 92 0 0 0
792 0.538031 -0.00109687 -0.0323516 0.01 60 60 0 0 0
795 0.573273 -0.000990082 -0.0891038 0.01 60 60 0 0 0
809 0.558017 -0.00103631 -0.0318245 0.01 41 41 0 0 0
825 0.567474 -0.00100765 -0.0752258 0.01 60 60 0 0 0
827 0.568719 -0.00100388 -0.00321835 0.01 92 92 0 0 0
855 0.537053 -0.00109984 -0.0994574 0.01 60 59 0 0 0
870 0.566793 -0.00100972 -0.0318245 0.01 41 41 0 0 0
896 0.585236 -0.000953832 -0.00831765 0.01 91 91 0 0 0
915 0.568719 -0.00100388 -0.00831765 0.01 90 90 0 0 0
952 0.566793 -0.00100972 -0.0318245 0.01 42 42 0 0 0
971 0.566793 -0.00100972 -0.0318245 0.01 42 42 0 0 0
972 0.58263 -0.000961727 -0.043046 0.01 60 60 0 0 0
1011 0.568936 -0.00100323 -0.00831765 0.01 90 90 0 0 0
1032 0.566793 -0.00100972 -0.0318245 0.01 42 42 0 0 0
1055 0.566793 -0.00100972 -0.0318245 0.01 42 42 0 0 0
1062 0.544092 -0.00107851 -0.0752258 0.01 60 60 0 0 0
1069 0.565055 -0.00101498 -0.0328702 0.01 42 42 0 0 0
1076 0.568719 -0.00100388 -0.00831765 0.01 90 90 0 0 0
1079 0.567033 -0.00100899 -0.0741484 0.01 60 60 0 0 0
1108 0.566793 -0.00100972 -0.0318245 0.01 41 41 0 0 0
1110 0.566793 -0.00100972 -0.0328702 0.01 41 41 0 0 0
1152 0.566793 -0.00100972 -0.0318245 0.01 42 42 0 0 0
1154 0.543598 -0.00108001 -0.0358399 0.01 60 60 0 0 0
1172 0.593097 -0.000930009 -0.00831765 0.01 90 91 -0.0209736 0.0243782 0
1203 0.566793 -0.00100972 -0.0318245 0.01 42 42 0 0 0
1213 0.568719 -0.00100388 -0.00831765 0.01 90 91 0 0 0
1219 0.566793 -0.00100972 -0.0318245 0.01 42 42 0 0 0
1237 0.568719 -0.00100388 -0.00831765 0.01 90 90 0 0 0
1247 0.568719 -0.00100388 -0.00831765 0.01 91 91 0 0 0
1251 0.568719 -0.00100388 -0.00831765 0.01 91 91 0 0 0
1254 0.568719 -0.00100388 -0.00831765 0.01 90 90 0 0 0
1269 0.574026 -0.000987799 -0.0891038 0.01 60 60 0 0 0
1319 0.566793 -0.00100972 -0.0328702 0.01 40 40 0 0 0
1331 0.566793 -0.00100972 -0.0318245 0.01 42 42 0 0 0
1341 0.567629 -0.00100718 -0.0328702 0.01 42 42 0 0 0
1345 0.568719 -0.00100388 -0.00831765 0.01 90 90 0 0 0
1352 0.566793 -0.00100972 -0.0318245 0.01 42 42 0 0 0
1371 0.566793 -0.00100972 -0.0318245 0.01 41 41 0 0 0
1384 0.568719 -0.00100388 -0.00831765 0.01 91 91 0 0 0
1407 0.566793 -0.00100972 -0.0318245 0.01 42 42 0 0 0
1421 0.578512 -0.000974206 -0.0697433 0.01 60 60 0 0 0
1430 0.582981 -0.000960663 -0.00831765 0.01 90 90 0.0019666 -0.00225455 0
1432 0.566793 -0.00100972 -0.0318245 0.01 41 41 0 0 0
1490 0.569452 -0.00100166 -0.00831765 0.01 91 91 -0.000640869 0.000733376 0
1491 0.568719 -0.00100388 -0.0154893 0.01 90 90 0 0 0
1506 0.546577 -0.00107098 -0.0891038 0.01 60 60 0 0 0
1509 0.564945 -0.00101532 -0.0752258 0.01 60 60 0 0 0
1510 0.566793 -0.00100972 -0.0318245 0.01 42 42 0 0 0
1534 0.566793 -0.00100972 -0.0318245 0.01 42 42 0 0 0
1539 0.558845 -0.0010338 -0.0891038 0.01 60 61 0 0 0
1541 0.572095 -0.000993652 -0.00831765 0.01 92 92 0 0 0
1547 0.568719 -0.00100388 -0.00831765 0.01 91 91 0 0 0
1553 0.573273 -0.000990082 -0.0891038 0.01 60 60 0 0 0
1554 0.568719 -0.00100388 -0.00831765 0.01 92 92 0 0 0
1562 0.566793 -0.00100972 -0.0318245 0.01 42 42 0 0 0
1590 0.568719 -0.00100388 -0.00831765 0.01 90 91 0 0 0
1591 0.568719 -0.00100388 -0.00831765 0.01 90 90 0 0 0
1597 0.533737 -0.00110989 -0.0519872 0.01 60 61 0 0 0
1638 0.568719 -0.00100388 -0.00831765 0.01 90 90 0 0 0
1656 0.566793 -0.00100972 -0.0189916 0.01 42 42 0 0 0
1684 0.566793 -0.00100972 -0.0390978 0.01 42 42 0 0 0
