max_pf 104 min_pf 40
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
21 0.59192 -0.000933577 -0.0303263 0.01 42 42 0 0 0
67 0.596778 -0.000918854 -0.041025 0.01 42 42 0 0 0
91 0.549091 -0.00106336 -0.0503628 0.01 60 60 0 0 0
93 0.590603 -0.000937567 -0.041025 0.01 41 41 0 0 0
103 0.590603 -0.000937567 -0.0249252 0.01 41 41 0 0 0
135 0.590603 -0.000937567 -0.0347084 0.01 42 42 0 0 0
165 0.598005 -0.000915136 -0.0390894 0.01 42 42 0 0 0
180 0.553073 -0.00105129 -0.0503628 0.01 60 61 0 0 0
231 0.551746 -0.00105532 -0.0820791 0.01 60 60 0 0 0
257 0.54634 -0.0010717 -0.0303263 0.01 42 42 0 0 0
262 0.598005 -0.000915136 -0.0390894 0.01 42 42 0 0 0
266 0.551746 -0.00105532 -0.0360937 0.01 60 60 0 0 0
272 0.586088 -0.000951249 -0.00255496 0.01 102 102 0 0 0
274 0.598005 -0.000915136 -0.0390894 0.01 42 42 0 0 0
284 0.520683 -0.00114945 -0.0494125 0.01 60 60 0 0 0
307 0.545979 -0.00107279 -0.064074 0.01 60 60 0.00787669 -0.00918347 0
312 0.585449 -0.000953185 -0.00856975 0.01 103 103 0 0 0
317 0.558484 -0.0010349 -0.0757813 0.01 60 60 0 0 0
322 0.593196 -0.00092971 -0.0303263 0.01 42 42 0 0 0
325 0.586088 -0.000951249 -0.00856975 0.01 102 102 0 0 0
353 0.565789 -0.00101276 -0.0811406 0.01 60 61 0 0 0
358 0.588609 -0.000943608 -0.041025 0.01 41 41 0 0 0
360 0.590603 -0.000937567 -0.041025 0.01 41 41 0 0 0
370 0.551746 -0.00105532 -0.0274468 0.01 60 59 0 0 0
386 0.590603 -0.000937567 -0.041025 0.01 40 41 0 0 0
426 0.590603 -0.000937567 -0.041025 0.01 42 42 0 0 0
439 0.588804 -0.000943019 -0.0390894 0.01 41 41 0 0 0
449 0.590603 -0.000937567 -0.041025 0.01 41 41 0 0 0
462 0.565657 -0.00101316 -0.00856975 0.01 102 102 0 0 0
475 0.527 -0.0011303 -0.064074 0.01 60 59 0 0 0
523 0.583088 -0.000960341 -0.041025 0.01 42 42 0 0 0
540 0.553176 -0.00105098 -0.0650235 0.01 60 60 0 0 0
