max_pf 91 min_pf 43
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
5 0.583453 -0.000959234 -0.014843 0.01 60 60 0 0 0
26 0.583157 -0.00096013 -0.014843 0.01 60 60 0 0 0
36 0.566409 -0.00101088 -0.014843 0.01 60 60 0 0 0
54 0.568333 -0.00100505 -0.065715 0.01 45 45 0 0 0
63 0.638653 -0.000791961 -0.00416495 0.01 89 89 0 0 0
104 0.638653 -0.000791961 -0.00416495 0.01 89 89 0 0 0
105 0.578764 -0.000973442 -0.0109098 0.01 45 45 0 0 0
110 0.605506 -0.000892406 -0.0109098 0.01 44 44 0 0 0
111 0.584738 -0.000955341 -0.0426632 0.01 60 60 0 0 0
125 0.601431 -0.000904755 -0.0246537 0.01 60 60 0 0 0
138 0.593527 -0.000928705 -0.014843 0.01 60 60 0 0 0
172 0.581164 -0.000966169 -0.0205178 0.01 60 60 0 0 0
194 0.638653 -0.000791961 -0.00416495 0.01 89 89 0 0 0
212 0.568333 -0.00100505 -0.0525166 0.01 43 43 0 0 0
224 0.578704 -0.000973625 -0.0109098 0.01 45 46 0 0 0
227 0.578704 -0.000973625 -0.0109098 0.01 43 43 0 0 0
235 0.61199 -0.000872758 -0.0144797 0.01 89 88 -0.105101 0 -0.0103147
238 0.568333 -0.00100505 -0.065715 0.01 45 45 0 0 0
248 0.578704 -0.000973625 -0.0109098 0.01 45 45 0 0 0
251 0.578704 -0.000973625 -0.0109098 0.01 45 45 0 0 0
253 0.568333 -0.00100505 -0.065715 0.01 45 45 0 0 0
258 0.585314 -0.000953595 -0.00613453 0.01 45 45 0 0 0
266 0.541926 -0.00108507 -0.0984005 0.01 60 60 0 0 0
267 0.564422 -0.0010169 -0.0109098 0.01 44 44 0 0 0
273 0.593527 -0.000928705 -0.014843 0.01 60 60 0 0 0
274 0.578704 -0.000973625 -0.0109098 0.01 44 44 0 0 0
289 0.578704 -0.000973625 -0.0109098 0.01 45 45 0 0 0
292 0.638653 -0.000791961 -0.00416495 0.01 90 90 0 0 0
295 0.578704 -0.000973625 -0.0109098 0.01 45 45 0 0 0
301 0.553863 -0.0010489 -0.0999263 0.01 60 61 0 0 0
309 0.638653 -0.000791961 -0.00416495 0.01 91 91 0 0 0
324 0.578704 -0.000973625 -0.0109098 0.01 44 44 0 0 0
344 0.568555 -0.00100438 -0.0105354 0.01 60 60 0 0 0
361 0.571928 -0.000994158 -0.0721489 0.01 60 60 0 0 0
372 0.568333 -0.00100505 -0.0735243 0.01 60 60 0 0 0
390 0.568333 -0.00100505 -0.0376988 0.01 43 43 0.00376391 0 0.0148178
400 0.638653 -0.000791961 -0.00416495 0.01 90 90 0 0 0
401 0.578704 -0.000973625 -0.0109098 0.01 43 43 0 0 0
409 0.638653 -0.000791961 -0.0221639 0.01 89 89 0 0 0
417 0.578704 -0.000973625 -0.0109098 0.01 43 43 0 0 0
422 0.578704 -0.000973625 -0.00759749 0.01 45 45 0 0 0
449 0.568333 -0.00100505 -0.0354589 0.01 44 44 0 0 0
450 0.578704 -0.000973625 -0.0109098 0.01 44 44 0 0 0
459 0.638653 -0.000791961 -0.00416495 0.01 89 89 0 0 0
461 0.568908 -0.00100331 -0.065715 0.01 45 45 0 0 0
497 0.584738 -0.000955341 -0.0426632 0.01 60 60 0 0 0
529 0.570358 -0.000998914 -0.0464793 0.01 60 60 0 0 0
530 0.638653 -0.000791961 -0.00416495 0.01 89 89 0 0 0
555 0.638653 -0.000791961 -0.00416495 0.01 89 89 0 0 0
589 0.559356 -0.00103225 -0.102126 0.01 60 61 0 0 0
625 0.638653 -0.000791961 -0.00416495 0.01 89 89 0 0 0
626 0.638653 -0.000791961 -0.00416495 0.01 90 90 0 0 0
628 0.638653 -0.000791961 -0.00416495 0.01 89 89 0 0 0
640 0.588986 -0.000942467 -0.015506 0.01 60 60 0 0 0
641 0.638653 -0.000791961 -0.00416495 0.01 90 90 0 0 0
660 0.585314 -0.000953595 -0.00613453 0.01 45 45 0 0 0
664 0.582103 -0.000963324 -0.0208667 0.01 60 60 0 0 0
665 0.578704 -0.000973625 -0.0109098 0.01 45 45 0 0 0
668 0.566512 -0.00101057 -0.00759749 0.01 45 45 0 0 0
670 0.568555 -0.00100438 -0.0105354 0.01 60 60 0 0 0
674 0.638653 -0.000791961 -0.00416495 0.01 89 89 0 0 0
690 0.638653 -0.000791961 -0.00416495 0.01 89 89 0 0 0
696 0.578704 -0.000973625 -0.0231357 0.01 45 45 0 0 0
699 0.578704 -0.000973625 -0.0296497 0.01 45 45 0 0 0
708 0.587921 -0.000945694 -0.111862 0.01 60 60 -0.0155637 0.0203118 0
737 0.638653 -0.000791961 -0.0165772 0.01 90 90 0 0 0
798 0.578704 -0.000973625 -0.0109098 0.01 43 43 0 0 0
800 0.583157 -0.00096013 -0.014843 0.01 60 61 0 0 0
809 0.578704 -0.000973625 -0.0109098 0.01 44 44 0 0 0
810 0.567851 -0.00100651 -0.0829692 0.01 60 60 0 0 0
830 0.592236 -0.000932619 -0.0109098 0.01 44 44 0 0 0
833 0.648542 -0.000761995 -0.00294899 0.01 90 90 -0.00884116 0.00988871 0
834 0.593527 -0.000928705 -0.0205178 0.01 60 59 0 0 0
847 0.638653 -0.000791961 -0.00416495 0.01 89 89 0 0 0
864 0.605506 -0.000892406 -0.0109098 0.01 44 44 -0.0143968 0.0268024 0
882 0.585314 -0.000953595 -0.00613453 0.01 45 45 0 0 0
883 0.638653 -0.000791961 -0.00416495 0.01 89 89 0 0 0
886 0.638653 -0.000791961 -0.00416495 0.01 89 89 0 0 0
893 0.626548 -0.000828644 -0.0916886 0.01 60 60 0 0 0
896 0.618224 -0.000853868 -0.00402175 0.01 60 60 0 0 0
901 0.578704 -0.000973625 -0.0109098 0.01 44 44 0 0 0
914 0.638653 -0.000791961 -0.00416495 0.01 90 90 0 0 0
940 0.638653 -0.000791961 -0.00416495 0.01 90 90 0 0 0
943 0.593527 -0.000928705 -0.0260579 0.01 60 60 0 0 0
989 0.578704 -0.000973625 -0.0109098 0.01 44 44 0 0 0
1018 0.633549 -0.000807426 -0.0440371 0.01 60 60 0 0 0
1019 0.638653 -0.000791961 -0.00416495 0.01 89 89 0 0 0
1028 0.662117 -0.000720858 -0.00416495 0.01 89 89 0 0 0
1029 0.638653 -0.000791961 -0.00416495 0.01 90 90 0 0 0
1058 0.588986 -0.000942467 -0.0225644 0.01 60 60 0 0 0
1061 0.593527 -0.000928705 -0.014843 0.01 60 60 0 0 0
1064 0.638653 -0.000791961 -0.00416495 0.01 91 90 0 0 0
1083 0.638653 -0.000791961 -0.00416495 0.01 90 90 0 0 0
1084 0.578704 -0.000973625 -0.0109098 0.01 44 44 0 0 0
1098 0.568333 -0.00100505 -0.0525166 0.01 43 43 0 0 0
1111 0.638653 -0.000791961 -0.00416495 0.01 89 88 0 0 0
1119 0.581164 -0.000966169 -0.0205178 0.01 60 60 0 0 0
1121 0.584738 -0.000955341 -0.0426632 0.01 60 60 0 0 0
1125 0.567851 -0.00100651 -0.098692 0.01 60 60 0 0 0
1127 0.610705 -0.000876651 -0.041001 0.01 60 61 0 0 0
1144 0.575499 -0.000983335 -0.014843 0.01 60 59 0 0 0
1156 0.588986 -0.000942467 -0.0225644 0.01 60 60 0 0 0
1174 0.578704 -0.000973625 -0.0109098 0.01 45 45 0 0 0
1187 0.610106 -0.000878467 -0.014843 0.01 60 60 0 0 0
1205 0.583157 -0.00096013 -0.014843 0.01 60 60 0 0 0
