max_pf 94 min_pf 43
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
41 0.561272 -0.00102645 -0.0368158 0.01 60 60 0 0 0
46 0.539789 -0.00109155 -0.00578447 0.01 93 93 0 0 0
51 0.529656 -0.00112226 -0.00578447 0.01 92 92 0 0 0
56 0.54853 -0.00106506 -0.00578447 0.01 92 92 0 0 0
69 0.539789 -0.00109155 -0.00578447 0.01 93 93 0 0 0
86 0.554554 -0.00104681 -0.0671497 0.01 45 45 0 0 0
90 0.554554 -0.00104681 -0.0671497 0.01 45 45 0 0 0
114 0.553747 -0.00104925 -0.0790786 0.01 60 60 -0.000751436 0.000891268 0
128 0.582103 -0.000963325 -0.034482 0.01 60 59 0 0 0
137 0.54259 -0.00108306 -0.0671497 0.01 45 45 0 0 0
140 0.554268 -0.00104767 -0.0554518 0.01 60 59 0 0 0
161 0.541486 -0.00108641 -0.00578447 0.01 93 93 0 0 0
166 0.540437 -0.00108959 -0.0805357 0.01 60 60 0 0 0
180 0.539789 -0.00109155 -0.00578447 0.01 93 93 0 0 0
185 0.552856 -0.00105195 -0.0790786 0.01 60 60 0 0 0
209 0.551062 -0.00105739 -0.0671497 0.01 45 45 0 0 0
244 0.539789 -0.00109155 -0.00578447 0.01 93 93 0 0 0
245 0.55819 -0.00103579 -0.0616582 0.01 60 59 0 0 0
251 0.555223 -0.00104478 -0.00578447 0.01 92 92 -0.0143103 0.0154338 0
252 0.559626 -0.00103144 -0.0600328 0.01 60 60 0 0 0
261 0.539789 -0.00109155 -0.00578447 0.01 93 93 0 0 0
262 0.539789 -0.00109155 -0.000819927 0.01 94 94 0 0 0
267 0.539789 -0.00109155 -0.00578447 0.01 92 92 0 0 0
275 0.539789 -0.00109155 -0.00578447 0.01 94 94 0 0 0
277 0.552833 -0.00105202 -0.0356693 0.01 43 44 0 0 0
278 0.559626 -0.00103144 -0.0616582 0.01 60 60 0 0 0
280 0.553338 -0.00105049 -0.00578447 0.01 93 93 0 0 0
289 0.559626 -0.00103144 -0.0483252 0.01 60 60 0 0 0
297 0.573861 -0.000988299 -0.0446862 0.01 45 45 0 0 0
332 0.53419 -0.00110852 -0.0684068 0.01 60 60 0 0 0
334 0.551145 -0.00105714 -0.0446862 0.01 44 45 0.0135546 -0.0227161 0
351 0.539789 -0.00109155 -0.00578447 0.01 94 94 0 0 0
