max_pf 88 min_pf 43
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
12 0.603833 -0.000897476 -0.0812849 0.01 60 60 0 0 0
26 0.58056 -0.000967999 -0.0226534 0.01 60 60 0 0 0
29 0.633274 -0.00080826 -0.0573554 0.01 87 87 0 0 0
34 0.633274 -0.00080826 -0.0573554 0.01 88 88 0 0 0
83 0.573036 -0.000990801 -0.0866981 0.01 60 61 0 0 0
87 0.593127 -0.000929918 -0.074474 0.01 60 60 0 0 0
108 0.587385 -0.000947319 -0.0295727 0.01 45 45 0 0 0
117 0.587385 -0.000947319 -0.0295727 0.01 45 45 0 0 0
122 0.633274 -0.00080826 -0.0573554 0.01 86 86 0 0 0
136 0.587385 -0.000947319 -0.0108085 0.01 45 45 0 0 0
163 0.564784 -0.00101581 -0.0812849 0.01 60 61 0 0 0
172 0.587385 -0.000947319 -0.0433407 0.01 45 45 0 0 0
176 0.633274 -0.00080826 -0.0573554 0.01 87 87 0 0 0
192 0.587385 -0.000947319 -0.0295727 0.01 45 45 0 0 0
200 0.614442 -0.000865327 -0.0222327 0.01 45 46 0 0 0
208 0.587385 -0.000947319 -0.0295727 0.01 45 46 0 0 0
219 0.578376 -0.000974618 -0.079951 0.01 60 60 0 0 0
228 0.587385 -0.000947319 -0.0295727 0.01 44 45 0 0 0
230 0.633274 -0.00080826 -0.067065 0.01 88 88 0 0 0
232 0.567345 -0.00100805 -0.0811395 0.01 60 60 0 0 0
244 0.587385 -0.000947319 -0.0142493 0.01 45 45 0 0 0
251 0.587385 -0.000947319 -0.0295727 0.01 45 46 0 0 0
252 0.567345 -0.00100805 -0.0792216 0.01 60 60 0 0 0
256 0.579905 -0.000969985 -0.0792735 0.01 60 60 0 0 0
282 0.627108 -0.000826945 -0.0573554 0.01 86 86 0 0 0
285 0.567345 -0.00100805 -0.0792216 0.01 60 60 0 0 0
287 0.633274 -0.00080826 -0.0573554 0.01 87 87 0 0 0
290 0.587385 -0.000947319 -0.0295727 0.01 44 44 0 0 0
309 0.579402 -0.000971509 -0.0817632 0.01 60 60 0 0 0
311 0.633274 -0.00080826 -0.0473179 0.01 86 86 0 0 0
317 0.633274 -0.00080826 -0.0573554 0.01 86 86 0 0 0
318 0.599282 -0.000911268 -0.0295727 0.01 45 45 -0.00637846 0.0118968 0
340 0.579905 -0.000969985 -0.066071 0.01 60 60 0 0 0
413 0.579402 -0.000971509 -0.0745985 0.01 60 60 0 0 0
414 0.579402 -0.000971509 -0.0808506 0.01 60 60 0 0 0
417 0.603856 -0.000897406 -0.074474 0.01 60 60 0 0 0
418 0.587385 -0.000947319 -0.0295727 0.01 45 45 0 0 0
421 0.587385 -0.000947319 -0.0295727 0.01 45 45 0 0 0
424 0.607647 -0.000885917 -0.0994144 0.01 60 60 0 0 0
426 0.579905 -0.000969985 -0.0812849 0.01 60 60 0 0 0
446 0.628869 -0.000821608 -0.0611039 0.01 88 88 0 0 0
462 0.633274 -0.00080826 -0.0573554 0.01 86 86 0 0 0
463 0.615011 -0.000863602 -0.044985 0.01 60 60 0 0 0
465 0.587385 -0.000947319 -0.0295727 0.01 45 46 0 0 0
476 0.572603 -0.000992113 -0.0295727 0.01 45 45 0.00837368 -0.0147821 0
478 0.633274 -0.00080826 -0.0573554 0.01 87 87 0 0 0
502 0.630305 -0.000817259 -0.0573554 0.01 87 87 0.00112659 -0.00296968 0
527 0.567907 -0.00100634 -0.0942404 0.01 60 60 0 0 0
541 0.567345 -0.00100805 -0.0792216 0.01 60 60 0 0 0
554 0.578044 -0.000975625 -0.0295727 0.01 45 45 0 0 0
568 0.587385 -0.000947319 -0.0295727 0.01 45 45 0 0 0
580 0.587385 -0.000947319 -0.0295727 0.01 45 45 0 0 0
588 0.636559 -0.000798306 -0.0218138 0.01 60 60 0 0 0
597 0.589575 -0.000940683 -0.103143 0.01 60 60 -0.00223923 0 -0.0164448
601 0.633274 -0.00080826 -0.0573554 0.01 86 86 0 0 0
604 0.589242 -0.00094169 -0.0368208 0.01 60 60 0 0 0
608 0.619458 -0.000850126 -0.000925461 0.01 60 60 0 0 0
631 0.587385 -0.000947319 -0.0243247 0.01 45 45 0 0 0
634 0.633274 -0.00080826 -0.0573554 0.01 86 86 0 0 0
643 0.633274 -0.00080826 -0.067065 0.01 88 88 0 0 0
650 0.587385 -0.000947319 -0.0295727 0.01 45 45 0 0 0
663 0.633274 -0.00080826 -0.035249 0.01 87 87 0.109762 0 0.0221064
664 0.587385 -0.000947319 -0.0295727 0.01 44 44 0 0 0
667 0.589575 -0.000940683 -0.0866981 0.01 60 60 0 0 0
670 0.593127 -0.000929918 -0.074474 0.01 60 60 0 0 0
673 0.597952 -0.000915297 -0.0994144 0.01 60 60 0 0 0
675 0.62237 -0.000841302 -0.0295727 0.01 45 45 0 0 0
693 0.567345 -0.00100805 -0.0792216 0.01 60 60 0 0 0
707 0.587385 -0.000947319 -0.0108085 0.01 44 44 0 0 0
713 0.587385 -0.000947319 -0.0295727 0.01 45 45 0 0 0
732 0.631968 -0.000812219 -0.0145988 0.01 60 60 0 0 0
753 0.633274 -0.00080826 -0.0573554 0.01 86 86 0 0 0
756 0.633274 -0.00080826 -0.0604388 0.01 86 86 0 0 0
759 0.653997 -0.000745465 -0.0828406 0.01 60 60 0 0 0
781 0.633274 -0.00080826 -0.0573554 0.01 86 86 0 0 0
827 0.593148 -0.000929854 -0.0652701 0.01 60 60 0 0 0
836 0.637829 -0.000794459 -0.00568016 0.01 60 60 0 0 0
856 0.587385 -0.000947319 -0.0295727 0.01 45 45 0 0 0
882 0.602958 -0.000900128 -0.0390932 0.01 60 61 0 0 0
887 0.633274 -0.00080826 -0.0573554 0.01 88 88 0 0 0
895 0.587385 -0.000947319 -0.0108085 0.01 44 46 0 0 0
903 0.633274 -0.00080826 -0.0573554 0.01 87 86 0 0 0
907 0.587385 -0.000947319 -0.0295727 0.01 45 45 0 0 0
911 0.627044 -0.000827138 -0.0573554 0.01 87 87 -0.0058299 0.0150928 0
913 0.587385 -0.000947319 -0.0295727 0.01 44 44 0 0 0
921 0.587385 -0.000947319 -0.0295727 0.01 44 44 0 0 0
922 0.633274 -0.00080826 -0.0573554 0.01 87 87 0 0 0
928 0.620198 -0.000847885 -0.0787 0.01 60 60 0 0 0
939 0.585881 -0.000951876 -0.0295727 0.01 45 45 -0.000479236 0.000865459 0
944 0.620198 -0.000847885 -0.0603674 0.01 60 60 0 0 0
994 0.587385 -0.000947319 -0.0295727 0.01 45 45 0 0 0
1019 0.618396 -0.000853344 -0.0673529 0.01 60 60 0 0 0
1065 0.633274 -0.00080826 -0.0573554 0.01 88 88 0 0 0
1067 0.667393 -0.000704871 -0.0586391 0.01 87 87 -0.0272382 0 -0.00672171
1077 0.597135 -0.000917773 -0.0176484 0.01 60 61 0 0 0
1079 0.633274 -0.00080826 -0.0573554 0.01 86 86 0 0 0
1152 0.633274 -0.00080826 -0.0473179 0.01 86 86 0 0 0
1171 0.582329 -0.00096264 -0.0762192 0.01 60 60 0 0 0
1178 0.580544 -0.00096805 -0.0295727 0.01 45 45 0.00381239 -0.00684124 0
1191 0.587385 -0.000947319 -0.0517009 0.01 44 44 -0.00455853 0 -0.0221282
1194 0.587385 -0.000947319 -0.0295727 0.01 43 43 0 0 0
1198 0.579905 -0.000969985 -0.0805947 0.01 60 60 0 0 0
1202 0.633274 -0.00080826 -0.0573554 0.01 87 87 0 0 0
1206 0.578044 -0.000975625 -0.0295727 0.01 43 43 0 0 0
1208 0.633274 -0.00080826 -0.0573554 0.01 86 86 0 0 0
1217 0.580016 -0.000969647 -0.0812849 0.01 60 60 0 0 0
1220 0.593264 -0.000929503 -0.0782235 0.01 60 60 0 0 0
1225 0.58056 -0.000967999 -0.0226534 0.01 60 60 0 0 0
1245 0.587385 -0.000947319 -0.0295727 0.01 44 44 0 0 0
1259 0.593773 -0.000927961 -0.0295727 0.01 45 45 -0.00346403 0.00638819 0
1271 0.587385 -0.000947319 -0.0295727 0.01 44 44 0 0 0
1279 0.567345 -0.00100805 -0.0792216 0.01 60 60 0 0 0
1282 0.567345 -0.00100805 -0.0811395 0.01 60 59 0 0 0
1291 0.587385 -0.000947319 -0.0295727 0.01 44 44 0 0 0
1304 0.587385 -0.000947319 -0.0295727 0.01 45 45 0 0 0
1309 0.593609 -0.000928457 -0.0812849 0.01 60 60 0 0 0
1314 0.615011 -0.000863602 -0.0820061 0.01 60 61 0 0 0
1328 0.573036 -0.000990801 -0.0773243 0.01 60 60 0 0 0
1330 0.587385 -0.000947319 -0.0295727 0.01 45 46 0 0 0
1405 0.579402 -0.000971509 -0.0745985 0.01 60 59 0 0 0
1449 0.582329 -0.00096264 -0.0762192 0.01 60 60 0 0 0
1461 0.661129 -0.000723852 -0.0473179 0.01 86 86 0 0 0
1466 0.587385 -0.000947319 -0.0295727 0.01 43 43 0 0 0
1469 0.587385 -0.000947319 -0.0199059 0.01 45 45 0 0 0
1483 0.587385 -0.000947319 -0.0295727 0.01 44 44 0 0 0
1490 0.577738 -0.000976552 -0.0295727 0.01 44 45 0 0 0
1493 0.637208 -0.000796338 -0.0573554 0.01 87 87 -0.0014838 0.0039342 0
1503 0.633274 -0.00080826 -0.0573554 0.01 86 85 0 0 0
1535 0.633274 -0.00080826 -0.0519174 0.01 86 86 0 0 0
1554 0.633274 -0.00080826 -0.0573554 0.01 86 84 0 0 0
1559 0.633274 -0.00080826 -0.0573554 0.01 87 87 0 0 0
1560 0.597952 -0.000915297 -0.0994144 0.01 60 60 0 0 0
1562 0.633274 -0.00080826 -0.0573554 0.01 86 86 0 0 0
1564 0.579905 -0.000969985 -0.066071 0.01 60 60 0 0 0
1573 0.587385 -0.000947319 -0.0295727 0.01 45 45 0 0 0
1580 0.570982 -0.000997024 -0.0295727 0.01 44 44 0 0 0
1581 0.577738 -0.000976552 -0.0295727 0.01 45 45 0 0 0
1599 0.590887 -0.000936707 -0.0762192 0.01 60 61 0 0 0
1601 0.587385 -0.000947319 -0.0137745 0.01 44 44 0 0 0
1604 0.633274 -0.00080826 -0.035249 0.01 87 87 0 0 0
1608 0.587385 -0.000947319 -0.0295727 0.01 45 45 0 0 0
1621 0.591101 -0.000936059 -0.074474 0.01 60 60 0 0 0
1624 0.633274 -0.00080826 -0.0492718 0.01 86 86 0 0 0
1633 0.575569 -0.000983123 -0.0757538 0.01 60 61 0 0 0
1634 0.587385 -0.000947319 -0.0295727 0.01 43 44 0 0 0
1636 0.587385 -0.000947319 -0.0295727 0.01 44 44 0 0 0
1637 0.587385 -0.000947319 -0.0295727 0.01 44 44 0 0 0
1642 0.633274 -0.00080826 -0.0573554 0.01 87 87 0 0 0
1645 0.653997 -0.000745465 -0.0828406 0.01 60 60 0 0 0
1659 0.575569 -0.000983123 -0.0757538 0.01 60 60 0 0 0
1670 0.587385 -0.000947319 -0.0295727 0.01 44 44 0 0 0
1678 0.587385 -0.000947319 -0.0295727 0.01 44 44 0 0 0
1692 0.633274 -0.00080826 -0.0573554 0.01 86 86 0 0 0
1716 0.633274 -0.00080826 -0.0573554 0.01 87 87 0 0 0
1717 0.579905 -0.000969985 -0.0812849 0.01 60 60 0 0 0
1733 0.666755 -0.000706804 -0.0573554 0.01 86 86 0 0 0
