max_pf 85 min_pf 43
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
5 0.564993 -0.00101517 -0.0236765 0.01 84 84 0 0 0
15 0.583744 -0.000958352 -0.0483886 0.01 43 43 0 0 0
33 0.564993 -0.00101517 -0.0454857 0.01 83 83 0 0 0
50 0.581253 -0.000965901 -0.0625924 0.01 45 46 0 0 0
51 0.571132 -0.000996571 -0.0625924 0.01 45 45 0 0 0
63 0.567811 -0.00100663 -0.0517288 0.01 45 45 0 0 0
66 0.564993 -0.00101517 -0.0721211 0.01 83 83 0 0 0
69 0.564116 -0.00101783 -0.0454857 0.01 83 83 0 0 0
72 0.564993 -0.00101517 -0.0236765 0.01 84 84 0 0 0
74 0.571132 -0.000996571 -0.0625924 0.01 45 45 0 0 0
77 0.512666 -0.00117374 -0.0185512 0.01 60 60 0 0 0
79 0.571132 -0.000996571 -0.043079 0.01 44 44 0 0 0
83 0.524896 -0.00113668 -0.0454857 0.01 60 60 0 0 0
85 0.570683 -0.000997932 -0.0625924 0.01 45 46 0 0 0
86 0.581262 -0.000965873 -0.0822753 0.01 60 60 0 0 0
93 0.53582 -0.00110358 -0.0454857 0.01 60 60 0 0 0
117 0.56707 -0.00100888 -0.0639769 0.01 45 45 -0.000256822 0 -0.00138457
121 0.571132 -0.000996571 -0.0625924 0.01 44 45 0 0 0
125 0.528156 -0.0011268 -0.0463829 0.01 60 60 0 0 0
137 0.516411 -0.00116239 -0.0454857 0.01 60 60 0 0 0
144 0.57407 -0.000987668 -0.0625924 0.01 45 45 0 0 0
148 0.560178 -0.00102976 -0.0238379 0.01 60 60 0 0 0
151 0.62819 -0.000823667 -0.0751023 0.01 60 58 0 0 0
178 0.571132 -0.000996571 -0.0625924 0.01 45 45 0 0 0
194 0.581262 -0.000965873 -0.0673011 0.01 60 59 0 0 0
207 0.571132 -0.000996571 -0.043079 0.01 44 44 0 0 0
208 0.567811 -0.00100663 -0.0517288 0.01 45 44 0 0 0
232 0.564993 -0.00101517 -0.0454857 0.01 83 83 0 0 0
239 0.53582 -0.00110358 -0.029815 0.01 60 60 0 0 0
247 0.571132 -0.000996571 -0.0625924 0.01 45 45 0 0 0
265 0.571132 -0.000996571 -0.0625924 0.01 45 45 0 0 0
271 0.583744 -0.000958352 -0.0483886 0.01 43 43 0 0 0
277 0.581253 -0.000965901 -0.0625924 0.01 45 45 0 0 0
308 0.63505 -0.00080288 -0.053805 0.01 60 60 0 0 0
309 0.564993 -0.00101517 -0.0458 0.01 84 84 0 0 0
362 0.583744 -0.000958352 -0.0483886 0.01 43 44 0 0 0
398 0.581253 -0.000965901 -0.0625924 0.01 45 45 0 0 0
401 0.581253 -0.000965901 -0.0625924 0.01 45 45 0 0 0
422 0.581253 -0.000965901 -0.0625924 0.01 45 45 0 0 0
455 0.5855 -0.00095303 -0.0796769 0.01 60 60 0 0 0
458 0.581253 -0.000965901 -0.0625924 0.01 45 45 0 0 0
467 0.571132 -0.000996571 -0.0654813 0.01 44 45 0 0 0
470 0.571132 -0.000996571 -0.0625924 0.01 44 45 0 0 0
489 0.571132 -0.000996571 -0.0625924 0.01 45 45 0 0 0
504 0.564993 -0.00101517 -0.0454857 0.01 83 83 0 0 0
510 0.564993 -0.00101517 -0.0236765 0.01 84 84 0 0 0
513 0.564993 -0.00101517 -0.0454857 0.01 83 82 0 0 0
517 0.498504 -0.00121665 -0.0454857 0.01 60 60 0 0 0
519 0.569855 -0.00100044 -0.0458 0.01 84 84 0 0 0
529 0.581253 -0.000965901 -0.0625924 0.01 45 45 0 0 0
532 0.512666 -0.00117374 -0.0185512 0.01 60 60 0 0 0
536 0.551849 -0.001055 -0.0832437 0.01 60 60 0 0 0
558 0.564993 -0.00101517 -0.0236765 0.01 84 84 0 0 0
