max_pf 78 min_pf 46
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
33 0.595879 -0.000921579 -0.0134008 0.01 78 77 0 0 0
36 0.595879 -0.000921579 -0.0134008 0.01 76 76 0 0 0
53 0.594043 -0.000927142 -0.0464246 0.01 60 60 0 0 0
57 0.593045 -0.000930168 -0.0270192 0.01 60 60 0 0 0
63 0.595879 -0.000921579 -0.0134008 0.01 76 76 0 0 0
89 0.595879 -0.000921579 -0.0134008 0.01 76 76 0 0 0
90 0.544863 -0.00107617 -0.0608823 0.01 48 48 0 0 0
94 0.615041 -0.000863513 -0.0569867 0.01 60 60 0 0 0
106 0.594955 -0.00092438 -0.0464246 0.01 60 60 0 0 0
114 0.522837 -0.00114292 -0.0608823 0.01 48 48 0 0 0
119 0.579624 -0.000970837 -0.0464246 0.01 60 60 0 0 0
138 0.595879 -0.000921579 -0.0134008 0.01 77 76 0 0 0
169 0.59653 -0.000919605 -0.100981 0.01 60 60 0 0 0
190 0.584012 -0.000957538 -0.0253879 0.01 60 60 0.000733376 0 0.00509171
198 0.611079 -0.000875519 -0.0852299 0.01 48 48 0 0 0
210 0.522837 -0.00114292 -0.0608823 0.01 47 47 0 0 0
215 0.544863 -0.00107617 -0.0608823 0.01 48 49 0 0 0
227 0.544863 -0.00107617 -0.0608823 0.01 48 49 0 0 0
237 0.595879 -0.000921579 -0.0134008 0.01 76 76 0 0 0
263 0.586818 -0.000949037 -0.0110298 0.01 60 60 0 0 0
265 0.615041 -0.000863513 -0.0534764 0.01 60 60 0 0 0
287 0.595879 -0.000921579 -0.0134008 0.01 76 76 0 0 0
293 0.595879 -0.000921579 -0.0134008 0.01 77 76 0 0 0
294 0.595879 -0.000921579 -0.0134008 0.01 76 76 0 0 0
323 0.59653 -0.000919605 -0.100981 0.01 60 60 0 0 0
326 0.576655 -0.000979832 -0.0452034 0.01 60 60 0 0 0
329 0.572651 -0.000991968 -0.0917114 0.01 60 60 0 0 0
355 0.595879 -0.000921579 -0.0134008 0.01 76 76 0 0 0
362 0.595879 -0.000921579 -0.0134008 0.01 76 75 0 0 0
369 0.575036 -0.000984739 -0.0865077 0.01 60 60 0 0 0
370 0.595879 -0.000921579 -0.0221417 0.01 77 77 0 0 0
373 0.668026 -0.000702953 -0.0919222 0.01 60 59 0 0 0
375 0.615041 -0.000863513 -0.0487103 0.01 60 60 0 0 0
378 0.595879 -0.000921579 -0.0134008 0.01 77 77 0 0 0
393 0.522837 -0.00114292 -0.0608823 0.01 48 48 0 0 0
396 0.595879 -0.000921579 -0.0134008 0.01 77 77 0 0 0
398 0.590271 -0.000938573 -0.0506146 0.01 60 60 0 0 0
406 0.595879 -0.000921579 -0.0134008 0.01 77 77 0 0 0
416 0.544863 -0.00107617 -0.0608823 0.01 48 48 0 0 0
426 0.522837 -0.00114292 -0.0608823 0.01 48 48 0 0 0
443 0.596473 -0.00091978 -0.0541862 0.01 60 60 0 0 0
459 0.595879 -0.000921579 -0.0134008 0.01 76 76 0 0 0
462 0.595879 -0.000921579 -0.0134008 0.01 77 77 0 0 0
488 0.577694 -0.000976683 -0.0370867 0.01 60 60 0 0 0
496 0.595879 -0.000921579 -0.0293483 0.01 78 78 0 0 0
508 0.544863 -0.00107617 -0.0608823 0.01 46 46 0 0 0
558 0.576655 -0.000979832 -0.0452034 0.01 60 61 0 0 0
559 0.623803 -0.00083696 -0.0768073 0.01 60 60 0 0 0
568 0.542253 -0.00108408 -0.0608823 0.01 48 48 0 0 0
575 0.544863 -0.00107617 -0.0608823 0.01 48 48 0 0 0
589 0.576943 -0.00097896 -0.0134008 0.01 76 76 0 0 0
590 0.596473 -0.00091978 -0.0541862 0.01 60 60 0 0 0
594 0.567709 -0.00100694 -0.0865077 0.01 60 61 0.00580958 -0.00732744 0
597 0.577694 -0.000976683 -0.0350363 0.01 60 59 0 0 0
