max_pf 83 min_pf 45
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
6 0.626729 -0.000828093 -0.0524152 0.01 46 46 0 0 0
17 0.58276 -0.000961332 -0.0202108 0.01 60 60 0 0 0
21 0.556865 -0.0010398 -0.0663892 0.01 60 60 0 0 0
23 0.527884 -0.00112762 -0.0554366 0.01 81 81 0 0 0
24 0.527884 -0.00112762 -0.0833158 0.01 81 81 -0.029406 0 -0.0101693
56 0.60823 -0.000884153 -0.0782501 0.01 60 60 -0.0135627 0.0185567 0
94 0.549945 -0.00106077 -0.0731464 0.01 81 81 0 0 0
99 0.527884 -0.00112762 -0.0580184 0.01 82 82 0 0 0
116 0.549945 -0.00106077 -0.0731464 0.01 81 81 0 0 0
130 0.567244 -0.00100835 -0.0778656 0.01 60 60 0 0 0
132 0.626729 -0.000828093 -0.0578584 0.01 47 47 0 0 0
137 0.609643 -0.00087987 -0.0578584 0.01 46 46 0 0 0
163 0.52509 -0.00113609 -0.0670084 0.01 82 82 0 0 0
172 0.587053 -0.000948324 -0.0663892 0.01 60 60 0 0 0
176 0.626729 -0.000828093 -0.0578584 0.01 47 47 0 0 0
182 0.626729 -0.000828093 -0.0578584 0.01 46 46 0 0 0
202 0.527884 -0.00112762 -0.0554366 0.01 82 82 0 0 0
206 0.626729 -0.000828093 -0.0578584 0.01 47 47 0 0 0
207 0.498436 -0.00121686 -0.0731464 0.01 81 81 0 0 0
212 0.626729 -0.000828093 -0.0578584 0.01 47 47 0 0 0
228 0.626729 -0.000828093 -0.0578584 0.01 46 46 0 0 0
232 0.543677 -0.00107977 -0.109649 0.01 60 60 0 0 0
233 0.594384 -0.000926108 -0.0578584 0.01 45 48 0 0 0
241 0.527884 -0.00112762 -0.0697082 0.01 81 81 0 0 0
273 0.626729 -0.000828093 -0.0578584 0.01 47 47 0 0 0
281 0.626729 -0.000828093 -0.0578584 0.01 46 46 0 0 0
328 0.626729 -0.000828093 -0.0578584 0.01 47 48 0 0 0
335 0.529849 -0.00112167 -0.0651143 0.01 60 61 0 0 0
356 0.549441 -0.0010623 -0.0933318 0.01 60 60 0 0 0
367 0.519599 -0.00115273 -0.0731464 0.01 81 81 0 0 0
389 0.626729 -0.000828093 -0.0578584 0.01 47 47 0 0 0
390 0.626729 -0.000828093 -0.0578584 0.01 46 46 0 0 0
393 0.626729 -0.000828093 -0.0578584 0.01 47 47 0 0 0
397 0.626729 -0.000828093 -0.0578584 0.01 46 46 0 0 0
398 0.527884 -0.00112762 -0.0731464 0.01 82 82 0 0 0
408 0.626729 -0.000828093 -0.0578584 0.01 46 46 0 0 0
409 0.626729 -0.000828093 -0.0578584 0.01 46 46 0 0 0
415 0.626729 -0.000828093 -0.0578584 0.01 46 46 0 0 0
423 0.626729 -0.000828093 -0.0578584 0.01 47 47 0 0 0
436 0.527884 -0.00112762 -0.0731464 0.01 83 83 0 0 0
439 0.626729 -0.000828093 -0.0578584 0.01 46 46 0 0 0
443 0.567244 -0.00100835 -0.0782501 0.01 60 60 0 0 0
488 0.543677 -0.00107977 -0.109649 0.01 60 59 0 0 0
511 0.563208 -0.00102058 -0.0188774 0.01 60 60 0 0 0
520 0.527884 -0.00112762 -0.0731464 0.01 82 82 0 0 0
532 0.559822 -0.00103084 -0.0414913 0.01 60 60 0 0 0
539 0.605468 -0.000892521 -0.0578584 0.01 47 47 0 0 0
552 0.609643 -0.00087987 -0.0578584 0.01 46 46 0 0 0
580 0.527884 -0.00112762 -0.0731464 0.01 82 82 0 0 0
591 0.626729 -0.000828093 -0.0578584 0.01 46 46 0 0 0
592 0.52509 -0.00113609 -0.0731464 0.01 82 82 0 0 0
612 0.609643 -0.00087987 -0.0578584 0.01 46 46 0 0 0
631 0.626729 -0.000828093 -0.0578584 0.01 46 46 0 0 0
639 0.567244 -0.00100835 -0.087855 0.01 60 60 0 0 0
644 0.626729 -0.000828093 -0.0578584 0.01 47 47 0 0 0
648 0.502902 -0.00120333 -0.0860041 0.01 60 60 0 0 0
649 0.609643 -0.00087987 -0.0578584 0.01 45 45 0 0 0
656 0.626729 -0.000828093 -0.0578584 0.01 47 47 0 0 0
694 0.52509 -0.00113609 -0.0731464 0.01 82 82 0 0 0
701 0.567244 -0.00100835 -0.0778656 0.01 60 60 0 0 0
708 0.526071 -0.00113312 -0.0643725 0.01 60 60 0 0 0
720 0.626729 -0.000828093 -0.0578584 0.01 47 47 0 0 0
723 0.559353 -0.00103226 -0.0739513 0.01 60 60 0 0 0
752 0.572686 -0.000991859 -0.0358628 0.01 81 81 0 0 0
760 0.626729 -0.000828093 -0.0578584 0.01 47 47 0 0 0
778 0.527884 -0.00112762 -0.0559352 0.01 81 81 0.0579987 0 0.0172113
792 0.522229 -0.00114476 -0.0731464 0.01 82 82 0.0027374 -0.00565469 0
