max_pf 72 min_pf 50
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.535845 -0.0011035 -0.0661712 0.01 60 60 0 0 0
7 0.486826 -0.00125204 -0.0343473 0.01 71 71 0 0 0
8 0.522024 -0.00114538 -0.0291127 0.01 60 59 0 0 0
15 0.486826 -0.00125204 -0.0515068 0.01 70 70 0 0 0
26 0.476571 -0.00128312 -0.0277254 0.01 60 60 0 0 0
30 0.547277 -0.00106886 -0.044693 0.01 51 51 0 0 0
34 0.565544 -0.0010135 -0.0387704 0.01 60 60 0 0 0
45 0.530687 -0.00111913 -0.0387704 0.01 60 60 0 0 0
48 0.551176 -0.00105704 -0.0387704 0.01 60 60 0 0 0
50 0.497702 -0.00121908 -0.0277254 0.01 60 60 0 0 0
53 0.54887 -0.00106403 -0.0314877 0.01 51 51 0 0 0
63 0.522024 -0.00114538 -0.0291127 0.01 60 60 0 0 0
65 0.555684 -0.00104338 -0.0356754 0.01 60 61 0 0 0
67 0.486826 -0.00125204 -0.0343473 0.01 71 71 0 0 0
68 0.527433 -0.00112899 -0.0387827 0.01 60 60 0 0 0
73 0.539193 -0.00109335 -0.077458 0.01 51 51 0 0 0
77 0.517877 -0.00115795 -0.0186479 0.01 60 60 0.023259 -0.0247849 0
79 0.539193 -0.00109335 -0.044693 0.01 51 51 0 0 0
80 0.518205 -0.00115695 -0.0175486 0.01 60 60 0 0 0
90 0.522859 -0.00114285 -0.0277254 0.01 70 69 0 0 0
91 0.549673 -0.0010616 -0.0108692 0.01 60 59 0 0 0
110 0.486826 -0.00125204 -0.0343473 0.01 72 72 0 0 0
122 0.486826 -0.00125204 -0.0343473 0.01 70 70 0 0 0
128 0.486826 -0.00125204 -0.0343473 0.01 70 70 0 0 0
150 0.482094 -0.00126638 -0.0338167 0.01 60 60 0 0 0
160 0.530687 -0.00111913 -0.0387704 0.01 52 53 0 0 0
163 0.486826 -0.00125204 -0.0343473 0.01 71 71 0 0 0
171 0.542662 -0.00108284 -0.0350976 0.01 60 60 0 0 0
174 0.564149 -0.00101773 -0.0238746 0.01 52 52 0 0 0
175 0.584001 -0.000957573 -0.0445671 0.01 60 60 0 0 0
177 0.464638 -0.00131928 -0.0343473 0.01 70 70 0 0 0
189 0.486826 -0.00125204 -0.0343473 0.01 70 70 0 0 0
191 0.508725 -0.00118568 -0.0538901 0.01 70 70 0 0 0
192 0.548352 -0.0010656 -0.0257463 0.01 60 60 0 0 0
194 0.499766 -0.00121283 -0.0343473 0.01 70 70 0 0 0
197 0.486826 -0.00125204 -0.0497911 0.01 71 71 0 0 0
199 0.486826 -0.00125204 -0.0343473 0.01 71 71 0 0 0
205 0.486826 -0.00125204 -0.0343473 0.01 71 71 0 0 0
207 0.564149 -0.00101773 -0.0238746 0.01 51 51 0 0 0
212 0.541476 -0.00108643 -0.0494864 0.01 60 59 0 0 0
218 0.486826 -0.00125204 -0.0343473 0.01 70 70 0 0 0
225 0.487086 -0.00125125 -0.0343473 0.01 71 71 -0.000269324 0.000260025 0
257 0.564149 -0.00101773 -0.0238746 0.01 52 52 0 0 0
261 0.542587 -0.00108307 -0.0387704 0.01 51 51 0 0 0
262 0.549423 -0.00106236 -0.0590663 0.01 51 51 0 0 0
265 0.549423 -0.00106236 -0.0314877 0.01 52 52 0 0 0
271 0.541476 -0.00108643 -0.0494864 0.01 60 60 0 0 0
272 0.486826 -0.00125204 -0.0343473 0.01 70 70 0 0 0
284 0.536514 -0.00110147 -0.0387704 0.01 60 60 0 0 0
285 0.536514 -0.00110147 -0.0387704 0.01 60 60 0 0 0
286 0.572416 -0.000992678 -0.0473216 0.01 60 60 0 0 0
287 0.518205 -0.00115695 -0.0387704 0.01 60 61 0 0 0
289 0.486826 -0.00125204 -0.0407718 0.01 71 71 -0.0119977 0 -0.00642453
294 0.486826 -0.00125204 -0.0343473 0.01 70 70 0 0 0
295 0.559885 -0.00103065 -0.0291127 0.01 60 58 0 0 0
312 0.549423 -0.00106236 -0.0314877 0.01 52 52 0 0 0
326 0.544123 -0.00107841 -0.0277254 0.01 70 70 0 0 0
336 0.524278 -0.00113855 -0.044693 0.01 51 51 0 0 0
337 0.486826 -0.00125204 -0.0343473 0.01 70 70 0 0 0
363 0.536514 -0.00110147 -0.0387704 0.01 60 60 0 0 0
365 0.486826 -0.00125204 -0.0343473 0.01 72 72 0 0 0
367 0.54999 -0.00106064 -0.00926344 0.01 70 70 0.0224145 0.00586659 0.0184619
375 0.546077 -0.00107249 -0.0555572 0.01 60 60 0 0 0
380 0.486826 -0.00125204 -0.0343473 0.01 71 71 0 0 0
382 0.549676 -0.00106159 -0.0257463 0.01 60 60 0 0 0
400 0.559848 -0.00103076 -0.0529568 0.01 60 60 0 0 0
416 0.486826 -0.00125204 -0.0343473 0.01 70 70 0 0 0
417 0.486826 -0.00125204 -0.0343473 0.01 71 71 0 0 0
418 0.564149 -0.00101773 -0.0326986 0.01 52 52 0 0 0
