max_pf 88 min_pf 39
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
10 0.563188 -0.00102064 -0.0559436 0.01 60 59 0 0 0
40 0.496312 -0.0012233 -0.0540973 0.01 41 41 0 0 0
60 0.582702 -0.000961508 -0.0253493 0.01 60 60 0 0 0
112 0.520208 -0.00115088 -0.0462441 0.01 40 40 0 0 0
127 0.567168 -0.00100858 -0.03732 0.01 60 60 0 0 0
133 0.548522 -0.00106509 -0.0583749 0.01 86 86 0 0 0
136 0.583068 -0.0009604 -0.0676464 0.01 60 60 0 0 0
145 0.560626 -0.00102841 -0.0583749 0.01 86 85 0 0 0
166 0.580277 -0.000968857 -0.0838689 0.01 60 60 0 0 0
167 0.580238 -0.000968974 -0.0531403 0.01 60 60 0 0 0
168 0.496312 -0.0012233 -0.0540973 0.01 41 41 0 0 0
207 0.555963 -0.00104254 -0.0735423 0.01 60 60 0 0 0
217 0.496312 -0.0012233 -0.0540973 0.01 41 41 0 0 0
248 0.496312 -0.0012233 -0.0204923 0.01 41 41 0 0 0
269 0.496312 -0.0012233 -0.0540973 0.01 41 41 0 0 0
287 0.548522 -0.00106509 -0.0510165 0.01 86 86 0 0 0
289 0.548522 -0.00106509 -0.0583749 0.01 87 87 0 0 0
314 0.548522 -0.00106509 -0.0583749 0.01 87 87 0 0 0
337 0.564095 -0.00101789 -0.0583749 0.01 87 87 0 0 0
352 0.496312 -0.0012233 -0.0540973 0.01 41 41 0 0 0
383 0.578736 -0.000973529 -0.0527206 0.01 60 60 0 0 0
464 0.548522 -0.00106509 -0.0583749 0.01 86 86 0 0 0
470 0.496312 -0.0012233 -0.0540973 0.01 41 41 0 0 0
471 0.567753 -0.00100681 -0.0585532 0.01 60 60 0 0 0
480 0.548522 -0.00106509 -0.0583749 0.01 86 86 0 0 0
488 0.543235 -0.00108111 -0.0683452 0.01 60 59 0 0 0
490 0.548522 -0.00106509 -0.0727552 0.01 88 88 0 0 0
495 0.560626 -0.00102841 -0.0583749 0.01 86 86 0 0 0
529 0.548522 -0.00106509 -0.0583749 0.01 87 87 0 0 0
543 0.496312 -0.0012233 -0.0458698 0.01 41 41 0 0 0
570 0.496312 -0.0012233 -0.0204923 0.01 40 40 0 0 0
641 0.559903 -0.0010306 -0.0377722 0.01 60 60 0 0 0
646 0.548522 -0.00106509 -0.0510165 0.01 86 86 0 0 0
656 0.560626 -0.00102841 -0.0466513 0.01 86 86 0 0 0
660 0.567753 -0.00100681 -0.070048 0.01 60 60 0 0 0
697 0.496312 -0.0012233 -0.0540973 0.01 41 41 0 0 0
731 0.584328 -0.000956583 -0.0156589 0.01 60 61 0 0 0
745 0.496312 -0.0012233 -0.0540973 0.01 41 41 0 0 0
749 0.578618 -0.000973886 -0.0708505 0.01 60 60 0 0 0
817 0.548522 -0.00106509 -0.0565321 0.01 87 87 0 0 0
824 0.531725 -0.00111599 -0.0714699 0.01 60 60 0 0 0
828 0.496312 -0.0012233 -0.0540973 0.01 41 41 0 0 0
847 0.496312 -0.0012233 -0.0540973 0.01 41 41 0 0 0
863 0.548522 -0.00106509 -0.0583749 0.01 86 86 0 0 0
870 0.541474 -0.00108644 -0.0583749 0.01 87 87 0 0 0
875 0.548522 -0.00106509 -0.0583749 0.01 87 87 0 0 0
878 0.496312 -0.0012233 -0.0204923 0.01 39 41 0 0 0
910 0.496312 -0.0012233 -0.0540973 0.01 41 41 0 0 0
945 0.548522 -0.00106509 -0.0583749 0.01 87 87 0 0 0
954 0.582702 -0.000961508 -0.0691201 0.01 60 59 0 0 0
965 0.496312 -0.0012233 -0.0540973 0.01 41 41 0 0 0
982 0.496312 -0.0012233 -0.0540973 0.01 41 41 0 0 0
996 0.600571 -0.00090736 -0.0582399 0.01 60 61 -0.00158837 0.00213617 0
1001 0.589879 -0.00093976 -0.0712254 0.01 60 60 -0.0104141 0.0135048 0
1002 0.548522 -0.00106509 -0.0583749 0.01 86 86 0 0 0
1012 0.531725 -0.00111599 -0.0714699 0.01 60 60 0 0 0
1034 0.565981 -0.00101218 -0.0583749 0.01 86 86 0 0 0
1050 0.548522 -0.00106509 -0.0583749 0.01 86 86 0 0 0
1058 0.560626 -0.00102841 -0.0562141 0.01 86 86 0.00955701 0 0.0021608
1073 0.578736 -0.000973529 -0.0708505 0.01 60 60 0 0 0
1078 0.496312 -0.0012233 -0.0540973 0.01 41 41 0 0 0
1098 0.533065 -0.00111192 -0.0714699 0.01 60 60 0 0 0
1113 0.573764 -0.000988595 -0.0585532 0.01 60 60 -0.00485376 0.00601089 0
1128 0.496312 -0.0012233 -0.0204923 0.01 41 41 0 0 0
1177 0.496312 -0.0012233 -0.0428367 0.01 41 41 0.00132199 0 0.00303302
1186 0.574912 -0.000985115 -0.085935 0.01 60 60 0 0 0
1187 0.496312 -0.0012233 -0.0540973 0.01 41 41 0 0 0
1196 0.559665 -0.00103132 -0.0583749 0.01 86 86 0 0 0
1213 0.548522 -0.00106509 -0.0583749 0.01 86 86 0 0 0
1215 0.581322 -0.000965692 -0.0671992 0.01 60 60 0 0 0
1241 0.496312 -0.0012233 -0.0540973 0.01 41 41 0 0 0
1286 0.496312 -0.0012233 -0.0540973 0.01 41 41 0 0 0
