max_pf 103 min_pf 39
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
30 0.538077 -0.00109674 -0.0685614 0.01 60 60 0 0 0
37 0.591432 -0.000935055 -0.00398846 0.01 101 101 0.0133924 -0.0193191 0
79 0.594644 -0.000925321 -0.0677472 0.01 60 61 0 0 0
86 0.586984 -0.000948534 -0.0436774 0.01 60 60 0 0 0
101 0.610751 -0.000876512 -0.00398846 0.01 102 102 0 0 0
114 0.572351 -0.000992877 -0.0572293 0.01 60 60 0 0 0
123 0.550762 -0.0010583 -0.0373363 0.01 60 60 0 0 0
135 0.568311 -0.00100512 -0.0354393 0.01 40 40 0 0 0
151 0.509667 -0.00118283 -0.0523306 0.01 60 60 0 0 0
212 0.610751 -0.000876512 -0.00398846 0.01 101 101 0 0 0
215 0.568311 -0.00100512 -0.0354393 0.01 40 40 0 0 0
256 0.568311 -0.00100512 -0.0354393 0.01 41 41 0 0 0
258 0.620421 -0.000847209 -0.00398846 0.01 102 102 0 0 0
276 0.610751 -0.000876512 -0.00398846 0.01 101 101 0 0 0
297 0.568311 -0.00100512 -0.0398242 0.01 41 41 0 0 0
356 0.593762 -0.000927995 -0.0584346 0.01 60 61 0 0 0
361 0.568311 -0.00100512 -0.0354393 0.01 40 40 0 0 0
362 0.559402 -0.00103211 -0.0567178 0.01 40 44 0 0 0
366 0.568311 -0.00100512 -0.0354393 0.01 41 41 0 0 0
369 0.568311 -0.00100512 -0.0354393 0.01 41 41 0 0 0
388 0.610751 -0.000876512 -0.00398846 0.01 101 102 0 0 0
450 0.610751 -0.000876512 -0.00398846 0.01 101 101 0 0 0
458 0.620421 -0.000847209 -0.00398846 0.01 102 102 0 0 0
470 0.610751 -0.000876512 -0.0123123 0.01 102 102 0 0 0
476 0.512598 -0.00117395 -0.0424382 0.01 60 60 0 0 0
483 0.60349 -0.000898515 -0.00398846 0.01 101 101 0 0 0
486 0.574374 -0.000986746 -0.0609924 0.01 60 60 0 0 0
508 0.610751 -0.000876512 -0.00398846 0.01 101 101 0 0 0
608 0.568311 -0.00100512 -0.0354393 0.01 41 41 0 0 0
628 0.519633 -0.00115263 -0.0424382 0.01 60 59 0 0 0
647 0.568311 -0.00100512 -0.0354393 0.01 39 39 0 0 0
682 0.538077 -0.00109674 -0.0784625 0.01 60 60 0 0 0
683 0.568311 -0.00100512 -0.0354393 0.01 41 41 0 0 0
692 0.509667 -0.00118283 -0.0424382 0.01 60 60 0 0 0
702 0.610751 -0.000876512 -0.00398846 0.01 102 102 0 0 0
710 0.620421 -0.000847209 -0.00398846 0.01 102 102 0 0 0
729 0.610751 -0.000876512 -0.00398846 0.01 102 102 0 0 0
739 0.512598 -0.00117395 -0.0424382 0.01 60 60 0 0 0
744 0.512598 -0.00117395 -0.0424382 0.01 60 60 0 0 0
765 0.568311 -0.00100512 -0.0354393 0.01 41 41 0 0 0
769 0.568311 -0.00100512 -0.00558573 0.01 41 41 0 0 0
775 0.546656 -0.00107074 -0.0400915 0.01 60 60 0 0 0
791 0.533572 -0.00111039 -0.0464843 0.01 41 41 0 0 0
792 0.509667 -0.00118283 -0.0523306 0.01 60 60 0 0 0
807 0.610751 -0.000876512 -0.00398846 0.01 101 101 0 0 0
847 0.512598 -0.00117395 -0.0424382 0.01 60 60 0 0 0
873 0.568311 -0.00100512 -0.0354393 0.01 41 41 0 0 0
898 0.538077 -0.00109674 -0.0924988 0.01 60 60 -0.00386357 0 -0.0239375
904 0.620421 -0.000847209 -0.00398846 0.01 103 103 0 0 0
923 0.610751 -0.000876512 -0.00398846 0.01 101 101 0 0 0
926 0.610751 -0.000876512 -0.00598202 0.01 101 101 0 0 0
931 0.568311 -0.00100512 -0.0166727 0.01 40 41 0 0 0
935 0.556179 -0.00104188 -0.0745709 0.01 60 60 0 0 0
948 0.568311 -0.00100512 -0.0354393 0.01 39 39 0 0 0
972 0.568311 -0.00100512 -0.0354393 0.01 40 40 0 0 0
981 0.593762 -0.000927995 -0.0584346 0.01 60 60 0 0 0
994 0.560854 -0.00102771 -0.0584346 0.01 60 60 0 0 0
1038 0.568311 -0.00100512 -0.0354393 0.01 41 41 0 0 0
1040 0.610751 -0.000876512 -0.00398846 0.01 102 102 0 0 0
1047 0.610751 -0.000876512 -0.00398846 0.01 101 101 0 0 0
1053 0.553448 -0.00105016 -0.0354393 0.01 41 41 0 0 0
1060 0.568311 -0.00100512 -0.0354393 0.01 41 41 0 0 0
1079 0.522163 -0.00114496 -0.0664998 0.01 60 61 0 0 0
1085 0.610751 -0.000876512 -0.00398846 0.01 101 101 0 0 0
1094 0.610751 -0.000876512 -0.00398846 0.01 101 101 0 0 0
1101 0.582186 -0.000963074 -0.0690199 0.01 60 60 0 0 0
1104 0.620421 -0.000847209 -0.00398846 0.01 102 102 0 0 0
1111 0.509667 -0.00118283 -0.0424382 0.01 60 60 0 0 0
1119 0.547683 -0.00106763 -0.0510993 0.01 40 42 0 0 0
1124 0.533572 -0.00111039 -0.0445281 0.01 40 40 0 0 0
1159 0.610751 -0.000876512 -0.0280501 0.01 101 101 0 0 0
1160 0.556268 -0.00104161 -0.0424382 0.01 60 60 0 0 0
1161 0.606931 -0.000888088 -0.00398846 0.01 102 102 0.00250161 -0.00382006 0
1168 0.568311 -0.00100512 -0.0354393 0.01 40 40 0 0 0
1183 0.568311 -0.00100512 -0.0264679 0.01 40 40 0 0 0
1197 0.582186 -0.000963074 -0.0540014 0.01 60 60 0 0 0
1203 0.610751 -0.000876512 -0.00398846 0.01 101 101 0 0 0
1222 0.522163 -0.00114496 -0.0664998 0.01 60 60 0 0 0
1230 0.620421 -0.000847209 -0.00398846 0.01 103 103 0 0 0
1231 0.605424 -0.000892654 -0.00398846 0.01 101 101 0 0 0
1237 0.568311 -0.00100512 -0.0354393 0.01 40 40 0 0 0
1243 0.613909 -0.000866944 -0.00398846 0.01 102 102 -0.00206542 0.00315756 0
1265 0.610751 -0.000876512 -0.00398846 0.01 102 102 0 0 0
1271 0.610751 -0.000876512 -0.0206717 0.01 102 102 -0.429794 0 -0.0166833
1276 0.610751 -0.000876512 -0.00398846 0.01 102 102 0 0 0
1291 0.610751 -0.000876512 -0.0145973 0.01 102 102 0 0 0
1295 0.525118 -0.001136 -0.0283998 0.01 60 59 0 0 0
1300 0.610751 -0.000876512 -0.00398846 0.01 101 101 0 0 0
1319 0.568311 -0.00100512 -0.0394791 0.01 41 41 -0.00130954 0 -0.0040398
1334 0.620421 -0.000847209 -0.00398846 0.01 103 103 0 0 0
1350 0.512598 -0.00117395 -0.0308311 0.01 60 60 0 0 0
1357 0.538077 -0.00109674 -0.0784625 0.01 60 60 0 0 0
1362 0.522163 -0.00114496 -0.0664998 0.01 60 61 0 0 0
1364 0.610751 -0.000876512 -0.00398846 0.01 101 101 0 0 0
1366 0.610751 -0.000876512 -0.00398846 0.01 101 101 0 0 0
1407 0.620421 -0.000847209 -0.00398846 0.01 103 103 0 0 0
1418 0.568311 -0.00100512 -0.0354393 0.01 41 41 0 0 0
1428 0.610751 -0.000876512 -0.00398846 0.01 101 101 0 0 0
1432 0.566322 -0.00101115 -0.0177978 0.01 60 60 0 0 0
1440 0.610751 -0.000876512 -0.00398846 0.01 101 101 0 0 0
1449 0.546656 -0.00107074 -0.0424382 0.01 60 60 0 0 0
1477 0.610751 -0.000876512 -0.00398846 0.01 102 102 0 0 0
1531 0.610751 -0.000876512 -0.00398846 0.01 103 102 0 0 0
1551 0.568311 -0.00100512 -0.0354393 0.01 41 41 0 0 0
1555 0.568311 -0.00100512 -0.0354393 0.01 41 41 0 0 0
1583 0.546656 -0.00107074 -0.0439769 0.01 60 60 0 0 0
1588 0.512598 -0.00117395 -0.0424382 0.01 60 60 0 0 0
1647 0.568311 -0.00100512 -0.0354393 0.01 41 41 0 0 0
1655 0.574374 -0.000986746 -0.0609924 0.01 60 60 0 0 0
1670 0.610751 -0.000876512 -0.00398846 0.01 101 101 0 0 0
1672 0.559401 -0.00103212 -0.0165995 0.01 60 59 0 0 0
1685 0.605424 -0.000892654 -0.00398846 0.01 101 101 0 0 0
