max_pf 77 min_pf 47
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
1 0.562375 -0.00102311 -0.0246721 0.01 49 49 0 0 0
13 0.533574 -0.00111038 -0.0302903 0.01 49 49 0 0 0
15 0.547214 -0.00106905 -0.00118844 0.01 49 49 0 0 0
41 0.562375 -0.00102311 -0.0246721 0.01 49 49 0 0 0
47 0.56882 -0.00100358 -0.0128821 0.01 75 75 0 0 0
50 0.559078 -0.0010331 -0.0209966 0.01 60 61 0 0 0
56 0.572447 -0.000992584 -0.00118844 0.01 49 49 0 0 0
81 0.593767 -0.000927978 -0.00819057 0.01 75 75 0 0 0
86 0.56958 -0.00100127 -0.0128821 0.01 75 75 -0.00413853 0.0043813 0
97 0.533574 -0.00111038 -0.0302903 0.01 49 49 0 0 0
101 0.562825 -0.00102174 -0.049482 0.01 60 60 0 0 0
105 0.587186 -0.000947921 -0.00144751 0.01 77 77 0 0 0
109 0.533574 -0.00111038 -0.0302903 0.01 49 49 0 0 0
126 0.560647 -0.00102834 -0.00118844 0.01 49 49 0 0 0
166 0.587186 -0.000947921 -0.00144751 0.01 76 76 0 0 0
192 0.576005 -0.000981803 -0.0176351 0.01 60 60 0.00112161 -0.00138211 0
199 0.587186 -0.000947921 -0.00144751 0.01 76 76 0 0 0
209 0.587186 -0.000947921 -0.00144751 0.01 76 76 0 0 0
212 0.565199 -0.00101455 -0.0128821 0.01 76 76 0 0 0
224 0.587186 -0.000947921 -0.00351912 0.01 75 75 0 0 0
246 0.599869 -0.000909487 -0.00819057 0.01 75 75 0 0 0
252 0.587186 -0.000947921 -0.00144751 0.01 76 76 0 0 0
258 0.599869 -0.000909487 -0.00819057 0.01 75 75 0 0 0
259 0.547214 -0.00106905 -0.00118844 0.01 49 49 0 0 0
272 0.587186 -0.000947921 -0.00144751 0.01 77 77 0 0 0
283 0.562375 -0.00102311 -0.0246721 0.01 49 49 0 0 0
287 0.587186 -0.000947921 -0.00819057 0.01 75 75 0 0 0
289 0.594113 -0.000926931 -0.0283635 0.01 60 60 0 0 0
299 0.584477 -0.00095613 -0.00819057 0.01 76 75 0 0 0
310 0.488817 -0.00124601 -0.0107171 0.01 60 60 0 0 0
311 0.498886 -0.0012155 -0.0113908 0.01 60 60 0 0 0
336 0.587186 -0.000947921 -0.00819057 0.01 75 75 0 0 0
340 0.517649 -0.00115864 -0.034497 0.01 60 61 0 0 0
342 0.562375 -0.00102311 -0.0246721 0.01 49 49 0 0 0
366 0.576005 -0.000981803 -0.0176351 0.01 60 60 0 0 0
378 0.562825 -0.00102174 -0.049482 0.01 60 60 0 0 0
384 0.587186 -0.000947921 -0.00819057 0.01 75 75 0 0 0
399 0.547214 -0.00106905 -0.00118844 0.01 49 49 0 0 0
403 0.560647 -0.00102834 -0.00118844 0.01 49 49 0 0 0
412 0.560647 -0.00102834 -0.00118844 0.01 49 48 0 0 0
441 0.560647 -0.00102834 -0.00118844 0.01 47 48 0 0 0
462 0.565199 -0.00101455 -0.0128821 0.01 75 75 0 0 0
476 0.528752 -0.00112499 -0.0252329 0.01 60 60 0 0 0
482 0.560647 -0.00102834 -0.00118844 0.01 49 49 0 0 0
494 0.587186 -0.000947921 -0.00144751 0.01 77 77 0 0 0
505 0.568201 -0.00100545 -0.0180019 0.01 60 60 0 0 0
520 0.580809 -0.000967247 -0.0128821 0.01 75 74 0 0 0
524 0.552484 -0.00105308 -0.0468344 0.01 60 60 0 0 0
536 0.565807 -0.00101271 -0.0302903 0.01 49 49 0 0 0
539 0.528752 -0.00112499 -0.0245833 0.01 60 60 0 0 0
543 0.587186 -0.000947921 -0.00144751 0.01 76 75 0.0198022 0 0.00674306
547 0.565199 -0.00101455 -0.0128821 0.01 75 75 0 0 0
550 0.538224 -0.00109629 -0.018383 0.01 60 60 0 0 0
580 0.517649 -0.00115864 -0.0173815 0.01 60 60 0 0 0
601 0.587186 -0.000947921 -0.0128821 0.01 75 74 0 0 0
616 0.568383 -0.0010049 -0.0124426 0.01 60 60 0 0 0
620 0.587186 -0.000947921 -0.00144751 0.01 76 76 0 0 0
634 0.587186 -0.000947921 -0.00819057 0.01 75 75 0 0 0
638 0.565199 -0.00101455 -0.0128821 0.01 75 75 0 0 0
639 0.587186 -0.000947921 -0.00819057 0.01 75 75 0 0 0
642 0.560647 -0.00102834 -0.00118844 0.01 49 49 0 0 0
650 0.565807 -0.00101271 -0.0302903 0.01 48 48 0 0 0
653 0.587186 -0.000947921 -0.00819057 0.01 75 75 0 0 0
666 0.587186 -0.000947921 -0.00819057 0.01 75 75 0 0 0
691 0.533672 -0.00111009 -0.018383 0.01 60 60 0 0 0
695 0.562825 -0.00102174 -0.049482 0.01 60 60 0 0 0
697 0.498886 -0.0012155 -0.0113908 0.01 60 60 0 0 0
702 0.565807 -0.00101271 -0.0302903 0.01 48 48 0 0 0
703 0.560647 -0.00102834 -0.00118844 0.01 48 48 0 0 0
723 0.587186 -0.000947921 -0.00819057 0.01 75 75 0 0 0
730 0.587186 -0.000947921 -0.00819057 0.01 75 75 0 0 0
737 0.561171 -0.00102676 -0.0555857 0.01 60 59 0 0 0
742 0.587186 -0.000947921 -0.00819057 0.01 75 75 0 0 0
749 0.536729 -0.00110082 -0.00118844 0.01 60 60 0 0 0
756 0.565807 -0.00101271 -0.0302903 0.01 48 48 0 0 0
